prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Utara,Kab. Asahan,Tinggi Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B477C25-98A7-4E59-974E-B1EBCA230952,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852978,KB AZZAITUN,69852978,DUSUN VI,SIDO MULYO,KEC. TINGGI RAJA,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AH2224,,,421.9/0955/PLS/2010,,Silakan Upload SK,,,400,,2.,,,,paudazzaitun@yahoo.co.id,,-5.443757000000,114.421127000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Asahan,Tinggi Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2AACEFC-65AE-4B9E-A0CF-51F7211F5133,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852977,KB BINA BANGSA,69852977,DUSUN V BATU V,TERUSAN TENGAH,KEC. TINGGI RAJA,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH2239,,,421.9/0532-PLS/2010,,Silakan Upload SK,,,408,1. -,2. -,PLN,,,kbbinabangsa123@gmail.com,,2.862300000000,99.571400000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,1,0,1,2,3,0,1,0,1,3,0,1,3,1,2,0,0,0,1,0,0,4
Sumatera Utara,Kab. Asahan,Tinggi Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDC2251B-23E9-4B79-9816-56522CAE6561,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911561,KB CINTA BUNDA,69911561,Dusun III Sei Kampak,PIASA ULU,KEC. TINGGI RAJA,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH2227,03,14-07-2014,421.9/2179-PLS/2015,02-09-2015,Lihat SK Operasional,2015-10-21 03,B,200,,2.,,,,kabacintbunda@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumatera Utara,Kab. Asahan,Tinggi Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B2FA933-C23D-4328-84BB-73967D68761F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852975,KB NADYA,69852975,DUSUN II,SIDO MULYO,KEC. TINGGI RAJA,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB NADYA,AH2230,,,421.9/0426-PLS/2011,,Silakan Upload SK,,,450,1. -,2. Telkomsel Flash,PLN,,,nadya.paud@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2
Sumatera Utara,Kab. Asahan,Tinggi Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C00D8A2-BEC3-4D7E-93CB-D78D6B329575,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852985,KB PERTIWI,69852985,DUSUN VII,TINGGI RAJA,KEC. TINGGI RAJA,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/2856-PLS/2011,20-12-2011,503/IPSP-NF/DPMPPTSP/0018/V/2021,25-05-2021,Lihat SK Operasional,2022-05-30 09,,200,1. -,2. Telkomsel Flash,PLN,0,,paudpertiwijatisari@gmail.com,http,2.915900000000,99.561100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2
Sumatera Utara,Kab. Asahan,Tinggi Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C03098C6-2D9B-4B13-8120-B3C4BD3F8764,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904437,PAUD MEKAR,69904437,Dusun V Desa Sidomulyo,SIDO MULYO,KEC. TINGGI RAJA,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH2225,45,22-10-2014,503/IOPSP/DPMPPTSP/0004/XI/2021,22-11-2021,Lihat SK Operasional,2021-12-14 16,,"1,155",1. Smartfren,2. Telkomsel Flash,PLN,,,paudmekarsidomulyo1@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,899,0,0,0,0,1,0,0,2,2,0,1,0,0,3,0,1,2,2,0,0,0,0,0,1,0,3
Sumatera Utara,Kab. Asahan,Tinggi Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2DBF859-01CE-45A0-9B95-DA7AAE735A36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752411,RA AS SALIMI,69752411,SUMBER HARAPAN,SUMBER HARAPAN,KEC. TINGGI RAJA,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.919590000000,99.566550000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Asahan,Tinggi Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3A31331-DC2D-41F1-BFCD-E7E837B7804C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853075,SPS ASSHIDIQQIYAH,69853075,Dusun V,TELADAN,KEC. TINGGI RAJA,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SPS ASHIDIQQIYAH,AH2232,08,12-04-2010,421.9/1058/PLS-AS/2014,28-03-2014,Silakan Upload SK,,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,spsashidiqqiyah@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Sumatera Utara,Kab. Asahan,Tinggi Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42E454B0-EA4B-4F66-984E-3487A9E92540,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989493,SPS BINA SENJA,69989493,Jl. Dusun III Pengajian,TINGGI RAJA,KEC. TINGGI RAJA,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SEROJA III ASAHAN,AB6849,421.9/1967-PAUD DAN PNF/2019,11-07-2019,421.9/1967-PAUD DAN PNF/2019,11-07-2019,Lihat SK Operasional,2019-08-09 09,,0,1. Telkomsel Flash,2. -,PLN,,,yenniaida.asahan@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Utara,Kab. Asahan,Tinggi Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A79DA96-66B1-4ED5-AED2-465A170C9A28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003960,TK AZ-ZAHIRA,70003960,DUSUN V,TINGGI RAJA,KEC. TINGGI RAJA,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SEROJA III ASAHAN,AB6849,AHU-0012143.AH.01.04.TAHUN 2015,31-08-2015,503/SP-IUDIK/DPMPPTSP/0013/VIII/2002,27-08-2020,Lihat SK Operasional,2020-09-01 15,,200,1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,tkazzahira.asahan@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
