prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Selatan,Kab. Hulu Sungai Utara,Babirik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E83DE77-15AB-43FE-81ED-014C65AD7C89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811451,KB PERTIWI,69811451,JL. BASUKI RAHMAT,BABIRIK HILIR,KEC. BABIRIK,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,2018,02-07-2018,790 TAHUN 2019,02-09-2019,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,KBpertiwi63@gmail.com,,-2.537859000000,115.137389000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Utara,Babirik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DED96466-03AD-4260-8A3D-F4BFB15D0369,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811502,KB SINAR BAHAGIA,69811502,JL. ALABIO - BABIRIK,MURUNG KUPANG,KEC. BABIRIK,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/02/MK/BBRK/II/2009,01-01-2009,758 TAHUN 2020,13-05-2020,Silakan Upload SK (link file tidak valid) => [535352-322002--],2021-10-29 08,,35,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbsinarbahagiabbrk01@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,2,0,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,1,1
Kalimantan Selatan,Kab. Hulu Sungai Utara,Babirik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64CEADE6-951E-4505-8E3F-D8F4BEEC6F65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811477,KB WANITA KARYA,69811477,JL. TEMBOK BARU RT.01 NO.010,MURUNG PANTI HILIR,KEC. BABIRIK,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,145/09/SK-MPH/BB/2004,01-05-2004,584 Tahun 2022,20-09-2022,Lihat SK Operasional,2022-12-02 09,,320,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbwanitakaryabbrk1504@gmail.com,,-5.443800000000,114.421100000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Utara,Babirik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88FE2338-8DC8-477B-9F96-4011892D828F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994787,RA MIFTAHUL ULUM,69994787,JL. TAPUS-BABIRIK,SUNGAI DURAIT TENGAH,KEC. BABIRIK,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,005 Tahun 2019,27-02-2019,100 Tahun 2019,27-02-2019,Silakan Upload SK (link file tidak valid) => [621207-7818--],2022-04-25 12,A,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Selatan,Kab. Hulu Sungai Utara,Babirik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC585C5B-8DF9-4ED5-8AED-27E41A1013F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750837,RA/BA/TA HAYATUDDINIYAH,69750837,Jl.Kali Negara,MURUNG PANTI HILIR,KEC. BABIRIK,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,RA,Kementerian Agama,,,069 Tahun 2016,20-09-2016,069 Tahun 2016,20-09-2016,Lihat SK Operasional,2018-09-17 10,B,154,,2.,,,,,,-2.534572000000,115.139613000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Selatan,Kab. Hulu Sungai Utara,Babirik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74C75269-D15F-467B-942E-E6B6960FA457,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980852,TKS AL-QAYYUM,69980852,JL. ALABIO-BABIRIK RT.05 RW.03,SUNGAI DURAIT TENGAH,KEC. BABIRIK,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM3093,103/SDT/BRK/2016,01-06-2016,789 TAHUN 2020,11-08-2020,Lihat SK Operasional,2022-08-14 21,,0,1. Indosat IM3,2. XL (GSM),Menumpang,,,tkalqayyum@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Kalimantan Selatan,Kab. Hulu Sungai Utara,Babirik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B668CAE3-5382-4A3A-87DF-7E762C2209CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754149,TKS DEWI SARTIKA,69754149,JL. POLDER RT.01 NO.25,KALUMPANG LUAR,KEC. BABIRIK,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DEWI SARTIKA BABIRIK,AM3090,010/Kep/YDSB-/2003,21-07-2003,81 TAHUN 2021,21-04-2021,Lihat SK Operasional,2021-08-18 14,,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,Tkdewisartikahsu@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,3,0,3,0,0,0,1,2,0,3,0,0,0,3,0,0,0,0,0,3
Kalimantan Selatan,Kab. Hulu Sungai Utara,Babirik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6E86006-9EC8-4C71-ADFB-99E5061AC422,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754143,TKS EKA BHAKTI,69754143,JL. MAJU SEPAKAT RT.02 RW.03,BABIRIK HULU,KEC. BABIRIK,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan EKA BHAKTI BABIRIK,AM3099,04/SK/BHU-BRK/2006,01-06-2006,146 TAHUN 2020,02-09-2022,Silakan Upload SK,,C,480,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkekabhaktibbrk@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,2,0,0,3,0,2,0,0,0,1,1,0,2,0,1,0,1,0,0,0,0,0,2
Kalimantan Selatan,Kab. Hulu Sungai Utara,Babirik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F623261-5604-4735-B47D-6263BAB3291B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754154,TKS HARAPAN KITA,69754154,JL. POLDER RT.03 NO.01,HAMBUKU LIMA,KEC. BABIRIK,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HARAPAN KITA Babirik,AM3098,07/HL-BB/2009,12-03-2009,585 TAHUN 2022,20-09-2022,Lihat SK Operasional,2022-12-28 00,B,289,1. -,2. Axis,PLN,,,tkharapankita88@gmail.com,,-5.448883000000,114.465694000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,1,0,2,0,2,0,1,0,2,1,0,3,0,0,1,1,0,0,1,0,0,3
Kalimantan Selatan,Kab. Hulu Sungai Utara,Babirik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97A19384-78A0-4541-BEF9-743A46D0B449,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754156,TKS KARYA BERSAMA,69754156,TELUK LIMBUNG RT.3 RW.3 NO.3,TELUK LIMBUNG,KEC. BABIRIK,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan karya bersama,AM3094,01/TL-BB/2010,13-07-2009,436 Tahun 2022,23-08-2022,Lihat SK Operasional,2022-12-31 08,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-2.516600000000,115.101100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,400,2,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
Kalimantan Selatan,Kab. Hulu Sungai Utara,Babirik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DFF4585-AA0D-43CF-814E-04933B9511CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005220,TKS KASIH BUNDA,70005220,JL. KALI NEGARA RT.04 NO.04,HAMBUKU BARU,KEC. BABIRIK,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/137/SKIP/HBR-BRK/X/2020,21-10-2020,794 TAHUN 2020,31-08-2020,Lihat SK Operasional,2020-10-23 08,,383,1. Telkomsel Flash,2. Telkomsel Flash,PLN,081257510328,,tk.kasihbunda.hbr@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
Kalimantan Selatan,Kab. Hulu Sungai Utara,Babirik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B1B2BEC-8F15-4126-B42F-C86E67BCD2DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754152,TKS KENANGA,69754152,JL. POLDER RT.02 NO.34,PAJUKUNGAN HILIR,KEC. BABIRIK,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan  KENANGA BERSAMA PAJUKUNGAN HILIR,AM3100,03/PJK-BB/VII/2010,01-01-2010,586 TAHUN 2022,02-09-2019,Lihat SK Operasional,2023-01-27 14,B,70,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kenangababirik@gmail.com,,-2.507810000000,115.119376000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Kalimantan Selatan,Kab. Hulu Sungai Utara,Babirik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B1F10A-B8A8-4305-92CF-90344C30C7B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754147,TKS KENANGAN IBU,69754147,JL. POLDER RT.02 RW.03,SUNGAI LUANG HULU,KEC. BABIRIK,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/02/SLU/BBRK/1/2009,01-01-2009,910 TAHUN 2019,02-09-2019,Lihat SK Operasional,2021-08-02 09,B,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.kenanganibu@yahoo.co.id,http,-2.549338000000,115.133833000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,1,0,2,0,2,1,0,0,1,2,0,2,1,0,0,0,1,1,1,0,0,3
Kalimantan Selatan,Kab. Hulu Sungai Utara,Babirik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89F5DB9B-9DC7-49AB-A23F-6AE4B0CB1D1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754159,TKS MEKAR SARI,69754159,JL. MUARA TAPUS - BABIRIK,SUNGAI ZAM ZAM,KEC. BABIRIK,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,84-03/KP/SJM-BRK/2010,15-07-2010,437 Tahun 2022,23-08-2022,Lihat SK Operasional,2022-11-14 08,B,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,mekarsarit9@gmail.com,,-2.531574000000,115.152688000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,3,0,2,0,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,2
Kalimantan Selatan,Kab. Hulu Sungai Utara,Babirik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4DD9247-3A3F-4A4F-B5B6-D8BFA00FC388,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754151,TKS MELATI,69754151,JL. POLDER RT.01 RW.01,SUNGAI DALAM,KEC. BABIRIK,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BUNGA MELATI BABIRIK,AM3089,02/SDL/KCBR/01/2010,01-07-2010,440 TAHUN 2022,23-08-2022,Lihat SK Operasional,2022-12-26 08,B,160,1. Axis,2. Telkomsel Flash,PLN,,,melatitk2006@gmail.com,,-2.498632000000,115.112906000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Kalimantan Selatan,Kab. Hulu Sungai Utara,Babirik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8327B000-DC27-4D6C-8475-7812825D65A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754150,TKS MELATI PERTIWI,69754150,JL. POLDER RT.01 RW.01,PAJUKUNGAN HULU,KEC. BABIRIK,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN YASMIN AL'ARD QURRATU'AIN,AM3092,110/PJK-H/BB/I/2010,02-01-2010,421.1/1361-2/DISDIKBUD,02-09-2019,Silakan Upload SK,,,48,1. -,2. -,PLN,,,melatipertiwi.66@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,400,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
