prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Kalimantan Tengah,Kab. Barito Selatan,Gunung Bintang Awai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A31BF0C0-D38D-4BD2-AB31-94A23758FC7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30204860,TK JANANG JARI,30204860,GUNUNG BINTANG AWAI,WUNGKUR BARU,KEC. GUNUNG BINTANG AWAI,KAB. BARITO SELATAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK JANANG JARI,AK7189,421.1/5700/III/2008,10-05-2008,421.1/5700/III/2008,10-05-2008,Lihat SK Operasional,2023-04-10 02,C,"1,000",1. -,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,0,0,1,2,0,0,0,4,Tidak Ada
Kalimantan Tengah,Kab. Barito Selatan,Gunung Bintang Awai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE8E2578-8EB4-41BD-AF0A-C90A882E6CA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30204871,TK MANDIRI BERSAMA KAYUMBAN,30204871,JL. DESA KAYUMBAN,KAYUMBAN,KEC. GUNUNG BINTANG AWAI,KAB. BARITO SELATAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK7199,422.01/17/KYB/2007,30-06-2007,420/2335/DISDIK-II.2/X/2021,02-11-2021,Lihat SK Operasional,2022-04-27 09,B,594,1. -,2. Telkomsel Flash,PLN,,,rulianareina@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,400,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,0,2,0,0,0,0,0,3,Tidak Ada
Kalimantan Tengah,Kab. Barito Selatan,Gunung Bintang Awai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F75CFB9-8215-4644-B0F2-9B2181F667E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30204872,TK MANDIRI RUHING RAYA,30204872,JL. DESA RUHING RAYA,RUHING RAYA,KEC. GUNUNG BINTANG AWAI,KAB. BARITO SELATAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK MANDIRI RUHING RAYA,AK7196,420/568/II.2/IV/2020,24-04-2020,420/89/DISDIK.II.2/III/2022,07-03-2022,Silakan Upload SK (link file tidak valid) => [677847-402836--],2022-08-15 00,B,590,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkmandiriruhingraya01@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,450,2,0,0,0,1,0,3,1,3,0,0,1,1,3,2,0,2,1,0,0,0,2,1,0,0,4,Telkomsel Flash
Kalimantan Tengah,Kab. Barito Selatan,Gunung Bintang Awai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C13518AA-4FA1-473F-B982-B6852F5541FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30205323,TK MEKAR RAYA,30205323,DESA MALUNGAI RT.1 RW.1,MALUNGAI RAYA,KEC. GUNUNG BINTANG AWAI,KAB. BARITO SELATAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,140/33/PEM/MR/2008,19-06-2008,420/69/DISDIK-II.2/II/2022,04-02-2002,Lihat SK Operasional,2023-01-25 22,,200,1. -,2. -,Tidak Ada,,,Tkmekarraya@gmail.com,http,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Tidak Ada
Kalimantan Tengah,Kab. Barito Selatan,Gunung Bintang Awai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEDEF0FA-8D46-4D90-A73A-C176FA065433,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30204881,TK MELATI DESA NGURIT,30204881,NGURIT  73753,NGURIT,KEC. GUNUNG BINTANG AWAI,KAB. BARITO SELATAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Komite Sekolah TK Melati Desa Ngurit,AK7195,140/Pem/2004,04-10-2004,420/58/DISDIK-II.2/XII/2020,27-12-2020,Lihat SK Operasional,2022-03-21 00,B,"1,200",1. -,2. -,Tidak Ada,,,tkmelatidesangurit@gmail.com,,-1.359945000000,115.298595000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,Tidak Ada
Kalimantan Tengah,Kab. Barito Selatan,Gunung Bintang Awai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6ABEB6E7-2BF2-4D9F-A465-08AAE8005EB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981007,TK MOTHER IGNACIA,69981007,DESA WAYUN,WAYUN,KEC. GUNUNG BINTANG AWAI,KAB. BARITO SELATAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ANCILLA DOMINI,AK7194,01/YAD.SS.13/VII/2016,15-07-2016,420/81/DISDIK.II.2/II/2022,21-02-2022,Lihat SK Operasional,2022-03-21 00,C,0,1. Telkomsel Flash,2. -,Lainnya,,,mideswayun@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,150,3,0,0,2,0,0,2,2,3,0,0,0,0,3,1,2,0,0,0,0,0,0,2,1,0,3,Telkomsel Flash
Kalimantan Tengah,Kab. Barito Selatan,Gunung Bintang Awai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E8858AB-7AD4-42CD-9781-C6D2EFB98FFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30204886,TK MUTIARA,30204886,,KEC. GUNUNG BINTANG AWAI,KAB. BARITO SELATAN,PROV. KALIMANTAN TENGAH,INDONESIA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Komite Sekolah,AK7190,,,,,Silakan Upload SK,,,375,1. -,2. -,PLN,,,tkmutiarabulu@gmail.com,,-1.340725000000,115.340395000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,Tidak Ada
Kalimantan Tengah,Kab. Barito Selatan,Gunung Bintang Awai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEC4EFEC-CB42-49D7-8007-937FA9B373BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30204842,TK NEGERI PATAS I,30204842,"Jl. HohorehNo.51 Desa Patas , Kec.Gunung Bintang Awai",PATAS I,KEC. GUNUNG BINTANG AWAI,KAB. BARITO SELATAN,PROV. KALIMANTAN TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,422/02/PAN/2005,12-05-2005,188.45/265/2022,20-05-2022,Lihat SK Operasional,2022-07-08 14,B,550,1. Telkomsel Flash,2. Indosat IM3,PLN,,,tkanggrekpatas1@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,200",7,0,0,1,0,0,0,4,4,0,0,0,0,4,1,1,2,2,0,0,1,1,0,0,0,4,Telkomsel Flash
Kalimantan Tengah,Kab. Barito Selatan,Gunung Bintang Awai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C698D7D-AB41-4180-B5E1-44C3F2744B81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30204909,TK TERATAI GAGUTUR,30204909,DESA GAGUTUR,GAGUTUR,KEC. GUNUNG BINTANG AWAI,KAB. BARITO SELATAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GAGUTUR BARU 1,AK7193,468/240/Bang,03-11-2008,420/569/II.2/DISDIK/IV/2020,26-04-2020,Lihat SK Operasional,2022-04-25 12,B,480,1. -,2. -,PLN,,,Tkterataigagutur@gmail.com,,-1.478870000000,115.239544000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,1,1,0,2,0,0,0,1,1,0,0,0,0,2,Tidak Ada
Kalimantan Tengah,Kab. Barito Selatan,Gunung Bintang Awai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/207B642E-1B4B-4DCB-B241-7AB7B38C412D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30204912,TK TUNAS BANGSA PALU REJO,30204912,DESA PALU REJO,PALO REJO,KEC. GUNUNG BINTANG AWAI,KAB. BARITO SELATAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan Taman Kanak-Kanak Tk Tunas Bangsa,AK7203,07/TK/2008,20-06-2008,421/422/IV/2009,22-01-2009,Lihat SK Operasional,2021-09-11 08,C,400,1. -,2. -,PLN,,,,,1.370000000000,115.100000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Tidak Ada
Kalimantan Tengah,Kab. Barito Selatan,Gunung Bintang Awai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CFA3B2D-0C5E-42B2-9A24-36983B471DCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30204914,TK TUNAS HARAPAN,30204914,TABAK KANILAN  73753,TABAK KANILAN,KEC. GUNUNG BINTANG AWAI,KAB. BARITO SELATAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan dharma wanita,AK7200,018/C/Kep/I 83,23-02-1983,420/90/DISDIK-II.2/III/2022,10-03-2022,Lihat SK Operasional,2022-03-27 00,C,900,1. -,2. -,Tidak Ada,,,maulidahkatri@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,1,0,2,0,1,0,1,0,0,2,1,0,1,0,0,0,1,0,1,0,0,2,Tidak Ada
Kalimantan Tengah,Kab. Barito Selatan,Gunung Bintang Awai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D8553C5-4188-44E0-99B7-B8DB90BCCBB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30204919,TK TUNAS NUSA DESA WAYUN,30204919,JL. DESA WAYUN,WAYUN,KEC. GUNUNG BINTANG AWAI,KAB. BARITO SELATAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK TUNAS NUSA WAYUN,AK7202,01/2009,02-07-2009,NOMOR,18-04-2022,Lihat SK Operasional,2022-04-23 04,B,"3,350",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tktunasnusawayun@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Telkomsel Flash
