prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Kalimantan Tengah,Kab. Barito Utara,Lahei,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/835EBC26-D06D-45CD-9243-0E26745F7ECF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860100,TK AMANAH LAHEI I,69860100,"Jl. Asrama, RT.03",LAHEI I,KEC. LAHEI,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,642.1/01/07/I/1987,01-06-1987,421.1/263PLS.2015,27-02-2015,Silakan Upload SK,,C,340,1. -,2. -,PLN,,,tk.amanahlahei@gmail.com,,.869951000000,114.935960000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,5,1,6,0,0,0,4,2,0,5,1,0,0,1,3,2,0,0,0,6,Tidak Ada
Kalimantan Tengah,Kab. Barito Utara,Lahei,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53D478DD-BD8E-4707-A446-663A07349FED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953877,TK HARATI,69953877,Desa Juju Baru I RT. 01,JUJU BARU,KEC. LAHEI,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK HARATI,AM2811,49/ VI/ DJB/ 2016,01-03-2016,421.1/ 003/ BPMPTSP,01-08-2016,Lihat SK Operasional,2016-11-13 08,,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Barito Utara,Lahei,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDFAF7AD-98F3-43C2-AA27-91E075ECB6FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008424,TK MARATI LEU KU,70008424,Jl. Tumenggung Jamin RT.01,BENGAHON,KEC. LAHEI,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,033/PEM.D/BGN/X/2019,29-10-2014,421.1/008/DPMPTSP/II/2021,26-03-2021,Lihat SK Operasional,2021-03-02 23,,180,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,Tidak Ada
Kalimantan Tengah,Kab. Barito Utara,Lahei,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D2A2A44-4216-4145-A90F-08B7B69666FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942406,TK MEKAR INDAH,69942406,Jl. Singa Sakan,IPU,KEC. LAHEI,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,08/KPTS/PEM/D-I/I/2014,05-01-2014,421.1/064/PLS.2015,13-01-2015,Lihat SK Operasional,2016-04-10 20,C,255,1. -,2. -,Tidak Ada,,,tkmekarindah09@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,1,4,4,0,0,0,0,4,0,2,2,2,2,0,0,0,0,0,0,4,Tidak Ada
Kalimantan Tengah,Kab. Barito Utara,Lahei,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE506A39-E356-4A0D-92AC-25D9CB87C834,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860098,TK NEGERI 1 PEMBINA LAHEI,69860098,Jl Padat Karya Rt 07 Lahei II,LAHEI II,KEC. LAHEI,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/1189/DIK.TK-SD/2006,10-10-2006,421/1189/DIK.TK-SD/2006,10-10-2006,Lihat SK Operasional,2019-03-25 07,B,"2,645",1. -,2. -,PLN,,,vretymtw@gmail.com,,.000300000000,.657800000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,4,0,0,2,2,1,3,0,4,2,0,5,1,1,0,2,1,2,0,0,0,6,Tidak Ada
Kalimantan Tengah,Kab. Barito Utara,Lahei,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86C2A064-95FD-447E-B265-E94A7D525D27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958279,TK PERMATA INU,69958279,Jl. Rangga Nurid RT. 001 Desa Muara Inu,MUARA INU,KEC. LAHEI,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM2815,421.1/373/PLS.2015,16-03-2015,421.1/373/PLS.2015,16-03-2015,Lihat SK Operasional,2017-01-25 13,,225,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,Tidak Ada
Kalimantan Tengah,Kab. Barito Utara,Lahei,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93692924-2778-448A-A645-98156996B0FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946547,TK RIAM SEHATI,69946547,Jl. Desa Rahaden Rt. 02,RAHADEN,KEC. LAHEI,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM2817,140.69/PEM/RHD/16/2016,16-07-2016,421.1/021/PLS.2014,07-01-2014,Lihat SK Operasional,2016-07-26 17,,225,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Barito Utara,Lahei,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04135263-0AB3-48C3-9F29-E5FA8E33ED76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937815,TK TUNAS BAKAH,69937815,Desa Muara Bakah,MUARA BAKAH,KEC. LAHEI,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM2823,441/01/KPTS/IV/Pemdesa-Mb,23-07-2014,421.1/073/PLS.2015,12-01-2015,Lihat SK Operasional,2016-03-04 11,,225,1. Lainnya (Satelit),2. Lainnya (Satelit),Tidak Ada,,,tktunasbakah@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,3,0,0,0,0,0,3,3,5,0,0,0,0,5,0,2,3,5,0,0,0,0,0,0,0,5,Lainnya (Satelit)
Kalimantan Tengah,Kab. Barito Utara,Lahei,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFD1A6F4-6C5B-4E00-9C20-85DBF0DCC5A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860099,TK TUNAS HARAPAN,69860099,JALAN KERAMAT,LAHEI II,KEC. LAHEI,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM2822,421.1/02/PLS-POS PAUD/2007,01-06-2007,420/052/DPMPTSP/2018,04-10-2018,Lihat SK Operasional,2018-11-10 08,,210,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,2,1,3,0,0,0,0,3,0,3,0,2,1,0,0,0,0,0,0,3,Tidak Ada
Kalimantan Tengah,Kab. Barito Utara,Lahei,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D70D7DA9-FB93-4980-A763-DC7037D55274,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860096,TK. HARAPAN TAKA,69860096,Jl. Muara Teweh Puruk Cahu KM. 9 Desa Ipu Kec. Lahei,IPU,KEC. LAHEI,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK HARAPAN TAKA,AM2818,,,"421,1/222/2012",,Silakan Upload SK,,C,80,1. -,2. -,Lainnya,,,tk.harapantaka@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,0,5,5,0,0,0,0,5,0,0,5,4,1,0,0,0,0,0,0,5,Tidak Ada
