prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Lampung,Kab. Tulang Bawang,Banjar Margo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89A5769E-06F0-466E-815F-A185DCEC35F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884033,RA Al Islami,69884033,Jalan Simo Saren,BUJUK AGUNG,KEC. BANJAR MARGO,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,Lainnya,,D/Kd/RA/TB/0008/2012,26-12-1996,Kd.08.05/4/PP.004/466/2004,21-06-2004,Lihat SK Operasional,2015-12-03 11,C,0,,2.,,,,,,-4.235008000000,105.500800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Lampung,Kab. Tulang Bawang,Banjar Margo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A0A209F-1FC6-490B-AC81-53EFBD375B72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975982,RA AN NAHDLIYAH,69975982,Jalan Poros RT/RW 03/04,SUKAMAJU,KEC. BANJAR MARGO,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,,,KW.08.2/HK.00.8/150/2017,14-06-2017,KW.08.2/HK.00.8/150/2017,14-06-2017,Lihat SK Operasional,2018-11-21 18,B,"1,000",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Lampung,Kab. Tulang Bawang,Banjar Margo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB3E1CD1-DC55-4252-81F6-C93AF4CFFEE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897615,RA Darul Hikmah,69897615,Jalan Lintas Timur RT 03 RW 03,AGUNG JAYA,KEC. BANJAR MARGO,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,Lainnya,,26/YPI/DH//V/2004,17-05-2004,Kd.08.05/4/PP.003/403/2004,07-06-2004,Lihat SK Operasional,2015-10-08 12,C,500,,2.,,,,,,-4.210615200000,105.254329000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Lampung,Kab. Tulang Bawang,Banjar Margo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/053BE1D4-B5F4-4279-B047-5DDE8FD3B552,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752541,RA DARUSALAM,69752541,Jalan Lintas Timur,PENAWAR JAYA,KEC. BANJAR MARGO,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,,,kd.08.05/pp.004/463/2010,01-06-2010,kd.08.05/pp.004/463/2010,02-08-2010,Lihat SK Operasional,2015-10-20 17,,0,,2.,,,,,,-4.251806000000,105.252926000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Lampung,Kab. Tulang Bawang,Banjar Margo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C056650C-BC0B-41B6-85F0-53E59B04FF85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897616,RA MIFTAHUL HUDA,69897616,Jalan Untung Suropati,PENAWAR REJO,KEC. BANJAR MARGO,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,Lainnya,,kd.08.05/5/PP.00.4/2244/2013,20-08-2013,kd.08.05/5/PP.00.4/2244/2013,20-08-2013,Lihat SK Operasional,2018-11-21 18,,906,,2.,,,,,,-3.914797600000,105.502800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Lampung,Kab. Tulang Bawang,Banjar Margo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDCA2DD9-7525-4E5F-A076-C42BAB190463,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918474,TK BINA BHAKTI I,69918474,JLn PERTAMINA,PENAWAR JAYA,KEC. BANJAR MARGO,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BINA BHAKTI,AC1404,432/100/III.E/DP-TB/2012,24-03-2012,432/100/III.E/DP-TB/2012,24-03-2012,Lihat SK Operasional,2015-11-10 15,C,375,1. -,2. Telkomsel Flash,PLN,,,,,-4.242880000000,105.254833000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,1,2,0,1,2,0,1,1,0,0,1,0,0,3,2013,Tidak Ada
Lampung,Kab. Tulang Bawang,Banjar Margo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B66803D-3154-49E0-A6D8-8D75773AF388,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811483,TK DARMA WANITA CEMARA,10811483,Agung Jaya,AGUNG JAYA,KEC. BANJAR MARGO,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,432/08.024/A3/PKP-TB/2002,02-02-2002,432/08.024/A3/PKP-TB/2002,02-02-2002,Lihat SK Operasional,2016-10-24 08,C,440,1. -,2. Telkomsel Flash,PLN,,,tk.dwcemara002@gmail.com,,-4.218816000000,105.260710000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2013,Tidak Ada
Lampung,Kab. Tulang Bawang,Banjar Margo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97C7A154-568C-4F2D-B97B-99B1BF385FC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811485,TK DARMA WANITA KITA,10811485,PENAWAR REJO,PENAWAR REJO,KEC. BANJAR MARGO,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,432/08.012/A3/PKP-TB/2002,02-02-2002,432/08.012/A3/PKP-TB/2002,02-02-2002,Lihat SK Operasional,2015-11-04 10,C,200,1. -,2. Telkomsel Flash,PLN,,,tk.dharmawanitakita@gmail.com,,-4.266000000000,105.234600000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,250,1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,2,2013,Tidak Ada
Lampung,Kab. Tulang Bawang,Banjar Margo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DD52199-1010-428E-A89B-942F62C33C31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811484,TK DARMA WANITA NUSA INDAH,10811484,SUKAMAJU,SUKAMAJU,KEC. BANJAR MARGO,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA WANITA NUSA INDAH,AC1458,217/I.12.06/DS/2000,22-05-2000,217/I.12.06/DS/2000,22-05-2000,Lihat SK Operasional,2023-03-01 18,C,300,1. -,2. Telkomsel Flash,PLN,,,darmawanitanusaindah@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,250,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,Tidak Ada
Lampung,Kab. Tulang Bawang,Banjar Margo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2568F272-7F4E-4EC3-A798-FDB61EAC2E24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811491,TK DARUL ISLAH,10811491,PURWAJAYA,PURWA JAYA,KEC. BANJAR MARGO,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ponpres Darul Ishlah,AC1465,432/201/III.DP-TB/2005,14-11-2005,427/147/PAUD/V1.D1/TB/II/2021,11-02-2021,Lihat SK Operasional,2022-11-21 08,C,375,1. Lainnya,2. Lainnya,PLN,,,pon-pes-daruishlah@yahoo.com,,.000000000000,.000000000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,6,0,6,0,0,0,0,6,0,1,5,2,1,0,2,0,1,0,0,6,2013,Lainnya
Lampung,Kab. Tulang Bawang,Banjar Margo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12D1A019-1053-404C-97D1-FA1CF78E5BD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811490,TK DHARMA WANITA PERMATA,10811490,RINGINSARI,RINGIN SARI,KEC. BANJAR MARGO,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ISLAM PERMATA,AC1472,420/08.16/II.5-A3/DP-TB/IV/2012,10-04-2012,420/08.16/II.5-A3/DP-TB/IV/2012,10-04-2012,Lihat SK Operasional,2016-12-19 07,C,375,1. -,2. Telkomsel Flash,PLN,,,tk.dharmawanitapermata@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,1,1,0,0,0,0,3,2013,Tidak Ada
Lampung,Kab. Tulang Bawang,Banjar Margo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73560A04-B001-4D0B-8814-500F210B6B45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973144,TK GANESHA,69973144,Kmpung. Bujuk Agung,BUJUK AGUNG,KEC. BANJAR MARGO,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,427/097/V.1.A3/TB/X/2017,21-10-2017,427/097/V.1.A3/TB/X/2017,21-10-2017,Lihat SK Operasional,2018-02-20 10,,"2,000",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,,paudtkganesha@gmail.com,http,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,2,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2013,Lainnya (Serat Optik)
Lampung,Kab. Tulang Bawang,Banjar Margo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE498F27-0A79-492B-BC16-907D3DE8F309,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811479,TK HERMON TERPADU,10811479,RINGINSARI,RINGIN SARI,KEC. BANJAR MARGO,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PELAYANAN DESA TERPADU,AG3583,432/08.007A3/PKP-TB/2002,31-08-2002,432/08.007A3/PKP-TB/2002,31-08-2002,Lihat SK Operasional,2018-12-31 17,B,"1,600",1. -,2. Telkomsel Flash,PLN,,,tkhermonterpadu@gmail.com,,-4.239300000000,105.347300000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2013,Tidak Ada
Lampung,Kab. Tulang Bawang,Banjar Margo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87B49927-A0A2-4985-8C94-243D1D5D98B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811489,TK ISLAM PERMATA 02,10811489,BUJUK AGUNG,BUJUK AGUNG,KEC. BANJAR MARGO,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ISLAM PERMATA,AC1472,432/69/III.D/DP-TB/2006,27-11-2006,432/69/III.D/DP-TB/2006,27-11-2006,Lihat SK Operasional,2015-11-11 08,B,"1,250",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.islampermata02@gmail.com,,.000000000000,.000000000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,5,2,6,0,0,0,1,5,0,3,3,3,0,1,1,1,0,0,0,6,2013,Telkomsel Flash
Lampung,Kab. Tulang Bawang,Banjar Margo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA1A5FC1-5026-4CFF-9FE7-BF03ED3D8ECE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811487,TK KR KAPERNAUM TERPADU,10811487,RT. 002 RW. 002,TRI TUNGGAL JAYA,KEC. BANJAR MARGO,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PESAT,AF3741,432/08.050/A3/PKP-TB/2002,31-08-2002,432/08.050/A3/PKP-TB/2002,31-08-2002,Lihat SK Operasional,2021-09-23 14,,300,1. -,2. Telkomsel Flash,PLN,,,philipkaryanto@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2013,Tidak Ada
Lampung,Kab. Tulang Bawang,Banjar Margo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C42C1389-DD70-4529-A17F-F0098F781951,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811478,TK KR NAJARETH TERPADU,10811478,SUKAMAJU,SUKAMAJU,KEC. BANJAR MARGO,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PESAT,AC1468,,,,,Silakan Upload SK,,,250,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Lampung,Kab. Tulang Bawang,Banjar Margo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/240140EF-C29B-432C-A1FB-44B5B65EC420,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811475,TK MANDIRI,10811475,MEKAR JAYA,MEKAR JAYA,KEC. BANJAR MARGO,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SWASEMBADA UTAMA,AF3290,432/08.028/A3/PKP-TB/2002,31-08-2002,432/08.028/A3/PKP-TB/2002,31-08-2002,Lihat SK Operasional,2015-11-05 08,B,"1,250",1. -,2. Telkomsel Flash,PLN,,,tk.mandiri.2000@gmail.com,http,-4.252600000000,105.202400000000,4,0,0,0,Siang/6 hari,,2022/2023-2,400,2,0,0,1,0,0,5,0,4,0,0,0,0,4,1,3,0,0,2,1,1,0,0,0,0,4,2013,Tidak Ada
Lampung,Kab. Tulang Bawang,Banjar Margo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73F644CD-4095-4AC8-A589-EF24459005FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965042,TK MIFTAHURROSSYIDDIN,69965042,Kp. Tri Tunggal Jaya,TRI TUNGGAL JAYA,KEC. BANJAR MARGO,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/30/V.1.A3/TB/IV/2017,07-06-2017,420/30/V.1.A3/TB/IV/2017,06-06-2017,Lihat SK Operasional,2017-08-09 18,B,"1,250",1. Lainnya,2. Lainnya,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",4,0,0,2,0,1,2,1,3,0,0,0,0,3,0,0,3,2,0,0,0,1,0,0,0,3,2013,Lainnya
