prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Nusa Tenggara Barat,Kab. Bima,Lambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1364E6B3-FFEE-481D-BD08-784EA672073F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967972,KB NURUL MUBIN,69967972,DESA SORO KEC. LAMBU,SORO,KEC. LAMBU,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB NURUL MUBIN,AH7848,37,31-07-2017,004/52/01.1/D/PAUD.KB/LB/2017,28-09-2017,Lihat SK Operasional,2017-10-09 21,,600,1. Telkomsel Flash,2. -,PLN,,,nurulmubinsoro@gmail.com,http,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,399,2,0,0,1,0,0,1,4,5,0,0,0,0,5,0,3,2,3,1,1,0,0,0,0,0,5,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Bima,Lambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90BCF51C-52CC-4431-98C5-E5D20341EF27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824337,KB PANTA PAJU,69824337,DUSUN PANTA PAJU RT 08. RW 04,SORO,KEC. LAMBU,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD PANTA PAJU,AH7847,,,004/47/01.1/D.KB/2013,,Silakan Upload SK,,C,0,1. -,2. Telkom Speedy,PLN,,,p4udpantapaju@gmail.com,,-8.587630000000,119.013015000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,448,2,0,0,0,0,0,4,2,4,0,0,0,1,3,0,0,4,2,0,0,0,0,2,0,0,4,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Bima,Lambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8859A5A-22B9-41F4-9E47-AD838C0002FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969917,KB QONITA,69969917,DESA KALEO KEC. LAMBU,KALEO,KEC. LAMBU,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB QONITA,AH7862,73,26-03-2017,004/54/01.1/D/PAUD.KB/LB/2017,23-10-2017,Lihat SK Operasional,2017-11-21 10,,0,1. -,2. -,Menumpang,,,kbqonitalambu@gmail.com,,-8.573770000000,118.973076000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,2,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Bima,Lambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54B4F48F-FC53-4B09-AE23-2544A5FC82C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874051,KB SATU ATAP SDN INP 1 LANTA,69874051,JL. SYEKH MUBARAK/SALAMAN,LANTA,KEC. LAMBU,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,004/10.LB/KB/D/2014,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Nusa Tenggara Barat,Kab. Bima,Lambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82885A99-0229-49AC-837B-1E3833B0583B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783994,KB SINAR MUTIARA,69783994,JL. JENDRAL SUGIRMAN,SORO,KEC. LAMBU,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD MEKAR,AF9294,,,092/130.21.420/B/2012,,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbsinarmutiarasoro01@gmail.com,,-8.592033000000,119.012572000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,2,5,0,0,0,0,5,0,2,3,1,0,1,1,0,2,0,0,5,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Bima,Lambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3716BEF0-D39A-4560-A95E-54027E429BC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960952,KB SUDIRMAN SUHADA,69960952,DESA RATO KEC. LAMBU,RATO,KEC. LAMBU,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SUDIRMAN SUHADA,AH7844,13,25-04-2013,004/39/01.1/D/PAUD.KB/LB/2017,10-01-2017,Lihat SK Operasional,2017-03-20 14,B,20,1. -,2. Telkomsel Flash,PLN,,,sudilambu370@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,2,3,0,0,0,0,3,0,2,1,0,3,0,0,0,0,0,0,3,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Bima,Lambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A76DCE50-E10B-4850-B84B-22B7FD7B70F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913976,KB TRANSMIGRASI BAKU,69913976,Jl. Lintas BAku,BAKU,KEC. LAMBU,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD AL-IKHLAS,AH7845,200,31-10-2015,004/27.LB/KB/D/2014,01-12-2014,Lihat SK Operasional,2015-10-28 10,C,234,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tktransbaku@yahoo.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Bima,Lambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25ADCCD1-B009-4B54-BF48-4B7CE350ECC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824291,KB. AL - AMIN,69824291,JL. DAM DIWU MORO,SIMPASAI,KEC. LAMBU,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB.AL-AMIN,AH7853,,,159/130.21.420/B/2012,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbalaminsimpasai01@gmail.com,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,2,3,5,0,0,0,0,5,0,1,4,1,2,1,1,0,0,0,1,4,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Bima,Lambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/658576A8-A973-4D53-B3E2-C9413FFF72CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004251,KB. DIWU MORO,70004251,Jl. Dusun Mangge Dalam,MANGGE,KEC. LAMBU,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,15,27-08-2018,004/45/01.1/PAUD.KB/LB/2018,26-12-2018,Lihat SK Operasional,2020-09-10 14,,0,,2.,,,,paudkbdiwumoro@gmail.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,
Nusa Tenggara Barat,Kab. Bima,Lambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EC63020-D2B3-48DF-8878-AAF597DD679C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824365,KB. KARUNIA,69824365,JL. JENDRAL SUDIRMAN RT.10,RATO,KEC. LAMBU,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB KARUNIA,AH7842,,,143/130.21.420/PNF1-PAUD/,,Silakan Upload SK,,B,100,1. -,2. Telkomsel Flash,PLN,,,p4adkarunia@gmail.com,,-8.644159000000,119.004078000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,1,4,0,0,0,0,4,0,2,2,0,2,1,1,0,0,0,0,4,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Bima,Lambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E4AE82E-137A-49B1-BC1A-C18103110467,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779524,KB. MENTARI TIMUR,69779524,DAM DIWU MORO,SANGGA,KEC. LAMBU,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD Mentari Timur,AH7841,40,28-12-2009,421.1/43/01.1/D/PAUD.KB/LB/2021,01-01-2021,Lihat SK Operasional,2021-07-01 11,,804,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,maharania.njm@gmail.com,,.000000000000,.000000000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,3,6,0,0,0,0,6,0,2,4,3,1,1,1,0,0,0,0,6,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Bima,Lambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBAD14D8-6742-4950-A3F4-6A992686F9CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824350,KB.Rohadatul A isy,69824350,Jln.Syech Mubaraq,LANTA,KEC. LAMBU,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ROHADATUL AISY,AH7851,,,136/130.21.420/PNFI-PAUD/,,Silakan Upload SK,,,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudrohadatulaisy01@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Telkomsel Flash
