prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Kalimantan Tengah,Kab. Barito Utara,Teweh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DAC872A-3D64-47CD-B200-60FC0ED6B7DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860094,TK ANGGREK TAWAN JAYA,69860094,DESA TAWAN JAYA,TAWAN JAYA,KEC. TEWEH SELATAN,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1071/001/SK-TJ/VI/1997,01-07-1997,421.1/391/PLS.2015,20-03-2015,Lihat SK Operasional,2018-10-26 08,B,"3,200",1. -,2. -,PLN,,,tk.tawanjaya@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,4,4,0,0,0,0,4,0,0,4,3,0,0,1,0,0,0,0,4,Tidak Ada
Kalimantan Tengah,Kab. Barito Utara,Teweh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CC8F5B0-07BF-4ADB-9F9C-C7795F8299C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860095,TK ANUGERAH,69860095,Jl.Pelajar No.05 RT.06  RW.02,PANDRAN PERMAI,KEC. TEWEH SELATAN,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO3049,420/W.188 PIR-TRANS.SPIII/VIII/2005,12-08-2005,421.1/063/DPMPTSP/2018,26-11-2018,Lihat SK Operasional,2018-12-10 15,B,72,1. -,2. -,Tidak Ada,,,tkanugerah27@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,1,3,3,0,0,0,0,3,0,0,3,1,1,0,0,0,1,0,0,3,Tidak Ada
Kalimantan Tengah,Kab. Barito Utara,Teweh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0F29D11-0FD8-4A3A-B220-0F220C94F82A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979441,TK BAKTI NUSA,69979441,Jl. Mawar RT.5 Transbangdep,BINTANG NINGGI I,KEC. TEWEH SELATAN,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK BAKTI NUSA,AO3051,421.1/01/PKBM-BN/2017,03-01-2017,421.1/013/DPMPTSP/2018,30-01-2018,Lihat SK Operasional,2018-08-15 09,B,"1,320",1. -,2. -,Tenaga Surya,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,448,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Tidak Ada
Kalimantan Tengah,Kab. Barito Utara,Teweh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B88DB95F-3702-4579-913D-85D4AD949AF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946549,TK BUTONG,69946549,Jl. Pembangunan Rt. 01 Desa Butong,BUTONG,KEC. TEWEH SELATAN,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO3040,11/BTG-14/SKIP-TKB/05/2002,07-05-2000,421.1/1182/PLS.2015,06-07-2015,Lihat SK Operasional,2016-10-04 01,,150,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Barito Utara,Teweh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5FC0726-4E52-46B0-828F-C41947723372,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860091,TK HARAPAN BUNDA,69860091,JALAN PEMBANGUNAN,BINTANG NINGGI II,KEC. TEWEH SELATAN,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO3050,,,421.1/179/PLS/2007,,Silakan Upload SK,,,72,1. Telkomsel Flash,2. -,Tidak Ada,,,tk.harapan.bunda.btn2@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,2,1,0,1,0,0,1,1,0,0,3,Telkomsel Flash
Kalimantan Tengah,Kab. Barito Utara,Teweh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A061CF18-BBA9-403B-A351-0BA63B09AA3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937507,TK HARAPAN I PANDRAN RAYA ESTATE,69937507,Jl. Pandran  Estate,PANDRAN RAYA,KEC. TEWEH SELATAN,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK HARAPAN I,AO3044,061/AGU/PGA/V/2013,09-07-2013,421.1/1237/PLS.2014,09-09-2014,Lihat SK Operasional,2016-03-02 12,,0,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,3,0,0,0,0,0,2,1,2,0,0,0,0,2,1,1,0,0,0,0,2,0,0,0,0,2,Tidak Ada
Kalimantan Tengah,Kab. Barito Utara,Teweh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53FB41D1-676B-461A-BBE1-E5B168122451,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860089,TK KASIH IBU,69860089,Jl. Nusa Indah,TRAHEAN,KEC. TEWEH SELATAN,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Sulik Pangatau,AM2780,181/DS-TRHN/SK/VII/2008,17-07-2018,4211/178/PLS.2015,30-01-2015,Silakan Upload SK,,B,210,1. -,2. -,PLN,,,tkkasihibutrahean5@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,5,0,4,0,0,0,2,2,1,2,1,1,1,1,0,1,0,0,1,3,Tidak Ada
Kalimantan Tengah,Kab. Barito Utara,Teweh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9566D2B-3D4D-4FDA-964E-231CA6E0DC40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942408,TK KEBUN SAWIT,69942408,Desa Bukit Sawit,BUKIT SAWIT,KEC. TEWEH SELATAN,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK.Negeri Muthmainnah,AM2774,43/AGU/KBN-KAN/SN/III/201,09-03-2012,421.1/855/PLS.2015,07-05-2015,Lihat SK Operasional,2016-04-10 20,,375,1. -,2. -,Tidak Ada,,,tk.kebunsawit02@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,1,1,0,0,0,2,Tidak Ada
Kalimantan Tengah,Kab. Barito Utara,Teweh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/948023A1-619E-44A1-852B-3703835996E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937326,TK KEBUN SAWIT INDIS,69937326,Jl. Kandau Estate PIR Butong,BUTONG,KEC. TEWEH SELATAN,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,015/YYS-HUK/VII/2006,28-07-2006,421.1/2679/PLS.2015,27-02-2015,Lihat SK Operasional,2016-03-01 10,,0,1. -,2. -,Diesel,,,tk.kebunsawitindis@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,000",2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,2,Tidak Ada
Kalimantan Tengah,Kab. Barito Utara,Teweh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17465152-FE95-4F04-88B6-159E00D259A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942181,TK MAKARTI,69942181,TK MAKARTI,BUKIT SAWIT,KEC. TEWEH SELATAN,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,W.178/PIR-TRANS/1993,10-07-1993,421.1/063/PLS.2015,02-12-2015,Lihat SK Operasional,2016-04-07 10,C,"1,935",1. -,2. -,Lainnya,,,tkmarakati33@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,2,Tidak Ada
Kalimantan Tengah,Kab. Barito Utara,Teweh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF5C7525-5DFB-4691-8697-6A14578728CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860093,TK MARIA MEDIATRIX,69860093,Desa Bukit Sawit RT.03,BUKIT SAWIT,KEC. TEWEH SELATAN,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO3045,85/PYBT-TK.MM/II/1998,26-02-1998,421.1/021/DPMPTSP,17-10-2017,Lihat SK Operasional,2018-10-03 15,C,150,,2.,,,,tkmariamediatrix@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Barito Utara,Teweh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/895E2FAB-52B5-4467-933A-6DCEBA28BDA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946545,TK MELATI,69946545,Jl. Pelajar,PANDRAN RAYA,KEC. TEWEH SELATAN,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO3056,05/PR/I/2007,20-01-2007,421.1/539/PLS.2016,29-03-2016,Lihat SK Operasional,2016-07-26 17,,150,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,
Kalimantan Tengah,Kab. Barito Utara,Teweh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A70D9AB-7BCA-4581-B9C8-235D66570107,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860090,TK NEGERI MUFAKAT BERSAMA,69860090,Gg RATU AYANG LUING,TRINSING,KEC. TEWEH SELATAN,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,11/DPC-GOPTKI/BU/2004,01-04-2004,188.45/118/2020,20-03-2020,Lihat SK Operasional,2020-04-15 10,C,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,0,2,2,0,0,0,1,1,0,2,0,0,0,2,0,0,0,0,0,2,Telkomsel Flash
Kalimantan Tengah,Kab. Barito Utara,Teweh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E3B34EF-1E33-41CF-AAB6-F142BCA73998,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013619,TK PPKS BUTONG,70013619,Jl. PT.AGU KM.1,BUTONG,KEC. TEWEH SELATAN,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,004/HUK/VIII/2018,13-08-2018,421.1/016/DPMPTSP/2021,22-09-2021,Lihat SK Operasional,2021-10-06 10,,"2,500",,2.,,,,tkppks@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,1,2,1,0,0,2,0,0,0,0,3,
Kalimantan Tengah,Kab. Barito Utara,Teweh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7978F9AA-EE09-475B-B5D1-6DA4073619D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942186,TK TUNAS MELATI,69942186,TK TUNAS MELATI,BUNTOK BARU,KEC. TEWEH SELATAN,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA PRAJA,AM2773,03/SK-BB/15/I/2014,01-01-2014,421.1/830/PLS.2015,04-05-2015,Lihat SK Operasional,2016-04-07 10,,300,1. -,2. -,Lainnya,,,tktunasmelatibtk@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,1,0,2,0,0,0,0,0,3,Tidak Ada
Kalimantan Tengah,Kab. Barito Utara,Teweh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD57F8E1-7A45-498A-A8F5-960296814B79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860092,TK. THALABUL AMIN,69860092,Jl. Desa Bukit Sawit,BUKIT SAWIT,KEC. TEWEH SELATAN,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO3043,01/KPTS.YKK/III/2002,01-03-2002,421.1/215B/PLS.2015,21-08-2015,Lihat SK Operasional,2018-09-18 14,B,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkthalabulamin@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,2,Telkomsel Flash
Kalimantan Tengah,Kab. Barito Utara,Teweh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29B98249-9821-439B-B80C-546426DFBFF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982702,TPQ DARUL QURAN,69982702,Jalan Koptu Marlan,BINTANG NINGGI I,KEC. TEWEH SELATAN,KAB. BARITO UTARA,PROV. KALIMANTAN TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO3052,01/SK-TPQ/BN I/VII/2017,28-07-2017,421.1/061/DPMPTSP/2018,22-11-2018,Lihat SK Operasional,2018-12-06 11,,0,1. Telkomsel Flash,2. -,Lainnya,,,,,.000000000000,.000000000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,2,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3,Telkomsel Flash
