prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Kalimantan Tengah,Kab. Katingan,Katingan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9910806F-8904-4061-845A-C5C03228E8D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981456,PAUD SEKOLAH HARI MINGGU LEMBAH PUJIAN KASONGAN,69981456,JL. CILIK RIWUT KM. 3 KELURAHAN KASONGAN LAMA,KASONGAN LAMA,KEC. KATINGAN HILIR,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03/GSJA-LP KSG/I/2006,09-01-2006,001/SK.OPR.PAUD/DPM-PTSP/III/2018,26-03-2018,Lihat SK Operasional,2018-10-19 14,,"2,147",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Tengah,Kab. Katingan,Katingan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/805144AF-5974-4688-9A7A-E0E60CAE5E57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865429,RA Ar Raudhah,69865429,Jl. Kapolres Hampalit,TUMBANG LITING,KEC. KATINGAN HILIR,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,kd.15.13/3/PP.00/229/2010,31-05-2010,kd.15.13/3/PP.00/229/2010,31-05-2010,Lihat SK Operasional,2018-08-06 16,C,0,,2.,,,,,,-2.301000000000,113.252510000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Tengah,Kab. Katingan,Katingan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA99D55C-31B3-4FD3-A322-64A21B45D9FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865435,RA PERWANIDA,69865435,Jl. Soekarno Hatta Komp. Perkantoran Kereng Humbang,TUMBANG LITING,KEC. KATINGAN HILIR,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.21.13/2/PP.00.4/697/2013,12-09-2013,Kd.21.13/2/PP.00.4/697/2013,12-09-2013,Lihat SK Operasional,2016-03-08 21,B,0,,2.,,,,,,-2.302000000000,113.437608000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Tengah,Kab. Katingan,Katingan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D05FD95F-E14B-4C25-B15C-4B38990594FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008603,RA SYAILILLAH,70008603,KOMPLEK MADANI,HAMPALIT,KEC. KATINGAN HILIR,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,SWASTA,RA,Kementerian Agama,,,Kw.21.2/5/PP.01/539/2015,27-04-2015,Kd.21.13/2/PP.00.7/1071/2015,27-04-2015,Lihat SK Operasional,2021-03-08 12,B,"2,025",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Tengah,Kab. Katingan,Katingan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1FC3F54-FB8E-4365-9B0F-7A5018D5F813,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885847,RA. Al - Anshor,69885847,Jl. KELUD Kasongan Seberang RT. 13,KASONGAN LAMA,KEC. KATINGAN HILIR,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,AC2817,2332/Kw.15.2/2-e/PP.00.4/05/2018,23-05-2018,495/Kw.15.2/2-e/PP.00.4/05/2018,23-05-2018,Lihat SK Operasional,2018-08-06 15,C,0,,2.,,,,,,-2.301400000000,113.390326000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Tengah,Kab. Katingan,Katingan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDEE69BC-77A9-44E5-9E6A-1863031AC521,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750689,RA/BA/TA AL - HIJRAH,69750689,JL. BERDIKARI / MESJID  RT. 19 KERENG PANGI,KEC. KATINGAN HILIR,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-2.300300000000,113.253258000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Tengah,Kab. Katingan,Katingan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4990495E-F0D9-44C2-8561-4416EB37332F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009701,SPS SHM KALAWA,70009701,Jl. Pasar Lama No. 01,KASONGAN BARU,KEC. KATINGAN HILIR,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,8 Desember 2020,08-12-2020,8 Desember 2020,08-12-2020,Lihat SK Operasional,2021-04-20 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Tengah,Kab. Katingan,Katingan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8052DC58-59A2-4567-B815-BBCA81033898,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30204331,TK AISIYAH BUSTANUL ALTHFAL,30204331,JL. SEMADI NO. 46,KASONGAN LAMA,KEC. KATINGAN HILIR,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,425/819/Disdik-PAUD/III/2017,14-03-2017,425/1471/DISDIK-PAUD/IV/2017,06-04-2017,Lihat SK Operasional,2019-04-16 09,B,800,1. -,2. -,PLN,,,,,-5.443757000000,114.421127000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,2,0,4,0,4,1,1,0,0,6,0,6,0,0,2,1,1,1,1,0,0,6,2013,Tidak Ada
Kalimantan Tengah,Kab. Katingan,Katingan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A29B92A-9409-43EF-B134-463B8BE8D11D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885846,TK AL BADAR,69885846,Jl. Revolusi No. 11,KASONGAN LAMA,KEC. KATINGAN HILIR,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/13919/DISDIK/2014,29-09-2014,421.1/13919/DISDIK/2014,29-09-2014,Lihat SK Operasional,2015-10-09 10,B,0,1. -,2. -,PLN,,,tkalbadarkasongan94@gmail.com,,-1.877600000000,113.468200000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,6,0,3,0,2,0,3,2,0,2,3,2,0,0,3,0,0,0,0,5,2013,Tidak Ada
Kalimantan Tengah,Kab. Katingan,Katingan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A1A1DDB-AD46-48E2-AA75-ADFE761A075B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909129,TK AL HIKMAH,69909129,Jl. Pembangunan No. 88,HAMPALIT,KEC. KATINGAN HILIR,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MUSLIMAT NU BINA BAKTI WANITA PUSAT,AF4692,421.1/2258/DISDIK/2013,04-09-2013,421.1/2258/DISDIK/2013,04-09-2013,Lihat SK Operasional,2015-10-13 13,B,400,1. Telkom Speedy,2. Telkom Speedy,PLN,,,paudalhikmah66@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2013,Telkom Speedy
Kalimantan Tengah,Kab. Katingan,Katingan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50C69A39-0CB9-4B37-A77C-DEB935431A7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907680,TK AL WAFA,69907680,Jl. Satelindo  RT. 26,HAMPALIT,KEC. KATINGAN HILIR,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DAARUL QUR'AN RUMAH TAHFIDZ KATINGAN,AC2819,421.1/3939/DISDIK/2014,30-09-2014,421.1/3939/DISDIK/2014,30-09-2014,Lihat SK Operasional,2015-10-08 13,B,"1,040",1. -,2. Telkom Speedy,PLN,,,paudalwafa@gmail.com,http,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
Kalimantan Tengah,Kab. Katingan,Katingan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/966CC681-4C04-4AF3-BBBF-D8C232D8A50B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907439,TK ANNISA,69907439,Kelurahan Kasongan Lama,KASONGAN LAMA,KEC. KATINGAN HILIR,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN WANITA ISLAM,AX4870,425/946/Disdik-PAUD/III/2017,27-03-2017,425/2029/DISDIK-PAUD/IV/2017,11-04-2017,Lihat SK Operasional,2020-11-18 12,,720,,2.,,,,tkannisawikatingan@gmail.com,,-.001100000000,.003900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,
Kalimantan Tengah,Kab. Katingan,Katingan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/318ED1C1-3D4B-4848-B533-ECADA6BD6ED8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897089,TK BINA CITA,69897089,Desa Hampalit Kecamatan Katingan Hilir,HAMPALIT,KEC. KATINGAN HILIR,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Darma Wanita Persatuan Kabupaten Katingan,AC2799,421.1/1545/DISDIK/2014,02-05-2014,421.1/1545/DISDIK/2014,02-05-2014,Lihat SK Operasional,2015-07-03 13,B,0,1. -,2. -,PLN,,,paudbinacitahampalit@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Tidak Ada
Kalimantan Tengah,Kab. Katingan,Katingan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21F93329-E0DC-48EF-8B46-6F1DDB181C02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950338,TK BUKIT BATU MANUAH,69950338,JALAN TJILIK RIWUT KILOMETER 14 BUKIT BATU,KASONGAN LAMA,KEC. KATINGAN HILIR,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK Bukit Batu Manuah,AC2807,420/4660/Disdik/2016,04-08-2016,420/4660/Disdik/2016,04-08-2016,Lihat SK Operasional,2016-09-28 13,,225,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,2,0,2,0,0,0,0,2,1,0,1,1,0,1,0,0,0,0,0,2,2013,Tidak Ada
Kalimantan Tengah,Kab. Katingan,Katingan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7060FBE3-6E1A-46E1-A805-4304829C7B8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928459,TK CAHAYA PAMBELUM,69928459,Desa Banut Kalanaman,BANUT KALANAMAN,KEC. KATINGAN HILIR,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/1147/DISDIK/2013,31-05-2013,421.1/1147/DISDIK/2013,31-05-2013,Lihat SK Operasional,2015-12-30 13,,0,1. -,2. -,PLN,,,tcahayapambelum@gmail.com,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Tengah,Kab. Katingan,Katingan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C73D3A5E-F64B-4C13-B1A5-ACCCD6DA38A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30204336,TK EKA HARAP,30204336,Desa Telangkah,TELANGKAH,KEC. KATINGAN HILIR,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan EKA HARAP,AC2812,421.2/149/TU/III/-2005,02-02-2005,503/037/DPM-PTSP-4/IOS/V/2022,18-05-2022,Lihat SK Operasional,2022-08-31 05,B,"2,000",1. -,2. -,PLN,,,chesaria99@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,1,3,0,1,0,1,3,1,1,2,0,1,0,0,3,0,0,0,4,2013,Tidak Ada
Kalimantan Tengah,Kab. Katingan,Katingan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/686293DD-6413-4AF5-B7D6-AC6523B832AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30204340,TK FANTASI,30204340,Komplek Kereng Humbang Km. 4 Kasongan,KASONGAN LAMA,KEC. KATINGAN HILIR,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN HAGATANG TARUNG,AC2800,421/210/DIKDAS/2008,05-06-2008,421/210/DIKDAS/2008,05-06-2008,Silakan Upload SK,,B,"1,200",1. -,2. Telkom Speedy,PLN,,,tkfantasikasongan@gmail.com,,.000000000000,.000000000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,4,0,1,1,2,0,3,1,4,2,0,6,0,0,1,3,1,0,1,0,0,6,2013,Tidak Ada
Kalimantan Tengah,Kab. Katingan,Katingan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AB7D75C-BD10-4FD5-9C28-FD6739667368,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911501,TK HARAPAN BANGSA,69911501,Desa Hampalit,HAMPALIT,KEC. KATINGAN HILIR,KAB. KATINGAN,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/3428/DISDIK/2014,07-12-2012,421.1/3428/DISDIK/2014,07-12-2012,Lihat SK Operasional,2015-10-21 02,B,"1,000",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,yptunasharapan2017@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,500",2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2013,Telkom Speedy
