prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Selatan,Kab. Banjar,Astambul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9783F61D-F723-48AB-9190-76BD7374C127,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760455,KB PANDAN SARI,69760455,JL. SYECH M. ARSAD AL-BANJARI,KALIUKAN,KEC. ASTAMBUL,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/644/PLS,26-09-2011,421.9/53/PAUD/DiSDIK/2020,16-11-2020,Lihat SK Operasional,2021-09-27 10,C,"1,000",1. Smartfren,2. Smartfren,PLN,,,paudpandansari1971@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,4,0,0,2,0,0,3,1,3,0,0,0,0,3,0,1,2,1,0,0,0,0,2,0,0,3
Kalimantan Selatan,Kab. Banjar,Astambul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CADE9ED8-ADD8-4742-BD54-B5E38044D7C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981689,KB PELANGI,69981689,Munggu Raya Rt. 01,MUNGGU RAYA,KEC. ASTAMBUL,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH5520,199,18-10-2017,421.9/175/PAUD/VI/2018,05-06-2018,Lihat SK Operasional,2018-10-30 09,,96,1. Indosat IM3,2. Indosat IM3,PLN,,,paudpelangi.mr@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3
Kalimantan Selatan,Kab. Banjar,Astambul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D429B63B-61E9-45EF-B520-FD86C5EA7332,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760551,KB RAMPAI,69760551,JL. SYECH.M.ARSAD AL-BANJARI,KALAMPAYAN ULU,KEC. ASTAMBUL,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH5522,421/747.b/PLS,05-12-2011,421.9/356/PAUD/2017,21-12-2017,Lihat SK Operasional,2023-04-10 10,,80,1. -,2. Axis,PLN,,,Paudrampai@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,1,1,0,0,0,0,3
Kalimantan Selatan,Kab. Banjar,Astambul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B745D56-7A77-4DE7-A7FB-115B37977A77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760454,KB SERUNI,69760454,JL. SYECH M. ARSAD AL-BANJARI,LIMAMAR,KEC. ASTAMBUL,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan UPT Pend. Astambul,AH5525,421/595-PLS,08-08-2011,421.9/336/PAUD/2017,14-11-2017,Lihat SK Operasional,2019-11-21 12,,960,1. -,2. -,PLN,,,paud.seruni@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,4,0,0,0,0,0,0,4,4,0,0,0,0,4,1,0,3,1,1,1,1,0,0,0,0,4
Kalimantan Selatan,Kab. Banjar,Astambul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7AC741A-DCD2-4DEA-B0F5-1C05F391637D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760553,KB TUNAS HARAPAN,69760553,JL. SYECH. M. ARSYAD AL-BANJARI,TAMBAK DANAU,KEC. ASTAMBUL,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421/076-UPT Pnd. Ast,22-03-2017,421.9/040/PAUD/II/2018,06-02-2018,Lihat SK Operasional,2019-09-14 17,,80,1. Smartfren,2. Smartfren,PLN,,,amaliarozna@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Kalimantan Selatan,Kab. Banjar,Astambul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CC6CB58-4EE2-4893-B440-3EA3740D701C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30314329,PAUD AZZAHRA,30314329,JL. A.YANI KM.55,BANUA ANYAR DANAU SALAK,KEC. ASTAMBUL,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/329-UPT.Pend.Ast,25-07-2016,421.9/137/PAUD/2016,20-05-2016,Lihat SK Operasional,2016-10-26 12,C,520,1. Telkom Speedy,2. -,PLN,,,tk.azzahra1@gmail.com,,-3.345900000000,114.945300000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,3,0,0,1,0,1,1,0,0,0,3
Kalimantan Selatan,Kab. Banjar,Astambul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/578810FC-5F6A-4668-9F61-B8BBE00B6431,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760453,PAUD BERKAT IBU,69760453,JL. TAMBANGAN,TAMBANGAN,KEC. ASTAMBUL,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK Desa Tambangan,AH5521,421/436-UPT.Pend.Ast,18-08-2015,421.9/140/PAUD/III/2018,19-03-2018,Lihat SK Operasional,2021-03-01 15,B,336,1. Indosat IM3,2. Indosat IM3,PLN,,,berkatibupaud@gmail.com,,-3.363300000000,114.852600000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,3,0,0,1,0,0,7,1,7,0,0,0,0,7,0,3,4,1,2,0,4,0,0,0,0,7
Kalimantan Selatan,Kab. Banjar,Astambul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FD91166-6566-42DA-BEA9-50D69B9F6668,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760451,PAUD CAHAYA,69760451,JL. SYECH M. ARSAD AL-BANJARI,SUNGAI TUAN ULU,KEC. ASTAMBUL,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/PKBM-CHY/2009,13-04-2009,421.9/259/PAUD/2017,13-09-2017,Lihat SK Operasional,2018-05-02 10,,225,1. Axis,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2
Kalimantan Selatan,Kab. Banjar,Astambul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE4285A5-6C89-459C-92AD-A90743ACE727,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760549,PAUD CITRA BANGSA,69760549,JL. SYEKH MUHAMMAD KASYPUL ANWAR,BENUA ANYAR,KEC. ASTAMBUL,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF4878,03/SK/BA-ST/I/2011,02-01-2011,400.3/2/PAUD/Disdik/2023,01-02-2023,Lihat SK Operasional,2023-02-23 15,B,72,1. Axis,2. Axis,PLN,,,paudcitrabangsastambul@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,2,2,3,0,1,0,0,0,0,0,4
Kalimantan Selatan,Kab. Banjar,Astambul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D8367F1-05DC-4765-8766-1D1A7629CFB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760456,PAUD FAJAR HARAPAN,69760456,KOMP. PERGURUAN AL-WASHLIYAH NO. 29,PEMATANG HAMBAWANG,KEC. ASTAMBUL,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/222.UPT.Pend.Ast,24-03-2015,421.9/282/PAUD/2016,13-09-2016,Lihat SK Operasional,2016-11-16 05,,150,1. -,2. -,PLN,,,paudfajarharapan@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Kalimantan Selatan,Kab. Banjar,Astambul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A02D543-A57E-4311-97E3-81D790C64ACC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750740,PAUD ISTIDADUL GULAM,69750740,JL.MURUNG KERAMAT,PASAR JATI,KEC. ASTAMBUL,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ISTIDADUL GULAM,AH5526,Kd.17.03/4/PP.03.2/0865/2014,05-04-2006,421.9/52/PAUD/Disdik/2020,18-12-2020,Lihat SK Operasional,2021-06-25 13,B,400,1. Telkomsel Flash,2. -,PLN,,,,,-3.367143000000,114.915546000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1
Kalimantan Selatan,Kab. Banjar,Astambul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBBAC2DB-C8AA-482F-B883-55CA48FEE16C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760446,PAUD NUSA INDAH,69760446,JL. LAMA ASTAMBUL SEBERANG,ASTAMBUL SEBERANG,KEC. ASTAMBUL,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH5519,421/505-UPT.Pend.Ast,22-09-2014,421.9/226/PAUD/2016,03-06-2016,Lihat SK Operasional,2016-11-30 14,,0,1. -,2. 3 (Tri),PLN,,,paud.nusaindah2010@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,45,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Kalimantan Selatan,Kab. Banjar,Astambul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F369A88-92C3-4BCA-9A41-D4362AC68C39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30314325,PAUD TUNAS HARAPAN VII,30314325,GUNUNG SARI RT.06,BENUA ANYAR,KEC. ASTAMBUL,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,KEP. 08/I 15.2f/Ds/1997,01-12-1997,421.9/168/PAUD/2016,20-05-2016,Lihat SK Operasional,2016-10-26 12,B,0,1. Telkom Speedy,2. -,PLN,,,,,-3.348440000000,114.968166000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Kalimantan Selatan,Kab. Banjar,Astambul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7F1B2A2-D1B1-480B-AE0A-0B102FFF6BA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30314330,PAUD TUNAS HARAPAN VIII,30314330,JL. GUNUNG MAS RT. 07 RW. 04,DANAU SALAK,KEC. ASTAMBUL,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,KEP.18/I 15.a3/I/87,18-04-1987,421.9/51/PAUD/Disdik/2020,18-12-2020,Lihat SK Operasional,2021-10-15 06,B,0,1. Telkomsel Flash,2. -,PLN,,,tunasharapan.viii@gmail.com,,-3.367544000000,114.956713000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Banjar,Astambul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02914463-026E-4F5B-A984-931538CE06F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760550,PAUD TUNAS MULIA,69760550,JL. SYEKH ARSYAD AL-BANJARI,KALAMPAYAN,KEC. ASTAMBUL,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421/ 333-UPT. Pend Ast,25-07-2016,421.9/372/PAUD/2016,30-12-2016,Lihat SK Operasional,2017-03-23 08,,128,1. XL (GSM),2. 3 (Tri),PLN,,,tunasmuliakb12@gmail.com,,-3.325958000000,114.973898000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,2,1,0,1,0,0,0,4
Kalimantan Selatan,Kab. Banjar,Astambul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB8D2511-97A2-4E2E-A6BD-2B769D6F303D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885867,RA. Irsyadul Amin,69885867,Jl. Syekh Muhammad Arsyad Al-Banjari,SUNGAI TUAN ILIR,KEC. ASTAMBUL,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.17.03/4/PP.00.03.1/1506/2005,21-11-2005,Kd.17.03/4/PP.03.2/0728T/2013,15-07-2013,Lihat SK Operasional,2017-03-10 08,,320,,2.,,,,,,-3.372725000000,114.881013000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Selatan,Kab. Banjar,Astambul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8E65FAB-ADF5-43D4-8307-71E9FC775DB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30314328,TK TUNAS KENCANA,30314328,Jl. Lama Astambul Rt. 01 Rw. 01,ASTAMBUL,KEC. ASTAMBUL,KAB. BANJAR,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK KEC.ASTAMBUL,AH5527,KEP. 03/ I 15.2f/DS/1997,10-07-1997,421.9/090/PAUD/III/2018,12-03-2018,Lihat SK Operasional,2019-07-21 22,C,0,1. -,2. -,PLN,,,Rohyanilina@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,1,0,1,1,1,1,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2
