prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Barat,Kab. Lima Puluh Koto,Payakumbuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED0855E6-69E2-441A-8B33-3380BBDFB1C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850609,KB TUNAS HARAPAN,69850609,JORONG TALAGO,TAEH BUKIK,KEC. PAYAKUMBUH,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO5526,33,11-02-2011,036/OPR/DPMPTSP-LK/V/2017,27-05-2017,Lihat SK Operasional,2021-11-11 09,C,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Sumatera Barat,Kab. Lima Puluh Koto,Payakumbuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4557573-6956-449D-87A8-713355AD9095,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309276,TK AISYIYAH,10309276,JORONG KOTO,SIMALANGGANG,KEC. PAYAKUMBUH,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lima Puluh Koto,AO5526,28,23-08-2011,9120104101418,11-01-2019,Lihat SK Operasional,2021-11-19 10,B,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,4,0,3,0,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,3
Sumatera Barat,Kab. Lima Puluh Koto,Payakumbuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9174CF70-48E9-4E53-91FA-A2B432E07239,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309283,TK AISYIYAH BUSTANUL ATHFAL GANDO,10309283,Gando,PIOBANG,KEC. PAYAKUMBUH,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lima Puluh Koto,AO5526,73,23-01-2019,9120109182892,29-01-2019,Lihat SK Operasional,2021-10-21 11,B,80,1. -,2. -,PLN,,,tkaisyiyahgando@gmail.com,,-.188827000000,100.593224000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,3,0,0,0,0,3,2,0,1,0,0,0,1,2,0,0,0,3
Sumatera Barat,Kab. Lima Puluh Koto,Payakumbuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BD7D195-7BAE-40D2-8E4F-E7453BC557E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919408,TK AN Nahl,69919408,Jorong Tabk Panjang,KOTO BARU SIMALANGGANG,KEC. PAYAKUMBUH,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AN NAHL,AE9899,092/SITU/KPPT-LK/IV/2010,26-04-2010,8120106893908,30-08-2018,Lihat SK Operasional,2021-06-25 09,B,0,1. Smartfren,2. Telkom Speedy,PLN,,,paudtkannahl27l@gmail.com,http,-.168972400000,100.581536800000,12,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Smartfren,900,11,0,0,2,0,0,6,7,12,0,0,0,0,12,0,7,5,4,0,2,3,2,1,0,0,12
Sumatera Barat,Kab. Lima Puluh Koto,Payakumbuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A6D9AE7-6811-4829-9D64-FE7066CDD110,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309315,TK ASSAADAH,10309315,JORONG TALAGO,KOTO TANGAH SIMALANGGANG,KEC. PAYAKUMBUH,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK ASSA'ADAH,AE9897,79,22-09-2000,052/OPR/DPMPTSP-LK/VII/2017,12-07-2017,Lihat SK Operasional,2021-11-11 09,B,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
Sumatera Barat,Kab. Lima Puluh Koto,Payakumbuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/748FFCC0-655F-4258-8F0F-A31A957873A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309316,TK ASUHAN IBU,10309316,,KOTO BARU SIMALANGGANG,KEC. PAYAKUMBUH,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK ASUHAN IBU,AE9883,05/KAN-KBS/2021,17-06-2021,420/3921/2/DPK-LK/XI/2022,02-11-2022,Lihat SK Operasional,2022-11-29 09,C,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Sumatera Barat,Kab. Lima Puluh Koto,Payakumbuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F67E48B1-2915-48E2-9E8B-EDD6B4E2FAB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309323,TK BUDI MULIA TAEH BUKIK,10309323,BUKIT TAPUNG,TAEH BUKIK,KEC. PAYAKUMBUH,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK Budi Mulia,AE9887,44,27-03-2012,007/OPR/BPMPPT-LK/II/2016,09-02-2016,Lihat SK Operasional,2021-11-19 10,B,300,1. -,2. -,PLN,,,budimuliatk60@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
Sumatera Barat,Kab. Lima Puluh Koto,Payakumbuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87BC7F77-14DF-4315-A3FF-37BD60FAA39D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309327,TK BUNDO KANDUANG SUNGAI BERINGIN,10309327,JORONG TANJUNG MUNTI,SUNGAI BARINGIN,KEC. PAYAKUMBUH,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bundo Kanduang,AE9886,25,17-09-2011,22/OPR/DPMPTSP-LK/III/2018,08-03-2018,Lihat SK Operasional,2021-11-10 08,C,0,1. -,2. -,PLN,,,tkbundokanduangsbr@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,2,1,1,1,1,0,0,0,0,0,3
Sumatera Barat,Kab. Lima Puluh Koto,Payakumbuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B52FF43-5F8C-48D4-894E-1F60C333A4F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309341,TK DHARMA WANITA PARIT DALAM,10309341,,TAEH BARUAH,KEC. PAYAKUMBUH,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK DHARMAWANITA,AE9893,,15-12-1978,29/OPR/DPMPTS-LK/V/2017,15-05-2017,Lihat SK Operasional,2021-10-05 07,B,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,1,0,5,0,3,0,0,1,0,4,0,4,0,2,0,0,0,1,0,1,0,4
Sumatera Barat,Kab. Lima Puluh Koto,Payakumbuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A573FEE-B5FC-4689-A3E5-C9D3285ED834,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850583,TK ISLAM AL HIKMAH,69850583,JORONG TABING RANAH,SIMALANGGANG,KEC. PAYAKUMBUH,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK ISLAM AL-HIKMAH,AE9895,,,420/1257/DP.01/OP.07/2005,,Silakan Upload SK,,B,0,1. Lainnya,2. Telkom Speedy,PLN,,,sri.mulyati.mm@gmail.com,,.000000000000,.000000000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,0,1,0,0,2,2,0,1,0,0,3,0,0,3,1,0,1,0,1,0,0,0,3
Sumatera Barat,Kab. Lima Puluh Koto,Payakumbuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27F70AE3-8BC6-4051-9940-4F31B79DAE3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309362,TK ISLAM AN NUR,10309362,JL. TAN MALAKA NO. 275 KOTO BARU,KOTO BARU SIMALANGGANG,KEC. PAYAKUMBUH,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK ANNUR,AE9894,11,25-10-2012,9120300102645,24-01-2019,Lihat SK Operasional,2021-11-10 13,B,"1,500",1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1
Sumatera Barat,Kab. Lima Puluh Koto,Payakumbuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2AE31F8F-0137-4AE5-A535-0C50F5470D50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309398,TK LEMBAGA PENDIDIKAN ANAK USIA DINI (PAUD) PERTIWI II,10309398,Jorong Ampang,PIOBANG,KEC. PAYAKUMBUH,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PERTIWI II PIOBANG,AE9885,45,27-03-2012,9120006181481,18-01-2019,Lihat SK Operasional,2021-11-05 11,B,600,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,2,0,1,0,1,0,1,1,0,3,0,2,1,0,0,0,0,1,0,2,0,3
Sumatera Barat,Kab. Lima Puluh Koto,Payakumbuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA356DD8-88E5-4EE8-9241-26F1736BB509,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309377,TK MTI,10309377,Dalam Koto,TAEH BARUAH,KEC. PAYAKUMBUH,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK MTI DALAM KOTO,AE9884,36,23-08-2011,9120007181704,10-01-2019,Lihat SK Operasional,2021-10-21 11,B,400,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,3,0,3,0,0,0,0,3,1,2,0,3,0,0,0,0,0,0,0,3
Sumatera Barat,Kab. Lima Puluh Koto,Payakumbuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77D0AD34-A176-4344-ACA2-E00411CAC6C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10310688,TK PAUD DAN TK HARAPAN IBU,10310688,PARUMPUNG,KOTO BARU SIMALANGGANG,KEC. PAYAKUMBUH,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK HARAPAN IBU PARUMPUNG,AE9891,47,11-02-2011,019/OPR/DPNPTSP-LK/IV/2017,03-04-2017,Lihat SK Operasional,2021-11-01 10,B,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,1,0,3,0,2,0,1,0,1,2,0,0,3,0,0,1,1,0,0,1,0,3
Sumatera Barat,Kab. Lima Puluh Koto,Payakumbuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DEE06E3-C6D2-4974-A1C8-B0DB94BC1048,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309403,TK PAUD PERTIWI,10309403,Kapalo Koto,KOTO TANGAH SIMALANGGANG,KEC. PAYAKUMBUH,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PERTIWI KOTO TANGAH SIMALANGGANG,AE9898,23,21-01-2019,9120209112544,24-01-2019,Lihat SK Operasional,2021-10-22 11,B,120,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,0,2,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,2
Sumatera Barat,Kab. Lima Puluh Koto,Payakumbuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B80FC937-9D6D-428B-80D9-6494AB20391F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309399,TK PERTIWI KAB 50 KOTA,10309399,JALAN JENDRAL SUDIRMAN NO 1,KOTO BARU SIMALANGGANG,KEC. PAYAKUMBUH,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PERTIWI KAB.LIMA PULUH KOTA,AB8789,08,07-10-2015,461/XI/SITU/DPM-PTSP/PYK-2019,08-11-2019,Lihat SK Operasional,2021-11-10 13,B,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,2,0,0,0,0,1,1,0,0,2,0,1,1,0,0,0,1,0,0,1,0,2
Sumatera Barat,Kab. Lima Puluh Koto,Payakumbuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85A3B292-1E0B-48E4-9A36-617F9F5AE0E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309413,TK PK3A KUBU GADANG TAEH BARUAH,10309413,KUBU GADANG,TAEH BARUAH,KEC. PAYAKUMBUH,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PK3A KUBU GADANG,AE9901,74,22-08-2011,9120100210819,01-02-2019,Lihat SK Operasional,2021-11-10 12,B,460,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,4,0,4,0,0,0,0,4,0,2,2,1,0,0,2,1,0,0,0,4
