prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Bondowoso,Binakal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FDA10BE-9910-4AA0-AA80-AD98C7310CE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038068,RA AS SIDDIQIN,70038068,DUSUN MASJID RT.09 RW.06,JERUK SOKSOK,KEC. BINAKAL,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,865 TAHUN 2022,13-06-2022,Silakan Upload SK (link file tidak valid) => [246238-535282-https,2023-03-13 13,,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Bondowoso,Binakal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3317433A-ACD5-4EDA-B3BD-686A0164E0E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906699,TK. BINA RIA BINAKAL,69906699,Desa Binakal Bondowoso,BINAKAL,KEC. BINAKAL,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH0447,421.9/2166/430.10.1/2013,30-05-2014,503/165/430.9.13/2021,12-04-2021,Lihat SK Operasional,2021-06-10 00,,200,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,,tkbinariabinakal@gmail.com,,-7.907814500000,113.747749800000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Lainnya (Wavelan),400,2,0,0,0,0,0,3,0,2,0,0,0,3,-1,0,2,0,0,0,1,1,0,0,0,0,2
Jawa Timur,Kab. Bondowoso,Binakal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B4D4EFD-2149-4B08-A33C-6714F464ADE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906395,TK. PGRI 09 BINAKAL,69906395,Dusun Krajan RT. 02 RW. 01 Desa Baratan,BARATAN,KEC. BINAKAL,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Bondowoso,AX2426,503.640/319/430.9.13/2021,25-03-2021,503/158/430.9.13/2021,12-04-2021,Lihat SK Operasional,2022-12-01 16,,0,1. -,2. -,PLN,,,tkpgri9binakal@gmail.com,,-7.896440000000,113.764708600000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,2
Jawa Timur,Kab. Bondowoso,Binakal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1AFF8EE-9D61-4856-873F-6795FFF397D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60725462,TKS NURUL FALAH,60725462,JL.  SUMBERTENGAH NO.11,JERUK SOKSOK,KEC. BINAKAL,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK NURUL FALAH,AH0451,503.640/322/430.9.13/2021,25-03-2021,503/167/430.9.13/2021,12-04-2021,Lihat SK Operasional,2022-12-19 00,C,90,1. -,2. Indosat IM3,PLN,,,tksnurulfalahbinakal@gmail.com,,-7.893404500000,113.772894900000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,1,3,0,0,0,0,3,0,2,1,1,0,1,0,1,0,0,0,3
Jawa Timur,Kab. Bondowoso,Binakal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4277E8B7-AFAA-4198-B58F-C9649A6F6229,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60725453,TKS PGRI 1 BINAKAL,60725453,JL. RAYA BESUKI SUMBERTENGAH,SUMBER TENGAH,KEC. BINAKAL,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Bondowoso,AX2426,124/E.I/Perw.Bo/  II/2002,12-03-2002,421.1/1045/430.520/2004,25-03-2021,Lihat SK Operasional,2021-08-19 08,C,200,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,tkspgri1binakal1@gmail.com,,-7.880240600000,113.780947200000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
Jawa Timur,Kab. Bondowoso,Binakal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F96E233-6F62-4742-B63F-60568A9B9023,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60725454,TKS PGRI 2 BINAKAL,60725454,JL. DESA SUMBER DUMPYONG,JERUK SOKSOK,KEC. BINAKAL,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Bondowoso,AX2426,071/E.1/Perw.Bo/VIII/2005,26-09-2005,503/163/430.9.13/2021,12-04-2021,Lihat SK Operasional,2021-06-12 17,C,100,1. -,2. -,PLN,,,tkspgri2binakal@gmail.com,,-7.891594600000,113.762611800000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,0,0,0,0,0,0,4,0,3,0,0,0,1,2,0,2,1,0,0,1,2,0,0,0,0,3
Jawa Timur,Kab. Bondowoso,Binakal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A38F03C4-87BB-4477-BEB1-99873786898E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60725455,TKS PGRI 3 BINAKAL,60725455,JL. RAYA BESUKI NO 11,SUMBER TENGAH,KEC. BINAKAL,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Bondowoso,AX2426,124/E.I/Perw.Bo/II/2002,06-09-2016,503/166/430.9.13/2021,12-04-2021,Lihat SK Operasional,2021-06-10 00,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkspgri3binakal@gmail.com,,-7.871959500000,113.761849300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,2,0,0,0,2,0,0,0,0,0,2
Jawa Timur,Kab. Bondowoso,Binakal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/228F67EB-9B4F-4B34-A253-221F3B132E76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60725456,TKS PGRI 4 BINAKAL,60725456,JL. RAYA SUMBER WARU,SUMBER WARU,KEC. BINAKAL,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Bondowoso,AX2426,202102-2616-5442-4614-765,26-02-2021,421.1/868/430.9.9/2021,12-04-2021,Lihat SK Operasional,2021-06-17 14,C,350,1. -,2. Indosat IM3,PLN,,,,,-8.157953000000,113.390123100000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Bondowoso,Binakal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26CBD750-8F53-4908-9004-A6F05EA75CA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60725458,TKS PGRI 5 BINAKAL,60725458,JL.TANCAK KEMBAR BENDELAN RT.9,BENDELAN,KEC. BINAKAL,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Bondowoso,AX2426,503/159/430.9.13/2021,12-04-2021,503/159/430.9.13/2021,12-04-2021,Lihat SK Operasional,2021-06-11 16,,0,1. -,2. Telkomsel Flash,PLN,,,,,-7.878243000000,113.765523200000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,950,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,1,1,0,0,0,1,0,0,3
Jawa Timur,Kab. Bondowoso,Binakal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C5B61EF-9673-4DBC-A640-08B7D13297A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60725459,TKS PGRI 6 BINAKAL,60725459,JL. DESA GADINGSARI,GADINGSARI,KEC. BINAKAL,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Bondowoso,AX2426,0503/191/430.9.13/2021,19-04-2021,503/191/430.9.13/2021,19-04-2021,Lihat SK Operasional,2021-06-18 20,C,100,1. -,2. -,PLN,,,,,-7.904917500000,113.768940600000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,2,3,0,0,0,1,2,0,0,3,2,1,0,0,0,0,0,0,3
Jawa Timur,Kab. Bondowoso,Binakal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50989A24-4404-4217-A82C-D1A2F86612BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60725460,TKS PGRI 7 BINAKAL,60725460,JL.TANCAK KEMBAR BENDELAN RT.1,BENDELAN,KEC. BINAKAL,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Bondowoso,AX2426,229/E.I/Perw.Bo/X/2007,08-10-2007,503/162/430.9.13/2021,12-04-2021,Lihat SK Operasional,2021-06-11 17,,0,1. -,2. Lainnya (Wavelan),PLN,,,selasarioktafia@gmail.com,,-7.877825700000,113.774908300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
