prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Barat,Kab. Subang,Cijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A59A191E-F19D-4913-8481-E9288C6FA9DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823949,KB BABUL ULUM,69823949,Cisalak Rt. 20/05,CIKADU,KEC. CIJAMBE,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN BABULULUM,AL3309,Disdik/Paud.Sb.08.01-00015/2012,02-01-2012,421.10 / 058 - Disdikbud / 2017,14-03-2017,Lihat SK Operasional,2021-06-10 15,B,0,1. XL (GSM),2. Telkomsel Flash,PLN,,,babululum65@yahoo.com,,-6.655371700000,107.815364300000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,4,2,5,0,0,0,0,5,0,0,5,1,1,1,1,1,0,0,1,4,XL (GSM)
Jawa Barat,Kab. Subang,Cijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/653BA54F-936C-4B1E-8A7A-85E13BA15CA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823988,KB CEMPAKA,69823988,Kp. Gunung Cupu RT.10 RW.04 Desa Bantarsari Kec. Cijambe,BANTARSARI,KEC. CIJAMBE,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL3324,Disdik/Paud.Sb.08.01-00019/2010,08-01-2010,PK.02.01.05/485-Disdikbud,08-11-2021,Lihat SK Operasional,2021-12-27 11,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudcempaka123@yahoo.com,,-6.608513800000,107.813789900000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,350,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,Telkomsel Flash
Jawa Barat,Kab. Subang,Cijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1AA8E256-F61F-4929-8188-3F79F8AC73BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823965,KB DAHLIA,69823965,Kp. Cikupa RT.20 RW.06 Desa Cirangkong Kec. Cijambe,CIRANGKONG,KEC. CIJAMBE,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL ANSHOR SUBANG,AL3303,Disdik/Paud.Sb.08.01-00063/2009,08-01-2009,PK.02.01.05/503-Disdikbud,08-11-2021,Lihat SK Operasional,2021-12-27 11,,0,1. -,2. Telkom Astinet,PLN,,,paudkoberdahlia70@gmail.com,,-6.643522500000,107.757691600000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,0,1,1,0,0,3,Tidak Ada
Jawa Barat,Kab. Subang,Cijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D0A61BE-46E9-425D-ADC0-ACDC54F8EE61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861441,KB KENANGA,69861441,CIANGSANA HILIR RT 16 RW 06,BANTARSARI,KEC. CIJAMBE,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KENANGA CIANGSANA,AJ7742,,,421.10 / 184,,Silakan Upload SK,,Belum Terakreditasi,60,1. -,2. -,PLN,,,kbkenanga2010@gmail.com,,-6.667623200000,107.785330900000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,Tidak Ada
Jawa Barat,Kab. Subang,Cijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53F101E3-D877-46FA-8AA3-D8553F4E37E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009908,KB MANDIRI JAYA ABADI,70009908,Kp. Bakom RT.15 RW.05 Desa Cimenteng Kec. Cijambe,CIMENTENG,KEC. CIJAMBE,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Disdik/Paud.Sb.08.01-00194/2021,04-01-2021,PK.02.01.05/194-Disdikbud,09-04-2021,Lihat SK Operasional,2021-04-30 11,,20,,2.,,,,mandirijayaabadicimenteng@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,1,0,3,1,4,0,0,0,0,4,0,1,3,2,0,2,0,0,0,0,1,3,
Jawa Barat,Kab. Subang,Cijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/478359B5-DC18-4C2E-9507-5960D8FC3B0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823994,KB MAWAR MEKAR,69823994,Kp. Palasari RT.17 RW.05 Desa Tanjungwangi Kec. Cijambe,TANJUNGWANGI,KEC. CIJAMBE,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Disdik/Paud.Sb.08.01-00214/2004,08-01-2004,PK.02.01.05/516-Disdikbud,12-11-2021,Lihat SK Operasional,2021-12-27 11,C,96,,2.,,,,kobermawarmekar@gmail.com,,-6.594185000000,107.735538000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,1,2,1,0,1,0,0,0,1,0,3,
Jawa Barat,Kab. Subang,Cijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7CC7C40-F32A-4E04-8786-798790724F53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823935,KB MIFTAHUSSAADAH,69823935,GUNUNGTUA RT. 02/04,GUNUNGTUA,KEC. CIJAMBE,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-ARIF MIFTAHUSSAADAH,AL3305,,,421.10/095-Disdik/2012,,Silakan Upload SK,,B,144,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kobermiftahusaadah16@gmail.com,,-6.627175700000,107.774258100000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,1,1,0,0,7,0,6,0,0,0,0,6,0,0,6,1,3,1,1,0,0,0,0,6,Telkom Speedy
Jawa Barat,Kab. Subang,Cijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15C2B815-BDE0-4FED-A622-8007B626503F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014785,KB MUJAHIDIN,70014785,Jalan Balenyengked No.28 RT.34 RW.11 Desa Tanjungwangi Kec. Cijambe,CIJAMBE,KEC. CIJAMBE,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Disdik/Paud.Sb.08.01-00432/2021,08-01-2021,PK.02.01.05/432-Disdikbud,26-10-2021,Lihat SK Operasional,2021-11-15 10,,196,1. -,2. Telkomsel Flash,PLN,,,paudkobermujahidin@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,2,1,0,1,0,0,0,0,4,Tidak Ada
Jawa Barat,Kab. Subang,Cijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7825C64E-4EE2-424F-A68C-CF82DDE87BC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861440,KB SATIA GIRI,69861440,EGLASARI RT.13/05,CIMENTENG,KEC. CIJAMBE,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Satiagiri Cijambe,AL3317,,,421.10/046-DISDIK/2010,,Silakan Upload SK,,B,126,1. -,2. Telkom Speedy,PLN,,,kobersetiagiri@gmail.com,,-6.634835100000,107.842163600000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,1,0,0,3,2,3,0,0,0,0,3,0,0,3,0,1,1,1,0,0,0,0,3,Tidak Ada
Jawa Barat,Kab. Subang,Cijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFE6F00B-F82C-4174-8859-504AB28B031B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824159,KB TARBIYATUL ISLAMIYAH,69824159,Kp. Tanjungwangi Desa Tanjungwangi Kec. Cijambe,TANJUNGWANGI,KEC. CIJAMBE,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tarbiyatul Islamiyah Tanjungwangi,AL3308,Disdik/Paud.Sb.08.01-00092/2009,03-02-2009,421.10/061-Disdikbud/2017,14-03-2017,Lihat SK Operasional,2021-11-02 12,,330,1. -,2. Telkomsel Flash,PLN,,,,,-6.604531000000,107.733358000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,Tidak Ada
Jawa Barat,Kab. Subang,Cijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/017EB887-F8C0-4706-AF4C-82541A903140,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823975,KB TARBIYATUS SOLIHIN,69823975,Kp.Pamaris Rt 02 Rw 02 Desa Gunungtua Kec.Cijambe Kab. Subang,GUNUNGTUA,KEC. CIJAMBE,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TARBIYATUS SOLIHIN CIJAMBE,AL3304,Disdik/Paud.Sb.08.01-00016/2012,06-03-2012,421.10/056-Disdikbud/2017,14-03-2017,Lihat SK Operasional,2021-11-01 09,B,36,1. -,2. Telkomsel Flash,PLN,,02607422802,kbtarbiyatussolihin@gmail.com,,-6.630296000000,107.724241000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Tidak Ada
Jawa Barat,Kab. Subang,Cijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1B6B28F-F8B0-4058-AAB6-E86AE9446231,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823958,KB TARBIYATUS SOLIHIN I,69823958,Kp. Cibaregbeg RT.02 RW.01 Desa Gunungtua Kec. Cijambe Kab. Subang,GUNUNGTUA,KEC. CIJAMBE,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL3304,Disdik/Paud.Sb.09.01-00520/2016,15-01-2016,421.10/1198-Disdik/2016,15-01-2016,Lihat SK Operasional,2021-11-01 09,,90,1. -,2. Telkomsel Flash,PLN,,,,,-6.626408000000,107.714041000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Tidak Ada
Jawa Barat,Kab. Subang,Cijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9641EF2-B17A-4F97-8000-2042A5DAA4C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823966,KB TUNAS BANGSA,69823966,Cicariu Rt. 12/03,CIMENTENG,KEC. CIJAMBE,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TUNAS BANGSA CIMENTENG,AL3328,,,421.10/Kep.3594-Disdik/20,,Silakan Upload SK,,B,529,1. -,2. Telkomsel Flash,PLN,,,kobertunasbangsa923@gmail.com,,-5.443757000000,114.421127000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,0,0,10,0,8,0,0,0,1,7,0,1,7,0,1,3,1,1,2,0,0,8,Tidak Ada
Jawa Barat,Kab. Subang,Cijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A8FF8CC-AD72-4D5B-ACD7-46004422F4C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940991,RA Al Munawaroh,69940991,Kp. Cipeusar Rt. 04/02 Desa Cimenteng,KEC. CIJAMBE,KAB. SUBANG,PROV. JAWA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.408331000000,107.737432000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Subang,Cijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16CA2D38-466D-445C-ADF7-DB62EA3B5BF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004521,RA QURROTA 'AYUNIN,70004521,KP. CIMENTENG,CIMENTENG,KEC. CIJAMBE,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Nomor 966 Tahun 2019,15-07-2019,Nomor 966 Tahun 2019,15-07-2019,Lihat SK Operasional,2020-09-21 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Subang,Cijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D86FE3B-7D04-4BB5-9CC2-58A30386DC5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737334,RA/BA/TA AZ ZAHRA,69737334,Desa Cijambe,CIJAMBE,KEC. CIJAMBE,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.771221400000,107.815442000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Subang,Cijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14E6F78A-942B-4E5F-98CB-02BCD36E2F76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737335,RA/BA/TA MIFTAHUL ULUM,69737335,Cirangkong Rt 10/03,CIRANGKONG,KEC. CIJAMBE,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.630347900000,107.734579000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Subang,Cijambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF3026CB-D9E3-4AE0-A850-3348ADF0B0D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737336,RA/BA/TA NURUL HUDA,69737336,Kp. Cibuluh Hilir,CIKADU,KEC. CIJAMBE,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.630347900000,107.734579000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
