prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Aceh,Kab. Aceh Selatan,Meukek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F20874D5-192F-4A9D-A5BB-F8C11853EECC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959641,KB NURUL HIKMAH,69959641,GAMPONG BUKIT MEUH,BUKET MEUH,KEC. MEUKEK,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,893.3/PLS/30/2016,05-01-2016,893.3/PLS/30/2016,05-01-2016,Silakan Upload SK (link file tidak valid) => [86398-674652-460996-84115064-1829379021.PDF],2017-02-22 18,,143,,2.,,,,paudnurulhikmah_buketmeuh@gmail.com,,3.522498200000,97.082666600000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,
Aceh,Kab. Aceh Selatan,Meukek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E6FC175-D1A5-4ECF-8841-EC04C1909424,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026339,KB TABIENA SAJAN,70026339,Jalan T. Nyak Radja,LABUHAN TAROK,KEC. MEUKEK,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,893.3/114/KB/2021,09-08-2021,893.3/114/KB/2021,09-08-2021,Lihat SK Operasional,2022-02-24 15,,0,,2.,,,,,,3.544035000000,97.084660800000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Aceh,Kab. Aceh Selatan,Meukek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FE54D6C-8398-4F91-999B-FAD70567CED6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029692,KB TITIPAN BUNDA,70029692,Desa Ladang Biro Meukek,LADANG BARO,KEC. MEUKEK,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,893.3/643.H/KB/2021,22-11-2021,893.3/643.H/KB/2021,22-11-2021,Lihat SK Operasional,2022-06-14 14,,0,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,
Aceh,Kab. Aceh Selatan,Meukek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CC597DF-A775-4D2F-B1D9-1BD45425DE75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936481,PAUD AL HIDAYAH,69936481,DESA KEUDE MEUKEK,KEUDE MEUKEK,KEC. MEUKEK,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD AL HIDAYAH,AB5662,893.3/PLS/3496/2015,07-12-2015,893.3/PLS/3496/2015,07-12-2016,Silakan Upload SK (link file tidak valid) => [54086-417447-551388-87717908-821660728.PDF],2016-02-28 23,,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudalhidayahkeudemeukek@gmail.com,,3.549618600000,97.105001000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,Telkomsel Flash
Aceh,Kab. Aceh Selatan,Meukek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4CD9056-D2C8-4ACF-AF41-866A2470DCF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936485,PAUD AL HIKMAH,69936485,DESA JAMBO PAPEUN,JAMBO PAPEUN,KEC. MEUKEK,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD Al-Hikmah,AB5664,893.3/PLS/951/2015,01-04-2015,893.3/PLS/951/2015,01-04-2015,Lihat SK Operasional,2016-02-29 00,,625,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbalhikmah64@gmail.com,,3.520902900000,97.107394000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,220,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,2,0,0,0,1,0,0,3,Telkomsel Flash
Aceh,Kab. Aceh Selatan,Meukek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A45C2C77-A620-40F2-9659-28D76D722114,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936521,PAUD AL KALAM,69936521,KEUDE KUTA BARO,KUTA BARO,KEC. MEUKEK,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD AL KALAM,AB5653,893.3/PLS/3452/2015,17-12-2015,893.3/584/TK/2021,14-06-2021,Lihat SK Operasional,2022-08-08 06,,112,1. -,2. Telkomsel Flash,PLN,,,paudalkalam029@gmail.com,,3.494181400000,97.107394000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,1,1,0,0,1,0,0,3,Tidak Ada
Aceh,Kab. Aceh Selatan,Meukek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9E5C55D-A46C-4A78-8712-2B2CA0BAA5C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950802,PAUD AL-MUHAJIRIN,69950802,DESA ALUE BARO MEUKEK,ALUE BARO,KEC. MEUKEK,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD Al-Hikmah,AB5664,893.3/PLS/1481/2016,03-05-2016,893.3/479/KB/2022,26-08-2022,Lihat SK Operasional,2022-09-15 15,,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,almuhajirin337@yahoo.com,,3.471448100000,97.107394000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,220,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,Telkomsel Flash
Aceh,Kab. Aceh Selatan,Meukek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43A622C5-7983-45B9-ABD7-8F6EC273F2AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947304,PAUD AN-NUR,69947304,Gampong Kuta Buloh I,KUTA BULOH I,KEC. MEUKEK,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD Al-Hikmah,AB5664,893.3/PLS/1127/2016,07-04-2016,893.3/89/KB/2022,07-04-2022,Lihat SK Operasional,2022-09-01 02,,255,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,annur26@yahoo.com,,3.477430600000,97.132919100000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,220,1,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,5,0,3,1,1,0,0,0,0,5,Telkomsel Flash
Aceh,Kab. Aceh Selatan,Meukek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B2CB89A-AD54-4966-8C91-78874853E898,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953053,PAUD ANEUK MEUTUAH,69953053,GAMPONG ALUE MEUTUAH,ALUE MEUTUAH,KEC. MEUKEK,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,893.3/PLS/3944/2015,07-12-2015,893.3/PLS/3944/2015,07-12-2015,Lihat SK Operasional,2016-10-27 13,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,aneuk_meutuah@yahoo.com,,3.497372000000,97.131323800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,220,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,Telkomsel Flash
Aceh,Kab. Aceh Selatan,Meukek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E028D80F-BBFF-4702-AE01-6A0A6DCBC5E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937483,PAUD ANISAK,69937483,DESA KUTA BULOH II,KUTA BULOH II,KEC. MEUKEK,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud Anisak,AB5652,893.3/118.b/KB/2017,21-12-2017,893.3/118.b/KB/2017,21-12-2017,Lihat SK Operasional,2019-07-15 13,C,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,paudanisak@gmail.com,http,3.517712300000,97.136508500000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,0,1,0,1,0,1,0,0,3,Telkomsel Flash
Aceh,Kab. Aceh Selatan,Meukek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB3118FF-305D-4E8F-954F-1BD2B6FA36E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937487,PAUD HARAPAN BUNDA,69937487,DESA IE DINGEN,IE DINGEN,KEC. MEUKEK,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,893.3/PLS/128/2015,07-01-2015,893.3/629/KB/2021,20-10-2021,Lihat SK Operasional,2022-09-01 02,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudharapanbunda400@gmail.com,,3.539249000000,97.128930800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,220,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,Telkomsel Flash
Aceh,Kab. Aceh Selatan,Meukek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D6A7014-B206-48E1-BBA3-6918A44D03D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936604,PAUD INDAH,69936604,DESA LABUHAN TAROK I,LABUHAN TAROK,KEC. MEUKEK,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD INDAH,AB5656,893.3/PLS/2964/2015,26-10-2015,893.3/PLS/2964/2015,26-10-2015,Silakan Upload SK (link file tidak valid) => [54222-500417-548427-22125086-1192510078.PDF],2016-02-29 13,,0,,2.,,,,,,3.553606900000,97.130924900000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Aceh,Kab. Aceh Selatan,Meukek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2AC2A3C-5E41-4214-A4A0-AF2594F87792,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829328,PAUD TERPADU INSAN MADANI,69829328,JALAN NASIONAL TAPAKTUAN,KUTA BARO,KEC. MEUKEK,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL Hidayah Nyakman,AB5654,893.3 / PLS/533/2012,10-10-2012,893.3 / PLS/533/2012,10-10-2012,Lihat SK Operasional,2022-03-07 22,A,500,1. Telkom Speedy,2. Telkom Speedy,PLN,,,rossy.hadilpa@yahoo.com,,3.456400000000,97.059200000000,9,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,0,0,7,4,9,0,0,0,2,7,0,6,3,7,0,1,1,0,0,0,0,9,Telkom Speedy
Aceh,Kab. Aceh Selatan,Meukek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE234E1C-30C6-4E54-8FEF-1E837D673A2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943648,PAUD TIARA BUNDA,69943648,Jl. Desa Lhok Aman,LHOK AMAN,KEC. MEUKEK,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD Al-Hikmah,AB5664,893.3/PLS/124/2015,03-01-2015,893.3/71/KB/2021,23-02-2022,Lihat SK Operasional,2022-09-01 02,,216,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tiarabunda146@yahoo.com,,3.429951000000,97.079578000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,220,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,2,2,0,0,0,0,0,0,4,Telkomsel Flash
Aceh,Kab. Aceh Selatan,Meukek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC4B8742-113F-4E30-ABE2-77C325660299,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912469,PAUD TK AHLU SUNNAH KEUDE MEUKEK,69912469,Keude Meukek,KEUDE MEUKEK,KEC. MEUKEK,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TK AHLU SUNNAH,AB5655,893.3/PLS/376/2014,19-09-2014,893.3/PLS/376/2014,19-09-2014,Lihat SK Operasional,2015-10-23 08,,225,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudtk_ahlusunnah@yahoo.co.id,,3.481049000000,97.056039000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,1,0,3,0,3,0,1,0,0,4,0,3,1,1,2,0,1,0,0,0,1,3,Telkomsel Flash
Aceh,Kab. Aceh Selatan,Meukek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC5522DB-787A-48C0-9C72-EB12740A8F2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857813,PAUD TUNAS BANGSA,69857813,Jln. Tapaktuan-Blangpidie,LABUHAN TAROK,KEC. MEUKEK,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,893.3/077/PNF/2019,12-06-2013,421.9/87/2013,24-07-2019,Lihat SK Operasional,2021-02-05 15,,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,http,3.571554200000,97.145681600000,0,0,0,0,2013,Siang/6 hari,,2022/2023-2,250,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkom Speedy
Aceh,Kab. Aceh Selatan,Meukek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/974DBD31-D00F-46BE-A875-1ADEB891810A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829332,TK ABA IE DINGEN,69829332,TGK H. MUHD ABDUH SYAM,IE DINGEN,KEC. MEUKEK,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Aceh Selatan,AO5478,422.2/67/1989,20-06-1989,893.3/627/tk/2021,20-10-2021,Lihat SK Operasional,2022-08-22 00,,"1,575",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkabadingen1@gmail.com,,3.587906200000,97.172004300000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,220,2,0,0,0,0,0,0,3,3,0,0,0,1,2,1,0,2,2,0,0,1,0,0,0,0,3,Telkomsel Flash
Aceh,Kab. Aceh Selatan,Meukek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFA85B86-BC5B-4556-BDA2-7648C0B04288,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829327,TK AISYIAH BUSTANUL ATHFAL,69829327,Jl. Tgk. Muhammad Syam,KUTA BULOH I,KEC. MEUKEK,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Aceh Selatan,AO5478,,,833.372467,,Silakan Upload SK,,C,225,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkaisyiahbustanulathfalmeukek@gmail.com,,3.555601000000,97.164426500000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,1,3,0,0,0,0,3,2,0,1,1,0,2,0,0,0,0,0,3,Telkomsel Flash
