prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Kebumen,Buluspesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3F47BE3-3E59-485E-9F1C-631BFF8F278C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834090,POS PAUD HIDAYAH,69834090,RANTE KIDUL,TAMBAKREJO,KEC. BULUSPESANTREN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/09,15-07-2010,421.9/4586,15-07-2010,Lihat SK Operasional,2018-12-10 08,,200,1. -,2. -,PLN,,,,,-7.788527600000,109.654257500000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,400,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,0,0,0,1,1,0,3,2013,Tidak Ada
Jawa Tengah,Kab. Kebumen,Buluspesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4574DBA8-2894-4877-98BB-EB39AF77BDE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983919,POS PAUD MAWAR,69983919,WALUYO,WALUYO,KEC. BULUSPESANTREN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/966,25-09-2018,421.1/966,25-09-2018,Lihat SK Operasional,2018-12-18 14,,108,1. Indosat IM3,2. Lainnya,PLN,,,,,-7.729150500000,109.704659700000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2,2013,Indosat IM3
Jawa Tengah,Kab. Kebumen,Buluspesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6E61011-CF4D-400C-BA82-7D18E5AABAEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956326,POS PAUD MELATI,69956326,BRECONG,BRECONG,KEC. BULUSPESANTREN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1 / 585,23-11-2015,421.1 / 585,23-11-2015,Lihat SK Operasional,2016-12-22 13,,90,1. -,2. Smartfren,PLN,,,,,-7.751255100000,109.707415000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Kebumen,Buluspesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49133B39-B069-4A4C-A914-83AB42377907,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834095,POS PAUD MELATI,69834095,JETIS RT 02 RW 02,TANJUNGSARI,KEC. BULUSPESANTREN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/4587,,Silakan Upload SK,,,180,1. -,2. -,PLN,,,,,-7.736351100000,109.683141100000,3,0,0,0,Sore/6 hari,,2022/2023-2,450,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,0,2,1,0,0,3,2013,Tidak Ada
Jawa Tengah,Kab. Kebumen,Buluspesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D456F594-FDC2-4EE7-8712-3FCF71330FA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834085,POS PAUD MELATI INDAH,69834085,BANJURSARI RT 02RW 02,BULUSPESANTREN,KEC. BULUSPESANTREN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK DESA,AN9362,,,421.9/4320.C,,Silakan Upload SK,,,45,1. -,2. Linknet,PLN,,,,,-7.742354800000,109.657279400000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,0,0,2,0,0,0,3,2013,Tidak Ada
Jawa Tengah,Kab. Kebumen,Buluspesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE3B60F5-4066-4149-A057-663D34D82DEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834092,POS PAUD MITRA ANANDA,69834092,KEPUH PESANTREN,ARJOWINANGUN,KEC. BULUSPESANTREN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/3061,,Silakan Upload SK,,,120,1. Telkom Speedy,2. Telkom Speedy,PLN,,,mukhzen2@gmail.com,,-7.737424300000,109.658970100000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2013,Telkom Speedy
Jawa Tengah,Kab. Kebumen,Buluspesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7D5DD35-4589-419D-BF35-B421354A0504,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834084,POS PAUD MITRA BALITA,69834084,JL.MURAWI RT 04 RW 01,BANJURPASAR,KEC. BULUSPESANTREN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Mitra Balita,AN9365,421.7/I/KEP/2008,05-11-2008,421.1/624,31-10-2016,Silakan Upload SK (link file tidak valid) => [787986-990483--],2023-02-28 11,,400,1. Telkomsel Flash,2. -,PLN,,,ppmitrabalitabanjurpasar@gmail.com,,-7.726132000000,109.670846900000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,1,0,0,1,0,3,2013,Telkomsel Flash
Jawa Tengah,Kab. Kebumen,Buluspesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76C0CE3F-DCC5-413E-9024-3CD8D5CA56AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834094,POS PAUD SEKAR MELATI,69834094,KEJAYAN KM 5,KLOPOSAWIT,KEC. BULUSPESANTREN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK,AN9363,,,421.9/362.d,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,-7.782545600000,109.649184600000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Tengah,Kab. Kebumen,Buluspesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/447AF7A7-A59A-48DD-BE30-5F9E5F4B4EA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834091,POS PAUD SETULUS BUNDA,69834091,SANGUBANYU,SANGUBANYU,KEC. BULUSPESANTREN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/024/X/2010,25-04-2010,421.9/590,13-10-2016,Lihat SK Operasional,2021-09-17 13,,0,1. Telkomsel Flash,2. Telkom Speedy,Menumpang,,,sitisolichatun87@gmail.com,,-7.728510500000,109.713369000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,2013,Telkomsel Flash
Jawa Tengah,Kab. Kebumen,Buluspesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80408A40-90F3-43F9-A99A-03258D2FDEDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834093,POS PAUD TUNAS HARAPAN,69834093,JALAN SARBINI KM 4,JOGOPATEN,KEC. BULUSPESANTREN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/4296.c,24-01-2010,421.1/03,02-01-2018,Lihat SK Operasional,2021-12-01 09,,54,1. -,2. -,PLN,,,ppthjogopaten@gmail.com,,-7.723200000000,109.708100000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Kebumen,Buluspesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/055642A0-245A-4110-B0B4-5C5DBD2B95D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834086,POS PAUD TUNAS HARAPAN,69834086,JLN. KEJAYAN. NO. 19 RT 05 RW 01,BOCOR,KEC. BULUSPESANTREN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DESA BOCOR,AN9369,145/62009,18-02-2009,4211694,30-11-2016,Lihat SK Operasional,2018-09-22 15,,66,1. XL (GSM),2. Telkomsel Flash,PLN,,,pptunasharapanbcr@gmail.com,,-7.766800000000,109.668700000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,2013,XL (GSM)
Jawa Tengah,Kab. Kebumen,Buluspesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9E41444-6E4B-4C08-808A-6D982EDBB890,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834088,POS PAUD WIJAYA KUSUMA,69834088,JEBLOG RT 01 RW 01,AMBALKUMOLO,KEC. BULUSPESANTREN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/04/KEP/2009,10-03-2009,421.1/68,25-01-2017,Lihat SK Operasional,2021-12-06 14,,0,1. XL (GSM),2. XL (GSM),PLN,,,edwinmarwiyah@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2013,XL (GSM)
Jawa Tengah,Kab. Kebumen,Buluspesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52C605AE-323F-47CC-98EA-93E291BC8C00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914398,PP CAHAYA,69914398,"Desa Ampih, Kec. Buluspesantren",AMPIH,KEC. BULUSPESANTREN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/08,02-01-2018,421.1/08,02-01-2018,Lihat SK Operasional,2018-09-25 17,,150,1. -,2. Linknet,PLN,,,elycahayaampih@gmail.com,,-7.793724900000,109.686901900000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Kebumen,Buluspesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED406D9A-95F8-49D6-9E5A-9C61BFFA7B47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914411,PP KASIH BUNDA,69914411,"Desa Sidomoro, Kec. Buluspesantren",SIDOMORO,KEC. BULUSPESANTREN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN9359,421.9/4202,04-10-2013,421.9/4202,04-10-2013,Lihat SK Operasional,2015-10-28 23,,72,1. -,2. -,PLN,,,kasihbundapospaud@gmail.com,,-7.716100000000,109.676900000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Kebumen,Buluspesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6582467-80B4-44DA-99FA-756B2AF09203,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917936,PP LESTARI,69917936,"Desa Banjurmukadan, Kec. Buluspesantren",BANJURMUKADAN,KEC. BULUSPESANTREN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LESTARI,AN9370,421.9/767,26-11-2014,421.1/10,02-01-2018,Lihat SK Operasional,2018-11-04 16,,54,1. Telkomsel Flash,2. -,PLN,,,pospaudlestari@gmail.com,,-7.748434500000,109.695260000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,2013,Telkomsel Flash
Jawa Tengah,Kab. Kebumen,Buluspesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90570B0A-5348-4A0D-A75D-8AB9C065FD85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918401,PP NURUL IMAN,69918401,"Desa Ayam Putih, Kec. Buluspesantren",AYAMPUTIH,KEC. BULUSPESANTREN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/01,02-01-2018,421.1/01,02-01-2018,Lihat SK Operasional,2019-07-15 07,,300,1. Telkomsel Flash,2. -,PLN,,,winarnit17@gmail.com,,-7.756478600000,109.702980800000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,2,2013,Telkomsel Flash
Jawa Tengah,Kab. Kebumen,Buluspesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99097CE1-F02D-4253-86FF-15B73F075332,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977233,RA AL ANWAR,69977233,JL. BOCOR-GONDANGLEGI,WALUYO,KEC. BULUSPESANTREN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,1749 TAHUN 2017,12-06-2017,1749 TAHUN 2017,12-06-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-25 16,A,0,,2.,,,,,,-7.768800000000,109.678600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Kebumen,Buluspesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F1B7583-531F-4D2E-9C8F-57044A8ECE32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008596,RA AR ROZAQ,70008596,DK PUCUNG RT.02 RW.03,SETROJENAR,KEC. BULUSPESANTREN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,3420/KW.11.2/5/PP.03.2/5/2020,14-05-2020,1375 Tahun 2020,14-05-2020,Lihat SK Operasional,2021-03-08 12,,"2,193",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Kebumen,Buluspesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1F3EC62-1B75-4ADB-A019-9EA0C195FDC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024915,RA Ya Maula,70024915,"DUKUH KEPUH PESANTREN RT 002 RW 002, ARJOWINANGUN, BULUSPESANTREN, KEBUMEN",ARJOWINANGUN,KEC. BULUSPESANTREN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,,,727 TAHUN 2021,14-06-2021,Silakan Upload SK (link file tidak valid) => [189273-675933-https,2022-01-21 18,,0,,2.,,,,,,-7.742400000000,109.688600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
