prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5C82368-CC6E-4F0C-B15D-A813A457F8CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846080,KB FATIMAH AZ-ZAHRA KARANGREJO,69846080,JL. RAYA KARANGREJO KESESI,KARANGREJO,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU  Bina Bakti Wanita Kabupaten Pekalongan,AA8915,I.20100920.20160201.003,01-02-2016,421.102/1754.54/2015,04-06-2015,Lihat SK Operasional,2018-03-31 09,,160,1. -,2. -,PLN,,,KBfatimahazz2016@gmail.com,,-7.032861600000,109.509491800000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43CF0E59-C511-4E8E-9297-FDD8D28A409B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846094,KB FLAMBOYAN SUKOREJO,69846094,KESESI - COMAL,SUKOREJO,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK Desa Sukorejo,AG8260,012/TP PKK/II/2006,28-02-2006,421.102/1754.32/2015,04-06-2015,Lihat SK Operasional,2018-03-31 09,C,0,1. Telkomsel Flash,2. Biznet (Kabel),PLN,,,,,-6.985896000000,109.502020000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,2013,Telkomsel Flash
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88F2ED2F-A517-406A-9900-DA7F204D4873,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846077,KB HARAPAN BUNDA KWASEN,69846077,Jl. Raya Legundi,KWASEN,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK Desa Kwasen,AG8261,03/I/TP.PKK/2020,20-01-2020,421.1/022/DPMPTSP/IPSPNF/II/2023,26-02-2023,Lihat SK Operasional,2023-03-03 08,,0,1. -,2. -,PLN,,,kbharapanbundakwasen@gmail.com,,-7.043035000000,109.534520000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAB335B8-B346-45CE-8CA7-630C90CC746D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846081,KB INSAN ROBBANI,69846081,KREMON,KARANGREJO,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SEJATERA KAJEN,AE0972,05/SK/VI/2008,08-04-2008,421.102/1754.24/2015,04-06-2015,Lihat SK Operasional,2018-03-31 09,A,"3,302",1. Smartfren,2. Telkom Speedy,PLN,,,kbinsanrobbanikesesi@gmail.com,,-7.063997900000,109.504464800000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,1,2,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Smartfren
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F7E946B-AC53-4E3D-9541-11D3845A83E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846075,KB INSANI,69846075,DESA UJUNGNEGORO,UJUNGNEGORO,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG8243,01/05/2008,20-05-2008,421.102/1754.41/2015,04-06-2015,Lihat SK Operasional,2018-03-31 09,,120,1. -,2. Lainnya (Serat Optik),PLN,,,kbinsaniujungnegoro@gmail.com,,-7.007490500000,109.520442200000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BA356D9-C6B3-4F6A-8B09-824207EA8BBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846096,KB KENANGA 1 PANTIREJO,69846096,DESA PANTIREJO,PANTIREJO,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK Desa Pantirejo,AG8265,009/TP.PKK/VII/2007,28-09-2007,421.102/1754.28/2015,04-06-2015,Lihat SK Operasional,2018-03-31 10,,200,1. -,2. -,PLN,,,kbkenangasatupantirejo@gmail.com,,-6.975969000000,109.522554000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,2,0,0,0,0,3,2013,Tidak Ada
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4B2B3B9-09C5-4580-BCB2-08AB07AFE14B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846098,KB KENANGA 2 KWIGARAN,69846098,DESA KWIGARAN,KWIGARAN,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK Desa Kwigaran,AG8262,008/TP.PKK/VII/2007,01-01-2007,421.102/1754.36/2015,04-06-2015,Lihat SK Operasional,2018-03-31 10,,0,1. -,2. -,PLN,,,kbkenanga2kwigaran@gmail.com,,-6.967557000000,109.522684000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3603399D-C4B0-4A52-B3DB-165C82E68343,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846079,KB MAWAR MERAH JAGUNG,69846079,RAYA JAGUNG,JAGUNG,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,09/XII/PKK/2008,04-04-2008,421.1/023/DPMPTSP/IPSPNF/II/2023,26-02-2023,Lihat SK Operasional,2023-03-02 02,,300,1. -,2. -,PLN,0,,Kbmawarmerahgung@gmail.com,http,-7.017300000000,109.533500000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BB8FC69-C642-4D1F-8F6B-843D7465C77A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846091,KB MELATI KALIMADE,69846091,KALIMADE,KALIMADE,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK Desa Kalimade,AG8244,,,421.102/1404.202/2013,,Silakan Upload SK,,,105,1. -,2. Telkom Speedy,PLN,,,kelompokbermainmelatikalimade@gmail.com,http,-6.998967000000,109.506846000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA78F3B3-1A77-43FE-9307-F573795A7C3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846082,KB MUKTI LESTARI KARYO MUKTI,69846082,RAYA KARYOMUKTI,KARYOMUKTI,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,No. 421./01/VII/2020,13-07-2020,421.102/1754.33/2015,04-06-2015,Lihat SK Operasional,2023-03-14 09,,180,1. -,2. XL (GSM),PLN,,,wiyatis850@gmail.com,,-7.026627800000,109.531315200000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5852350-2B4D-4154-AB00-88F486AD4C53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917451,KB MULYA JAYA,69917451,Jl. Dk Bakungan,MULYOREJO,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN KELOMPOK BERMAIN,AG8255,401/319/2013,25-02-2015,421.102/1754.41/2015,04-06-2015,Lihat SK Operasional,2018-04-02 15,,72,,2.,,,,,,-7.023822400000,109.513641600000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2013,
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A81008E4-FE25-4D1C-AC49-947F0F03F3CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846078,KB NUSA INDAH LANGENSARI,69846078,DESA LANGENSARI,LANGENSARI,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK LANGENSARI,AG8259,,,421.102/1404.194/2013,,Silakan Upload SK,,,250,1. -,2. -,PLN,,,kb.nusaindahlangensari@gmail.com,,-7.028512000000,109.550509000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4EF8410-76CB-4EE5-A763-04D9D1408D32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846092,KB SEKAR MELATI SIDOMULYO,69846092,SEMANGU,SIDOMULYO,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK  Desa Sidomulyo,AG8264,,,421.102/1404.196/2013,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,kbsekarmelatisemangu@gmail.com,,-6.992909000000,109.500063000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2098E514-AAD0-4FF4-B2BE-5D4CF899242C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924642,KB TAMAN SISWA,69924642,Desa Langensari RT 02 RW 03,LANGENSARI,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,401.1/01/SKEEP/PKK.DESA/X,02-10-2012,421.102/1754.42/2015,04-06-2015,Lihat SK Operasional,2015-12-15 13,,240,1. -,2. -,PLN & Diesel,,,,,-6.993123800000,109.520986800000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA563074-3660-4C6F-8086-67F65ED6F1DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846087,KB TUNAS BANGSA WATUPAYUNG,69846087,UMAR BIN KHOTOP NO 14,WATUPAYUNG,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK Desa Watupayung,AG8238,03/TP.PKK/III/2008,03-03-2008,421.102/1404.209/2013,01-01-1900,Silakan Upload SK (link file tidak valid) => [726352-473848--],2022-10-26 10,,96,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,,,-7.008237000000,109.527222000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,2,2013,Lainnya (Wavelan)
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/124F6928-9C95-4423-96B7-0819AE23042C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846074,KB TUNAS KARYA WINDUROJO,69846074,KARANG MONCOL,WINDUROJO,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK WINDUROJO,AG8246,,,421.102/1404.211/2013,,Silakan Upload SK,,,200,1. -,2. -,PLN,,,kbtunaskaryawindurojo@gmail.com,,-7.114009000000,109.515753000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8F392D4-9BF2-42DE-8C5E-4A74742ADBE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846076,KB TUNAS MULIA PODOSARI,69846076,KOMPLEK BALAI DESA,PODOSARI,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.102/1404.207/2013,,Silakan Upload SK,,,56,1. -,2. -,PLN,,,kbtunasmuliapodosari@gmail.com,,-7.033862400000,109.486714900000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2637DF4C-04A9-4B7F-B6F8-BE57826F526A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977261,RA KHASANAH INSANI,69977261,DUKUH KWASEN TENGAH RT. 01 RW. 03,KWASEN,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,1806 TAHUN 2017,12-06-2017,1806 TAHUN 2017,12-06-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-25 16,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
