prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Indramayu,Gabuswetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCB44FD9-B4BE-4E0F-B77C-0BC4582060C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993929,RA MADINATUL HUDA,69993929,LEBIYAH,KEDUNGDAWA,KEC. GABUSWETAN,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [470661-640183--],2021-07-01 08,,0,,2.,,,,,,-6.418800000000,108.089800000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Indramayu,Gabuswetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AF95880-57CE-4779-A5B0-150F0D1DD62F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737218,RA MANBAUL HUDA,69737218,Tegal Pelem Drunten Kulon,DRUNTEN WETAN,KEC. GABUSWETAN,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.421552000000,108.034492000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Indramayu,Gabuswetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3515D553-008B-43AD-BCD7-B6512C851043,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003061,RA SEKAR FAJAR,70003061,BLOK KALIKULON RT. 014 RW. 07,DRUNTEN WETAN,KEC. GABUSWETAN,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,005/YSF/VII/2018,01-07-2018,922 TAHUN 2019,15-07-2019,Lihat SK Operasional,2020-07-27 20,,360,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Indramayu,Gabuswetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B81736D-ED6B-4373-ACB3-F58CBA5CBF0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737219,RA TAZKIAH,69737219,Jl.pu Rancamulya Gabuswetan Indramayu,RANCAMULYA,KEC. GABUSWETAN,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [464760-527229--],2021-06-19 15,C,0,,2.,,,,,,-6.343900000000,108.336300000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Indramayu,Gabuswetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CFC2F27-E67B-4F00-B72C-ADF27086363A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925498,SPS AL-BAROKAH,69925498,BLOK PULUTAN RT.002 RW.001,KEDOKANGABUS,KEC. GABUSWETAN,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SALWA RUFAIDA,AA3700,19,27-07-2015,421.1/KEP. 142-/PLS/2015,19-10-2015,Lihat SK Operasional,2015-12-20 02,,0,1. Axis,2. Indosat IM2 (Satelit),PLN,,,albarokahkedokangabus@gmail.com,,-6.454186000000,108.116648000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Axis,900,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Barat,Kab. Indramayu,Gabuswetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55AEE2F8-38C7-46CE-A9F6-9FC74F8350FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959354,SPS AL-BAROKAH,69959354,Jln. PU. Saradan Blok Gadur,GABUSKULON,KEC. GABUSWETAN,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-BAROKAH,AA3697,421.1/Kep.01-PAUD/2017,19-01-2017,421.1/Kep.01-PAUD/2017,19-01-2017,Lihat SK Operasional,2017-02-14 12,,0,,2.,,,,albarokahpaud02@gmail.com,,-6.405655900000,108.061904900000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Barat,Kab. Indramayu,Gabuswetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB25DC88-6C2F-4272-B29B-3DB762897C15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972082,SPS BADRUL FALLAH,69972082,Jln. Desa Blok Kali,DRUNTEN KULON,KEC. GABUSWETAN,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/KEP.164-PAUD,04-12-2017,421.1/KEP.164-PAUD,04-12-2017,Lihat SK Operasional,2018-01-19 14,,357,,2.,,,,badrulfallah16@gmail.com,,-6.427021400000,108.098333000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Barat,Kab. Indramayu,Gabuswetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E3E2107-5AC7-4B38-A58F-036DB65DE552,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962864,SPS DAHLIA,69962864,Jln. Kebonwaru,SEKARMULYA,KEC. GABUSWETAN,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA3709,421.1/KEP.5-PLS/2015,19-01-2015,421.1/KEP.5-PLS/2015,19-01-2015,Lihat SK Operasional,2017-05-26 13,,100,,2.,,,,,,-6.423311000000,108.078282000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Barat,Kab. Indramayu,Gabuswetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/499A0CC9-BC67-4D39-ADD1-C43BF71F8E7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974982,SPS DEWI SINTA,69974982,Blok Kali Kulon RT.01 RW.01,DRUNTEN KULON,KEC. GABUSWETAN,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA3715,421.1/Kep.49-PAUD/2017,23-10-2017,421.1/Kep.49-PAUD/2017,23-10-2017,Lihat SK Operasional,2018-04-08 16,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,spsdewisinta@gmail.com,,-6.421598700000,108.112725500000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Barat,Kab. Indramayu,Gabuswetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04B808A5-F9DB-46A2-A703-3DED9168D37F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922486,SPS PAUD NURUL IMAN,69922486,BLOK III,KEDOKANGABUS,KEC. GABUSWETAN,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Aswan Djunaedi,AA3707,19,27-07-2015,421.1/KEP.171-PLS/2015,16-11-2015,Lihat SK Operasional,2015-12-03 08,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudnuruliman98@gmail.com,,-6.467351000000,108.106418000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Barat,Kab. Indramayu,Gabuswetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97AEF2F0-503D-4A54-A210-FDA8ACB2501D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012244,SPS. DARUL HIKMAH,70012244,Blok Langgan RT.10 RW.04,GABUSKULON,KEC. GABUSWETAN,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD5519,421.1/KEP.76-PAUD,30-03-2021,421.1/KEP.76-PAUD,30-03-2021,Lihat SK Operasional,2021-08-23 21,,441,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3
Jawa Barat,Kab. Indramayu,Gabuswetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1ADD4B1E-A97C-4A7D-A9B6-86E9731C18A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934160,TK ASY SYIFA BUNDA GABUSKULON,69934160,Jalan Buyut Rawa Blok Langgeng,GABUSKULON,KEC. GABUSWETAN,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ASY-SYIFA LANGGENG GABUSKULON,AA3708,007/224-YALG/III/2012,31-03-2012,421.1/KEP.133-DISDIK/2013,30-05-2013,Lihat SK Operasional,2016-02-12 17,,255,1. Telkom Speedy,2. Telkom Speedy,PLN,,,Tk.asysyifabunda@yahoo.com,,-6.426237000000,108.097564000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,1,0,0,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Barat,Kab. Indramayu,Gabuswetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9437DFF5-081D-4540-AA81-1288E5FB824C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934504,TK ASY SYUHADA,69934504,Blok Sambi Lampu,DRUNTEN KULON,KEC. GABUSWETAN,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ASY-SYUHADA,AA3712,421.2/03/TK/III/2014,03-03-2015,421.1/KEP.249-DISDIK/2014,02-01-2014,Lihat SK Operasional,2016-02-17 00,,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.asysyuhada11@gmail.com,,-6.421634000000,108.034232000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Barat,Kab. Indramayu,Gabuswetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF32A91F-C94C-494C-B759-E25F3A859459,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264109,TK AZ-ZAHRA,20264109,JL. PU SARADAN WANGUK,KEDUNGDAWA,KEC. GABUSWETAN,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL AMARIYAH,AA3703,421.1/KEP. 216-DISDIK/2013,12-11-2013,421.1/KEP. 216-DISDIK/2013,12-11-2013,Lihat SK Operasional,2016-02-01 14,,900,1. Telkom Speedy,2. Telkom Speedy,PLN,,,azzahratk1976@gmail.com,,-6.446315300000,108.090986400000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,3,0,0,2,0,0,5,0,4,0,0,0,0,4,0,2,2,1,1,1,0,0,1,0,0,4
Jawa Barat,Kab. Indramayu,Gabuswetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8A0684E-0263-4743-8FED-268759B9BB98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947223,TK BINTANG NIRWANA,69947223,Jl. Pu Babakan Dampyang no.67,BABAKANJAYA,KEC. GABUSWETAN,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/TK-BN/XI/2015,05-11-2015,921.00/KEP.112/SIP-DISDIK,24-04-2016,Lihat SK Operasional,2016-09-21 10,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkbintangnirwana@gmail.com,,-6.460800000000,108.033300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2
Jawa Barat,Kab. Indramayu,Gabuswetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED899DCE-88C3-40F8-AD7B-345E40E15D0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264158,TK INTAN PERTIWI,20264158,Blok Karanganyar,SEKARMULYA,KEC. GABUSWETAN,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,349/B-PD/77,01-09-1977,420.00.SIP-037/KEP.26-Sekret,24-02-1977,Lihat SK Operasional,2016-06-24 10,B,500,1. Telkom Speedy,2. Telkom Speedy,PLN,085295672563,,tkintanpertiwi@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1
Jawa Barat,Kab. Indramayu,Gabuswetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FD1EFE5-FE59-4354-AD66-055328F5A2BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934770,TK ISLAM BINA AL-HUSNAYAIN,69934770,Jln. RAYA SARADAN WANGUK KM.7,KEDUNGDAWA,KEC. GABUSWETAN,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SAHABAT ABAH,AA3705,002/YASABA/VI/2011,12-06-2011,421.1/KEP. 215-DISDIK/201,12-11-2013,Lihat SK Operasional,2016-02-18 12,,975,1. Smartfren,2. Telkomsel Flash,PLN,,,unayahspd02@gmail.com,,-6.419448400000,108.042292200000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Barat,Kab. Indramayu,Gabuswetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0366F4B9-CF2B-4B6C-84CC-2531C3F78B5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933677,TK ISLAM JAMIYYATUTH THOLIBIN,69933677,Jalan PU Desa Druntenwetan,DRUNTEN WETAN,KEC. GABUSWETAN,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL AMARIYAH,AA3703,001/yayasan.AL-A/IV/2008,04-03-2008,421.1/KEP.105-DISDIK/2010,10-11-2010,Lihat SK Operasional,2016-02-09 15,C,160,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkijtgabuswetan@gmail.com,,-6.326474000000,108.322792000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,2
Jawa Barat,Kab. Indramayu,Gabuswetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93CF9678-D352-4990-835C-C89C5F48FB14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944828,TK ISLAM MUAWANAH,69944828,Jl. BLOK MASJID,GABUSWETAN,KEC. GABUSWETAN,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MU'AWANAH,AA3704,421.00/KEP.11-DISDIK/2015,06-02-2015,421.00/KEP.11-DISDIK/2015,06-02-2015,Lihat SK Operasional,2016-06-08 14,,630,1. -,2. XL (GSM),PLN,,,tk.islammuawanah@gmail.com,,-6.393863000000,108.102508000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
