prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kota Magelang,Magelang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8134C614-566E-4884-937A-11DD69AE54A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892298,KBIT ASY-SYAFFA 2,69892298,Jl. Sunan Ampel 2 B No. 6 Ganten,JURANGOMBO SELATAN,KEC. MAGELANG SELATAN,KOTA MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA9354,420/230,12-03-2007,421.9/482/230,12-03-2007,Lihat SK Operasional,2020-10-02 08,B,"1,336",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0293310012,asysyaffa2@yahoo.com,http,-7.493300000000,110.211400000000,9,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"2,200",19,0,1,1,0,0,8,1,3,6,0,0,0,9,1,2,6,5,0,3,0,1,0,0,0,9
Jawa Tengah,Kota Magelang,Magelang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5AF0D14-6F24-4D6F-8F2E-33C495CC73FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901140,POS PAUD ANOM APSARI,69901140,Jl. Sidosari no. 01,MAGERSARI,KEC. MAGELANG SELATAN,KOTA MAGELANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AA9331,420/369/233,29-10-2012,822.3/590/534,24-10-2012,Lihat SK Operasional,2015-09-07 10,,120,1. -,2. Indosat IM3,PLN,,,pospaudanomapsari@gmai.com,,-7.492000000000,110.218800000000,2,0,0,0,2013,Sore/6 hari,,2022/2023-2,Tidak Ada,449,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,1,1
Jawa Tengah,Kota Magelang,Magelang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83C32EBE-1772-48E0-BAF8-2C7FA2052476,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891780,POS PAUD ARIMBI,69891780,KARET RT 01 RW 07 JURANGOMBO SELATAN,JURANGOMBO SELATAN,KEC. MAGELANG SELATAN,KOTA MAGELANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA9325,,,429/147/233,10-06-2011,Silakan Upload SK,,,0,,2.,,,,paudarimbi.07@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,0,1,0,1,1,0,0,0,3
Jawa Tengah,Kota Magelang,Magelang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48A52C06-F623-4E37-80C8-D700DECC4863,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985037,POS PAUD DWIWATI 1,69985037,Jl. Penembahan Senopati Rt.06 Rw.02 Gebalan,JURANGOMBO UTARA,KEC. MAGELANG SELATAN,KOTA MAGELANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/196/535 Tahun 2022,15-09-2015,421.1/02/535 Tahun 2021,16-02-2016,Lihat SK Operasional,2022-04-30 11,,0,,2.,,,,pospauddwiwati@gmail.com,http,-7.489500000000,110.206200000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,0,0,0,0,3,1,0,4
Jawa Tengah,Kota Magelang,Magelang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E77427E-D504-4184-8BD6-1EC75B01717D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986626,POS PAUD MANDIRI,69986626,RW III Kelurahan Jurangombo Utara,JURANGOMBO UTARA,KEC. MAGELANG SELATAN,KOTA MAGELANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.2/41.a/535 Tahun 2015,20-10-2015,421.9/238.P/230,16-02-2016,Lihat SK Operasional,2019-03-27 17,,0,,2.,,,,chandztri@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kota Magelang,Magelang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E3807D-B094-4280-8A6C-3388E7EFE6EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891777,POS PAUD RAHAYU LESTARI,69891777,PATEN GUNUNG Gg. ISMOYO,REJOWINANGUN SELATAN,KEC. MAGELANG SELATAN,KOTA MAGELANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/01/537/2018,10-09-2018,421.1/15/533,09-01-2010,Silakan Upload SK,,,0,1. -,2. -,PLN,,,rahayulestari@gmail.com,,-7.484495600000,110.226406300000,2,0,0,0,2013,Sore/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,0,0,1,0,0,1,0,2
Jawa Tengah,Kota Magelang,Magelang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBCEF5C3-825B-4BE8-9027-FEF01C592305,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891784,POS PAUD SARASWATI,69891784,JL. KETEPENG RAYA NO 112 TRUNAN,TIDAR SELATAN,KEC. MAGELANG SELATAN,KOTA MAGELANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Saraswati,AA9322,892/239/230,10-12-2009,892 239 230,10-12-2009,Silakan Upload SK (link file tidak valid) => [774091-601291--],2023-02-10 10,,0,1. Lainnya (Serat Optik),2. Lainnya (Satelit),PLN,,,paudsaraswati.tidar@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Lainnya (Serat Optik),450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
Jawa Tengah,Kota Magelang,Magelang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/335CAB3E-B35A-44C7-B373-1353A9244A6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891783,POS PAUD TULUS HATI,69891783,JL.  BERINGIN I RT 05/RW 01,JURANGOMBO SELATAN,KEC. MAGELANG SELATAN,KOTA MAGELANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,420/35/233,01-02-2012,Silakan Upload SK,,,0,1. Lainnya,2. Lainnya,PLN,,,pptulushatikiringan@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Lainnya,450,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kota Magelang,Magelang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/259D3270-6809-46CD-8AEF-F9566A3AAB7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968845,POS PAUD Wijaya Kusuma 3,69968845,Karang Kidul Rt. 03 Rw. 06,REJOWINANGUN SELATAN,KEC. MAGELANG SELATAN,KOTA MAGELANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.2/13/533/TAHUN 2012,25-01-2012,421.9/507.a/230,12-04-2017,Lihat SK Operasional,2017-10-26 11,,0,1. -,2. Indosat IM3,PLN,,,wijayakusuma3magelang@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,3,2,1,0,0,0,3,0,0,3,0,0,0,2,0,0,1,0,3
Jawa Tengah,Kota Magelang,Magelang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72579001-030C-411C-86A5-5F6C3A87CB53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891778,POSPAUD PUSPAWATI,69891778,JAGOAN 2,JURANGOMBO UTARA,KEC. MAGELANG SELATAN,KOTA MAGELANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA9329,,,4219/482/230,12-03-2007,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Tengah,Kota Magelang,Magelang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14BC8CDB-32BB-412D-83C7-29CA6B6F419E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743264,RA/BA/TA AL KAUTSAR,69743264,TIDAR DUDAN MAGELANG KEC. MAGELANG SELATAN,TIDAR UTARA,KEC. MAGELANG SELATAN,KOTA MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Mk.23/5.b/PP.01.1/0266/1999,04-09-1999,Mk.23/5.b/PP.01.1/0266/1999,04-09-1999,Lihat SK Operasional,2021-06-30 15,B,0,,2.,,,,,,-7.494898000000,110.234320000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kota Magelang,Magelang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A63E9A1-36D8-41EF-83AD-9C08C6955523,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743265,RA/BA/TA MASYITHOH 2,69743265,JL. KAHENDRAN MAGERSARI RT. 11/ RW. 09,MAGERSARI,KEC. MAGELANG SELATAN,KOTA MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,AHU - 5181.AH.01.04. TAHUN 2011,29-07-2011,Kep Kakanwil Jateng 609 tahun 2017,16-02-2016,Lihat SK Operasional,2018-01-16 12,B,0,,2.,,,,,,-7.488700000000,110.219600000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kota Magelang,Magelang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FD09D4A-144A-4278-8B76-1C3FB0FBA28C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743266,RA/BA/TA MASYITHOH 4,69743266,"JL. BERINGIN I RT. 04/ RW. 08, TIDAR KRAJAN, MGL",TIDAR UTARA,KEC. MAGELANG SELATAN,KOTA MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,No.04 Tanggal 12 Mei 2016,12-05-2016,I k/3.c/211/Pem/RA/1981,03-01-1981,Lihat SK Operasional,2016-08-04 07,B,0,,2.,,,,,,-7.491700000000,110.228200000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kota Magelang,Magelang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FB78811-F5EC-403F-84AB-D69A0DCE655D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743267,RA/BA/TA MASYITHOH 8,69743267,KARANGGADING RT. 04 RW. 04 KEL. REJOWINANGUN SELATAN,REJOWINANGUN SELATAN,KEC. MAGELANG SELATAN,KOTA MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,No.04 Tanggal 12 Mei 2016,12-05-2016,Wk/5-b/RA/434/Pgm/1997,16-12-1997,Lihat SK Operasional,2016-08-03 07,C,0,,2.,,,,,,-7.491300000000,110.223100000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kota Magelang,Magelang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D7F94A7-96A9-4597-8FFB-FC8F775893B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743268,RA/BA/TA MASYITHOH 9,69743268,JL. SULTAN AGUNG KARET JURANGOMBO MAGELANG,JURANGOMBO SELATAN,KEC. MAGELANG SELATAN,KOTA MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/433/RA/Pgm/1997,16-12-1997,Wk/5-b/433/RA/Pgm/1997,16-12-1997,Lihat SK Operasional,2016-08-09 08,B,0,,2.,,,,,,-7.497600000000,110.203158000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kota Magelang,Magelang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01F393B-6825-469F-A033-E51495B783D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891776,SPS SETYORINI,69891776,PATEN GUNUNG RT 03/RW 09,MAGERSARI,KEC. MAGELANG SELATAN,KOTA MAGELANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/31/533/TAHUN 2010,29-10-2010,420/151/233,19-05-2011,Silakan Upload SK,,,0,,2.,,,,setyorini561@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,1,0,0,0,0,2,0,0,3
Jawa Tengah,Kota Magelang,Magelang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A10BB695-1493-4EED-81D2-3FF9B1E58E07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891774,SPS WIJAYAKUSUMA 1,69891774,KARANGKIDUL,REJOWINANGUN SELATAN,KEC. MAGELANG SELATAN,KOTA MAGELANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA9319,,,420 152 233,19-05-2011,Silakan Upload SK,,,0,1. Smartfren,2. -,PLN,,,pospaudwijayakusuma1@gmail.com,,-7.488400000000,110.225100000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,1,0,0,2,0,0,0,6,6,0,0,0,0,6,1,1,4,0,0,0,2,3,0,1,0,6
Jawa Tengah,Kota Magelang,Magelang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64D17FA8-DFA5-4D69-8DED-15880EDC3B69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891701,TK AISYIYAH 4,69891701,JL GATOT SUBROTO JAGOAN 3,JURANGOMBO SELATAN,KEC. MAGELANG SELATAN,KOTA MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Magelang,AO5434,,,421.2 1317230,11-06-2013,Silakan Upload SK,,B,320,1. -,2. Telkom Astinet,PLN,,,tekaaisyiyahempat@gmail.com,,.000000000000,.000000000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,1,1,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,2
