prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Blitar,Gandusari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37178409-B2AF-4FB7-9589-D13145F5DAFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904302,KB PKK A-CINTA SLUMBUNG,69904302,JL. AYANI NO 01 DS. SLUMBUNG KEC. GANDUSARI KAB. BLITAR,SLUMBUNG,KEC. GANDUSARI,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AB2216,193/PAUD/3597/409.101/201,29-10-2012,193/PAUD/3597/409.101/201,29-10-2012,Lihat SK Operasional,2015-09-25 14,,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,kbpkka.cintaslumbung@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Blitar,Gandusari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEB0929C-9978-41F8-AA87-55A8984B009E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989848,KB PKK ASIK,69989848,"RT. 02, RW.01",KOTES,KEC. GANDUSARI,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/4537/409.101.2/2018,25-09-2018,T/560.04.03.01.01/657/409.10/2023,16-03-2023,Lihat SK Operasional,2023-04-05 04,,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,paudasik08@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Blitar,Gandusari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDD649D4-193A-44C9-8044-3B060F02FF28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001611,KB PKK CERIA,70001611,Dusun Sanan RT.03 RW.01 Desa Gondang,GONDANG,KEC. GANDUSARI,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/4454/409.101.2/2018,18-09-2018,503/67/409.117/DPMPTSP/IP-KB/X/2018,29-10-2018,Lihat SK Operasional,2020-04-30 19,,0,1. Telkom Astinet,2. Lainnya (Wavelan),PLN,,,bangoen007harsoyo@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Astinet,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Blitar,Gandusari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FAA0F21-0EF9-43B2-A7E4-4E7DDB73BDFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960968,KB PKK CINTA KASIH,69960968,DSN MANDINGASEM RT 02 01,GANDUSARI,KEC. GANDUSARI,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD PKK CINTA KASIH,AB2218,301/PAUD/421.9/3580/409.101/2015,11-11-2015,301/PAUD/421.9/3580/409.101/2015,11-11-2015,Lihat SK Operasional,2022-08-31 09,,0,1. -,2. Telkom Speedy,Menumpang,,,cintakasihkbpkk@gmail.com,,-8.045799000000,112.312149000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Blitar,Gandusari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D64C69B-9289-45BB-A56E-57FD335A830B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770882,KB PKK PELITA BUNDA,69770882,Dsn. Rejokaton RT 02 RW 06,SUMBERAGUNG,KEC. GANDUSARI,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,271/KB/421.9/3605/409.101./2015,10-12-2015,271/KB/421.9/3605/409.101./2015,10-12-2015,Lihat SK Operasional,2017-03-22 22,,288,1. Indosat IM3,2. Lainnya (Serat Optik),PLN,,,,,-8.029421000000,112.281518000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Jawa Timur,Kab. Blitar,Gandusari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B369BB0-3E11-4373-9224-E2EC60C4DB50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904219,PAUD MUTIARA BUNDA,69904219,Dsn. Putukrejo Rt 01 Rw 01 Ds. Gadungan Kec. Gandusari,GADUNGAN,KEC. GANDUSARI,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan INSANI EXCELLENT EDUCATION,AB2227,AHU-0006615.AH.01.12. Tahun 2017,19-07-2012,185/PAUD/421.9/62/409.101/2015,19-07-2012,Lihat SK Operasional,2022-08-30 06,B,170,1. Smartfren,2. Telkomsel Flash,PLN,,,insaniexcellent@gmail.com,,-8.023200000000,112.313000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,2,0,0,1,0,0,3,1,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2
Jawa Timur,Kab. Blitar,Gandusari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86590F67-48AE-44F0-B88B-73449E942A1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904303,PAUD PKK SEJAHTERA,69904303,DSN. DAWUHAN,GADUNGAN,KEC. GANDUSARI,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK SEJAHTERA,AB2229,192/PAUD/3346/409.101/201,25-10-2012,192/PAUD/3346/409.101/201,25-10-2012,Lihat SK Operasional,2015-09-25 14,,0,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,paudpkksejahtera2019@gmail.com,,-8.024100000000,112.308200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2
Jawa Timur,Kab. Blitar,Gandusari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9836D4EE-CB3B-443F-89C9-0990E4CE1854,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035742,RA MUTIARA BUNDA,70035742,DSN PUTUKREJO RT 01 RW 01 DS GADUNGAN,GADUNGAN,KEC. GANDUSARI,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,617 TAHUN 2021,18-05-2021,Silakan Upload SK (link file tidak valid) => [243170-373797-https,2022-12-02 11,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Blitar,Gandusari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0691E66-632A-44CF-9F97-13F777386ED0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744278,RA/BA/TA AL FIRDAUS SEMEN,69744278,JL. KOPI NO 01 TEGAL REJO SEMEN,SUMBERAGUNG,KEC. GANDUSARI,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,3172 Tahun 2018,19-02-2018,3172 Tahun 2018,19-02-2018,Lihat SK Operasional,2018-05-09 12,,0,,2.,,,,,,-7.997288400000,112.350708000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Blitar,Gandusari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C52842FE-758C-41FC-B4CC-7BC4AFAA9CB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744279,RA/BA/TA PERWANIDA 01 NGARINGAN,69744279,JL. KAWI NO 05 DESA NGARINGAN,SUMBERAGUNG,KEC. GANDUSARI,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,3174 Tahun 2018,19-02-2018,3174 Tahun 2018,19-02-2018,Lihat SK Operasional,2018-05-02 11,,0,,2.,,,,,,-8.032485800000,112.317079000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Blitar,Gandusari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB94F26B-F262-42B0-BB16-CD50B04396EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744280,RA/BA/TA PERWANIDA 01 SUKOSEWU,69744280,JL. DIPONEGORO RT 01 RW 06 SUKOSEWU,SUKOSEWU,KEC. GANDUSARI,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,W.m.06.02/975/Ket./1984,21-10-1981,Nomor 3176 Tahun 2018,19-02-2018,Lihat SK Operasional,2019-02-28 15,,273,,2.,,,,,,-8.044891000000,112.287574000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Blitar,Gandusari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2928798E-A29F-42D5-B280-0AE9A5A80BBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744281,RA/BA/TA PERWANIDA 02 NGARINGAN,69744281,DSN. GONDOROSO RT. 04 RW. 01 DESA NGARINGAN KECAMATAN GANDUSARI,NGARINGAN,KEC. GANDUSARI,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,3175 Tahun 2018,19-02-2018,3175 Tahun 2018,19-02-2018,Lihat SK Operasional,2022-03-18 21,,450,,2.,,,,,,-8.019546100000,112.324932000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Blitar,Gandusari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A84DD2F-C332-4CF7-950B-88F0BC02146C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744282,RA/BA/TA PERWANIDA 02 SUKOSEWU,69744282,JL. PANCASILA RT 04 RW 01 SUKOSEWU,SUKOSEWU,KEC. GANDUSARI,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,3177 Tahun 2018,19-02-2018,3177 Tahun 2018,19-02-2018,Lihat SK Operasional,2022-03-14 18,,0,,2.,,,,,,-8.045990800000,112.298695000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Blitar,Gandusari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC393FC6-186A-4910-89FB-C808ACBCB185,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744283,RA/BA/TA PERWANIDA GADUNGAN,69744283,GADUNGAN RT 03 RW 01,GADUNGAN,KEC. GANDUSARI,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,3173 Tahun 2018,19-02-2018,3173 Tahun 2018,19-02-2018,Lihat SK Operasional,2018-05-08 16,,0,,2.,,,,,,-8.027506000000,112.306136000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Blitar,Gandusari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9358D950-4301-4B2C-A66A-9E5C4ACFDAF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744284,RA/BA/TA PERWANIDA SOSO,69744284,JALAN MADRSAH,SUMBERAGUNG,KEC. GANDUSARI,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,3178 Tahun 2018,19-02-2018,3178 Tahun 2018,19-02-2018,Lihat SK Operasional,2018-05-07 07,,0,,2.,,,,,,-8.027986700000,112.342538000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Blitar,Gandusari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED074504-C6DF-4013-86CE-E239D2F1FD7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961035,TK AISYIYAH BUSTANUL ATHFAL,69961035,Dsn. Putukrejo RT 01 RW 01,GADUNGAN,KEC. GANDUSARI,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Blitar,AO5451,421.2/3819/409.101/2015,01-12-2015,421.2/3819/409.101/2015,01-12-2015,Lihat SK Operasional,2017-03-21 20,,161,1. -,2. -,PLN,,,tk.abagadungan@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,950,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Timur,Kab. Blitar,Gandusari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69B88845-5421-4DFB-BD2D-D8A70C9CFD39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770996,TK AL HIDAYAH 01 NGARINGAN GANDUSARI,69770996,NGARINGAN,NGARINGAN,KEC. GANDUSARI,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,,,421.2/1108/409.101/2010,,Silakan Upload SK,,,270,1. Smartfren,2. Linknet,PLN,,,arifatunzeni@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,1,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Blitar,Gandusari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D523AF2-104E-446B-BA45-ACDD045AE6A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729003,TK AL HIDAYAH BUTUN 01,60729003,DUSUN BUTUN RT 03 RW 01,BUTUN,KEC. GANDUSARI,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,409/SK/YPM-PH/VII/2010,,,,Silakan Upload SK,,,330,1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,0,,tkalhidayahbutun@gmail.com,,-8.067600000000,112.312900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,0,2
