prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Kediri,Badas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/615B919F-C72A-4BA0-90DF-7D69ED3D1D89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838899,PAUD AR-ROUDHOH,69838899,DUSUN SUMBERSUKO,TUNGLUR,KEC. BADAS,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AR-ROUDHOH,AG9873,,,421936841847,,Silakan Upload SK,,,150,1. -,2. Telkomsel Flash,PLN,,,paudarroudhohtunglur@gmail.com,,-7.730214000000,112.199464000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Kediri,Badas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C3A22A1-EFAD-4511-854E-E2B7B9CEC2F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838847,PAUD ASY SYUHADA KUSUMA MULIA V,69838847,JALAN. MASJID DUSUN TEGALREJO,BADAS,KEC. BADAS,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KUSUMA MULIA V,AG9874,,,421.9/26/418.47/2012,,Silakan Upload SK,,,450,1. -,2. Lainnya (Wavelan),PLN,,,paudsyuhadakm5@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Badas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1936ECDF-C410-4F38-8DB2-B1157DDDE5C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838840,PAUD BUSTANUL ULUM,69838840,JL. JOMBANG NO. 56,TUNGLUR,KEC. BADAS,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU,AB2022,26-12-1984/698388402,22-07-2007,421.1/2403/418.20/2020,22-04-2020,Lihat SK Operasional,2021-04-19 06,,850,1. Indosat IM3,2. Indosat IM3,PLN,,,,,-7.722112000000,112.202790000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0
Jawa Timur,Kab. Kediri,Badas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D465FA6A-26A7-4E1F-9B8F-17997EF03973,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838845,PAUD DHARMA WANITA BADAS,69838845,Jl.Puskesmas RT.03 RW.09 No.122 Dsn. Badas Ds. Badas Kec. Badas Kabupaten Kediri,BADAS,KEC. BADAS,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0033191.AH.01.07.TAHUN 2016,17-03-2016,421.1/886/418.20/2020,06-09-2022,Lihat SK Operasional,2022-10-03 14,,442,1. Indosat IM3,2. Lainnya (Kabel),Menumpang,,,pauddwbadas@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Indosat IM3,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Badas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/782618F5-C9D8-45AD-AE67-00F0600EB0BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838833,PAUD DHARMA WANITA SEKOTO,69838833,LAPANGAN,SEKOTO,KEC. BADAS,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DW DESA SEKOTO,AG9887,156,03-03-2016,"421,9/24/418,47/2012",22-09-2016,Lihat SK Operasional,2022-09-19 11,,150,1. XL (GSM),2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Badas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EB6FF00-7E93-45AB-8B4A-A005361FB13A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838905,PAUD EL YASMIN KUSUMA MULIA IX,69838905,JL. NUSA INDAH SUMBERSARI,BADAS,KEC. BADAS,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU,AB2022,,,421.9/15/418.47/2012,,Silakan Upload SK,,,180,1. Indosat IM3,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Badas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FC748ED-A5CA-4CC4-8CCC-4D348E693F9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889641,PAUD KUSUMA MULIA XVI,69889641,Jl. MASJID Dsn Bumirejo Ds Krecek,KRECEK,KEC. BADAS,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Wakaf Masjid Al Jihad,AG9900,06/SK/PAUDKMXVI/VI/2010,07-06-2010,421.1/9212/418.20/2019,02-03-2019,Lihat SK Operasional,2022-08-18 10,Belum Terakreditasi,"10,000",1. -,2. -,PLN,,,paudkm16@gmail.com,,-7.729321000000,112.217789000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,400,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Timur,Kab. Kediri,Badas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FDA33E0-F539-4BA3-8710-CD1248367D8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838896,PAUD MARWAA,69838896,DARMO BOTOPUTIH,CANGGU,KEC. BADAS,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/SK/PD.MW/V/2008,20-05-2008,421.1/6619/418.20/2021,10-12-2021,Lihat SK Operasional,2022-08-01 05,C,560,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Jawa Timur,Kab. Kediri,Badas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2941E93-8E89-44A9-951B-EA1353A447EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955161,PAUD NASRULLOH,69955161,Dsn. sumber Agung,KRECEK,KEC. BADAS,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NASRULLAH,AG9902,421.9/758/418.47/2016,15-11-2016,421.9/758/418.47/2016,15-11-2016,Lihat SK Operasional,2022-01-10 20,,600,1. Indosat IM3,2. Indosat IM3,PLN,,,paudnasrulloh@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3
Jawa Timur,Kab. Kediri,Badas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1485606-89B3-4563-BB7B-EAFB1E5E6B08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932888,PAUD NUR IRSYAD,69932888,Jl. Ki Hajar Dewantara Ds. Bringin Kec. Badas,BRINGIN,KEC. BADAS,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Nur Irsyad,AG9907,05/PAUD.NI/VII/2013,15-07-2013,421.1/6556/418.20/2021,19-09-2014,Lihat SK Operasional,2022-01-24 00,,0,,2.,,,,vicohbb82@gmail.com,,-7.741589000000,112.196605000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2
Jawa Timur,Kab. Kediri,Badas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5238E970-F69D-45BA-B864-CCC6EB42611C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838836,PAUD NURUL FIKRI,69838836,DSN.CANGGU RT/RW 02/05,CANGGU,KEC. BADAS,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN PAUD NURUL FIKRI CANGGU,AG9879,,,421.91/17/418.47/2012,,Silakan Upload SK,,,200,1. Smartfren,2. Smartfren,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Badas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8634F1AF-DA39-4831-B96F-4802D353889E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889639,PAUD PERMATA,69889639,Ds. Bringin Kec. Badas Kabupaten Kediri,BRINGIN,KEC. BADAS,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN PERMATA BRINGIN,AG9903,01/LPP/PAUD.PRMT/IX/2013,14-09-2013,421.1/1384/418.20/2022,02-03-2022,Lihat SK Operasional,2022-08-01 05,,0,1. -,2. -,PLN,,,paudpermata99@gmail.com,http,-7.744321100000,112.190762500000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Badas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DB1982E-3973-4955-8F32-8580D71B356C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924508,PAUD PKK,69924508,Ds. Krecek Kec. Badas,KRECEK,KEC. BADAS,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AX4097,188/34/418.105.06/2015,01-06-2015,421.9/342/418.47/2015,16-06-2015,Lihat SK Operasional,2021-05-07 21,,"1,500",1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2
Jawa Timur,Kab. Kediri,Badas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EAB102B-8B98-479B-8DE4-EEA39776FAE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838839,PAUD SALAFIYAH,69838839,BANARAN,TUNGLUR,KEC. BADAS,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/21/418.47/2012,,Silakan Upload SK,,,950,1. Telkom Astinet,2. Telkom Astinet,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Astinet,450,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Badas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA191B15-3559-41BB-8BF8-FFE6DB3DFEC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889642,PAUD SMART KID S,69889642,Dusun balongrejo desa badas kecamatan badas,BADAS,KEC. BADAS,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,AHU-0036747.AH.01.07.TAHUN 2016,24-03-2016,421.1/2404/418.20/2020,22-04-2020,Lihat SK Operasional,2022-09-01 01,,375,,2.,,,,paudsmart9@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2
Jawa Timur,Kab. Kediri,Badas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F16050E-F104-4D4F-A045-FAEA6AD7D905,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838829,PAUD TAMAN MJUSLIM AL-KHAFIDZ,69838829,GLATIK,LAMONG,KEC. BADAS,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Masjid Al Fatah,AG9890,11/P/A/PCM.NU/III/2016,01-01-1900,421.1/2864/418.20/2020,01-01-1900,Lihat SK Operasional,2022-09-18 03,,456,1. -,2. Lainnya (Wavelan),PLN,,,paudalkhafidz29@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
Jawa Timur,Kab. Kediri,Badas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B7A21B3-38D1-410C-9060-E35A4619CB98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838832,PAUD YUNIOR DHARMA WANITA BRINGIN,69838832,JL. KI HAJAR DEWANTORO No. 058,BRINGIN,KEC. BADAS,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0033131.AH01.07.TAHUN 2016,17-03-2016,421.1/9210/418.20/2019,23-09-2019,Lihat SK Operasional,2021-10-29 07,,450,1. -,2. Smartfren,PLN,,,paudyuniordwbringinbadas@gmail.com,http,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Jawa Timur,Kab. Kediri,Badas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF029088-3302-43C2-914D-B97649245B3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884953,RA. Kusuma Mulia Sukosari,69884953,RT/RW,SEKOTO,KEC. BADAS,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,260,12-09-2014,276,10-11-2014,Lihat SK Operasional,2016-01-19 13,,0,,2.,,,,,,-7.807172200000,112.762590000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Kediri,Badas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6124E15F-5ED5-4789-9794-A12162EC1824,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744378,RA/BA/TA AL MUTTAQIEN,69744378,JLN.MASJID AL MUBAROK NO.348 BLARU BADAS KEDIRI,BLARU,KEC. BADAS,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,D/Mm.06/RA/229/2003,28-10-2003,Kd.13.6/05/PP/00.4/401/2010,01-07-2010,Lihat SK Operasional,2016-01-20 11,B,0,,2.,,,,,,-7.693481000000,112.760010000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
