prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Riau,Kota Pekanbaru,Marpoyan Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F1AF48E-960F-497C-8896-18FCB43F65BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921790,KB INDONESIAN CREATIVE SCHOOL,69921790,JL. MELATI NO 11 PEKANBARU,SIDOMULYO TIMUR,KEC. MARPOYAN DAMAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Laskar Pelangi Mandiri,AK5561,420/BID.PAUD.PNF.1/IX/2017,27-09-2017,74/06.04/DPMPTSP/IX/2022,23-09-2022,Lihat SK Operasional,2023-03-15 14,A,"7,200",1. Telkom Speedy,2. Telkom Speedy,PLN & Diesel,,,icspekanbaru.cambridge@gmail.com,,.000000000000,.000000000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"164,000",3,0,1,2,0,0,9,0,5,0,0,0,0,5,0,4,1,1,3,0,0,1,0,0,0,5,2013,Telkom Speedy
Riau,Kota Pekanbaru,Marpoyan Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19599A37-2CD8-4056-8FD3-965EDCA869D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861916,KB NUR ILMI,69861916,JL. ADI SUCIPTO GG. ASRAMA NO. 81,SIDOMULYO TIMUR,KEC. MARPOYAN DAMAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,02,29-12-2016,420/BID.PAUD.PNF.1/XII/2016/085,29-12-2016,Lihat SK Operasional,2018-03-14 16,,140,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kota Pekanbaru,Marpoyan Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE5D4CB0-0A78-4DE5-9AB6-80AFEE46261C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861917,KB NURUL ANWAR,69861917,PARKIT VII NO 108 PERUMNAS SIDOMULYO,MAHARATU,KEC. MARPOYAN DAMAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,07,06-08-2010,36/06.04/DPMPTSP/VII/2019,24-07-2019,Lihat SK Operasional,2021-02-16 08,C,168,1. Telkomsel Flash,2. Linknet,PLN,,,71badriyah@gmail.com,,.440994000000,101.425009000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Telkomsel Flash
Riau,Kota Pekanbaru,Marpoyan Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1185BBD-D609-451F-AB82-9C8925AD0999,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861907,KB PERMATA INDAH,69861907,JL. PAUS NO. 43 A,TENGKERANG TENGAH,KEC. MARPOYAN DAMAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,551.21/Bid.PLS1/VII/2011/,,Silakan Upload SK,,B,600,,2.,,,,Kbindahpermata@gmail.com,,.503820000000,101.438828000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Riau,Kota Pekanbaru,Marpoyan Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7597664-4D88-4F6D-8D6D-AFA762CF27B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861915,KB RIAU PERMATA BANGSA,69861915,JL. PAUS PERUM VILLA PERMATA PAUS BLOK E NO. 18,TENGKERANG BARAT,KEC. MARPOYAN DAMAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan RIAU PERMATA BANGSA,AK5563,,,551.21/BID.PLS.1/V/2013/4,,Silakan Upload SK,,C,183,,2.,,,,riaupermatabangsa@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kota Pekanbaru,Marpoyan Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F2CFEA4-08F7-4395-ABC2-83680C51AA5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861909,KB SAHIRA,69861909,JL. NERACA KOMP.VILLA INDAH PAUS BLOK F NO.12,TENGKERANG TENGAH,KEC. MARPOYAN DAMAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AK5535,,,551.21/Bid.PLS.1/X/2010/4,,Silakan Upload SK,,B,400,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kota Pekanbaru,Marpoyan Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61EC1EB9-82CD-4F70-AE58-D3B603994E4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861910,KB SAYANG BUNDA,69861910,JLN BAHANA NO. 78,TENGKERANG TENGAH,KEC. MARPOYAN DAMAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan sayang bunda,AM1297,6/06.04/DPMPTSP/VII/2018,30-07-2018,6/06.04/DPMPTSP/VII/2018,30-07-2018,Lihat SK Operasional,2018-11-01 11,,200,1. -,2. Lainnya (Wavelan),PLN,,,paudsayangbunda299@gmail.com,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kota Pekanbaru,Marpoyan Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BE77A3D-7C5A-4A20-81ED-A361F6C17C8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981473,KB TAMAN AZHAR  AL-AZHAR SYIFA BUDI PEKANBARU,69981473,JL. AFIRIN AHMAD NO. 9,SIDOMULYO TIMUR,KEC. MARPOYAN DAMAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,23,23-10-2015,420-BID.PAUDNI.KEB.1/XII/2017/10842,23-10-2015,Lihat SK Operasional,2018-10-22 11,,"2,537",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,076131565,,heriwanherlina19@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"85,000",1,0,0,2,0,0,3,0,3,0,0,0,0,3,0,2,1,1,0,0,2,0,0,0,0,3,2013,Lainnya (Wavelan)
Riau,Kota Pekanbaru,Marpoyan Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C7AE02D-7328-42BB-9902-20E367B86183,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861918,KB TAULADAN SYAFITRI,69861918,Ketapang No 26,MAHARATU,KEC. MARPOYAN DAMAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN RADJA AZHARA,AK5552,,,551.21/Bid pls.1/1X/2013/,,Silakan Upload SK,,Terakreditasi,255,1. -,2. -,PLN,,,musrifah2607@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"2,300",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2013,Tidak Ada
Riau,Kota Pekanbaru,Marpoyan Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC395014-A622-4CF9-BDB5-D7067D72F626,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956872,KB TUNAS BAKTI,69956872,JL. KEPITING NO. 1,TENGKERANG BARAT,KEC. MARPOYAN DAMAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,NO. 27,23-03-2016,420/BID.PAUDNI.KEB1/VII/2016/7291,20-07-2016,Lihat SK Operasional,2017-01-06 12,,0,,2.,,081371454928,,tbschool19@gmail.com,http,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2013,
Riau,Kota Pekanbaru,Marpoyan Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A31016B-C671-487C-9AAB-739307845F28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940830,RA Aisyah Islam Terpadu,69940830,Jl. Pahlawan Kerja Gg. Pinang,KEC. MARPOYAN DAMAI,KOTA PEKANBARU,PROV. RIAU,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kota Pekanbaru,Marpoyan Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71DFC302-4B2B-4384-BCEA-13EC77989F22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010824,RA ATQIYA',70010824,JL. HANDAYANI II GG. ANGGREK,MAHARATU,KEC. MARPOYAN DAMAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,281 tahun 2020,29-06-2021,281 Tahun 2020,29-06-2021,Lihat SK Operasional,2021-06-20 21,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kota Pekanbaru,Marpoyan Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1031BA2F-A83E-4258-A20A-665D6E57F23E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755682,RA BUNDA SUWARNI,69755682,"JL. KARYA MANDIRI, PERUM KARTAMA BLOK N NO 16",MAHARATU,KEC. MARPOYAN DAMAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.384064000000,101.395064000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kota Pekanbaru,Marpoyan Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F171D721-9E87-4A1F-AABB-105EC0C66829,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014599,RA Firdaus Kids,70014599,Jl. Nurkarmila Gg. Karmila 3 RT.01/RW.07,TENGKERANG TENGAH,KEC. MARPOYAN DAMAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,No. 134 H,09-06-2017,271 TAHUN 2021,04-06-2021,Lihat SK Operasional,2022-03-14 18,,384,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kota Pekanbaru,Marpoyan Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F541A176-A7E8-4926-B1B4-3F4B25413D08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010874,RA MUMTAZ,70010874,"JL. ARIFIN AHMAD NO. 71, KEC. MARPOYAN DAMAI, KOTA PEKANBARU",TENGKERANG TENGAH,KEC. MARPOYAN DAMAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,288 Tahun 2020,23-06-2020,288 Tahun 2020,23-06-2020,Lihat SK Operasional,2021-06-22 06,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kota Pekanbaru,Marpoyan Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01949DB7-1CF0-4640-99DF-1E681DB81E27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975681,RA NURUL AMAL,69975681,JL. NURUL AMAL NO.07,SIDOMULYO TIMUR,KEC. MARPOYAN DAMAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,Kw.04.04/4/PP.00/01/2017,08-01-2018,Kw.04.04/4/PP.00/01/2017,08-01-2018,Silakan Upload SK (link file tidak valid) => [-],2018-05-02 11,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kota Pekanbaru,Marpoyan Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1C084B8-835C-491A-8715-4B343A936F28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010839,RA PUTRA ANUGRAH,70010839,JL. PAHLAWAN KERJA NO. 66 DEKAT MESJID NURUL IMAN,MAHARATU,KEC. MARPOYAN DAMAI,KOTA PEKANBARU,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,276 tahun 2020,20-01-1900,276 tahun 2020,22-06-2020,Lihat SK Operasional,2021-06-20 21,,337,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kota Pekanbaru,Marpoyan Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/442ECF4E-EE08-4A56-BBEC-8EBED4CA3509,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731053,RA/BA/TA AL SYAVERA,69731053,JL. KARTAMA GG. KARYA MANDIRI,KEC. MARPOYAN DAMAI,KOTA PEKANBARU,PROV. RIAU,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.384011000000,101.395011000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kota Pekanbaru,Marpoyan Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9ECAF1D-822A-4C40-86DD-CFD486BD1267,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731050,RA/BA/TA AL-FALAH,69731050,JL. INPRES GG. IKHLAS RT. 01/ RW. 16,KEC. MARPOYAN DAMAI,KOTA PEKANBARU,PROV. RIAU,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.458535000000,101.423989000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kota Pekanbaru,Marpoyan Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD718697-F60A-4AA5-AA46-6BEBC218741A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731051,RA/BA/TA AL-KAUTSAR,69731051,JL. PAHLAWAN KERJA NO. 127 RT. 04 RW. 03,KEC. MARPOYAN DAMAI,KOTA PEKANBARU,PROV. RIAU,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.460410000000,101.451450000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
