prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Sidoarjo,Jabon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98F0DA4A-7566-4980-9159-DF600EFD649F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816420,KB AN-NAAFI,69816420,GAYAM RT 11 RW 05,KEDUNGREJO,KEC. JABON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB ANNAFI',AB0603,421.9/1399/404.3.1/2014,14-04-2014,421.9/921/404.3.1/2011,22-03-2011,Silakan Upload SK,,,400,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Sidoarjo,Jabon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/922BDD08-40F0-498C-9E27-97FD3B1CDDE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816393,KB AR ROHMAN,69816393,Tambak Kalisogo Rt 03 Rw 02,TAMBAK KALISOGO,KEC. JABON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan Ar Rohman,AE2602,421.9/4455/404.3.1/2011,30-12-2011,421.1/312/438.5.1/2021,23-04-2021,Lihat SK Operasional,2022-04-08 13,,65,1. Telkom Speedy,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Sidoarjo,Jabon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E1FC28B-92B0-4943-A077-5AB0970F626F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816411,KB AR-RAHMAH,69816411,BALONGTANI,BALONGTANI,KEC. JABON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TKM.BAHRUL ULUM,AE2622,421.9/1591/404.3.1/2011,18-05-2011,421.1/312/438.5.1/2021,19-05-2021,Lihat SK Operasional,2022-04-13 00,,234,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Sidoarjo,Jabon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/850EAB99-B0BB-4F1F-9763-DD2854FC0E65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816383,KB BINTANG HARAPAN,69816383,BALAI DESA PANGGREH RT.09 RW.02,PANGGREH,KEC. JABON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN LEMBAGA PENDIDIKAN BINTANG HARAPAN,AE2623,421.9/4213/404.3.1/2011,06-12-2011,421.1 / 1298 / 438.5.1 / 2020,31-03-2020,Lihat SK Operasional,2021-02-22 11,,805,1. Linknet,2. Linknet,PLN,,,pg.bintangharapan@gmail.com,,-7.560600000000,112.723700000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Linknet,"2,200",2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3
Jawa Timur,Kab. Sidoarjo,Jabon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6530F838-0638-4023-A876-610AD9251AA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816374,KB DARUSSALAM CERIA,69816374,Jl. S. Notodiharjo No. 03 Desa Keboguyang,KEBOGUYANG,KEC. JABON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-01-1900,421.9/1603/404.3.1/2013,01-01-1900,Silakan Upload SK (link file tidak valid) => [496745-966416--],2021-08-20 08,,0,1. -,2. Indosat IM3,PLN,,,dyahayufahmi@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Sidoarjo,Jabon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A968D752-0067-471F-BDE0-3FEA96A8EA7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816242,KB HARAPAN BANGSA,69816242,JL. GAJAH MADA RT 04 RW 01,DUKUHSARI,KEC. JABON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HARAPAN BANGSA,AE2626,421.9/1.156/404.3.1/2015,24-03-2015,421.9/1.156/404.3.1/2015,24-03-2015,Silakan Upload SK,,,200,1. Lainnya (Wavelan),2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Sidoarjo,Jabon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/626E74CA-1C7C-4E53-98F3-6C10CE1E49AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816238,KB INSAN MULIA,69816238,JL. MBAH SURI RT.09 RW.04,JEMIRAHAN,KEC. JABON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan INSAN MULIA,AE2624,421.9/2581/404.3.1/2013,13-06-2013,188.4/398/438.5.1/2022,01-02-2022,Lihat SK Operasional,2022-04-13 00,,0,1. -,2. -,PLN,,,nuge_rjw@ymail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Sidoarjo,Jabon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6F6D448-8BA3-4208-A0EE-D694867241F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816468,KB MANBAUL HUDA,69816468,Jl. Raya Kedung Rejo,KEDUNGREJO,KEC. JABON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan manbaul huda,AB0596,Wm.06.03/PP.03.2/2969/SKP/2000,18-09-2000,Kd.13.15/4/PP.00.5/1811/2010,28-06-2010,Lihat SK Operasional,2016-02-09 15,,0,1. XL (GSM),2. 3 (Tri),PLN,,,manbaul010192@gmail.com,,-7.558525000000,112.765592000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Jawa Timur,Kab. Sidoarjo,Jabon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54F858E0-37AC-45BF-8298-42E84C80A3D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932213,KB MIFTAHUL ULUM,69932213,Jl. Pertigaan Kedungbahak RT 20 RW 09,KEDUNGREJO,KEC. JABON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MIFTAHUL ULUM,AE2607,421.9/1752/404.3.1/2015,29-04-2015,421.9/1752/404.3.1/2015,29-04-2015,Lihat SK Operasional,2016-01-27 10,,150,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,,paudmukedungrejo@gmail.com,,-7.572851000000,112.755775000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),900,1,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
Jawa Timur,Kab. Sidoarjo,Jabon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6534F647-182E-483B-B82B-28013F3B21DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816229,KB MIFTAKHUL HUDA,69816229,JL. SINGO DARMO 2 RT.05 RW.02,BALONGTANI,KEC. JABON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB MIFTAKHUL HUDA,AB0594,421.1/1931/438.5.1/2019,31-05-2019,421.9/509/404.3.1/2011,17-02-2011,Lihat SK Operasional,2021-08-18 14,,0,1. 3 (Tri),2. -,PLN,,,pgmiftakhulhuda@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Timur,Kab. Sidoarjo,Jabon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8065873E-DF86-4016-B48F-A11B04A5BC35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816224,KB MUTIARA BUNDA,69816224,JL. KUA RT.13 RW.03,DUKUHSARI,KEC. JABON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/1380/404.3.1/2012,26-04-2012,421.9/2405/404.3.1/2015,11-06-2015,Silakan Upload SK,,,425,1. -,2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Sidoarjo,Jabon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDB3483F-72A8-430B-B318-CA89247721DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816212,KB NASHRUL UMMAH,69816212,KAWATAN RT.05 RW.03,KEDUNGCANGKRING,KEC. JABON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat Bina bakti Wanita,AG3777,421.9/1.156/404.3.1/2015,24-03-2015,188.4/298/438.5.1/2022,25-01-2022,Lihat SK Operasional,2022-04-08 13,,"80,300",1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Jawa Timur,Kab. Sidoarjo,Jabon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BCD7E07-C02A-4A85-A64D-3C2A50A02000,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816480,KB PUTRA BANGSA,69816480,KARYO RESO RT. 02 RW 05,JEMIRAHAN,KEC. JABON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB PUTRA BANGSA,AB0602,421.9/4213/404.3.1/2011,03-06-2015,421.9/4213/404.3.1/2011,03-06-2015,Silakan Upload SK,,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,0895632183682,,kbputrabangsajemirahan@gmail.com,,-7.550793000000,112.741688000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,200",1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Jawa Timur,Kab. Sidoarjo,Jabon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82FAA33C-B348-4E7D-8C82-5D0BC3CC19DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816475,KB ROUDHOTUL JANNAH,69816475,JL. A. YANI No.01 RT.02 RW.03,TROMPOASRI,KEC. JABON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/1299/404.3.1/2011,,Silakan Upload SK,,,0,1. 3 (Tri),2. 3 (Tri),PLN,,,praditarahma08@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Sidoarjo,Jabon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3EAF78D-0E41-411C-ADBC-3C4445ABD002,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816444,KB. AISYIYAH BUSTANUL ATHFAL,69816444,KUPANG LOR RT.03 RW.02,KUPANG,KEC. JABON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sidoarjo,AI5048,421.9/1970/404.3.1/2007,20-07-2007,421.1/184/438.5.1/2022,15-01-2022,Lihat SK Operasional,2022-01-24 00,,210,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kupangaba@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
Jawa Timur,Kab. Sidoarjo,Jabon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA9E36EC-53EC-408B-8F7E-51587A5180E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816451,PAUD BAITUL ATHFAL,69816451,DUSUN LIMBE RT.03 RW.01,KEDUNGPANDAN,KEC. JABON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/3902/404.3.1/2012,03-06-2015,421.9/3902/404.3.1/2012,03-06-2015,Silakan Upload SK,,,160,1. -,2. 3 (Tri),PLN,,,nazilatulhidayati@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,7,0,0,2,0,0,6,0,5,0,0,0,0,5,0,3,2,3,1,0,0,1,0,0,0,5
Jawa Timur,Kab. Sidoarjo,Jabon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C97C1E94-9C62-427E-8EC8-3E31FFFA773B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816205,PAUD NURUL HUDA,69816205,JL. DIPONEGORO RT.04 RW.02,KEDUNGPANDAN,KEC. JABON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL HUDA,AE2625,421.9/3903/404.3.1/2012,03-06-2015,421.9/3903/404.3.1/2012,03-06-2015,Silakan Upload SK,,,100,1. Smartfren,2. -,PLN,,,khotimahk704@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,5,0,0,2,0,0,4,1,4,0,0,0,0,4,0,1,3,2,1,0,1,0,0,0,0,4
