prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Aceh,Kab. Aceh Barat,Johan Pahlawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC96A98F-A1F0-4245-9A48-270107703308,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937285,KB SAKINAH,69937285,JL. Putroe Ijoe Komplek Army Gampong Leuhan,LEUHAN,KEC. JOHAN PAHLAWAN,KAB. ACEH BARAT,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Putro Ijoe Johan Pahlawan,AK3593,29,11-06-2013,70/DPMPTSP/2021,17-05-2021,Lihat SK Operasional,2021-05-31 11,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kb_sakinah@yahoo.co.id,,4.194100000000,96.137000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2013,Telkomsel Flash
Aceh,Kab. Aceh Barat,Johan Pahlawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB995B79-8835-453D-A671-D69298C2E72A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004938,KB TAMAN INDRIA,70004938,Desa Kuta Padang Kec. Johan Pahlawan,KUTA PADANG,KEC. JOHAN PAHLAWAN,KAB. ACEH BARAT,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,14,04-01-1965,02/VII/2019,15-07-2019,Lihat SK Operasional,2020-10-07 16,,"2,691",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,4.241301100000,96.125211500000,1,0,0,0,Pagi/6 hari,,2022/2023-2,400,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
Aceh,Kab. Aceh Barat,Johan Pahlawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/810CF5F3-12B3-4A05-9873-7DBEEB4FFD2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844733,KB. AGHITSNA,69844733,IMAM BONJOL,SEUNEUBOK,KEC. JOHAN PAHLAWAN,KAB. ACEH BARAT,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK3567,,,421.9/278/2010,,Silakan Upload SK,,,360,1. -,2. -,PLN,,,kbagistnajp@gmail.com,,4.223321300000,96.128712000000,2,0,0,0,Siang/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,2013,Tidak Ada
Aceh,Kab. Aceh Barat,Johan Pahlawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D467288C-0E43-4EFB-8B87-86ED38A61A85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844725,KB. AN-NAHLA,69844725,"JLN SWADAYA, LR. DELIMA",UJONG BAROH,KEC. JOHAN PAHLAWAN,KAB. ACEH BARAT,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Qalam,AK3556,35,11-06-2004,15/DPMPTSP/I/2021,18-01-2021,Lihat SK Operasional,2022-02-15 23,B,625,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kb.annahla@gmail.com,,4.151500000000,96.129300000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",1,0,0,2,0,0,4,1,3,0,0,0,0,3,0,2,1,2,0,0,1,0,0,0,0,3,2013,Telkomsel Flash
Aceh,Kab. Aceh Barat,Johan Pahlawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38A32466-7F71-4E3D-AB47-AF2066BB8491,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844734,KB. An-Najwa,69844734,Jl. Meulaboh-Banda Aceh,SEUNEUBOK,KEC. JOHAN PAHLAWAN,KAB. ACEH BARAT,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/1377/2007,,Silakan Upload SK,,,0,,2.,,,,,,4.217434100000,96.120597300000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Aceh,Kab. Aceh Barat,Johan Pahlawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1307B513-AEC4-4576-8E36-8417715E3CD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844728,KB. AT-TAQWA,69844728,Jl. syiah kuala lr.seulawa no 381,KUTA PADANG,KEC. JOHAN PAHLAWAN,KAB. ACEH BARAT,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Sitti Hadjar Saleh,AK3570,,,421.9/26/2009,,Silakan Upload SK,,,100,,2.,,,,,,4.144800000000,96.125300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Aceh,Kab. Aceh Barat,Johan Pahlawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40F8314F-F35F-40F2-9C7F-9D838621166E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844737,KB. BAITIL ABRAL,69844737,MEULABOH - TUTUT,BLANG BERANDANG,KEC. JOHAN PAHLAWAN,KAB. ACEH BARAT,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SAFINATUN NAJWA,AK3553,01/KB/2009,02-11-2009,50/DPMPTSP/V2021,13-05-2021,Lihat SK Operasional,2021-05-28 10,,0,1. -,2. -,PLN,,,kbbaitilabrarblangbeurandang@gmail.com,,4.210751300000,96.122029300000,3,0,0,0,Pagi/6 hari,,2022/2023-2,400,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,3,2013,Tidak Ada
Aceh,Kab. Aceh Barat,Johan Pahlawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F535A189-03C7-4A84-A89E-1EFC9E65DECB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844724,KB. BUNGONG DAHLIA,69844724,BLANG PULO II,UJONG BAROH,KEC. JOHAN PAHLAWAN,KAB. ACEH BARAT,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK3571,,,421.9/164/2011,,Silakan Upload SK,,,0,,2.,,,,,,4.201522700000,96.121551900000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Aceh,Kab. Aceh Barat,Johan Pahlawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A173323A-C20C-4400-8559-89CFEBAC2874,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844727,KB. INSAN KAMIL,69844727,Jalan Terendam,RUNDENG,KEC. JOHAN PAHLAWAN,KAB. ACEH BARAT,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Husni Insan kamil,AK3560,AHU-0009290.AH.01.04.2021,02-04-2021,56/DPMPTSP/V/2021,06-05-2021,Lihat SK Operasional,2021-05-16 22,,360,1. -,2. Telkomsel Flash,PLN,,,,,4.195317300000,96.117733200000,1,0,0,0,Pagi/6 hari,,2022/2023-2,90,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2013,Tidak Ada
Aceh,Kab. Aceh Barat,Johan Pahlawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BF6E9CA-E0D4-4AEA-A1AA-277E65C279A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844729,KB. KEMALA,69844729,SWADAYA,DRIEN RAMPAK,KEC. JOHAN PAHLAWAN,KAB. ACEH BARAT,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA0760,C-1519.HT.03.01-Th.2002,14-12-2010,32/DPMPTSP/2020,15-10-2020,Silakan Upload SK (link file tidak valid) => [520607-50645-371748-101459434-822099084.PDF],2021-09-23 06,,25,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,yuni.oktavianti0410@gmail.com,,4.151700000000,96.130900000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,Telkomsel Flash
Aceh,Kab. Aceh Barat,Johan Pahlawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9856D0A2-3CC0-4293-8B04-53EF9DC1762D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844739,KB. PELITA IBUNDA,69844739,SUAK RIBEE,SUAK SIGADENG,KEC. JOHAN PAHLAWAN,KAB. ACEH BARAT,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK3397,C-1519.HT.03.01.Th.2002,01-11-2008,421.9/240/2008,19-05-2021,Lihat SK Operasional,2022-02-27 02,,80,1. -,2. -,Tidak Ada,,,,,4.187043400000,96.113278000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,2,1,1,0,2,0,0,0,0,0,3,2013,Tidak Ada
Aceh,Kab. Aceh Barat,Johan Pahlawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/328EFDFD-8891-4B3F-883D-29291D842823,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894216,KB. PERTIWI,69894216,JL. GAJAH MADA KOMP. KANTOR BUPATI,DRIEN RAMPAK,KEC. JOHAN PAHLAWAN,KAB. ACEH BARAT,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA WANITA PERSATUAN,AK3554,C-151.HT.03.01-TH-2002,28-10-2012,421.9/1402/2014,18-11-2014,Lihat SK Operasional,2015-05-05 13,Belum Terakreditasi,0,1. -,2. -,PLN,,,,,4.152681000000,96.130519000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,2013,Tidak Ada
Aceh,Kab. Aceh Barat,Johan Pahlawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFE291C9-05CB-4D00-92EA-76A7D24B6A52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844726,KB. SEROJA,69844726,jln. CENDERAWASIH kec. johan pahlawan kab. aceh barat,UJONG BAROH,KEC. JOHAN PAHLAWAN,KAB. ACEH BARAT,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK3588,,,421.9/061/2010,,Silakan Upload SK,,,0,,2.,,,,,,4.179724200000,96.111209600000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Aceh,Kab. Aceh Barat,Johan Pahlawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E1DD646-2E93-44F5-BCC1-7F0801584436,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728823,RA/BA/TA NURUL FALAH,69728823,JL BERINGIN JAYA KOMPLEK MESJID AGUNG,SEUNEUBOK,KEC. JOHAN PAHLAWAN,KAB. ACEH BARAT,PROV. ACEH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,4.159108600000,96.124651000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Aceh,Kab. Aceh Barat,Johan Pahlawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51AAAC27-7048-412D-9F3A-001096F49E55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920927,TK AISYIYAH BUSTANUL ATHFAL,69920927,"Jalan Teungku Dirundeng, Gampong Ujong Baroh, Kec. Johan Pahlawan",UJONG BAROH,KEC. JOHAN PAHLAWAN,KAB. ACEH BARAT,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Aceh Barat,AO5477,AHU-88.01.07.TAHUN 2010,23-06-2010,40/DPMPTSP/XI/2020,12-11-2020,Lihat SK Operasional,2021-05-18 10,B,"1,250",1. -,2. -,PLN,,,,,4.147600000000,96.132900000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,2,0,1,1,2,0,1,1,2,2,1,1,2,0,0,0,1,0,1,2,0,4,2013,Tidak Ada
Aceh,Kab. Aceh Barat,Johan Pahlawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8ECDBBBB-0624-4F83-B3FC-824B652694DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917493,TK Al-Azhar,69917493,"JL. SISINGAMANGARAJA, LR. RUSLI YAHYA",DRIEN RAMPAK,KEC. JOHAN PAHLAWAN,KAB. ACEH BARAT,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Azhar Meulaboh,AK3590,"04 TAHUN 2016 TANGGAL, 01 SEPTEMBER 2016",31-07-2008,64/DPMPTSP/V/2021,10-05-2021,Lihat SK Operasional,2021-05-31 12,C,180,1. Telkom Speedy,2. Telkom Speedy,PLN,,,alazharmbo@outlook.com,http,4.172882300000,96.108027300000,22,0,0,0,Pagi/6 hari,,2022/2023-2,"23,000",9,0,0,1,0,0,22,1,22,0,0,0,0,22,0,15,7,7,10,3,0,1,1,0,0,22,2013,Telkom Speedy
Aceh,Kab. Aceh Barat,Johan Pahlawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C0A2072-604D-41FB-81C6-6659805FFA77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912984,TK AL-HIJRAH,69912984,JL. T. DIPANCU KOMPLEK ISLAMIC RELIEF,BLANG BERANDANG,KEC. JOHAN PAHLAWAN,KAB. ACEH BARAT,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL - HIJRAH,AK3580,17,19-11-2011,421.9/143.A/2015,26-02-2015,Lihat SK Operasional,2015-10-23 16,,325,1. -,2. Telkomsel Flash,PLN,,,alhijrahalhijrah131@gmail.com,,4.192700000000,96.142100000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,440,2,0,0,0,1,0,2,1,3,0,1,0,1,3,0,2,2,0,0,1,2,1,0,0,0,4,2013,Tidak Ada
Aceh,Kab. Aceh Barat,Johan Pahlawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDEEDB81-5BAF-4113-9150-EA8F7BB45B39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915903,TK AL-IKHLAS,69915903,JL. SYIAH KUALA,KUTA PADANG,KEC. JOHAN PAHLAWAN,KAB. ACEH BARAT,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Sitti Hadjar Saleh,AK3570,34,30-04-2008,421.9/1065/2015,03-08-2015,Lihat SK Operasional,2015-11-03 08,C,625,1. -,2. -,PLN,,,Op.alikhlasjp@gmail.com,,4.144700000000,96.124600000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,2,1,0,0,1,1,0,1,0,0,2,1,1,0,0,0,1,0,0,1,0,0,2,2013,Tidak Ada
Aceh,Kab. Aceh Barat,Johan Pahlawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21A5337D-C75B-4308-A3E2-1B385E9ED303,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912988,TK ANANDA PGRI,69912988,JL. GAJAH MADA LR. RUSA,DRIEN RAMPAK,KEC. JOHAN PAHLAWAN,KAB. ACEH BARAT,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Aceh Barat,AK3576,08,17-12-2012,04/VIII/2019,02-08-2019,Lihat SK Operasional,2021-05-07 10,B,400,1. -,2. Telkom Speedy,PLN,,,tkanandapgri.2020@gmail.com,,4.159100000000,96.122900000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,440,1,0,0,0,0,0,2,3,5,0,0,0,0,5,0,3,2,0,1,3,1,0,0,0,0,5,2013,Tidak Ada
