prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A3A6E63-C422-4E69-B274-5EF6F00FE8A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841659,KB Netna I,69841659,Kuafeu/loeram,LOERAM,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC8021,,,Pend.422.1/327/PLS/2008,,Silakan Upload SK,,C,150,1. -,2. -,PLN,,,netna_1@yahoo.com,,-9.461845000000,124.696963000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,1,1
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D2FFAA1-6AC5-48A1-9EF9-73A23C6A6D7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841657,KB Netna II,69841657,Jl. Raya Oelolok Loeram,SUSULAKU,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,Pend.421.9/1015/PNFI/2009,,Silakan Upload SK,,B,0,1. -,2. Telkom Speedy,PLN,,,paudnetna02@gmail.com,,-9.465688000000,124.735261000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC4F97B8-9F1D-4CE9-8C88-E46EB1081516,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841661,KB Oematan Besin,69841661,Besin Neun,OINBIT,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM5402,20 Tahun 2013,23-03-2013,20 Tahun 2013,23-04-2013,Silakan Upload SK,,,375,1. Telkomsel Flash,2. -,Tenaga Surya,,,paudkboematanbesin3@gmail.com,,-9.429284000000,124.781714000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,1,0,0,0,2,1,1,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8566612C-D762-4B01-ABEF-1846DA33288B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963183,KB OETUEN SIPI,69963183,RT 03 RW 03,NANSEAN,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC8022,82/PPO/2016,02-08-2016,82/PPO/2016,02-08-2016,Lihat SK Operasional,2017-06-07 14,,"1,250",1. -,2. -,PLN,,,oetuen.sipi@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35BE7206-63B3-41E9-8874-04594E7200A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967052,KB PINAF,69967052,RT 03 RW 02,NANSEAN TIMUR,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC8006,100 TAHUN 2014,13-11-2014,100 TAHUN 2014,13-11-2014,Lihat SK Operasional,2017-09-20 19,,250,1. Telkomsel Flash,2. -,PLN,,,paudpinefsipi@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,0,2,2,0,0,0,1,1,0,0,2,0,0,0,1,0,1,0,0,2
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/087DE720-C518-4115-8D3A-1192F1BEC9A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968346,KB ST YOSEF BOTOF,69968346,RT 01 RW 01,BOTOF,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC8010,116 TAHUN 2014,17-12-2014,116 TAHUN 2014,17-12-2014,Lihat SK Operasional,2017-10-17 09,,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CE8538B-82A3-499B-A35D-4C17D3727203,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872370,KB St. Philipus,69872370,Unab,MANUNAIN B,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC8016,,,58,,Silakan Upload SK,,,56,1. -,2. Telkomsel Flash,PLN,,,Paud_st.philipusunab@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,2,1,0,1,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/692EA210-4758-48AB-B8A2-931D2A7558F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841664,KB Tunas Harapan,69841664,Jl.Raya Sekon -Insana,SEKON,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC8020,49/PPO/2016,24-06-2016,49/PPO/2016,24-06-2016,Silakan Upload SK,,B,200,,2.,,,,tunasharapansekoninsana@gmail.com,,-9.459800000000,124.632900000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2640FA70-6210-4DF7-9E28-E6D0C88A1DA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841656,KB. Anggrek,69841656,Jalan Raya Oelolok - Boni,SUSULAKU,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD Anggrek,AC8072,57 Tahun 2014,24-07-2014,57 Tahun 2014,24-07-2014,Lihat SK Operasional,2016-06-20 13,C,800,1. -,2. Telkomsel Flash,PLN,,,Koberanggrek2020@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",4,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C70F401-C10C-40E3-8F10-C9BF0EEF3883,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841666,KB. Hati Bunda,69841666,jl. desa Fatua Ana- Insana,FATOIN,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC8060,,,59,,Silakan Upload SK,,,"1,271",1. -,2. -,PLN,,,paudoemasi@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,500,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AF90B4D-F41D-481D-8E40-6D7361D2681A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841665,KB. St. Yohanes,69841665,Desa Keun,KEUN,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC8023,,,Pend. 421/702/PLS/2006,,Silakan Upload SK,,,"1,248",,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13320B21-BCCB-4FFF-8EFE-255A7BFC8BA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955157,PAUD BOGENVIL,69955157,Haufoo RT 06 RW 02,NUNMAFO,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC8018,54 Tahun 2014,22-07-2014,54 Tahun 2014,22-07-2014,Lihat SK Operasional,2016-12-08 13,,"1,000",1. Telkomsel Flash,2. -,PLN,,,bogenfilpaudhaufoo@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15575E9A-7E1C-48A3-BF60-83D130CA1BBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946487,PAUD MELATI EKAFALO,69946487,RT 03 RW 01,OINBIT,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC8013,23 TAHUN 2013,15-04-2013,23 TAHUN 2013,15-04-2013,Lihat SK Operasional,2016-07-25 10,,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,Paudmelati2021@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,1,0,0,2,2,0,1,0,0,3,0,2,1,0,0,1,0,1,0,1,1,2
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E7A8E71-0DD0-4012-94A4-FA214ACC8334,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955163,PAUD PERMATA,69955163,RT 05 RW 03,TAPENPAH,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC8008,06/PPO/2016,04-01-2016,06/PPO/2016,04-01-2016,Lihat SK Operasional,2016-12-08 15,B,0,1. -,2. -,PLN,,,permataoeliurai@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BAB18CF3-55FD-4BD7-81A4-E6A681F0B053,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841579,TK Dharma Wanita Insana,69841579,Jln Raya Oelolok Sapan RT 12/ RW 4,FATOIN,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK DHARMA WANITA KEC.INSANA,AC8011,,31-01-1984,06/DISPENPORA/TTU/2017,13-02-2017,Lihat SK Operasional,2018-02-19 07,B,"1,875",1. Lainnya,2. Telkomsel Flash,PLN,,,kiupukantkdharmawanita1@gmail.com,,-9.444500000000,124.698400000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,5,0,0,0,1,0,4,0,4,0,1,0,0,5,0,4,1,1,1,1,0,0,2,0,1,4
