prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Semarang,Tuntang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35084693-8A5E-46A2-A56A-0D43D062DE97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875142,PAUD AZ-ZAHRA,69875142,Dsn. Semen Rt 01 Rw 05,TLOMPAKAN,KEC. TUNTANG,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9 / 554.A NO.REG,17-11-2011,421.9 / 554.A NO.REG,14-05-2014,Lihat SK Operasional,2016-05-16 15,,260,1. 3 (Tri),2. Smartfren,Menumpang,,,paudazzahrasemen@gmail.com,,-7.249606000000,110.487977000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Semarang,Tuntang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D9E6831-B729-43B0-B587-01318EC24018,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922501,PAUD BAITUL MUTTAQIIN,69922501,DSN. PETET RT 05 RW 01,TUNTANG,KEC. TUNTANG,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDIKAN BAUD BAITUL MUTTAQIIN,AL5665,001/LPP/PAUD/BM/2011,18-06-2011,131 Tahun 2016,07-04-2016,Lihat SK Operasional,2016-11-03 15,,0,1. -,2. Indosat IM3,PLN,,02983405648,arifatiari@gmail.com,,-7.265416000000,110.454848000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Semarang,Tuntang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BE83C66-53A9-4D35-B522-B963A342916C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778386,PAUD CAHAYA HATI,69778386,JL. RAYA SRATEN RT 03 / 03,SRATEN,KEC. TUNTANG,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/1007.B Tahun 2018,11-05-2018,421.9/1007.B Tahun 2018,11-05-2018,Lihat SK Operasional,2019-02-19 11,,0,1. Axis,2. Telkomsel Flash,PLN,,,paudchayati@gmail.com,,-7.311266700000,110.459976300000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,"1,200",3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
Jawa Tengah,Kab. Semarang,Tuntang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61091277-1D8C-4217-9DF7-467FCE837383,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875138,PAUD KASIH UMMI,69875138,Dsn. Gading  Rt 03 Rw 02,TUNTANG,KEC. TUNTANG,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM Kasih Ummi,AL5666,001/SK-PAUD.KU/XII/2006,01-12-2006,42.9/1324 NO.REG,12-07-2013,Lihat SK Operasional,2016-05-05 17,,15,1. Indosat IM3,2. 3 (Tri),PLN,,,paudgadingtuntang@gmail.com,,-7.270580000000,110.456371000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,2,2,0,0,1,2,1,0,0,0,4
Jawa Tengah,Kab. Semarang,Tuntang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7CFDF6C-293B-4922-A37F-61F6856BA9E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946620,PAUD KUSUMA JAYA 2,69946620,Dusun Glendang RT. 06 RW. 03 Desa Watuagung,WATUAGUNG,KEC. TUNTANG,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL5659,Nomor 132 Tahun 2016,07-04-2016,Nomor 132 Tahun 2016,07-04-2016,Lihat SK Operasional,2016-07-27 08,Belum Terakreditasi,72,1. Indosat IM3,2. 3 (Tri),PLN,,,paud.kusumajaya2@gmail.com,http,-7.268500000000,110.480500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,0,0,0,0,1,0,2
Jawa Tengah,Kab. Semarang,Tuntang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7E43031-F483-493A-B0A2-44701575DA7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778323,PAUD LESTARI,69778323,DSN. CANDI TENGAH RT 02/ RW 07,CANDIREJO,KEC. TUNTANG,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL5668,001/SK-PAUD.L/I/2005,01-01-2005,421.9/ 893.A Tahun 2018,25-04-2018,Lihat SK Operasional,2019-06-10 13,,240,1. -,2. Lainnya (Serat Optik),PLN,,,ulfamariamp@gmail.com,,-7.304572000000,110.464775000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,2,2,0,1,0,0,1,2,0,1,3
Jawa Tengah,Kab. Semarang,Tuntang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96C98355-3BD9-4C34-9765-D27BCCA9CECA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875143,PAUD MELATI,69875143,Dsn. Salakan Rt 07 Rw 04,NGAJARAN,KEC. TUNTANG,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PEMERINTAH DESA NGAJARAN,AL5662,001/SK-PAUD.M/I/2010,01-01-2010,421.9/1324 NO.REG,12-07-2013,Lihat SK Operasional,2016-05-05 14,,0,,2.,,,,paudmelati.ngajaran@gmail.com,,-7.228285000000,110.501519000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
Jawa Tengah,Kab. Semarang,Tuntang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5F99344-2DC3-478E-B21F-4911B9351063,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778338,PAUD MUTIARA BANGSA,69778338,BANDUNGAN RT 03 RW 1,GEDANGAN,KEC. TUNTANG,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan mutiara banga,AL5657,001/SK-PAUD.MB/I/2006,01-01-2006,421.8/0874,24-04-2015,Lihat SK Operasional,2016-11-03 15,,196,1. Lainnya,2. Lainnya,PLN,,,,,-7.329757000000,110.464450000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,200",3,0,0,2,0,0,1,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,1,1
Jawa Tengah,Kab. Semarang,Tuntang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/087E555B-1817-4623-AC61-F806AABF0638,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875141,PAUD SULTAN AGUNG,69875141,NGAGRONG RT 3 RW 4,KARANGANYAR,KEC. TUNTANG,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/SK-PAUD.SA/I/2008,01-01-2008,421.8 / 2851,12-12-2011,Lihat SK Operasional,2016-11-03 15,Belum Terakreditasi,84,1. Telkomsel Flash,2. Indosat IM3,PLN,,,sultanagung.tuntang@gmail.com,,-7.278395700000,110.508930200000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Semarang,Tuntang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E5688F0-BE49-4CEA-8C5F-4F4F21016A4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875139,PAUD TUNAS TLOGO,69875139,Tuntang Bringin Km 2,DELIK,KEC. TUNTANG,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TUNAS TLOGO,AL5656,001/SK-PAUD/X/2010,10-10-2010,421.9/1984 NO.REG,06-10-2013,Lihat SK Operasional,2016-05-05 17,,0,1. Smartfren,2. Telkom Speedy,PLN,,,paudtunastlogo.tlogo@gmail.com,,-7.266583000000,110.469767000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,4,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Tengah,Kab. Semarang,Tuntang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01ECB344-0B67-49C2-ADB2-3AA8A7E0C7E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013823,RA Al Asyhar Kesongo,70013823,Ngentaksari RT 04 RW 02,KESONGO,KEC. TUNTANG,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,,,600 TAHUN 2021,25-05-2021,Silakan Upload SK (link file tidak valid) => [176461-156339-https,2021-10-12 21,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Semarang,Tuntang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91523F13-A6A8-4D2B-B9B4-74625D387C31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742510,RA AN-NUR,69742510,Jl. Mertokusumo No. 03,CANDIREJO,KEC. TUNTANG,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5.b/132/RA/Pgm/1988,04-03-1988,Wk/5.b/132/RA/Pgm/1988,04-03-1988,Lihat SK Operasional,2016-11-28 09,,0,,2.,,,,,,-7.303800000000,110.464800000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Semarang,Tuntang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62ECD865-6897-40D8-B8CD-F5EF2ED04FAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742511,RA BUSTANUT THOLIBIN,69742511,Dsn. Gading,TUNTANG,KEC. TUNTANG,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5.b/138/RA/Pgm/1989,04-03-1989,Wk/5.b/138/RA/Pgm/1989,04-03-1989,Lihat SK Operasional,2016-11-21 09,,0,,2.,,,,,,-7.270958000000,110.460000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Semarang,Tuntang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F60850-2B5F-4C14-83EA-44FE594E1F9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742508,RA JOMBOR,69742508,Jl. Jawa No. 10,JOMBOR,KEC. TUNTANG,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5.b/130/RA/Pgm/1988,04-03-1988,Wk/5.b/130/RA/Pgm/1988,04-03-1988,Lihat SK Operasional,2016-11-22 07,,0,,2.,,,,,,-7.310500000000,110.465800000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Semarang,Tuntang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8B33B94-C953-4FDB-AE34-E5EE9A5C8E85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742512,RA KARANGTENGAH,69742512,Dsn. Karangtengah RT 02 RW 01,KARANGTENGAH,KEC. TUNTANG,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5.b/127/RA/Pgm/1988,04-03-1988,Wk/5.b/127/RA/Pgm/1988,04-03-1988,Lihat SK Operasional,2016-11-28 09,,0,,2.,,,,,,-7.276261000000,110.500000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Semarang,Tuntang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AC6FE93-99D8-435C-ACA0-D651F727A686,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742513,RA MASITHOH,69742513,Jl. Nusantara No. 2,GEDANGAN,KEC. TUNTANG,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5.b/128/RA/Pgm/1988,04-03-1988,Wk/5.b/128/RA/Pgm/1988,04-03-1988,Lihat SK Operasional,2016-07-06 18,,0,,2.,,,,,,-7.326097000000,110.465000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Semarang,Tuntang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A3B6293-D52C-4C82-827C-55CA6EC8EC2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742509,RA MIFTAHUL HUDA 1,69742509,Dsn. lopait,LOPAIT,KEC. TUNTANG,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5.b/131/RA/Pgm/1988,04-03-1988,Wk/5.b/131/RA/Pgm/1988,04-03-1988,Lihat SK Operasional,2016-11-28 09,,0,,2.,,,,,,-7.277357000000,110.460670000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Semarang,Tuntang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF2D08A1-693E-40B4-A269-68B30CFFDE6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742514,RA MIFTAHUL HUDA 2,69742514,Dsn. Gudang,LOPAIT,KEC. TUNTANG,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5.b/21/RA/Pgm/1995,12-04-1995,Wk/5.b/21/RA/Pgm/1995,12-04-1995,Lihat SK Operasional,2017-08-16 11,,0,,2.,,,,,,-7.284182000000,110.466666000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Semarang,Tuntang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4CB0469-7D2B-4BF6-AF7E-0FE721C93E76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742515,RA MIFTAHUL HUDA 3,69742515,Jl. Terate,LOPAIT,KEC. TUNTANG,KAB. SEMARANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5.b/22/RA/Pgm/1995,12-04-1995,Wk/5.b/22/RA/Pgm/1995,12-04-1995,Lihat SK Operasional,2016-11-28 09,,0,,2.,,,,,,-7.284181000000,110.466666000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
