prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Utara,Kota Pematangsiantar,Siantar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9FF101E-9567-4476-9280-9F21F412DC83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730135,RA/BA/TA AL-ILHAMIYAH,69730135,JALAN.JENDRAL AHMAD YANI  NO.43 PEMATANG SIANTAR,KEC. SIANTAR TIMUR,KOTA PEMATANGSIANTAR,PROV. SUMATERA UTARA,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,2.965110100000,99.075442900000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kota Pematangsiantar,Siantar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F614DDB-2318-4E04-8794-5380C6C4DDE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730137,RA/BA/TA ULIL ALBAB,69730137,JLN.KAPTEN TENDEAN,KEC. SIANTAR TIMUR,KOTA PEMATANGSIANTAR,PROV. SUMATERA UTARA,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,2.958256000000,99.071991000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kota Pematangsiantar,Siantar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/102C18CA-DA54-4A2F-B143-88085A6A3705,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913519,SAB ASUHAN,69913519,JLN.  SEJAHTERA O. 98,ASUHAN,KEC. SIANTAR TIMUR,KOTA PEMATANGSIANTAR,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.9/921.PNF/2014,11-03-2014,421.9/921.PNF/2014,11-03-2014,Lihat SK Operasional,2015-10-27 14,C,260,1. Lainnya,2. -,PLN,,,asuhansab@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,000",1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Sumatera Utara,Kota Pematangsiantar,Siantar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93E95979-5D39-47FD-9271-1FFB6E994DFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803016,SAB KEBUN SAYUR,69803016,SAWI NO.04,KEBUN SAYUR,KEC. SIANTAR TIMUR,KOTA PEMATANGSIANTAR,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE9705,,,421.9/713.PNF,,Silakan Upload SK,,C,150,,2.,,,,paudsabkebunsayur@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Sumatera Utara,Kota Pematangsiantar,Siantar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2014E04-0A78-4F7A-9203-89846CA20944,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891872,SAB MERDEKA,69891872,JL. PERWIRA NO.181,MERDEKA,KEC. SIANTAR TIMUR,KOTA PEMATANGSIANTAR,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE9697,421.9/715.PNF/2012,02-02-2012,421.9/715.PNF/2012,02-02-2012,Silakan Upload SK (link file tidak valid) => [378455-295769--],2020-09-24 07,,0,1. -,2. -,PLN,,,paudsabmerdeka123@gmail.com,,-.001800000000,.005600000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumatera Utara,Kota Pematangsiantar,Siantar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D7A3405-D9E4-499B-A7CE-A55E086F9462,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891870,SAB SIOPAT SUHU,69891870,JL. SIANTAR TIMUR NO.49,KEC. SIANTAR TIMUR,KOTA PEMATANGSIANTAR,PROV. SUMATERA UTARA,INDONESIA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP. PKK KOTA P.SIANTAR,AB8005,,,421.9/930.PNF/2014,11-03-2014,Silakan Upload SK,,C,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,paudsabsiopatsuhu49@gmail.com,,2.966734000000,99.080168000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),900,1,0,0,2,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Sumatera Utara,Kota Pematangsiantar,Siantar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2503EACD-87E3-498A-B62D-FCC60DDD3EA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803007,SAB TOMUAN,69803007,JL. ERCIS NO. 16,TOMUAN,KEC. SIANTAR TIMUR,KOTA PEMATANGSIANTAR,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE9699,2004,04-01-2004,420/1701/PP/2019,13-05-2019,Lihat SK Operasional,2022-07-31 04,C,0,1. Lainnya,2. Telkom Speedy,PLN,,,paudsabtomuan@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1
Sumatera Utara,Kota Pematangsiantar,Siantar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/118ACD56-6955-4917-81DA-C3E83EF45D9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913550,TK BUKIT SION,69913550,JLN. AHMAD YANI NO. 206,ASUHAN,KEC. SIANTAR TIMUR,KOTA PEMATANGSIANTAR,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL MAGHFIRAH,AB7991,421.9/3433/PNF/2015,03-08-2015,421.9/3433/PNF/2015,03-08-2015,Lihat SK Operasional,2015-10-27 14,B,400,1. -,2. Telkom Speedy,PLN,,,dewimurnizebua@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,2,0,0,1,2,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3
Sumatera Utara,Kota Pematangsiantar,Siantar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F180A25F-4A4F-406D-9592-365AD1AED695,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904851,TK DANIEL HKBP TOMUAN,69904851,TK DANIEL HKBP TOMUAN,TOMUAN,KEC. SIANTAR TIMUR,KOTA PEMATANGSIANTAR,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/4508/PNF/2014,10-11-2014,421.9/4508/PNF/2014,10-11-2014,Silakan Upload SK (link file tidak valid) => [424422-59490--],2021-02-26 07,,"7,245",1. Lainnya,2. -,PLN,,,danielkids@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,200",2,0,0,2,0,0,2,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1
Sumatera Utara,Kota Pematangsiantar,Siantar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A095A5B-80F7-4DAB-A7D3-99FFD79120A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260563,TK KARTIKA 1 - 38,10260563,JL. ASAHAN Km 3,SIOPAT SUHU,KEC. SIANTAR TIMUR,KOTA PEMATANGSIANTAR,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kartika Jaya Cabang I Bukit Barisan,AB7724,,01-01-1900,420/1627/PP/2021,11-05-2021,Silakan Upload SK (link file tidak valid) => [500949-399359--],2021-08-25 07,C,"1,400",1. XL (GSM),2. Telkomsel Flash,PLN,,,tkkartika138@gmail.com,,.000600000000,.005400000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,3,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1
Sumatera Utara,Kota Pematangsiantar,Siantar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC733D54-1211-456E-984E-4147A5327DA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260565,TK KEMALA BHAYANGKARI 6,10260565,JLN. SANGNAWALUH KM 2 KOMPLEK ASRAMA POLISI,SIOPAT SUHU,KEC. SIANTAR TIMUR,KOTA PEMATANGSIANTAR,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,1430/I05.4/DS/1998,27-05-1998,420/1626/PP/2021,11-05-2021,Lihat SK Operasional,2022-04-08 04,B,0,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,,tkbhayangkari6@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,6,0,1,3,0,0,5,0,4,0,0,0,0,4,0,4,0,0,0,0,2,0,2,0,0,4
Sumatera Utara,Kota Pematangsiantar,Siantar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F258A39-AC03-465E-B8A9-F7D1A3052163,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10262180,TK KRISTEN GLORIA ANAK BANGSA,10262180,JLN. SUTOMO KOMP. SBC BLOK B NO. 30-32,PAHLAWAN,KEC. SIANTAR TIMUR,KOTA PEMATANGSIANTAR,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/1980/PNF/2014,20-05-2014,421.9/1980/PNF/2014,20-05-2014,Lihat SK Operasional,2021-09-20 07,B,"4,320",1. Telkom Speedy,2. Telkom Speedy,PLN,0,434310,tkgloriaanakbangsa@gmail.com,http,2.000000000000,99.000000000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"5,000",7,0,0,4,0,0,9,0,7,0,0,0,0,7,0,6,1,2,5,0,0,0,0,0,0,7
Sumatera Utara,Kota Pematangsiantar,Siantar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/923C18AE-A510-4B1B-8511-18C9E556830D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013495,TK LIFE,70013495,Jln. Pantai Timur Gg. Halilintar No.15,SIOPAT SUHU,KEC. SIANTAR TIMUR,KOTA PEMATANGSIANTAR,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/1/SIPP/DPMPTSP/VIII/2021,13-08-2021,503/1/SIOP/DPMPTSP/VIII/2021,13-08-2021,Lihat SK Operasional,2021-10-01 20,,360,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,lifepaud@gmail.com,http,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"2,200",3,0,0,2,0,0,4,0,3,0,0,0,2,1,0,2,1,0,1,1,1,0,0,0,0,3
Sumatera Utara,Kota Pematangsiantar,Siantar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5274EF06-1613-4507-BABC-5D044FDB7564,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260569,TK NAZARET HKBP,10260569,JLN. AHMAD YANI no. 63,ASUHAN,KEC. SIANTAR TIMUR,KOTA PEMATANGSIANTAR,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan CE.Diakoni HKBP,AE9686,421.9/4548/PNF/2013,03-09-2013,421.9/4548/PNF/2013,03-09-2013,Lihat SK Operasional,2015-10-27 11,B,"4,200",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0622434396,davidbarita1@gmail.com,,2.970556000000,99.077454000000,8,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"5,000",6,0,0,2,0,0,11,0,7,0,1,0,4,4,0,6,2,0,3,0,0,0,4,1,0,8
Sumatera Utara,Kota Pematangsiantar,Siantar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EA450F8-08B2-4C90-B408-DB9920544C60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802981,TK NURUL NUGRAHA AULIA,69802981,JL. PATTIMURA BAWAH No.265,TOMUAN,KEC. SIANTAR TIMUR,KOTA PEMATANGSIANTAR,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nurul Nugraha Aulia,AE9695,,,421.9/2567.PNF/2011,,Silakan Upload SK,,B,56,1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,,,,,2.956456000000,99.080704000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,200",3,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Utara,Kota Pematangsiantar,Siantar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07A97126-67F1-4507-A9AC-085B5E72A40D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803021,TK PLUS PRIDE,69803021,SANGNAWALUH KOMP. MEGALAND B.22-23,SIOPAT SUHU,KEC. SIANTAR TIMUR,KOTA PEMATANGSIANTAR,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN PRIDE,AE9689,51,05-12-2014,420 / 1493 / PP /2021,27-04-2021,Lihat SK Operasional,2021-06-29 11,B,0,1. -,2. Telkomsel Flash,PLN,,062226899,prideeducationcentre@gmail.com,,2.960302000000,99.082915000000,13,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"7,700",7,0,0,2,0,0,10,4,13,0,0,0,0,13,0,8,5,7,4,2,0,0,0,0,0,13
Sumatera Utara,Kota Pematangsiantar,Siantar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/025B1881-DCB4-48F8-A53A-F5DCB4970423,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260574,TK PUTRA II,10260574,jalan guru jason saragih no .01,SIOPAT SUHU,KEC. SIANTAR TIMUR,KOTA PEMATANGSIANTAR,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan tk putra II,AE9691,144/I05/A/1992,17-06-1992,420/2912/PP/2021,09-11-2021,Lihat SK Operasional,2023-01-27 09,B,962 m2,1. Smartfren,2. Telkom Speedy,PLN,,,estergultom01@gmail.com,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kota Pematangsiantar,Siantar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2DEEED8-4F50-43FF-85BC-CBC44FF9ECD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261734,TK SHINE KIDS,10261734,JLN. KESATRIA LOR. 29 No.13,SIOPAT SUHU,KEC. SIANTAR TIMUR,KOTA PEMATANGSIANTAR,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Shekinah Ministry,AE9706,35,29-03-2010,503/8/SIOP-PAUD/DPMPTSP/XI/2019,01-11-2019,Lihat SK Operasional,2021-06-18 15,C,720,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,950,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
