prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Nusa Tenggara Barat,Kab. Sumbawa,Lopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD365E18-A8F0-43DD-8A01-15A8400E12DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901460,PAUD CAHAYA HATI,69901460,Dusun Buin Panan,LANGAM,KEC. LOPOK,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan Anak Usia Dini CAHAYA HATI,AK9491,No. 81,26-02-2014,035 Tahun 2014,10-03-2014,Lihat SK Operasional,2015-09-08 15,C,0,1. XL (GSM),2. -,Menumpang,,,paudch.bp@gmail.com,,-8.615212000000,117.564110000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
Nusa Tenggara Barat,Kab. Sumbawa,Lopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41E816DA-D942-45BB-BCA9-089EF0F6A744,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904875,PAUD MANDIRI,69904875,Dusun Pungkit Loka B,PUNGKIT,KEC. LOPOK,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK9484,No. 67,30-04-2014,No. 110 Tahun 2014,21-04-2014,Lihat SK Operasional,2015-09-29 17,B,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmandiri87@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,1,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2
Nusa Tenggara Barat,Kab. Sumbawa,Lopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD6A0C3E-5159-4D35-BC60-4C22332B9483,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901463,PAUD MAWAR MELATI,69901463,Dusun Tatede Luar,TATEDE,KEC. LOPOK,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,No.01,16-07-2014,163 Tahun 2014,21-07-2014,Lihat SK Operasional,2015-09-08 15,C,"3,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudm60@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Nusa Tenggara Barat,Kab. Sumbawa,Lopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1D88AD5-06DD-42AC-B9C0-A94FB6F45FFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901141,PAUD MEKAR SARI,69901141,Dusun Bage Tango,LOPOK,KEC. LOPOK,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Nomor 82,28-05-2014,079 Tahun 2013,13-09-2013,Lihat SK Operasional,2015-09-07 10,Belum Terakreditasi,18,,2.,,,,paudmekarsari41@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3
Nusa Tenggara Barat,Kab. Sumbawa,Lopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F31ADDCA-A498-4AF0-B2A0-A8A1178C32E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901660,PAUD PATUH PACU,69901660,Dusun Lagenang,LANGAM,KEC. LOPOK,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK9480,No. 160,31-05-2013,024 Tahun 2014,19-02-2014,Lihat SK Operasional,2015-09-10 06,,0,1. Telkomsel Flash,2. XL (GSM),PLN,,,paudpatuhpacu2022@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
Nusa Tenggara Barat,Kab. Sumbawa,Lopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42A9BA17-DE02-467A-8358-FF733DCA927B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760083,PAUD TIGA G,69760083,dusun tepi silaga rt. 01 rw. 02 desa mama kecamatan lopok,MAMA,KEC. LOPOK,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAY.PAUD TIGA G,AK9487,99,17-05-2013,4211.9/1749/DIKNAS/2015,15-12-2015,Silakan Upload SK,,C,300,,2.,,,,paudtigag@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Nusa Tenggara Barat,Kab. Sumbawa,Lopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18770BDB-BB5F-4D35-B51E-63C50809FF0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898683,RA. AL-ISLAH LOPOK,69898683,Jln. Lintas Sumbawa-Bima Km. 23 Lopok,LOPOK,KEC. LOPOK,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.600500000000,117.535005000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Nusa Tenggara Barat,Kab. Sumbawa,Lopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B22285C7-4DA6-4A60-98CE-5E9268FF32CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810813,TK DHARMA WANITA TATEDE,69810813,JLN.LINTAS LANGAM-ROPANG,TATEDE,KEC. LOPOK,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA WANITA,AK9483,37,06-05-2015,421/827/D/2003,16-09-2013,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,imarohima97@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Nusa Tenggara Barat,Kab. Sumbawa,Lopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E69DB970-9784-4C78-A954-A0A2660DF59A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031968,TK LPM MELATI,70031968,Dusun Lopok Atas Barat,LOPOK,KEC. LOPOK,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,1,01-08-2005,1135/PAUD/DPMPTSP/2022,22-07-2022,Lihat SK Operasional,2022-08-10 14,,"1,521",1. Telkom Astinet,2. Lainnya (Serat Optik),PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Astinet,0,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2
Nusa Tenggara Barat,Kab. Sumbawa,Lopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67D1F461-662D-46E2-B60A-2FD1931FA5BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810811,TK PGRI PUNGKIT BERU,69810811,LINTAS LANTUNG,PUNGKIT,KEC. LOPOK,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,100,30-04-2015,3830/120/0/92,01-04-1992,Silakan Upload SK,,Belum Terakreditasi,360,1. -,2. Telkomsel Flash,PLN,,,tkpgripungkitberu16@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
Nusa Tenggara Barat,Kab. Sumbawa,Lopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28DDD7E7-20A0-4BBB-9E9A-56B409BA94B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759961,TKS DHARMA WANITA LANGAM,69759961,JL. LINTAS SUMBAWA-BIMA,LANGAM,KEC. LOPOK,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA WANITA LANGAM,AK9488,484 / 120F5 / I /89,25-09-1989,484 / 120 F5 / 1 /89,25-09-1989,Lihat SK Operasional,2016-04-04 06,B,0,1. -,2. Telkomsel Flash,PLN,,,musaefendi1962@gmail.com,,-8.615200000000,117.563300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Nusa Tenggara Barat,Kab. Sumbawa,Lopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A653D81-C534-4C4F-8D83-ABD15985DF26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759955,TKS DHARMA WANITA PUNGKIT,69759955,PUNGKIT,PUNGKIT,KEC. LOPOK,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK.Dharma wanita pungkit,AK9479,,,,,Silakan Upload SK,,B,"1,120",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,0,0,0,0,1,0,2
Nusa Tenggara Barat,Kab. Sumbawa,Lopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB7821F7-D9B0-4778-B5AA-6DD30E56FA17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759958,TKS PGRI BAGE TANGO,69759958,JL. LINTAS SUMBAWA-BIMA,LOPOK,KEC. LOPOK,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Sumbawa,AF9099,421/1495/DIKNAS/2003,20-08-2003,421/1495/DIKNAS/2003,20-08-2003,Lihat SK Operasional,2017-04-03 09,B,0,1. Telkomsel Flash,2. Lainnya,PLN,,,tkbagetango@gmail.com,,-8.598100000000,117.542000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Nusa Tenggara Barat,Kab. Sumbawa,Lopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1ADD6FCF-E610-495E-BD9D-ED51E0AF332B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759963,TKS PGRI BERORA,69759963,DUSUN RAMOLONG,BERORA,KEC. LOPOK,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Sumbawa,AF9099,44,09-04-2012,481/120.F5/I.89,25-09-1989,Lihat SK Operasional,2017-03-04 15,B,"22,500",1. -,2. Telkomsel Flash,PLN,,,tkpgridsberora@gmail.com,,-8.637800000000,117.571100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,1,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2
Nusa Tenggara Barat,Kab. Sumbawa,Lopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97299259-A62A-4020-BA22-3AAA7FB307A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759960,TKS PGRI LANGAM,69759960,JL. LINTAS SUMBAWA-MAMA,LANGAM,KEC. LOPOK,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Sumbawa,AF9099,485/I20F5/I/89,25-09-1989,485/I20F5/I/89,25-09-1989,Lihat SK Operasional,2016-03-24 06,B,0,1. -,2. Telkomsel Flash,PLN,,,tkpgrilangam7@gmail.com,,-8.618900000000,117.562500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Nusa Tenggara Barat,Kab. Sumbawa,Lopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E52772D-56F0-42E1-9DAF-1C4079E37C7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759959,TKS PGRI LOPOK BERU,69759959,LOPOK BERU TIMUR,LOPOK BERU,KEC. LOPOK,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Sumbawa,AF9099,7,03-09-2013,482/120.F5/I/89,25-09-1989,Silakan Upload SK,,B,272,1. Telkomsel Flash,2. -,PLN,,,tkpgri.lopokberu15@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Nusa Tenggara Barat,Kab. Sumbawa,Lopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8877C03-227F-4DB8-8B5C-19DA80CBB05F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759956,TKS PGRI LOPOK I,69759956,LINTAS SUMBAWA-BIMA KM.22,LOPOK,KEC. LOPOK,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Sumbawa,AF9099,483/120.F5/I/89,25-09-1989,0,25-09-1989,Lihat SK Operasional,2021-07-01 12,B,0,1. -,2. Telkomsel Flash,PLN,,,tkpgrilopok1@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2
Nusa Tenggara Barat,Kab. Sumbawa,Lopok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F96BC0A-8FB2-4FED-BF8E-930B40E80E44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759957,TKS PGRI LOPOK II,69759957,LINTAS SUMBAWA-BIMA,LOPOK,KEC. LOPOK,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Sumbawa,AF9099,3828/120/0/92,01-04-1992,3828/120/0/92,01-04-1992,Lihat SK Operasional,2021-06-18 00,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpgrilopok2@gmail.com,,-8.606300000000,117.547400000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1
