prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Selatan,Kab. Hulu Sungai Utara,Amuntai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDF6E227-668F-4CBF-BF93-54A86A464C14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811516,KB PEMBINA AMUNTAI SELATAN,69811516,JL. VETERAN RT.01,TELAGA SARI,KEC. AMUNTAI SELATAN,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TERPADU,AM3134,421.1/047/UPT.DISDIK/AS/2012,01-07-2011,873 Tahun 2019,02-09-2019,Lihat SK Operasional,2021-10-22 14,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudkbpembina997@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,4,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Kalimantan Selatan,Kab. Hulu Sungai Utara,Amuntai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF24391B-9006-482F-B249-26F7021F23B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811463,KB PERMATA BUNDA,69811463,JL. DR. KH. IDHAM CHALID (AMUNTAI - ALABIO),UJUNG MURUNG,KEC. AMUNTAI SELATAN,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM3141,07/KB-HSU/SB/DISPEN/2008,14-07-2008,84 Tahun 2010,19-07-2010,Lihat SK Operasional,2016-10-17 08,,88,1. -,2. Telkom Speedy,PLN,,,permatabundaamuntai@gmail.com,,-2.442600000000,115.239500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
Kalimantan Selatan,Kab. Hulu Sungai Utara,Amuntai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E142C88F-3AB9-4714-BA3F-F66AB17270AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881271,KB TERATAI,69881271,DESA CANGKERING,CANGKERING,KEC. AMUNTAI SELATAN,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/01/PAUD/KB-TR/AS/2012,14-02-2012,67,09-05-2019,Lihat SK Operasional,2020-05-20 07,Belum Terakreditasi,0,1. -,2. Telkomsel Flash,PLN,,,kbteratai92@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,0,2,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2
Kalimantan Selatan,Kab. Hulu Sungai Utara,Amuntai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCE38840-F454-4207-96EB-2A07759ADE95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934932,KB TUNAS HARAPAN,69934932,JL. TELAGA BARU RT.01 DESA TELAGA HANYAR,TELAGA HANYAR,KEC. AMUNTAI SELATAN,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KOMPLEK AL HIDAYAH,AM3138,421.1/208/CAS,10-11-2014,081 TAHUN 2015,19-11-2015,Lihat SK Operasional,2016-02-19 00,,0,1. -,2. Telkomsel Flash,PLN,,,tunasharapan088@gmail.com,tunasharapan088@gmail.com,-2.424734000000,115.224594000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Kalimantan Selatan,Kab. Hulu Sungai Utara,Amuntai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DE0C1F3-66B0-468B-B3DC-B9F9C5F3FFD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750807,RA/BA/TA AL MUJTAHIDIN,69750807,JL. TANGGUL RT. 01 NO. 21,KAYAKAH,KEC. AMUNTAI SELATAN,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,RA,Kementerian Agama,,,845 TAHUN 2016,20-09-2016,845 TAHUN 2016,20-09-2016,Lihat SK Operasional,2017-04-04 08,B,90,,2.,,,,,,-2.413556000000,115.192621000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Selatan,Kab. Hulu Sungai Utara,Amuntai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F14C04FB-8E62-4403-BD4E-FBD34EE770AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750808,RA/BA/TA AL MUNAWWAR,69750808,JLN. TELAGA BAMBAN NO. 46 RT. 01,SIMPANG EMPAT,KEC. AMUNTAI SELATAN,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,RA,Kementerian Agama,,,072 TAHUN 2016,06-09-2016,072 TAHUN 2016,06-09-2016,Lihat SK Operasional,2017-04-04 07,,276,,2.,,,,,,-2.446408000000,115.218656000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Selatan,Kab. Hulu Sungai Utara,Amuntai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8320021E-8B39-4DA3-B573-C10FFCC2291C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750806,RA/BA/TA AL-MU`AWWANAH,69750806,JL.VETERAN  RT.002 RW.001 NO.49,MAMAR,KEC. AMUNTAI SELATAN,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,RA,Kementerian Agama,,,083 TAHUN 2016,06-09-2016,083 TAHUN 2016,06-09-2016,Lihat SK Operasional,2017-04-03 14,,"4,154",,2.,,,,,,-2.417000000000,115.227681000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Selatan,Kab. Hulu Sungai Utara,Amuntai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE139A80-FAD6-49B7-966F-C65C9581DE2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750809,RA/BA/TA ASSU`ADA,69750809,JL. RUKAM RT.IV NO.30,RUKAM HILIR,KEC. AMUNTAI SELATAN,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,RA,Kementerian Agama,,,844 TAHUN 2016,20-09-2016,844 TAHUN 2016,20-09-2016,Lihat SK Operasional,2017-04-04 09,,81,,2.,,,,,,-2.435090000000,115.210265000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Selatan,Kab. Hulu Sungai Utara,Amuntai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9509125B-1D6B-4906-B918-DA352B87FA60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750810,RA/BA/TA DARUSSALAM,69750810,DESA TELUK BARU RT.02,TELUK BARU,KEC. AMUNTAI SELATAN,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,RA,Kementerian Agama,,,584 TAHUN 2016,29-08-2016,584 TAHUN 2016,29-08-2016,Silakan Upload SK (link file tidak valid) => [360076-31436023-2030709763.PDF],2017-04-04 07,,77,,2.,,,,,,-2.437833000000,115.232916000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Selatan,Kab. Hulu Sungai Utara,Amuntai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DD09F18-ACA9-49D4-AD36-D4B6B6884AB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750811,RA/BA/TA HAYATUS SYAR`IYAH,69750811,JLN. AMUNTAI-ALABIO RT.03 NO. 21 DESA PANYIURAN,JUMBA,KEC. AMUNTAI SELATAN,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Selatan,Kab. Hulu Sungai Utara,Amuntai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBDD68DC-52DA-45F4-BC69-BB370056B143,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750812,RA/BA/TA HIKMATUL ULUM,69750812,JL. BAJAWIT RT.04,BAJAWIT,KEC. AMUNTAI SELATAN,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,RA,Kementerian Agama,,,840 TAHUN 2016,20-09-2016,840 TAHUN 2016,20-09-2016,Lihat SK Operasional,2017-04-04 08,B,100,,2.,,,,,,-2.415418000000,115.198281000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Selatan,Kab. Hulu Sungai Utara,Amuntai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB1CF5DF-0BC4-4806-9400-3AE359842BDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750813,RA/BA/TA ISTIQAMAH,69750813,JL.MUARA PADANG DARAT RT.04,JUMBA,KEC. AMUNTAI SELATAN,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,RA,Kementerian Agama,,,106 TAHUN 2016,20-09-2016,106 TAHUN 2016,20-09-2016,Lihat SK Operasional,2017-04-04 10,,56,,2.,,,,,,-2.422370000000,115.232313000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Selatan,Kab. Hulu Sungai Utara,Amuntai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0963F06C-8725-42A7-923A-B8C180A08835,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750814,RA/BA/TA MAMBAUL `ULUM,69750814,JL. PEMBANGUNAN RT.01 NO. 18,KUTAI KECIL,KEC. AMUNTAI SELATAN,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,RA,Kementerian Agama,,,764 TAHUN 2016,06-09-2016,764 TAHUN 2016,06-09-2016,Lihat SK Operasional,2017-04-04 06,,995,,2.,,,,,,-2.423105000000,115.215565000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Selatan,Kab. Hulu Sungai Utara,Amuntai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/637932A4-0C1F-4A14-B4CB-A32F2A11E96F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750815,RA/BA/TA NURUL HIDAYAH,69750815,JL KERAMAT RT I NO.06,KOTA RAJA,KEC. AMUNTAI SELATAN,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,RA,Kementerian Agama,,,576 TAHUN 2016,29-08-2016,576 TAHUN 2016,29-08-2016,Lihat SK Operasional,2017-04-04 08,,287,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Selatan,Kab. Hulu Sungai Utara,Amuntai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17FCC77F-78AC-4EC3-9692-260590416973,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750816,RA/BA/TA NURUL HUDA,69750816,JLN.PELITA RT.04,ILIR MESJID,KEC. AMUNTAI SELATAN,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,RA,Kementerian Agama,,,590 TAHUN 2016,29-08-2016,590 TAHUN 2016,29-08-2016,Silakan Upload SK (link file tidak valid) => [489759-135435263-1885801727.PDF],2017-04-04 10,,252,,2.,,,,,,-2.445091000000,115.238170000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Selatan,Kab. Hulu Sungai Utara,Amuntai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6E8801A-8D75-4D12-9B7C-F71A89B55A1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750817,RA/BA/TA NURUL KHAIRAT,69750817,JL.NELAYAN,CEMPAKA,KEC. AMUNTAI SELATAN,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-2.431859000000,115.234609000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Selatan,Kab. Hulu Sungai Utara,Amuntai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C716B643-088C-4A62-B3F8-384F342DE47C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750818,RA/BA/TA NURUL ULUM,69750818,JL.PERTAHANAN DEVISI IV  RT.2 NO.29,MURUNG PANGGANG,KEC. AMUNTAI SELATAN,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,RA,Kementerian Agama,,,087 TAHUN 2016,06-09-2016,087 TAHUN 2016,06-09-2016,Lihat SK Operasional,2017-04-04 10,,110,,2.,,,,,,-2.408095000000,115.200786000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Selatan,Kab. Hulu Sungai Utara,Amuntai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5812F4A3-7E33-402F-A135-CA4DED480FF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750819,RA/BA/TA SULLAMUN NAJAH,69750819,JL.NUSA INDAH RT 01 NO.021 HARUSAN TELAGA,TELAGA SARI,KEC. AMUNTAI SELATAN,KAB. HULU SUNGAI UTARA,PROV. KALIMANTAN SELATAN,SWASTA,RA,Kementerian Agama,,,761 TAHUN 2016,06-09-2016,761 TAHUN 2016,06-09-2016,Lihat SK Operasional,2017-04-03 14,,"2,138",,2.,,,,,,-2.411755000000,115.212843000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
