prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Purworejo,Purworejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9BB031D-D69E-4B0F-B700-9A70BA78B570,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906025,KB Pembina Belia,69906025,Jl Wr Supratman km 3 Purworejo,CANGKREP LOR,KEC. PURWOREJO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,10-03-2014,421.1/8781/2014,15-10-2014,Silakan Upload SK (link file tidak valid) => [18326-5469-139015-22718383-288369094.PDF],2015-10-02 15,,50,,2.,,,,,,-7.705953800000,110.046225800000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Purworejo,Purworejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4FA1553-5058-4C95-BB88-BC5F7143727D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906041,KB Penabur Wacana,69906041,Jl KHA Dahlan 146 Purworejo,PURWOREJO,KEC. PURWOREJO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Penabur Wacana,AM9691,0,01-09-2015,421.1/4867/2013,20-07-2013,Silakan Upload SK (link file tidak valid) => [18344-647748-395263-40895284-1032510063.PDF],2015-10-02 15,,0,1. 3 (Tri),2. Lainnya,PLN,,,kbpenaburwacana@gmail.com,,-7.710396000000,110.016489000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2
Jawa Tengah,Kab. Purworejo,Purworejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BC87241-C36C-407E-A79E-D70738BD19FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906036,KB Qurrota Ayun,69906036,Baledono Krajan No 10 Baledono Purworejo,BALEDONO,KEC. PURWOREJO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM9747,80,25-03-1980,421.1/1158/2015,20-05-2015,Silakan Upload SK (link file tidak valid) => [18339-267889-44398-13943328-1017292840.PDF],2015-10-02 15,,96,1. Smartfren,2. 3 (Tri),PLN,,,,,-7.712220500000,110.045807300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,1,0,0,1,0,0,2,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Jawa Tengah,Kab. Purworejo,Purworejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBD0FECD-3CE7-4D7C-8A60-511F8E6E92D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906038,KB Seruni,69906038,Jl Sibak No 1 Pangenjurutengah,PURWOREJO,KEC. PURWOREJO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan WIDHODHO,AM9686,21,19-09-2008,421.1/5513/2012,01-10-2012,Silakan Upload SK (link file tidak valid) => [18341-506883-34251-20144239-970451349.PDF],2015-10-02 15,,0,,2.,,,,kbseruni@gmail.com,,7.000000000000,109.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
Jawa Tengah,Kab. Purworejo,Purworejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/106BF785-4A71-454E-A855-088081825FDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906033,KB Tunas Mulia,69906033,Jl Eyang Resopati Paduroso Purworejo,PADUROSO,KEC. PURWOREJO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KELURAHAN,AM9712,02,16-02-2015,421.1/1119/2015,18-05-2015,Silakan Upload SK (link file tidak valid) => [18335-776228-446329-76651003-752463070.PDF],2015-10-02 15,,150,,2.,,,,kbtunasmulia@gmail.com,,-7.752986300000,110.043730300000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Purworejo,Purworejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE7FA5A1-B6E7-4E5A-951F-00A5DEAC9BD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780015,KELOMPOK BERMAIN AISYIYAH PANGEN,69780015,BRIG.JEND KATAMSO NO 112 PUROWREJO,PANGENREJO,KEC. PURWOREJO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purworejo,AA6483,3260/KEP/I.0/B/2019,05-12-2019,562.60/242/XII/2020,28-12-2020,Lihat SK Operasional,2021-01-28 10,B,81,1. -,2. Telkomsel Flash,PLN,,,aisyiyah002@gmail.com,http,-7.728700000000,110.002900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,2,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2
Jawa Tengah,Kab. Purworejo,Purworejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48461470-C7BA-42B7-A8DB-D7F6C6029CDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780014,KELOMPOK BERMAIN BATIK PERBAIK,69780014,KH. AHMAD DAHLAN NO 12,PURWOREJO,KEC. PURWOREJO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,123/V/2010,16-06-2011,562.60/121/III/2021,03-03-2021,Lihat SK Operasional,2021-04-27 08,,120,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0275325153,,,-7.707558100000,110.040360100000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"3,500",2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Purworejo,Purworejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B128920-5AE8-4B85-A779-A4DECBB14139,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780011,KELOMPOK BERMAIN KARTIKA,69780011,KESATRIAN,PURWOREJO,KEC. PURWOREJO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kartika Jaya  Cabang IX Kostrad,AJ6094,,,848/357/2001,,Silakan Upload SK,,,20,,2.,,,,,,-7.743149900000,110.009726600000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Purworejo,Purworejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D9263AC-FF9B-4C11-A23C-F5D8156C96FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780018,KELOMPOK BERMAIN KEMALA BHAYANGKARI,69780018,JEND. SUDIRMAN NO. 19 PURWOREJO,PURWOREJO,KEC. PURWOREJO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,,,848/3591/2011,,Silakan Upload SK,,,30,1. -,2. Telkomsel Flash,PLN,,,kbbhayangkari83@gmail.com,,-7.742289400000,110.052251600000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,1,0,0,1,1,1,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2
Jawa Tengah,Kab. Purworejo,Purworejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD5EADCA-F07D-470A-8FA7-3692FA27EBAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780020,KELOMPOK BERMAIN MARIA,69780020,URIP SUMOHARJO NO 28,PURWOREJO,KEC. PURWOREJO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,463/7585/2002,,Silakan Upload SK,,,150,1. -,2. Telkom Speedy,PLN,,7530799,,,-7.713384000000,110.010481000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
Jawa Tengah,Kab. Purworejo,Purworejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A27E3FF2-C89C-49D2-A22A-50A0508708DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780022,KELOMPOK BERMAIN MASYITHOH,69780022,BRENGKELAN RT 01 RW 06 PURWOREJO,PURWOREJO,KEC. PURWOREJO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Masjid An Nur,AM9737,,,84857302011,,Silakan Upload SK,,,0,,2.,,,,,,-7.758951300000,110.023330900000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Purworejo,Purworejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5768DA5-FFC3-4604-AD79-38C4D97BC2C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780006,KELOMPOK BERMAIN MUMPUNI,69780006,GANG SILIGUNDI RT 03 RW 05,PANGENJURU TENGAH,KEC. PURWOREJO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL FIRDAUS,AM9719,70,12-03-2016,421.9/338/2010,29-09-2016,Lihat SK Operasional,2021-06-06 11,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0275052973678,siligundi13@gmail.com,,-7.720985000000,109.998550000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,4,0,0,4,1,4,0,0,0,0,4,0,2,2,1,1,1,1,0,0,0,0,4
Jawa Tengah,Kab. Purworejo,Purworejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45D052F7-712A-4F26-9432-F89C7A1970BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780010,KELOMPOK BERMAIN SAHABAT BALITA,69780010,DOPLANG RT 04 RW 03,DOPLANG,KEC. PURWOREJO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,,,421.1/326/2011,,Silakan Upload SK,,,0,,2.,,,,betasekar83@gmail.com,,-7.716632000000,109.992177000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Purworejo,Purworejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2FC83F1-54A3-422F-91D4-7E04117C8910,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005638,PAUD AL-BADAWI,70005638,Desa Baledono Rt 2 Rw 9 Kecamatan Purworejo Kabupaten Purworejo,BALEDONO,KEC. PURWOREJO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Al-Badawi,AX1262,001/YPA/VI/2017,10-06-2020,562.60/136/VII/2020,16-07-2020,Lihat SK Operasional,2020-11-18 13,,279,1. -,2. Telkom Speedy,PLN,,,paudalbadawibld@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Purworejo,Purworejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91D9F9AE-6E12-405C-86D4-31AF9DB71BB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780359,PAUD ZEVANA,69780359,JL.NGUPASAN I RT 02 RW 07,SINDURJAN,KEC. PURWOREJO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM9673,,,4211400202,,Silakan Upload SK,,,0,,2.,,,,pospaudzevana@gmail.com,,-7.714734000000,110.004215000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Purworejo,Purworejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6099F86-D695-492C-B46D-8FFC783957F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780356,POS PAUD AISYIYAH MELATI,69780356,KESENENG RT 1 RW 4 PURWOREJO,KESENENG,KEC. PURWOREJO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purworejo,AA6483,286/PDA/A/SK/II/2015,06-02-2014,421.1/0350/2015,16-02-2015,Silakan Upload SK,,,"2,700",1. Telkomsel Flash,2. -,PLN,,,ririndanu@gamil.com,,-7.669993000000,110.027475000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Tengah,Kab. Purworejo,Purworejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99B54529-4DFD-4E3D-958D-17439EDA2028,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780350,POS PAUD AMRIH LESTARI,69780350,PESANTREN NO 20,CANGKREP KIDUL,KEC. PURWOREJO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA6479,,,421.1/5199/2010,,Silakan Upload SK,,B,180,1. -,2. Lainnya (Wavelan),PLN,,,trisiwirejeki27@gmail.com,,-7.730883000000,110.022100000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,1,2,3,0,0,0,0,3,0,0,3,1,0,0,0,1,0,1,0,3
