prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Sukoharjo,Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32DDE305-7A97-4B5E-A87D-1DBFA98F3B44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905149,KB MUTIARA HATI,69905149,NGESONG RT 02 RW 08,KAMAL,KEC. BULU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB MUTIARA HATI,AA6951,39/2012,09-07-2013,411.3/3514A/2013,09-07-2013,Lihat SK Operasional,2015-09-30 13,,0,1. -,2. -,PLN,,,Kbmutiarahatikamal@gmail.com,,-7.766845000000,110.826594000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,0,1,1,1,0,0,0,0,3,PAUD Merdeka,Tidak Ada
Jawa Tengah,Kab. Sukoharjo,Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7B2D666-A304-4B11-9167-63509B16617E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910111,KELOMPOK BERMAIN ASSALAM,69910111,Lengking,LENGKING,KEC. BULU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA6969,140/10/I/2012,02-01-2012,411.3/2334/2013,03-06-2013,Lihat SK Operasional,2016-12-13 13,,0,1. -,2. Smartfren,PLN,,,kb_assalam12@yahoo.co.id,,-7.733500000000,110.823700000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Sukoharjo,Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB6C9C54-7F92-448E-8682-7814A2A4E11C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910098,KELOMPOK BERMAIN CUT NYAK DIEN,69910098,Kedung Batang RT 03 RW 05,NGASINAN,KEC. BULU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA6957,411.3/7210/2017,02-11-2017,411.3/7210/2017,02-11-2017,Lihat SK Operasional,2021-08-02 15,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,cutnyakdienkdbt1@gmail.com,,-7.742500000000,110.832600000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Telkomsel Flash
Jawa Tengah,Kab. Sukoharjo,Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EF1AA7D-B1B4-42E8-938C-FCBD59250A56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929640,KELOMPOK BERMAIN EL DZIKIR,69929640,Soronanggan RT 03 RW 05 Desa Bulu Kecamatan Bulu Kabupaten Sukoharjo 57563,BULU,KEC. BULU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DAKWAH ISLAM DAAR EL DZIKIR,AA6947,365/SK/YDIDD/VII/2012,02-07-2012,411.3/7751/2015,31-12-2015,Silakan Upload SK (link file tidak valid) => [777266-212495--],2023-02-14 09,,60,1. -,2. Telkom Speedy,Tidak Ada,,,paudterpadueldzikir@gmail.com,http,-7.766925000000,110.833615000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,3,0,0,1,0,0,3,0,2,0,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Sukoharjo,Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95CD4711-A09A-43F2-9512-0E05C0DD87EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929274,KELOMPOK BERMAIN TIARA KASIH,69929274,Brenggalan RT 02 RW 04,TIYARAN,KEC. BULU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA6958,800/6843/2015,08-12-2015,800/6843/2015,08-12-2015,Lihat SK Operasional,2016-01-07 13,,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,-7.749918500000,110.847121400000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,2013,Indosat IM3
Jawa Tengah,Kab. Sukoharjo,Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B13C8D65-6F71-47F9-B226-90EF4C32F869,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905175,PAUD FATIHUL HASANAH,69905175,DK. SUMBEREJO RT 01 RW 07,KUNDEN,KEC. BULU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA6949,003/PAUD/33.11/XII/2017,21-12-2017,003/PAUD/33.11/XII/2017,21-12-2017,Lihat SK Operasional,2018-07-05 10,,56,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.742503200000,110.805491600000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Tengah,Kab. Sukoharjo,Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EAEEE6FC-0AB3-4459-8508-D39A59469D8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910838,PAUD NURUL QUR`AN,69910838,Pundungsari RT 02 RW 05,MALANGAN,KEC. BULU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD9048,411.3/3513.A/2013,09-07-2013,411.3/3513.A/2013,09-07-2013,Lihat SK Operasional,2016-02-24 07,B,"1,540",1. -,2. XL (GSM),PLN,,,paudnurulquran21@gmail.com,,-7.735806000000,110.804485000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,1,1,0,0,6,1,6,0,0,0,0,6,1,1,4,3,1,1,1,0,0,0,0,6,2013,Tidak Ada
Jawa Tengah,Kab. Sukoharjo,Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FA3418B-6D85-4F94-AB64-ADEB76E031DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911036,POS PAUD ANAK BANGSA,69911036,Bulu RT 01 RW 06,BULU,KEC. BULU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DESA BULU,AA6967,411.3/6469/2014,23-12-2014,411.3/6469/2014,23-12-2014,Lihat SK Operasional,2015-10-19 14,,0,1. -,2. -,PLN,,,01.PPANAKBANGSA@GMAIL.COM,,-7.764155000000,110.833001000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Sukoharjo,Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52A7DD43-5CD8-4AE8-8072-C6F74E5B86FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977242,RA BAITURROHMAN BANTARANGIN,69977242,"UTARA MASJID BAITURROHMAN, BANTARANGIN RT 01/07",LENGKING,KEC. BULU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,1768 TAHUN 2017,12-06-2017,1768 TAHUN 2017,12-06-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-25 16,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Sukoharjo,Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CA757F7-1FC0-478B-BAB2-BE6A79227C2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741368,RA BANI ADAM,69741368,Gunung Sudo Rt. 02/06,MALANGAN,KEC. BULU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,WK/5-b/RA/57/Pgm/2001,03-04-2001,WK/5-b/RA/57/Pgm/2001,03-04-2001,Lihat SK Operasional,2016-07-25 07,C,0,,2.,,,,,,-7.745500000000,110.806300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Sukoharjo,Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/632EEFC5-34AB-4298-B996-2D80952CD18A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741369,RA NURUL QUR`AN,69741369,Pundungsari Rt 02 Rw 05,MALANGAN,KEC. BULU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.11/4/PP.00/1773/2012,27-11-2012,Kd.11.11/4/PP.00/1773/2012,27-11-2012,Lihat SK Operasional,2016-07-18 07,B,0,,2.,,,,,,-7.736100000000,110.804400000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Sukoharjo,Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BE39E39-0E3B-4A84-B31F-0396DE026DB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20342399,TK DESA KAMAL,20342399,GEMBUK,KAMAL,KEC. BULU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK Desa Kamal,AA6973,425.3/1126,01-05-2002,03/X/1999,20-10-1999,Lihat SK Operasional,2015-12-01 14,B,0,1. Indosat IM3,2. -,Menumpang,,,gachansakty@gmail.com,,-7.769100000000,110.813600000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2013,Indosat IM3
Jawa Tengah,Kab. Sukoharjo,Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8C5109A-C39C-458B-946E-E93B6D58FEE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20342377,TK DESA KEDUNGSONO,20342377,DK. SUSUNAN RT 01/08,KEDUNGSONO,KEC. BULU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,425.3/1126,01-05-2002,425.3/1126,01-05-2002,Lihat SK Operasional,2021-06-29 01,B,0,1. -,2. Telkomsel Flash,PLN,,,,,-7.787900000000,110.854700000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Sukoharjo,Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E064B380-F2EE-42C1-BC42-5571BC336278,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20342378,TK DESA KUNDEN,20342378,DK SUMBEREJO RT 02/06,KUNDEN,KEC. BULU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK DESA KUNDEN,AA6962,421.2/2502/2015,16-06-2015,421.2/2502/2015,16-06-2015,Lihat SK Operasional,2023-01-25 22,,80,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,-7.751458400000,110.803955900000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2013,Telkom Speedy
Jawa Tengah,Kab. Sukoharjo,Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96CE5D39-CDB4-4EF8-8973-7309F3124A84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20342393,TK DESA MALANGAN,20342393,DS MALANGAN,MALANGAN,KEC. BULU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK DESA MALANGAN,AA6971,425.3/1126,01-05-2002,425.3/1126,01-05-2002,Lihat SK Operasional,2021-06-23 09,,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,-7.776639500000,110.821773100000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,PAUD Merdeka,Indosat IM3
Jawa Tengah,Kab. Sukoharjo,Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/123FE95F-02AA-4B5E-BFE9-1D866F913EFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20342374,TK DESA TIYARAN,20342374,DK TAMBAKREJO RT 02/01,TIYARAN,KEC. BULU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DESA TIYARAN,AA6958,425.3/1126,01-05-2002,425.3/1126,01-05-2002,Lihat SK Operasional,2021-06-24 19,B,135,1. -,2. XL (GSM),PLN,,,tk.desatiyaran01@gmail.com,,-7.774010000000,110.853931000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,1,0,2,0,1,1,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Sukoharjo,Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80A978A2-E55A-45FF-9358-FAC4195CB9B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20342398,TK GENTAN,20342398,DK JETIS RT 02/03,GENTAN,KEC. BULU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,425.3/1126,01-05-2002,425.3/1126,01-05-2002,Lihat SK Operasional,2016-02-25 07,B,0,,2.,,,,tk.gentan@gmail.com,,-7.780866000000,110.842947000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Jawa Tengah,Kab. Sukoharjo,Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2358582D-2700-48E7-B4E5-6535581ED1F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20342402,TK KAMAL,20342402,DK SIDODADI RT 01/05,KAMAL,KEC. BULU,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK Kamal,AA6953,425.3/1126,01-05-2002,425.3/1126,01-05-2002,Lihat SK Operasional,2023-02-01 14,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.735054900000,110.823908800000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Telkomsel Flash
