prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kota Bekasi,Bekasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED2EF5F0-C038-4B84-B334-6022DD20DA08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948080,PAUD BUNGA BANGSA ISLAMIC SCHOOL,69948080,JL KH. AGUS SALIM NO.206 RT 001/008,BEKASI JAYA,KEC. BEKASI TIMUR,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Masjid Jami Bunga Bangsa,AD7369,421.10/1862.B/Dik.3.3/P.1,17-03-2016,421.10/1862.B/Dik.3.3/P.1,17-03-2016,Lihat SK Operasional,2016-08-26 08,,260,,2.,,,02188340197,bungabangsa_islamicschool@gmail.com,http,-6.226227000000,107.013531000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Bekasi,Bekasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB352775-3DA5-47FF-8EE8-8FA2E4C1681F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792245,PAUD Bunga Desember,69792245,Jl. P. Panaitan Raya RT 02/14,AREN JAYA,KEC. BEKASI TIMUR,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,22,08-03-2019,421.9/06-PINF/IX/2006,18-09-2006,Lihat SK Operasional,2023-01-19 13,C,180,1. -,2. -,PLN,,,tinahpartinah19@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,2,3,5,0,0,0,0,5,1,0,4,0,0,1,0,0,0,4,0,5
Jawa Barat,Kota Bekasi,Bekasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/516909E3-5376-4A71-AC81-8C1F1EC41E38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024879,PAUDQ. AKADEMI TERAS QUR’AN,70024879,JL MAWAR 1 BLOK F36/18,DUREN JAYA,KEC. BEKASI TIMUR,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,4.32.75.02017,11-01-2020,4.32.75.02017,11-01-2020,Lihat SK Operasional,2022-01-21 18,,60,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Bekasi,Bekasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6DDD59B-BAC9-4F9E-BCC5-FE35B4690E25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024868,PAUDQ. AL BANIN,70024868,JL. MELATI RAYA RT03 RW01 BEKASI KAUM,BEKASI JAYA,KEC. BEKASI TIMUR,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,1860,04-01-2021,1860,04-01-2021,Lihat SK Operasional,2022-01-21 18,,395,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Bekasi,Bekasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/680641E7-0A05-44C6-9098-C266BED62A12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030936,PAUDQ. AL HILAL,70030936,JL TELADAN KP CEREWET RT 02 RW 07,DUREN JAYA,KEC. BEKASI TIMUR,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,,,Nomor,30-11-2020,Nomor,30-11-2020,Lihat SK Operasional,2022-07-15 15,,120,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Bekasi,Bekasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EA818D9-D751-48C7-B2DC-916035CC3FAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025037,PAUDQ. AL IFAAQOH,70025037,JL DEWI SARTIKA GG KARYA BHAKTI 6 RT 03 RW 08,MARGAHAYU,KEC. BEKASI TIMUR,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,8094,11-01-2020,8094,11-01-2020,Lihat SK Operasional,2022-01-23 14,,125,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Bekasi,Bekasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC99FF77-9220-4D52-BC2E-CC30E881C2EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030956,PAUDQ. AL IKHLAS,70030956,JL. ANGGREK 1 KP. CEREWED RT 009 RW 16 NO. 20,DUREN JAYA,KEC. BEKASI TIMUR,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,Nomor,30-11-2020,Nomor,30-11-2020,Silakan Upload SK (link file tidak valid) => [807491-405887--],2023-03-27 03,,50,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Bekasi,Bekasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B224183-D4D7-4DC6-9FFB-4DA3326B8024,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025495,PAUDQ. AL MUAAWANAH,70025495,JALAN PROF. M. YAMIN GG KARYA I NO 41,DUREN JAYA,KEC. BEKASI TIMUR,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,10296,17-11-2021,10296,17-11-2021,Lihat SK Operasional,2022-02-07 12,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Bekasi,Bekasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29F54F97-C121-4541-B086-3F0824362B00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024865,PAUDQ. AL MUCHLISIN,70024865,JL. MELUR 1 BLOK F 40 NO 13 BJI KP CEREWET DUREN JAYA,DUREN JAYA,KEC. BEKASI TIMUR,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,8084,11-01-2020,8084,11-01-2020,Lihat SK Operasional,2022-01-21 18,,60,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Bekasi,Bekasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15887E46-18D7-44F8-9250-7CAD82EBBC07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030704,PAUDQ. AL MUHADJIRIN,70030704,JL P.JAWA RAYA PERUM 3,AREN JAYA,KEC. BEKASI TIMUR,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,Nomor,05-05-2021,Nomor,05-05-2021,Lihat SK Operasional,2022-07-12 15,,400,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Bekasi,Bekasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/358B2B8F-5014-4E42-B88C-11CDE1A30E21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030785,PAUDQ. AL MUTTAQIEN,70030785,JL. KH MAS MANSYUR RT 07 RW 03,BEKASI JAYA,KEC. BEKASI TIMUR,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,,,Nomor,30-11-2020,Nomor,30-11-2020,Lihat SK Operasional,2022-07-14 11,,350,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Bekasi,Bekasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B771AA1-D02B-4791-8D71-EE2148A910E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025496,PAUDQ. AL QURAN UMMI ARFAN,70025496,JL. PROF M YAMIN GANG M USIR RT 02 RW 05 NO 12,DUREN JAYA,KEC. BEKASI TIMUR,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,5247,07-01-2020,5247,07-01-2020,Lihat SK Operasional,2022-02-07 12,,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Bekasi,Bekasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DF4CCDC-8EA2-4B42-861C-90C6772EE9C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030765,PAUDQ. AN NUR,70030765,JALAN KP RAWA AREN NO 86,AREN JAYA,KEC. BEKASI TIMUR,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,Nomor,24-12-2021,Nomor,24-12-2021,Lihat SK Operasional,2022-07-14 11,,270,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Bekasi,Bekasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC1E9045-70C3-44DE-920F-F7CA25F8773F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030962,PAUDQ. AS SALAM,70030962,JL PADAT KARYA III KP PEDURENAN RT 01 RW 06,DUREN JAYA,KEC. BEKASI TIMUR,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,Nomor,30-11-2020,Nomor,30-11-2020,Lihat SK Operasional,2022-07-15 16,,32,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Bekasi,Bekasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1D2B1FB-DBE2-4054-8FE4-7C725C01BC5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025036,PAUDQ. ASYRAFUL AULAD,70025036,PERUMAHAN DUREN JAYA JL MAHONI 1 BLOK C NO 399 RT 08/10,DUREN JAYA,KEC. BEKASI TIMUR,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,8096,11-01-2020,8096,11-01-2020,Lihat SK Operasional,2022-01-23 14,,410,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Bekasi,Bekasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A30F350C-9EB5-49ED-B0FA-FE19F608F0CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024867,PAUDQ. BAETRURROHMAN,70024867,BEKASI TENGAH RT 003 RW 007,MARGAHAYU,KEC. BEKASI TIMUR,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,4.32.75.02004,11-01-2020,4.32.75.02004,11-01-2020,Lihat SK Operasional,2022-01-21 18,,90,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Bekasi,Bekasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48F2D6CB-4A3D-41A1-9231-AD54A5553FDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024880,PAUDQ. BAITUL ILMI,70024880,JL PROF M. YAMIN GG M USIR 6 KP PEDURENAN,DUREN JAYA,KEC. BEKASI TIMUR,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,4.32.75.0220,02-01-2021,4.32.75.0220,02-01-2021,Lihat SK Operasional,2022-01-21 18,,30,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Bekasi,Bekasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A8A88B7-E985-4686-B2FF-784D713DC41A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024873,PAUDQ. BAITURRAHIM,70024873,JL TELUK ANGSAN PERMAI BLOK DII,BEKASI JAYA,KEC. BEKASI TIMUR,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,43275020025,05-05-2021,43275020025,05-05-2021,Lihat SK Operasional,2022-01-21 18,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Bekasi,Bekasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B20AE1D3-7542-4C7B-A087-BC68D5F8F723,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030968,PAUDQ. CAHAYA QUR’AN,70030968,JALAN KUSUMA TIMUR RAYABLOK A1-122,AREN JAYA,KEC. BEKASI TIMUR,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,Nomor,29-12-2020,Nomor,29-12-2020,Lihat SK Operasional,2022-07-15 16,,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Bekasi,Bekasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74ADC551-B135-4040-8FED-A9A7CE28E741,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024877,PAUDQ. DHIYAA UL LAYL,70024877,KP RAWA AREN JL MASJID AL MUAWANNAH GG TAWAKAL 4,AREN JAYA,KEC. BEKASI TIMUR,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,8102 TAHUN 2020,11-01-2020,8102 TAHUN 2020,11-01-2020,Lihat SK Operasional,2022-01-21 18,,50,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Bekasi,Bekasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4E121A6-C62C-4D6A-9C9A-9E4578D7EE72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024869,PAUDQ. HIDAYATUL FALAH,70024869,JL PROF MOCH YAMIN KP PEDURENAN GG DUKUH RT 003/003,DUREN JAYA,KEC. BEKASI TIMUR,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,1006,02-02-2021,1006,02-02-2021,Lihat SK Operasional,2022-01-21 18,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
