prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Lamongan,Bluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0641DE0-E718-494A-93FA-10C5E1797031,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773684,KB MUSLIMAT NU,69773684,DUSUN WARENG,SONGOWARENG,KEC. BLULUK,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,421.1/1045/413.101/SK/201,31-03-2012,421.1/1448/413.101/2021,29-12-2021,Lihat SK Operasional,2022-07-20 12,,0,1. -,2. -,PLN,,,kbmuslimatnuwareng@gmail.com,,-7.311400000000,112.132200000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,2013,Tidak Ada
Jawa Timur,Kab. Lamongan,Bluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2869D354-3546-475A-B9BE-42D2D5C8FC02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773686,KB PERWANIDA VIII SUMBERBANJAR,69773686,DSN. SUMBERGONDANG,SUMBERBANJAR,KEC. BLULUK,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB PERWANIDA VIII SUMBERBANJAR,AK1290,421.1/1046/413.101/SK/201,31-03-2012,421.1 / 1046 / 413.101 /,31-03-2012,Lihat SK Operasional,2015-08-25 10,,0,1. -,2. -,PLN,,,,,-7.328346700000,112.149067600000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,2013,Tidak Ada
Jawa Timur,Kab. Lamongan,Bluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2CEB6B3-9CF8-416B-A948-2E9D3B4E04E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823030,KB PUTRA HARAPAN BANGSA,69823030,DS. BLULUK KEC.BLULUK,BLULUK,KEC. BLULUK,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB PUTRA HARAPAN BANGSA,AK1297,421.1/912/413.101/SK/2009,30-04-2009,421.1/912/413.101/SK/2009,30-04-2009,Lihat SK Operasional,2015-08-25 10,,0,,2.,,,,putraharapanbangsakb@gmail.com,,-7.279206000000,112.131681000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Jawa Timur,Kab. Lamongan,Bluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AC2C141-7AC4-49E1-9A58-70FB9864E1D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773688,KB SARTIKA PRIMPEN,69773688,PRIMPEN,PRIMPEN,KEC. BLULUK,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AI5406,421.1/673/413.107/SK/2007,31-01-2007,421.1/673/413.107/SK/2007,31-01-2007,Lihat SK Operasional,2015-08-25 10,,0,1. Lainnya,2. Indosat IM3,PLN,,,kbsartikaprimpen@gmai.com,,-7.296936000000,112.153900000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Lainnya
Jawa Timur,Kab. Lamongan,Bluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70F53972-A6E9-4CCE-9B01-4D08FC9A40F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773685,KB TAMAN CERIA SONGOWARENG,69773685,DSN SONGO DESA SONGOWARENG,SONGOWARENG,KEC. BLULUK,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AI5406,421.1/455/413.107/SK/2004,14-10-2004,421.1/455/413.107/SK/2004,14-10-2004,Lihat SK Operasional,2015-08-25 10,,0,1. -,2. -,PLN,,,kbtamanceriasongowareng@gmail.com,,-7.310040800000,112.136485500000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Lamongan,Bluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/903F562D-3CDF-4BDB-93CF-65657F0FD864,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773680,KB TUNAS BANGSA CANGKRING,69773680,MLATEN,CANGKRING,KEC. BLULUK,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AI5406,421.1/535/413.107/SK/2005,26-10-2005,421.9/2430/413.101/2016,22-08-2016,Lihat SK Operasional,2021-08-20 14,C,150,1. Telkomsel Flash,2. Indosat IM3,PLN,,,kbtunasbangsamlaten@gmail.com,,-7.319760300000,112.120775400000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Timur,Kab. Lamongan,Bluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41E19E6E-3A92-4C32-8D6E-EDD821E99A90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69747855,RA Muslimat NU,69747855,Dusun Wareng RT 001 RW 001,SONGOWARENG,KEC. BLULUK,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,Kd.13.24/4/PP.03.2/953/SK/2007,13-08-2007,RA/24.0127/2018,15-02-2018,Silakan Upload SK (link file tidak valid) => [346332-360894--],2020-08-27 15,,0,,2.,,,,,,-7.311494000000,112.775127000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Lamongan,Bluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/199B818F-6203-40F9-8F8F-B818270EC6E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885272,RA. Muslimat Nu,69885272,Ds. Primpen,PRIMPEN,KEC. BLULUK,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,AE3550,Kd.13.24/4/PP.03.2/RA/114/2007,31-01-2007,RA/24.0126/2018,15-02-2018,Lihat SK Operasional,2018-10-16 14,,0,,2.,,,,,,-7.318222000000,112.775126000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Lamongan,Bluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/656BBD22-5986-4A5F-A188-591FFF4595FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885271,RA. Muslimat Nu,69885271,Dsn. Putuk Ds. Songowareng,SONGOWARENG,KEC. BLULUK,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,AE3550,Kd.13.24/4/PP.00.11/2075.a/SK/2004,10-09-2004,2899 TAHUN 2018,15-02-2018,Silakan Upload SK (link file tidak valid) => [376339-677092--],2020-09-18 08,,0,,2.,,,,,,-7.307643400000,112.775123000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Lamongan,Bluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1933960B-2313-4565-8D22-0374E7D88DDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69747853,RA/BA/TA AL-IKHLAS,69747853,Jl. Talunrejo No. 44 Desa Banjargondang Kec. Bluluk Kab. Lamongan,BANJARGONDANG,KEC. BLULUK,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,D.Mm.21/RA/03/2003,09-10-2003,NOMOR 2898 TAHUN 2018,15-02-2018,Lihat SK Operasional,2020-08-31 04,B,0,,2.,,,,,,-7.275332000000,112.775122000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Lamongan,Bluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/181710C4-B2A2-44FF-BEC2-9385BE35B1AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69747854,RA/BA/TA AN-NAJAH,69747854,DUSUN BOWOREJO,CANGKRING,KEC. BLULUK,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,D.Mm.21/RA/02/2003,09-10-2003,RA/24.0121/2018,15-02-2018,Lihat SK Operasional,2018-10-16 14,,0,,2.,,,,,,-7.321744000000,112.775121000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Lamongan,Bluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1034D9F-44C0-40D1-9815-FFDB1A7D244C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69747857,RA/BA/TA MUSLIMAT NU,69747857,DESA CANGKRING,CANGKRING,KEC. BLULUK,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,D/Kd.13.24/RA/2005,18-06-2005,RA/24.125/2018,15-02-2018,Lihat SK Operasional,2018-10-16 14,,0,,2.,,,,,,-7.207335000000,112.775125000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Lamongan,Bluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F62A7A28-A148-48F3-8C8D-5E64270B7807,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69747856,RA/BA/TA MUSLIMAT NU,69747856,DUSUN TALUNPRING DESA TALUNREJO,TALUNREJO,KEC. BLULUK,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,D/Kd.13.24/RA/03/2004,01-11-2004,NOMOR 2900 TAHUN 2018,15-02-2018,Silakan Upload SK (link file tidak valid) => [340268-803681--],2020-08-26 14,,0,,2.,,,,,,-7.306434000000,112.775124000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Lamongan,Bluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F7377F8-1D2A-4CD0-B1C3-C10300942441,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69747858,RA/BA/TA PERWANIDA VIII,69747858,DS. SUMBERBANJAR KEC.BLULUK KAB. LAMONGAN,SUMBERBANJAR,KEC. BLULUK,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.21/06.02/PP.01.1/886/2002,31-05-2002,NOMOR 2896 TAHUN 2018,15-02-2018,Lihat SK Operasional,2020-08-26 08,,"7,640",,2.,,,,,,-7.317671000000,112.775120000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Lamongan,Bluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F460CCB0-A185-4C69-B69F-14F5C1DF3F25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773595,SPS AL-HIKMAH BLULUK,69773595,SUREN,BLULUK,KEC. BLULUK,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/065/413.101/SPS/201,31-07-2010,013/PKBM AL-HIKMAH/X/2010,31-07-2010,Lihat SK Operasional,2015-08-25 10,Belum Terakreditasi,"2,080",1. Indosat IM3,2. Linknet,PLN,0,,sps.alhikmah12@gmail.com,http,-7.294199400000,112.134637100000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Indosat IM3
Jawa Timur,Kab. Lamongan,Bluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9343127-BACB-4AD8-90FA-04CDC0D31D69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934703,SPS BUDI UTAMI,69934703,DESA BANJARGONDANG,BANJARGONDANG,KEC. BLULUK,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/089/413.101/SPS/201,27-07-2013,421.1/089/413.101/SPS/201,27-07-2013,Lihat SK Operasional,2016-02-17 23,Belum Terakreditasi,255,,2.,,,,spsbudiutamibg@gmail.com,,-7.316360000000,112.113998000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Lamongan,Bluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE09BA66-CC0C-4C25-BE47-205355DF9119,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934699,SPS DELIMA,69934699,DUSUN CUMPLENG,BRONJONG,KEC. BLULUK,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AI5406,421.1/049/413.101/TP/2016,25-01-2016,421.1/049/413.101/TP/2016,25-01-2016,Lihat SK Operasional,2016-02-17 23,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,spsdelima@yahoo.com,,-7.286931400000,112.142558600000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Timur,Kab. Lamongan,Bluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08B4A7F-180A-45F4-8825-6BC27520B0BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925427,SPS TAMAN POSYANDU BUGENVIL,69925427,Dsn. Primpen,PRIMPEN,KEC. BLULUK,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AI5406,421.1/043/413.101/TP/2014,21-12-2014,421.1/043/413.101/TP/2014,21-12-2014,Lihat SK Operasional,2015-12-20 01,,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tamanposyandubugenfilprimpen@gmail.com,,-7.318882000000,112.642822000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Indosat IM3
