prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4EC8DC26-6F73-46F7-967F-D0FF17775C84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810507,KB MAWAR,69810507,Godegan,MOJOLEGI,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,893.2/3798/12/2011,02-08-2011,893.2/3798/12/2011,02-08-2011,Lihat SK Operasional,2019-04-10 10,,0,1. -,2. -,PLN,,,mawarkumawarku3@gmail.com,,-7.534931000000,110.656908000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D1A3394-4EE5-4555-B7D0-8D24A0084FFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810550,KB MUTIARA INSAN CENDEKIA,69810550,Ngares,KADIRESO,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HARAPAN INSAN BOYOLALI,AJ9249,893.2/1404/B/14/2016,27-04-2016,893.2/1962/12/2008,02-06-2008,Lihat SK Operasional,2021-07-23 10,A,331,1. Lainnya (Wavelan),2. Linknet,PLN,,,kbmutiarainsancendikia01@gmail.com,http,-7.573521000000,110.660648000000,16,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,500",16,0,0,2,0,0,14,3,16,0,0,0,0,16,3,7,6,1,3,4,6,1,1,0,0,16,2013,Lainnya (Wavelan)
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1CDEDCA-FEB1-4D4E-A757-158474527BB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810496,KB PRANAJATI ANANDHA,69810496,Teras,TERAS,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,893.3/078/20/2007,,Silakan Upload SK,,,0,1. Indosat IM3,2. Lainnya (Wavelan),PLN,,,desolo.photo@gmail.com,,-7.536658000000,110.656786000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",4,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C07FAFA8-3099-4B35-890F-761237B63724,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810593,KB QUROTA A YUN,69810593,Mojolegi RT 03/II,MOJOLEGI,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,893.2/4504/12/2008,,Silakan Upload SK,,B,250,1. -,2. Telkomsel Flash,PLN,,,nisnaeni362@gmail.com,,-7.534084000000,110.665283000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,0,0,0,5,0,3,0,0,0,0,3,1,0,2,0,0,1,0,0,2,0,0,3,2013,Tidak Ada
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92019979-AB47-4987-A2E7-E1FB10C7C3FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877545,POS PAUD ANGGREK,69877545,MANGLI,RANDUSARI,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,893.2/0621/12/2010,25-02-2011,893.2/0621/12/2010,25-02-2011,Lihat SK Operasional,2021-12-14 10,,0,1. -,2. -,PLN,,,anggrekanggrek42@gmail.com,,-7.533914000000,110.649104000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D32B83A2-D58C-4E7E-91AC-8C77F29E0A9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877544,POS PAUD RAHAYU,69877544,DAMPIT,SUDIMORO,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DESA,AJ9263,893.2/4452/12/2010,15-11-2010,893.2/4452/12/2010,15-11-2010,Lihat SK Operasional,2021-11-09 15,,0,1. -,2. -,PLN,,,suyami498@gmail.com,,-7.556079000000,110.643080000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28B5F328-075B-4860-80C0-8FBF1EE2E7EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026092,RA RIZKY KARIMAH,70026092,"Dk.Mojolegi, RT. 03 RW. 02",MOJOLEGI,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,,,529 TAHUN 2021,25-05-2021,Silakan Upload SK (link file tidak valid) => [196328-135871-https,2022-02-21 12,,"1,200",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCC1DB0B-9A4C-4DC4-898B-7A66A0F6BED4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949410,TK ADH DHUHA BOYOLALI,69949410,"Bulurejo RT. 04 RW. 03 Randusari, Teras, Boyolali",RANDUSARI,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Adh Dhuha,AJ9247,893.2/1494/B/14/2016,12-05-2016,893.2/1494/B/14/2016,12-05-2016,Lihat SK Operasional,2021-10-29 10,,0,1. Telkomsel Flash,2. -,PLN,,,tkadhdhuha12345@gmail.com,http,-7.537099000000,110.653211000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A3A7620-8D68-432A-852C-56D0CE76E2F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353372,TK AISYIYAH DOPLANG,20353372,BENTANGAN,DOPLANG,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/4018/14/2014,04-11-2014,421.1/4018/14/2014,04-11-2014,Silakan Upload SK (link file tidak valid) => [411484-214082--],2021-01-20 12,B,0,1. Telkom Astinet,2. Telkom Speedy,PLN,,,tkaisyiyahdoplang03@gmail.com,,-7.592494000000,110.650778000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2013,Telkom Astinet
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC5AA73A-822C-44C4-A370-2E9E56065FD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353369,TK AISYIYAH KRASAK,20353369,KALICEBONG,KRASAK,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Boyolali,AJ9196,30/SK-PDA/A/XII/2015,28-12-2015,421.1/6007/14/2013,10-12-2013,Lihat SK Operasional,2021-11-01 09,B,"2,500",1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkaisyiyahkrasak4@gmail.com,,-7.517700000000,110.645500000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2,2013,Indosat IM3
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404402FB-8DDF-4EEC-A01E-D5EB9D955023,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353373,TK AISYIYAH MOJOLEGI,20353373,MOJOLEGI,MOJOLEGI,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Boyolali,AJ9196,031/PDA/A/v111/1980,01-08-1980,893.2/341/B/14/2015,04-02-2015,Lihat SK Operasional,2018-11-05 14,B,500,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkaisyiyahmojolegi1@gmail.com,,-7.531600000000,110.659084000000,5,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,"1,200",5,0,0,1,0,0,6,0,5,0,0,0,2,3,0,2,3,0,1,3,1,0,0,0,0,5,2013,Telkomsel Flash
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4D88ECF-1533-48C3-834A-741BC796473D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353355,TK DHARMA WANITA 1 KADIRESO,20353355,KADIRESO,KADIRESO,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,7471/103.29/DS/1998,01-09-1998,7471/103.29/DS/1998,01-09-1998,Silakan Upload SK (link file tidak valid) => [201221-627127-101750-91076735-1901206816.PDF],2018-02-12 15,C,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sitiasmonah.kadireso1@gmail.com,,-7.592579000000,110.649748000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B3FCB3D-C975-45FF-A449-1E126B22AB0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353353,TK DHARMA WANITA 1 TERAS,20353353,TEGALAN,TERAS,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1083/103.29/DS/1999,01-09-1998,1083/103.29/DS/1999,01-09-1998,Lihat SK Operasional,2021-01-25 17,B,0,1. -,2. -,PLN,,,purwantidwi1970@gmail.com,,-7.547060000000,110.667171000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/833261A0-1FEF-4754-ACEF-874A1D5D86FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353374,TK DHARMA WANITA 2 KADIRESO,20353374,KADIRESO,KADIRESO,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1085/103.2.29/DS/1999,01-09-1999,1085/103.2.29/DS/1999,01-09-1999,Silakan Upload SK (link file tidak valid) => [200663-885003-268524-149502145-406850514.PDF],2018-02-06 09,B,0,,2.,,,,indrikusnaryanti@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0736C7C4-597A-4AAC-906F-94AE635C0710,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353354,TK DHARMA WANITA 2 TERAS,20353354,BANJARSARI,TERAS,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1089/103.29/DS/1999,09-03-1999,1089/103.29/DS/1999,09-03-1999,Lihat SK Operasional,2021-01-25 17,B,0,1. -,2. XL (GSM),PLN,,,tkdhw2teras@gmail.com,,-7.547400000000,110.676441000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BECFE98-F789-44DF-AB2C-693013D4E127,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353362,TK LKMD 1 KOPEN,20353362,KOPEN,KOPEN,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,7471/103.29/DS/1998,01-09-1998,7471/103.29/DS/1998,01-09-1998,Lihat SK Operasional,2018-02-14 08,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tklkmd1kopen@gmail.com,,-7.573500000000,110.627500000000,0,0,0,0,Siang/6 hari,,2022/2023-2,900,3,0,0,1,0,0,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/647A0319-8285-4406-9C29-306A12DBACCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353356,TK LKMD 1 SALAKAN,20353356,BARENGAN,SALAKAN,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1086/103.29/DS/1999,01-09-1998,1086/103.29/DS/1999,01-09-1998,Lihat SK Operasional,2021-01-25 17,B,700,1. Smartfren,2. Telkom Speedy,PLN,,,teguhwiyani@gmail.com,,-7.561397000000,110.663009000000,2,0,0,0,Malam/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2,2013,Smartfren
Jawa Tengah,Kab. Boyolali,Teras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9884FD87-71A5-4691-A595-4BF4BF99F337,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353364,TK LKMD 2 DOPLANG,20353364,DOPLANG,DOPLANG,KEC. TERAS,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,7471/103.29/DS/1998,01-09-1998,7471/103.29/DS/1998,01-09-1998,Lihat SK Operasional,2020-02-26 11,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tklkmddoplang02@gmail.com,,-7.592494000000,110.651979000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,2,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,2,2013,Telkomsel Flash
