prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kota Sukabumi,Cikole,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF6ECEC9-0B3A-4C28-BCC9-CE4E585B5F77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822549,PAUD AR-RAHMAH,69822549,Jl. Otista Gg. Pelita III Kp. Baru,KEBONJATI,KEC. CIKOLE,KOTA SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud AR-RAHMAH,AG6403,421.9/SK060/KEP.KADISDIKBUD/VII/2013,01-07-2013,421.9/SK060/KEP.KADISDIKBUD/VII/2013,01-07-2013,Lihat SK Operasional,2021-10-01 05,,215,1. Smartfren,2. Smartfren,PLN,,,,,-6.922933000000,106.941347000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,0,1,0,0,1,1,2
Jawa Barat,Kota Sukabumi,Cikole,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/966EA26E-2543-4835-B0A6-48B30EB5AB31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822593,PAUD ASTER PUTIH,69822593,Jl. Sikib Gg. Setuju,CISARUA,KEC. CIKOLE,KOTA SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Rumah Pintar Kadeudeuh Kota Sukabumi,AG6395,421.9/067/PNFI/2010,01-04-2010,421.9/067/PNFI/2010,01-04-2010,Lihat SK Operasional,2022-07-29 13,B,195,1. Indosat IM3,2. Telkom Speedy,PLN,,,paudasterputih280709@gmail.com,http,-6.926800000000,106.938700000000,7,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,"2,200",3,0,0,0,0,0,0,7,7,0,0,0,0,7,0,0,7,1,3,0,1,1,1,0,0,7
Jawa Barat,Kota Sukabumi,Cikole,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D6E2B4-D7CE-43E6-884D-F5881037A8B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822675,PAUD AT-TAALLUM,69822675,Jl. RA. Kosasih Gg. Addoa RT. 04/02,SUBANGJAYA,KEC. CIKOLE,KOTA SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG6393,421.9/123/Bud-PLS/2008,12-12-2008,421.9/123/Bud-PLS/2008,12-12-2008,Lihat SK Operasional,2015-10-14 21,B,135,1. -,2. Indosat IM3,PLN,,,koobaarattaallum@gmail.com,,-6.912237800000,106.948170800000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,1,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2
Jawa Barat,Kota Sukabumi,Cikole,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23BF49FC-0438-4790-B858-E5191BA296C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909250,PAUD AULADI AS SALAAM,69909250,Jl. Cisuda No. 12 Kotaparis Wetan RT.01/08,KEBONJATI,KEC. CIKOLE,KOTA SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Auladi As Salaam,AM9288,421.1/016/KEP.P&K/II/2015,11-02-2015,421.1/016/KEP.P&K/II/2015,11-02-2015,Lihat SK Operasional,2022-07-29 13,,84,1. -,2. Telkom Speedy,PLN,,0266226063,auladiassalaampaud@gmail.com,,-6.923988000000,106.934652000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,2,1,0,0,3,3,0,1,0,1,3,1,1,2,0,0,1,0,2,1,0,0,4
Jawa Barat,Kota Sukabumi,Cikole,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB908255-DB07-418A-BFF7-956F7C916F02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910367,PAUD BAI KHOIRUUMMAH MIFTAHUL FALAH,69910367,Jl. Cikiray Gg. Masjid No. 7 RT.01/04,KEBONJATI,KEC. CIKOLE,KOTA SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN9038,421.9/108/KEP.KADISDIK/III/2011,01-03-2011,421.9/108/KEP.KADISDIK/III/2011,01-03-2011,Lihat SK Operasional,2022-07-31 00,B,0,1. -,2. XL (GSM),PLN,,,miftahulfalah1202@gmail.com,,-6.921954000000,106.932099000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2
Jawa Barat,Kota Sukabumi,Cikole,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B367111C-D0F3-449C-B395-32A414AE2211,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822596,PAUD BANI,69822596,"Jl. Otista, Gg. Daud No. 16",CISARUA,KEC. CIKOLE,KOTA SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG6389,421.9/113/KEP.KADISDIK/III/2011,02-03-2011,421.9/113/KEP.KADISDIK/III/2011,02-03-2011,Lihat SK Operasional,2022-07-29 10,,0,1. -,2. Indosat IM3,PLN,,,kbbani75@gmail.com,,-6.926448000000,106.934507000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,1,3,0,0,0,1,2,0,1,2,1,0,0,0,0,2,0,0,3
Jawa Barat,Kota Sukabumi,Cikole,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80DEF320-E18D-4122-B561-331DBCA7D2B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822542,PAUD CENDIKIA,69822542,Jl. Bhayangkara Gg. Al-Huda No. 122,SELABATU,KEC. CIKOLE,KOTA SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Audotorium Cendikia,AG6359,421/113/KEP.KADISDIK/XI/2012,19-11-2012,421/113/KEP.KADISDIK/XI/2012,19-11-2012,Lihat SK Operasional,2017-04-10 09,,70,1. -,2. Telkom Speedy,PLN,,0266215405,Suaebah.Cendikia@yahoo.co.id,,-6.914839000000,106.928129000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,2,2,0,0,0,0,2,1,0,1,0,0,0,1,1,0,0,1,1
Jawa Barat,Kota Sukabumi,Cikole,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/073C1603-B281-4717-8C1D-824610338B50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822545,PAUD GHIDAUL ATHFAL,69822545,Jl. Subangjaya No. 103 RT.04/05,SUBANGJAYA,KEC. CIKOLE,KOTA SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI Al-Musthofa,AG6407,421.9/33/Bud&PLS/2008,12-12-2008,421.9/33/Bud&PLS/2008,12-12-2008,Lihat SK Operasional,2015-10-14 21,,140,1. Indosat IM3,2. Indosat IM3,Menumpang,,,ghidaulathfalkober@gmail.com,,-6.909200000000,106.952200000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,300",0,0,0,0,0,0,5,1,4,0,0,0,0,4,0,0,4,1,1,0,1,0,1,0,0,4
Jawa Barat,Kota Sukabumi,Cikole,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10D59BC8-ED12-4F0F-8885-B69C61D8B896,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822632,PAUD KB DARUTTAQWA,69822632,JL. RE. Martadinata No. 79,KEBONJATI,KEC. CIKOLE,KOTA SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Daruttaqwa Foundation,AG6378,421.9/035/BUD&PLS/2008,12-12-2008,421.9/035/BUD&PLS/2008,12-12-2008,Silakan Upload SK,,A,"1,120",1. Lainnya (Satelit),2. Telkom Speedy,PLN,,,kbdaruttaqwa13@gmail.com,,-6.921116000000,106.935189000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Satelit),"5,500",3,0,0,2,0,0,5,1,4,0,0,0,0,4,0,0,4,3,0,0,0,0,1,0,0,4
Jawa Barat,Kota Sukabumi,Cikole,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/962E04E0-C89E-41DB-B6D0-08BF8BCCA46F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822557,PAUD KHOIRU UMMAH BAITUSSALAM,69822557,Perum Taman Asri C2 No.18 RT.08/14,SUBANGJAYA,KEC. CIKOLE,KOTA SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Khoiru Ummah Baitussalam,AG6348,421.9/34/Bud&PLS/2008,12-12-2008,421.9/34/Bud&PLS/2008,12-12-2008,Lihat SK Operasional,2022-07-29 13,B,60,1. Indosat Mentari,2. Lainnya,PLN,,,kbkhubaitussalam@gmail.com,,-6.920958300000,106.940436100000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat Mentari,"1,200",2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Jawa Barat,Kota Sukabumi,Cikole,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC5C0483-5498-464E-A2B0-52341551095F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822565,PAUD KINANTI,69822565,Jl. RA. Kosasih Jl. Samsi RT. 02/19,CISARUA,KEC. CIKOLE,KOTA SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KOBER KINANTI,AG6408,421.9/32/Bud&PLS/2008,12-12-2008,421.9/32/Bud&PLS/2008,12-12-2008,Lihat SK Operasional,2022-07-30 00,B,40,1. Indosat IM3,2. Telkomsel Flash,PLN,,,linaher1967@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,3
Jawa Barat,Kota Sukabumi,Cikole,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F199C0F1-9A99-435F-8D14-9AC59241F15F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909443,PAUD SEDAP MALAM B,69909443,Jl. Ciaul Pasir No. 48 RT.04/17,CISARUA,KEC. CIKOLE,KOTA SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kanyaah Sepuh,AG6409,421.9/118/KEP.KADISDIK/II/2011,10-03-2011,421.9/118/KEP.KADISDIK/II/2011,10-03-2011,Lihat SK Operasional,2015-10-15 09,,0,1. -,2. -,PLN,,,paudsedapmalamb@gmail.com,,-6.915691000000,106.944609000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Barat,Kota Sukabumi,Cikole,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15AED29A-CDD7-4B3B-805F-CEDFFF8CAE23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822649,PAUD TAAM ANNUUR,69822649,JL. Siliwangi Gg. H. Mukhtar,KEBONJATI,KEC. CIKOLE,KOTA SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AN-NUUR,AG6350,421.9/086/PNFI/2010,25-10-2010,421.9/086/PNFI/2010,25-10-2010,Lihat SK Operasional,2016-03-10 12,,36,1. Smartfren,2. -,PLN,,,,,-6.916969000000,106.935940000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,2,0,0,0,0,0,1,3,3,0,0,0,0,3,1,1,1,1,0,0,2,0,0,0,0,3
Jawa Barat,Kota Sukabumi,Cikole,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0CD1E7A-5E08-44E7-811D-9CBEFBD070FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822674,POS PAUD MANGGA 12,69822674,Kp. Pasir Ipis,SUBANGJAYA,KEC. CIKOLE,KOTA SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MANGGA DUA BELAS,AG6360,421.9/079/PNFI/2010,12-04-2010,421.9/079/PNFI/2010,12-04-2010,Silakan Upload SK,,,0,1. Smartfren,2. Smartfren,PLN,,,andrisapulidi72@gmail.com,,-6.918758000000,106.950617000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2
Jawa Barat,Kota Sukabumi,Cikole,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4265ED9-50A1-494F-8EA5-FBD9D6C568F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009458,RA DOA BANGSA AL FALAH,70009458,JL. RA KOSASIH GG.PANGKALAN RT 04 RW 14,CISARUA,KEC. CIKOLE,KOTA SUKABUMI,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,Nomor 839 Tahun 2020,14-07-2020,Nomor 839 Tahun 2020,14-07-2020,Lihat SK Operasional,2021-06-16 09,,370,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Sukabumi,Cikole,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4630158-BD02-4F73-8C59-284A6231C003,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738607,RA/BA/TA AL ADHARIYAH,69738607,JL. SUBANG JAYA KEC. CIKOLE,SUBANGJAYA,KEC. CIKOLE,KOTA SUKABUMI,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-6.916879000000,106.951163000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Sukabumi,Cikole,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/718C95F4-A9B8-4C90-9A67-7A570F1669F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738608,RA/BA/TA AL FALAH,69738608,JL.SUBANG JAYA RT 03/13 GG.COBRA - CIKOLE,SUBANGJAYA,KEC. CIKOLE,KOTA SUKABUMI,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.912166000000,106.949780000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
