prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kota Surabaya,Simokerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/444CDC43-26CA-4328-9DBC-240D18367609,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855037,PPT BUNGA LESTARI,69855037,JL. DONOREJO I No.4,KAPASAN,KEC. SIMOKERTO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/1670/436.6.4/2009,02-03-2009,421.1/2058/436.6.4/2016,08-03-2016,Silakan Upload SK,,Belum Terakreditasi,0,1. -,2. Telkom Speedy,PLN,,,bunga.lestari.2007@gmail.com,,-7.240761300000,112.749532400000,3,0,0,0,2013,Sore/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,0,0,1,0,1,0,3
Jawa Timur,Kota Surabaya,Simokerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47F4641A-8625-4576-8077-A67D9068FCBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855047,PPT CAHAYA BUNDA,69855047,JL. TAMBAK WINDU I / 2,TAMBAKREJO,KEC. SIMOKERTO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/3160/436.5.6/2008,07-07-2008,421.1/7819/436.7.1/2021,01-04-2021,Lihat SK Operasional,2021-09-06 12,,96,1. -,2. Telkom Speedy,PLN,,,,,-5.443757000000,114.421127000000,4,0,0,0,2013,Sore/6 hari,,2022/2023-2,Tidak Ada,900,1,0,1,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,0,0,0,0,1,3,0,4
Jawa Timur,Kota Surabaya,Simokerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE993253-37A1-499E-96CD-2154CC72CC16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855054,PPT CAHAYA BUNDA,69855054,SIMOKERTO NO 7,SIMOKERTO,KEC. SIMOKERTO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan CAHAYA BUNDA,AK3154,,,421.1/5441/436.6.4/2009,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,,,-7.239249200000,112.753367200000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,1,0,0,2,0,3
Jawa Timur,Kota Surabaya,Simokerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C9123A5-2846-493D-9034-11C240487023,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855053,PPT CAHAYA KARTIKA,69855053,GRANTING BARU IV 27-29 BALAI RW VII,SIMOKERTO,KEC. SIMOKERTO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI7334,421.1/3505/436.5.6/2008,05-08-2008,421.1/7068/436.6.4/2015,05-08-2015,Lihat SK Operasional,2015-11-08 05,,290,1. -,2. Telkom Speedy,PLN,,,ppt.cahayakartika@gmail.com,,-7.236736000000,112.762393000000,5,0,0,0,2013,Sore/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,0,5,5,0,0,0,0,5,0,0,5,0,0,0,0,1,1,3,0,5
Jawa Timur,Kota Surabaya,Simokerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6565FDE0-BB71-492C-97CF-EA65CDEE607B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855059,PPT DAHLIA,69855059,GRANTING I,SIMOKERTO,KEC. SIMOKERTO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.1/7355/436.6.4/2011,27-04-2011,421.1/699/A/IO-SP/436.7.15/2022,09-11-2020,Lihat SK Operasional,2022-11-23 15,,68,1. -,2. -,PLN,,,pptdahlia11@gmail.com,,-7.237426700000,112.753109900000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,400,1,0,0,1,0,0,5,1,5,0,0,0,0,5,0,0,5,0,1,1,0,1,1,1,0,5
Jawa Timur,Kota Surabaya,Simokerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A33ADF15-40F0-42ED-AE4D-577492D9857D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855064,PPT FLAMBOYAN,69855064,SIDO KAPASAN 2 BALAI RW 1,SIDODADI,KEC. SIMOKERTO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK3185,,,421.1/4506/436.6.4/2014,,Silakan Upload SK,,,0,1. Indosat IM3,2. Telkom Speedy,PLN,,,flamboyan.kapasan@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Indosat IM3,900,1,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3
Jawa Timur,Kota Surabaya,Simokerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A95A82C-E78F-4C56-806B-FD1001559E65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855074,PPT FLAMBOYAN,69855074,KEBON DALEM BALAI RW 06 NO 46,SIMOLAWANG,KEC. SIMOKERTO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,"421.1/2982/436,6,4/2009",24-03-2009,421.1/20514/436.7.1/2021,30-11-2020,Lihat SK Operasional,2021-09-11 22,,24,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,pptflamboyansimol6@gmail.com,,-7.234136100000,112.749689500000,2,0,0,0,2013,Sore/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,2
Jawa Timur,Kota Surabaya,Simokerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF6B086F-96A2-4672-9433-77D6F38E13D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855069,PPT GADING KUNING,69855069,SIDODADI 4 / 20,SIMOLAWANG,KEC. SIMOKERTO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI7314,421.1/2598/436.6.4/2009,25-03-2009,421.1/20523/436.7.1/2021,30-11-2020,Lihat SK Operasional,2021-09-06 01,,60,1. Telkom Speedy,2. Telkom Speedy,PLN,,,gadingkuning6@gmail.com,,-7.233689100000,112.750515600000,4,0,0,0,2013,Sore/6 hari,,2022/2023-2,Telkom Speedy,"1,300",1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,0,0,0,1,0,1,2,0,4
Jawa Timur,Kota Surabaya,Simokerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FF2413F-DD51-4878-85B9-4625D8DCE193,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855071,PPT GADING PUTIH,69855071,BANOWATI I / 45,SIMOLAWANG,KEC. SIMOKERTO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK3176,421.1/2483/436.6.4/2009,24-03-2009,421.1/5008/436.7.1/2020,05-03-2020,Lihat SK Operasional,2021-02-17 19,,20,1. -,2. -,PLN,,,,,-7.233465600000,112.747769000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,0,5,5,0,0,0,0,5,0,1,4,0,0,1,0,0,1,3,0,5
Jawa Timur,Kota Surabaya,Simokerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/596FB4D1-613D-4547-9440-83E2F2877608,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959160,PPT GARUDA,69959160,Jl.Granting Barat No.112,SIMOKERTO,KEC. SIMOKERTO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI7338,421.1/0212/436.7.7/2017,09-01-2017,421.1/5932/436.7.1/2021,08-03-2021,Lihat SK Operasional,2022-02-22 20,,0,1. Indosat IM3,2. Telkom Speedy,PLN,,,pptgaruda@gmail.com,,-7.235931000000,112.757601000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Indosat IM3,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,0,1,1,1,0,3
Jawa Timur,Kota Surabaya,Simokerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99ACF701-776E-4675-A982-6FAEF71FE16F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855039,PPT GOTONG ROYONG,69855039,GEMBONG 6 (BALAI RW 5),KAPASAN,KEC. SIMOKERTO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/11057/436.6.4/2011,23-03-2011,421.1/176/A/IO-SP/436.7.15/2022,31-03-2022,Lihat SK Operasional,2022-04-05 15,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudgotongroyong@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Sore/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,5,0,4,0,0,0,0,4,0,0,4,0,0,2,0,0,2,0,0,4
Jawa Timur,Kota Surabaya,Simokerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84B169BE-0EB1-4CFD-B9D1-3A969C820595,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855058,PPT HARAPAN BUNDA,69855058,Jl. GRANTING BARU TENGAH NO 11,SIMOKERTO,KEC. SIMOKERTO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK3193,421.1/2950/436.5.6/2007,28-09-2007,421.1/198/A/IO-SP/436.7.15/2023,25-01-2023,Lihat SK Operasional,2023-02-08 09,,0,1. Indosat IM3,2. Telkom Speedy,PLN,,,harbun111@gmail.com,,-7.236800000000,112.760200000000,5,0,0,0,2013,Sore/6 hari,,2022/2023-2,Indosat IM3,900,1,0,0,0,0,0,0,5,5,0,0,0,0,5,0,1,4,1,0,0,0,0,1,3,0,5
Jawa Timur,Kota Surabaya,Simokerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9505D3C4-D715-4E9C-8B82-9EBF811E19D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855063,PPT KARTINI,69855063,JL. SIDODADI No. 9,SIDODADI,KEC. SIMOKERTO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI7337,,01-01-1900,421.1/4506/436.6.4/2014,01-01-1900,Silakan Upload SK (link file tidak valid) => [515940-844860--],2021-09-11 22,,0,1. -,2. Telkom Speedy,PLN,,,,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,3,1,3,0,0,0,0,3,0,0,3,1,1,0,0,0,0,1,0,3
Jawa Timur,Kota Surabaya,Simokerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09D9A959-C508-42C1-90BD-3596CA50D657,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855065,PPT KEMUNING,69855065,CANTIAN TENGAH 1 BALAI RW 8,SIDODADI,KEC. SIMOKERTO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/3454/436.6.4/2011,24-02-2011,421.1/3659/436.7.1/2021,11-02-2021,Lihat SK Operasional,2021-08-20 03,,0,1. Indosat IM3,2. Telkom Speedy,PLN,,,pptkemuning13@gmail.com,,-7.238133000000,112.746164000000,4,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Indosat IM3,900,1,0,0,1,0,0,1,3,4,0,0,0,0,4,0,0,4,1,0,0,1,1,1,0,0,4
Jawa Timur,Kota Surabaya,Simokerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/985E6161-F0E5-44F3-861E-91594760AFB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855073,PPT KENANGA,69855073,KOMPLEK RUSUN SOMBO,SIMOLAWANG,KEC. SIMOKERTO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI7340,421.1/2598/436.4/2009,25-03-2009,421.1/6214/436.7.1/2020,25-03-2020,Lihat SK Operasional,2020-10-16 12,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,-7.233689100000,112.748348400000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkom Speedy,900,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,0,1,0,2,0,0,3
Jawa Timur,Kota Surabaya,Simokerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49EE17CE-17F4-4F1F-85B6-E36CC30D654F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855038,PPT KUNCUP MELATI,69855038,Jl.Donokerto Gg.V No.19,KAPASAN,KEC. SIMOKERTO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/22575/436.7.1/2020,29-12-2020,421.1/22570/436.7.1/2020,29-12-2020,Lihat SK Operasional,2021-02-20 18,,0,1. -,2. -,PLN,,,maschah241057@gmai.com,,-7.241453100000,112.751442200000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
