prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14C3A980-1AFA-46CB-B205-10248B858A50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968680,KB MASA DEPAN,69968680,Kadaghu Tana,KADAGHU TANA,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH8189,06/IP-PAUD/MDP/KDT/KU/SBD/II/2017,06-02-2017,PK.422.1/64/SBD/V/2017,23-05-2017,Lihat SK Operasional,2017-10-24 08,,100,,2.,,,,paudmasadepan@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E23CE27-3EEB-45A0-906E-0A10E3E14664,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964666,KB NANGGA MUTU,69964666,Nangga Mutu,HOMBA KARIPIT,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,076/02/NM/KU/SBD/V/2017,06-03-2017,PK.422.1/58/SBD/V/2017,16-05-2017,Lihat SK Operasional,2017-08-02 09,,400,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,1,1,2013,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5533E1B4-3C95-424B-B4D7-E7842E3DBF2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969656,KB OLE KEHE,69969656,"Lenang-Kapaka,Ds.Nangga Mutu",KALENA RONGO,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH8189,007/PEM.NGM/KUSBD/I/2017,05-01-2017,PK.422.1/63/SBD/V/2017,23-05-2017,Lihat SK Operasional,2017-11-15 08,,300,,2.,,,,paudolekehe@gmail.com,,-9.513500000000,119.022900000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,1,1,2013,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F39AED8-0CB9-4F66-81D5-09740C1D1314,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990018,KB OLE MILLA,69990018,Wee Nga,WEE WELLA,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/POM/WW/SK/KU/SBD/1/2019,10-01-2019,PK.422.1/602/53.18/VIII/2019,13-08-2019,Lihat SK Operasional,2019-08-27 09,,450,,2.,,085257926937,,martobulu19@gmail.com,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,1,0,0,1,0,0,1,2,2013,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B677D0C0-B6A3-4F22-B510-C4B7716BEB37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005783,KB PADEDE MANU,70005783,KB PADEDE MANU,BUKAMBERO,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,165/TK-PH/KT-KUT/SBD/VII,23-07-2020,PK.422.1/964.a/53.18/VII/2020,28-07-2020,Lihat SK Operasional,2020-11-30 11,,"1,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudpadedemanu@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,1,2,2013,Telkomsel Flash
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2004C22E-5CA3-4F40-A2BE-5D7F7977B50B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977066,KB PELANGI KASIH,69977066,Billa Cenge,BILA CENGE,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SUMBA MINISTRI,AJ4060,38/IP-PAUD/KB-PK/BC/KU/SBD/I/2016,14-01-2016,PPO.422.1/181/SBD/V/2016,18-05-2016,Lihat SK Operasional,2018-05-23 19,,"1,260",,2.,,,,philipusumbu@gmail.com,,-9.458214000000,119.064629000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1259877B-CC0A-4502-8EAF-2FC73E32B7B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035569,KB SANTA ELISABETH PANGGA DENGA,70035569,PANGGA DENGA,BUKAMBERO,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,053.a/KPTS/PEM.PKB/KU/I/2022,26-01-2022,PK.422.1/260.a/53.18/VI/2022,30-06-2022,Lihat SK Operasional,2022-11-24 09,,"2,000",1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,0,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,2013,Tidak Ada
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D89D0044-D136-461D-83CB-BA713489D95C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036133,KB SANTA VERONIKA,70036133,DUSUN I DESA MAGHO LINYO,MAGHO LINYO,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,171/SK/ML/KU/I/SBD/2022,06-01-2022,PK.422.1/1141/53.18/X/2022,21-10-2022,Lihat SK Operasional,2022-12-19 00,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41F411EE-A99C-42EE-A1EB-BF0D0684CE40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977390,KB SETIA KASIH,69977390,Rada Belle,BILA CENGE,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BUKAMBERO MAJU BERSAMA,AX7494,68/BC/KU/SBD/V/2017,29-05-2017,PK.422.1/110/53.18/III/2018,05-03-2018,Lihat SK Operasional,2018-05-25 23,,300,,2.,,,,setiakasihbilacenge@gmail.com,http,-9.457502000000,119.067301000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,0,1,1,0,1,0,0,0,3,2013,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD1CC099-0A94-491B-911A-A10C506AF0DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984691,KB ST.BENEDIKTUS DAHA DEDE,69984691,DAHA DEDE,HAMELI ATE,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ4054,31/SK-PAUD/SBD/KU/SBD/VI/2017,15-01-2018,PK.422.1/023/53.18/VII/2018,25-07-2018,Lihat SK Operasional,2019-01-22 09,,600,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3607F730-ACD5-49D5-B14C-A96B39BB6CA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977065,KB ST.YOHANES KAPAKA WUNI,69977065,"JL.KODI,KAPAKA WUNI",BUKAMBERO,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,26/SK-PAUD/STY/KU/SBD/I/2017,16-01-2017,PK.422.1/74/SBD/V/2017,30-05-2017,Lihat SK Operasional,2018-05-23 19,,"2,500",,2.,,,,,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,1,0,1,0,0,0,2,1,2013,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E77BA54-8C68-4B3C-8BE7-2F341BA96468,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002653,KB TALI KASIH MANDIRI,70002653,Noha,NOHA,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,10/KUT/SBD/I/2020,14-01-2020,PK.422.1/803/53.18/II/2020,03-02-2020,Lihat SK Operasional,2020-07-13 07,,300,,2.,,,,paudtalikasihmandiri@gmail.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,2013,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D51708C6-3B6F-4AA0-BCA6-7027F5F97297,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032053,KB TALITAKUM ONGGOL HARI,70032053,ONGGOL HARI DESA HOHA WUNGO,HOHA WUNGO,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,02/IP/HW/KU/SBD/X/2021,07-10-2021,PK.422.1/526.c/53.18/VIII/2022,02-08-2022,Lihat SK Operasional,2022-08-11 11,,800,1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,"1,500",2,0,0,0,0,0,0,2,3,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,2,1,2013,Telkomsel Flash
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E20CF5C6-E3C0-482B-BDA7-86DE0C821AE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982024,KB TUHA DADI,69982024,Noha,NOHA,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,26/SK-PAUD/TD/KU/SBD/VI/2017,26-06-2017,PK.422.1/611/53.18/XI/2018,05-11-2018,Lihat SK Operasional,2018-11-12 13,,300,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,tuhadadi01@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,2013,Telkomsel Flash
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39CB3EF5-CEB5-4D4B-9AC4-6621C1332144,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031818,KB.ORA ET LABORA,70031818,GALLU TANA,BUKAMBERO,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,0631/KB/OEL/I/2022,17-01-2022,PK.422.1/260.b/53.18/VI/2022,30-06-2022,Lihat SK Operasional,2022-08-04 15,,"2,500",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,0,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,0,0,1,0,0,0,3,2013,Telkom Speedy
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E1D537A-591C-4538-9651-D94560A2247E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942945,PAUD BENGO PEGHE,69942945,WAIKURI,KALENA RONGO,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ4055,046/246/KR/KU/SBD/IV/2016,10-08-2015,PPO.422.1/42/SBD/III/2016,14-03-2016,Lihat SK Operasional,2016-04-25 13,,300,,2.,,,,yohanesjapaloka@gmail.com,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,2013,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Kodi Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39F7D723-4214-4860-B309-2AB4EAF5C09C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943485,PAUD MANGGALUYO,69943485,HAMELI,MANGGA NIPI,KEC. KODI UTARA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ4062,010/SK-PKBM/SBD/2015,24-08-2015,PPO.422.1/40.a/SBD/VIII/2,24-08-2015,Lihat SK Operasional,2016-05-06 22,,120,,2.,,,,paudmanggaluyo@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
