prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Selatan,Kab. Empat Lawang,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C97387D-71C8-4968-B57A-5B83D404828C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915796,PAUD MOLAYA,69915796,tanjung kupang,TANJUNG KUPANG,KEC. TEBING TINGGI,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/01/PAUD MOLAYA/PENDIK,01-07-2015,420/85/D/DIK/2015,30-10-2015,Lihat SK Operasional,2015-11-02 22,B,390,1. Telkom Astinet,2. Telkomsel Flash,PLN,,,paudmolaya.ekatt@yahoo.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkom Astinet,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,3,0,0,0,0,0,0,4
Sumatera Selatan,Kab. Empat Lawang,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6F15E9E-7B01-4E6E-960D-8E86B0916242,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822851,PAUD MUSLIMAT NU,69822851,PENSIUNAN,PASAR TEBING TINGGI,KEC. TEBING TINGGI,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK DINATA 2,AK6189,,,420/18/D/DIK/2013,,Silakan Upload SK,,C,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Empat Lawang,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8EAAC626-06E4-4F30-B98B-F5C362E27972,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907153,PAUD MUTIARA,69907153,desa mekar jaya,MEKAR JAYA,KEC. TEBING TINGGI,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,158/LEMBAGA/IX/2015.PN.LH,15-09-2015,420/59/D/DIK/2015,17-06-2015,Lihat SK Operasional,2015-10-07 08,C,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-3.629229000000,103.058099000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
Sumatera Selatan,Kab. Empat Lawang,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BEB981D-462A-4C0A-8059-28D0A6F6317B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947574,PAUD Nasya,69947574,Desa Batu Panceh,BATU PANCE,KEC. TEBING TINGGI,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK6179,420/01/paud nasya/dik/tt/,04-04-2016,420/61/D/Dik/2016,13-05-2016,Lihat SK Operasional,2016-08-16 13,B,400,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,0,0,2,1,0,0,0,0,3
Sumatera Selatan,Kab. Empat Lawang,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8582785B-D587-4E5A-AC97-16973667DE4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902585,PAUD PEMBINA,69902585,Desa kelumpang jaya,KELUMPANG JAYA,KEC. TEBING TINGGI,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,AK6189,420/26/D/Dik/2009,18-02-2009,420/17/D/Dik/2015,18-02-2015,Lihat SK Operasional,2015-09-15 15,C,480,1. -,2. -,PLN,,,,,-3.584224000000,103.084846000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,2,0,0,0,3,3,0,0,0,1,2,0,2,1,0,1,2,0,0,0,0,0,3
Sumatera Selatan,Kab. Empat Lawang,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56BF025F-8130-42EF-8C5F-7AA67DD2B8D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992866,PAUD PERTIWI,69992866,DESA ULAK MENGKUDU,ULAK MENGKUDU,KEC. TEBING TINGGI,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/01/PAUD-PERTIWI/TT/2019,01-08-2019,421.1/122/B/DIKBUD/2019,22-08-2019,Silakan Upload SK,,,400,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2
Sumatera Selatan,Kab. Empat Lawang,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F01882B3-1F03-4FFF-BAE6-8A18B95FE3B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905909,Paud Sekar Melati,69905909,Desa Pajar Bakti,PAJAR BAKTI,KEC. TEBING TINGGI,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK6171,36/lembaga/2015,09-08-2012,420/14/D/Dik/2015,17-02-2015,Lihat SK Operasional,2015-10-02 14,C,300,1. -,2. Telkom Astinet,Menumpang,,,,,-3.588207000000,103.095703000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,0,3
Sumatera Selatan,Kab. Empat Lawang,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A61BD9A4-CDAB-4B93-8F80-529C6DBFEF72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990626,PAUD TUNAS KARYA,69990626,SUNGAI PAYANG Kel. TANJUNG KUPANG,TANJUNG KUPANG,KEC. TEBING TINGGI,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/02/PAUD TUNAS KARYA/TT/2018,26-11-2018,421.1/118/B/DIKBUD/2018,10-12-2018,Lihat SK Operasional,2019-09-16 09,,100,1. -,2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Empat Lawang,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E340A2FF-9299-4F17-882E-E524769DAEB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980576,PAUD/TK  PERMATA HATI,69980576,Perumnas Cross,TANJUNG KUPANG,KEC. TEBING TINGGI,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/01/TK.PH/TT/Dikbud/2018,13-08-2018,421.1/38/B/Dikbud/2018,29-08-2018,Lihat SK Operasional,2018-09-24 15,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0
Sumatera Selatan,Kab. Empat Lawang,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26FAA67F-7299-49A0-A76D-C40B847DE293,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034160,RA AN NABA,70034160,Jl. Lintas Pendopo Tebing Kel. Kupang Kec. Tebing Tinggi Empat Lawang,KUPANG,KEC. TEBING TINGGI,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,,,992 TAHUN 2022,10-06-2022,Silakan Upload SK (link file tidak valid) => [239185-30085-https,2022-10-07 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Empat Lawang,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93E1F7E2-12EA-4098-9E42-B483B1FA35AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883988,RA. Aisyiyah Tebing Tinggi,69883988,Lorong Talang Padang,LUBUK GELANGGANG,KEC. TEBING TINGGI,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-3.525791000000,103.087000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Empat Lawang,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91792BC6-A8D2-402C-AE92-1A8BD39B2BFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883990,RA. Bunda Abi,69883990,Jl. Lintas Tebing Tinggi - Pendopo,PASAR TEBING TINGGI,KEC. TEBING TINGGI,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-3.605111000000,103.090233000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Empat Lawang,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12A624B4-B54A-408C-AF76-1FCB241AAD40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883987,RA. Fatayat Muslimat Nu,69883987,Lettu Sumaji Pensiunan,LUBUK GELANGGANG,KEC. TEBING TINGGI,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-3.604111000000,103.090110000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Empat Lawang,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1712BCD4-B3A4-47AF-9F44-999DFE0937E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883989,RA. Nurul Falah,69883989,Talang Jawa,KELUMPANG JAYA,KEC. TEBING TINGGI,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-3.625791000000,103.087000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Empat Lawang,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEBAB1BC-C54E-4416-9578-9DCF34C5BE0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952140,Rahdatul kartini,69952140,Desa sungai lidi,TANJUNG KUPANG BARU,KEC. TEBING TINGGI,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK6169,420/01/Paud.RK/Dik/2016,02-10-2015,420/79/D/DIK/2016,02-10-2016,Lihat SK Operasional,2016-10-12 15,,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1
Sumatera Selatan,Kab. Empat Lawang,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C23DD2C6-8A7C-46C7-A032-BF7ADCF311D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822843,TAAM MIFTAHUL HUDA,69822843,DUSUN 2,MEKARTI JAYA,KEC. TEBING TINGGI,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Taam Miftahul Huda,AK6172,,,420/235/D/DIK/2010,,Silakan Upload SK,,,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Sumatera Selatan,Kab. Empat Lawang,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA042A26-9B8C-458C-9D52-46DDBEFE32B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010868,TK AISA,70010868,Desa Terusan Lama,TERUSAN LAMA,KEC. TEBING TINGGI,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,34,31-07-2020,421.1/277/B/DIKBUD/2021,18-06-2021,Lihat SK Operasional,2021-06-22 06,,150,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Empat Lawang,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC69BD93-E487-490B-9F9F-55F657619105,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993097,TK AL AAMIIN,69993097,DESA KOTA GADING,KOTA GADING,KEC. TEBING TINGGI,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/07/TK.AL AMIN/TT/DIKBUD/2019,12-09-2019,421.1/129/B/DIKBUD/2019,18-09-2019,Silakan Upload SK,,,200,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,400,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Empat Lawang,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A30FE7CC-1DEA-4A93-8D1E-D033BC0CA718,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007913,TK AL AISYAH TEBING TINGGI,70007913,Desa Batu raja Baru,BATU RAJA BARU,KEC. TEBING TINGGI,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,06,16-10-2020,421.1/122/B/DIKBUD/2020,03-09-2020,Lihat SK Operasional,2021-02-11 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
