prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sumatera Selatan,Kab. Ogan Komering Ilir,Lempuing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/907B129C-E3FC-4464-A72A-FDEF053FBCA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915417,PAUD KASIH BUNDA LEMPUING,69915417,Ds. Tugu Jaya,TUGU JAYA,KEC. LEMPUING,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KB KASIH BUNDA,AK5852,420/60/PLS.3/D.DIK-OKI/20,03-09-2015,420/60/PLS.3/D.DIK-OKI/20,03-09-2015,Lihat SK Operasional,2015-11-01 06,B,429,1. -,2. Lainnya (Satelit),PLN,,,paudkasihbunda582@gmail.com,,-3.804597000000,104.898738000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,2,1,1,1,1,0,0,0,0,0,3,2013,Tidak Ada
Sumatera Selatan,Kab. Ogan Komering Ilir,Lempuing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1EB18F69-FF3B-450E-9456-BF9D7272C591,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933709,PAUD MAHKOTA II,69933709,Desa Sumber Makmur,SUMBER MAKMUR,KEC. LEMPUING,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK5861,420/257/PLS.3/D.DIK-OKI/2,03-12-2015,420/257/PLS.3/D.DIK-OKI/2,03-12-2015,Lihat SK Operasional,2016-02-10 10,B,"1,250",1. -,2. -,PLN,,,paudmahkota2sumbermakmur@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,2,1,0,0,1,2,0,0,0,0,3,2013,Tidak Ada
Sumatera Selatan,Kab. Ogan Komering Ilir,Lempuing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA04BFFF-709A-40E0-AEFE-30A6E5EAD09E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915491,PAUD MAHKOTA LEMPUING,69915491,Ds. Sumber Agung,SUMBER AGUNG,KEC. LEMPUING,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK5877,420/0141/PLS.3/D.DIK-OKI/,02-02-2015,420/0141/PLS.3/D.DIK-OKI/,02-02-2015,Lihat SK Operasional,2015-11-01 09,B,500,1. -,2. -,PLN,,,paudmahkotalempuing@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,2,0,1,0,0,0,1,0,4,2013,Tidak Ada
Sumatera Selatan,Kab. Ogan Komering Ilir,Lempuing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E87ECC4-B52A-40F3-A48D-99C85E56F325,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922949,PAUD NURUL HIDAYAH,69922949,Ds. Tugu Agung,TUGU AGUNG,KEC. LEMPUING,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD NURUL HIDAYAH,AK5853,420/74/PLS.3/D.DIK/2015,30-03-2015,420/74/PLS.3/D.DIK/2015,30-03-2015,Lihat SK Operasional,2015-12-06 06,,750,1. -,2. Telkomsel Flash,Tidak Ada,,,paudnurulhidayah632@yahoo.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,1,0,1,1,2,1,0,0,0,3,0,1,2,0,1,1,0,0,1,0,1,2,2013,Tidak Ada
Sumatera Selatan,Kab. Ogan Komering Ilir,Lempuing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09F4DC45-6C5A-482A-8AF7-4A4CD21A4ED6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915492,PAUD PERMATA BUNDA LEMPUING,69915492,Ds. Bumi Arjo,BUMI ARJO,KEC. LEMPUING,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK5884,420/1808/PLS.3/D.DIK/2014,18-12-2014,288/DPMPTSP/IMBG/VII/2021,30-07-2021,Lihat SK Operasional,2022-09-05 09,C,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kikinakasa1922@gmail.com,,.000000000000,.000000000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,3,0,0,2,0,0,7,0,5,0,0,0,0,5,0,2,3,1,1,2,0,1,0,0,0,5,2013,Telkomsel Flash
Sumatera Selatan,Kab. Ogan Komering Ilir,Lempuing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/913955E2-5107-432D-B19E-1993301E31EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915493,PAUD PERTIWI LEMPUING,69915493,Jl. Desa Tulung Harapan,TULUNG HARAPAN,KEC. LEMPUING,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan paudpertiwi,AK5876,07/DPM-PTSP/IPS-PAUD/2018,12-01-2018,420/076/PLS.3/D.DIK-OKI/2,12-10-2015,Lihat SK Operasional,2022-04-04 18,,266,1. Telkomsel Flash,2. -,PLN,,,paud_pertiwikb@yahoo.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,0,4,4,0,0,0,0,4,0,1,3,4,0,0,0,0,0,0,0,4,2013,Telkomsel Flash
Sumatera Selatan,Kab. Ogan Komering Ilir,Lempuing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76B78C21-2896-4188-A9EE-3392FFB5C838,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911025,PAUD TERATE I,69911025,Tugumulyo,TUGUMULYO,KEC. LEMPUING,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/0140/PLS.3/D.DIK-OKI/,02-02-2015,420/0140/PLS.3/D.DIK-OKI/,02-02-2015,Lihat SK Operasional,2015-10-19 13,,147,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,paudterate1tmm@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,440,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,Telkomsel Flash
Sumatera Selatan,Kab. Ogan Komering Ilir,Lempuing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBF063A9-4F4E-4136-96DF-B99B2CDA144A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910328,PAUD TERATE II,69910328,Tugumulyo,TUGUMULYO,KEC. LEMPUING,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud Terate 2,AK5871,420/0140/PLS.3/D.DIK-OKI/,02-02-2015,420/0140/PLS.3/D.DIK-OKI/,02-02-2015,Lihat SK Operasional,2015-10-16 14,,0,1. XL (GSM),2. Telkomsel Flash,PLN,,,paudkb.terate2tm@gmail.com,,.000000000000,.000000000000,6,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,4,0,0,0,0,0,0,6,6,0,0,0,0,6,0,3,3,1,2,0,1,1,1,0,0,6,2013,XL (GSM)
Sumatera Selatan,Kab. Ogan Komering Ilir,Lempuing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46E091A8-6B63-4E2A-A383-FD1C6D192EBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003706,PAUD TUNAS BANGSA,70003706,Jalan Lintas Timur Desa Tebing Suluh,TEBING SULUH,KEC. LEMPUING,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK5858,024/DPM PTSP/IPS-PAUD/2019,05-11-2019,024/DPM PTSP/IPS-PAUD/2019,05-11-2019,Lihat SK Operasional,2020-08-25 16,,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,3,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,Telkomsel Flash
Sumatera Selatan,Kab. Ogan Komering Ilir,Lempuing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42A438AF-C371-4CF9-9703-12E103E5C84C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916688,PAUD WIKA PERTIWI LEMPUING,69916688,Ds. Cahya Bumi,CAHYA BUMI,KEC. LEMPUING,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/307/PLS.3/D.DIKOKI/20,05-03-2015,420/307/PLS.3/D.DIKOKI/20,05-03-2015,Lihat SK Operasional,2015-11-04 13,,"1,500",1. -,2. -,PLN,,,wikapertiwipaud@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,2013,Tidak Ada
Sumatera Selatan,Kab. Ogan Komering Ilir,Lempuing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/178B76A0-04E2-4225-B044-4D667A5122C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897548,RA Annur,69897548,Jalan Lintas Timur Km 167 Desa Tebing Suluh,TEBING SULUH,KEC. LEMPUING,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,946,17-12-2019,946,27-12-2019,Lihat SK Operasional,2021-06-23 20,C,0,,2.,,,,,,-3.624008400000,105.150280000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Lempuing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9936FA75-7F66-4CFF-A24B-D59E807DF8C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975914,RA DARUNNAJAH,69975914,DESA BUMIARJO MAKMUR BLOK A,BUMI ARJO,KEC. LEMPUING,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,310 TAHUN 2017,03-08-2017,310 TAHUN 2017,03-08-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Lempuing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC90FF4D-567E-40CB-9139-52AA988EF3EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036265,RA DARUSSYAFA'AT,70036265,JL. LINTAS TIMUR KM.128 DESA. TUGU JAYA KEC. LEMPUING KAB. OGAN KOMERING ILIR,TUGU JAYA,KEC. LEMPUING,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,,,971 TAHUN 2022,25-05-2022,Silakan Upload SK (link file tidak valid) => [243861-705064-https,2022-12-26 10,,"20,000",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Lempuing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCD69CBD-8F6C-47A4-8384-A4DD91890D88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731315,RA/BA/TA AL ISLAM,69731315,BUMI AGUNG,CAHYA MAJU,KEC. LEMPUING,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [697068-512282--],2022-09-01 02,C,0,,2.,,,,,,-3.725005000000,105.150050000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Lempuing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78C2044A-09D2-4B76-9C3D-C8255293B322,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731320,RA/BA/TA AL-MANAR,69731320,DESA KAPAYANG,KEPAHYANG,KEC. LEMPUING,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-3.536289300000,105.150110000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Lempuing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3FE694C-43E0-4332-84D1-B143D96C2EB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731316,RA/BA/TA MIFTAHUL HUDA,69731316,JALAN LINTAS TIMUR KM.132,TUGU AGUNG,KEC. LEMPUING,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,B-1030/RAS/0202/2019,27-12-2019,B-1030/RAS/0202/2019,27-12-2019,Lihat SK Operasional,2022-09-07 13,B,0,,2.,,,,,,-3.725002000000,105.150020000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Lempuing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B82BD0B-1BCB-4985-9BD2-5C25E0320AB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731317,RA/BA/TA NURUL HASAB,69731317,CAHYA MAJU,CAHYA MAKMUR,KEC. LEMPUING,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-3.725012000000,105.150120000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Lempuing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/803FD638-8977-4B1A-AF6B-61AAB719F9D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731321,RA/BA/TA NURUL HUDA,69731321,SINDANG SARI,SINDANG SARI,KEC. LEMPUING,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-3.725004000000,105.150040000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
