prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sumatera Selatan,Kab. Musi Rawas,Stl Ulu Terawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E85FB142-C682-4384-A837-695BF34F12BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994320,RA TERPADU BINA BAHARI,69994320,Sukaraya,SUKARAYA,KEC. STL ULU TERAWAS,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,Nomor 712 Tahun 2016,14-04-2016,Nomor 712 Tahun 2016,14-04-2016,Lihat SK Operasional,2020-04-11 09,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Selatan,Kab. Musi Rawas,Stl Ulu Terawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99CC0A36-598E-43EB-97E2-089C88E980C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794409,TAMAN KANAK-KANAK  SUKAKARYA,69794409,Desa Sukakarya Kec. STL. Ulu Terawas Kab. Musi Rawas Provinsi Sumatera Selatan,SUKAKARYA,KEC. STL ULU TERAWAS,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF2171,421/01/TK.SKY/2004,01-07-2004,503/44/IZIN OPERASIONAL/DPM-PTSP/IV/2022,19-04-2022,Lihat SK Operasional,2022-08-22 10,B,260,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,defi.ariyanti1986@gmail.com,,-3.148306000000,102.915135000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,Telkomsel Flash
Sumatera Selatan,Kab. Musi Rawas,Stl Ulu Terawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F356AD8-CB75-46D8-8E99-E299A90AB232,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962985,TK  AISYIYAH,69962985,Desa Srimulyo Kec. STL. Ulu Terawas,SRI MULYO,KEC. STL ULU TERAWAS,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Musi Rawas,AF2185,087/KEP/PDA.A/VII/2015,01-07-2015,503/17/IZIN OPERASIONAL/DPM-PTSP/III/2022,29-03-2022,Lihat SK Operasional,2022-04-28 10,,500,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,aisyiyahsrimulyo15@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2,Telkom Speedy
Sumatera Selatan,Kab. Musi Rawas,Stl Ulu Terawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A7AB8B2-725D-45CD-97AB-C0C9643BB039,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953886,TK  AMANAH,69953886,Dusun 3 Bukit Aman Desa Sukamerindu Kec. STL. Ulu Terawas Kab. Musi Rawas,SUKAMERINDU,KEC. STL ULU TERAWAS,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK Desa Sukamerindu,AF2165,PAN/26/KPTS/2013,27-08-2013,503/07/PAUD/DPM-PTSP/X/2020,11-02-2020,Lihat SK Operasional,2021-09-30 14,,750,1. -,2. -,Tidak Ada,,,bukitamanamanah@gmail.com,,-2.984770000000,102.873070000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,220,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Tidak Ada
Sumatera Selatan,Kab. Musi Rawas,Stl Ulu Terawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15084962-B0DB-442C-AA68-6031E90E7E89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646517,TK AIR DERAS,10646517,Dusun I Air Deras Desa Sumber Karya Kec. STL. Ulu Terawas,SUMBER KARYA,KEC. STL ULU TERAWAS,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DESA SUMBER KARYA,AF2166,422/042/SDN 1 AD/2008,28-05-2008,503/43/IZIN OPERASIONAL/DPM-PTSP/IV/2022,19-04-2022,Lihat SK Operasional,2022-04-26 12,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkairderas@gmail.com,,-3.086418000000,102.896899000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Telkomsel Flash
Sumatera Selatan,Kab. Musi Rawas,Stl Ulu Terawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DC03309-E4CB-46A9-8B55-117BEDC34383,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646681,TK ANNIDA,10646681,Desa Sukorejo Kecamatan Stl Ulu Terawas,SUKAREJO,KEC. STL ULU TERAWAS,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,460/010/VII/2006,10-01-2007,503/69/IZIN OPERASIONAL/DPM-PTSP/IV/2020,11-06-2020,Lihat SK Operasional,2023-03-01 16,C,240,1. -,2. -,PLN,,,tkannida0517@yahoo.com,,-3.155719000000,102.932402000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,3,0,1,2,0,0,0,0,0,0,3,Tidak Ada
Sumatera Selatan,Kab. Musi Rawas,Stl Ulu Terawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69FE05C8-28E4-438E-8ED2-F0E5945526A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648235,TK KOSGORO,10648235,JL. SUDIRMAN DESA KOSGORO,KOSGORO,KEC. STL ULU TERAWAS,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Selatan,Kab. Musi Rawas,Stl Ulu Terawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EA9EFB8-8691-4902-9D74-3BFCEABA89A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962836,TK NEGERI PEMBINA TERAWAS,69962836,RT. 04 Kel. Terawas Kec. STL. Ulu Terawas,TERAWAS,KEC. STL ULU TERAWAS,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,151/KPTS/DISDIK/2020,12-02-2020,151/KPTS/DISDIK/2020,12-02-2020,Lihat SK Operasional,2023-03-24 07,,828,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,paudpembinatrs@gmail.com,,-3.064000000000,102.823600000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,1,0,3,4,0,0,0,0,4,0,2,2,1,0,2,1,0,0,0,0,4,Telkomsel Flash
Sumatera Selatan,Kab. Musi Rawas,Stl Ulu Terawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71753A3C-6FE4-479C-857F-C46D2B9ADA15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015447,TK PELITA HARAPAN 3,70015447,Kelurahan Terawas,TERAWAS,KEC. STL ULU TERAWAS,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tunas Pelita Harapan,AX1361,03/KPTS.YTPH/TK/MURA/XII/2020,16-12-2020,503/47/IZIN OPERASIONAL/DPM-PTSP/XI/2021,12-11-2021,Lihat SK Operasional,2021-12-09 14,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,000",1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Tidak Ada
Sumatera Selatan,Kab. Musi Rawas,Stl Ulu Terawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/855953F8-BD16-4C8B-9098-4567E1AEF6B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783781,TK. AL-FATHONAH,69783781,DUSUN II SUKAMANA,SUKA MANA,KEC. STL ULU TERAWAS,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,PAN/050/KPTS/2011,01-01-2011,503/84/PAUD/DPM-PTSP/X/2019,31-12-2019,Lihat SK Operasional,2020-10-02 07,C,228,1. -,2. Indosat IM3,PLN,,,noviyanti1986m@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,1,0,3,4,0,0,0,0,4,0,1,3,0,2,2,0,0,0,0,0,4,Tidak Ada
Sumatera Selatan,Kab. Musi Rawas,Stl Ulu Terawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2147FB01-8687-4852-8EE5-47FA75A552B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972309,TK. AMANAH,69972309,Desa Padu Raksa,PADU RAKSA,KEC. STL ULU TERAWAS,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF2163,642/04/PDR/VI/2017,06-06-2017,503/24/IZIN OPERASIONAL/DPM-PTSP/IV/2021,14-04-2021,Lihat SK Operasional,2022-08-30 07,,407,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,amanahpaud577@gmail.com,,-3.090241000000,102.904625000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,Telkomsel Flash
Sumatera Selatan,Kab. Musi Rawas,Stl Ulu Terawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30FBF392-B301-40A2-A09F-FF79CEA4DBC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790212,TK. MELATI,69790212,DESA SUKAMANA KEC. STL. ULU TERA,SUKA MANA,KEC. STL ULU TERAWAS,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK MELATI,AF2173,PAN/02/KPTS/TK.ML/2009,11-07-2009,503/36/IZIN OPERASIONAL/DPM-PTSP/VI/2021,30-06-2021,Lihat SK Operasional,2021-10-01 08,,"1,122",1. -,2. -,PLN,,,tkmelatisukamana@gmail.com,,-3.062825000000,102.817740000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,1,0,0,4,5,0,0,0,1,4,0,1,4,4,1,0,0,0,0,0,1,4,Tidak Ada
Sumatera Selatan,Kab. Musi Rawas,Stl Ulu Terawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E42F7420-AB1B-420C-A8A8-A1E0B815F643,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794408,TK. SRIMULYO,69794408,DESA SRIMULYO,SRI MULYO,KEC. STL ULU TERAWAS,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF2167,421/90/TK.SRM/2006,19-07-2006,503/04/IZIN OPERASIONAL/DPM-PTSP/I/2021,11-01-2021,Lihat SK Operasional,2022-08-30 08,B,843,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-3.736100000000,102.534500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,Telkomsel Flash
Sumatera Selatan,Kab. Musi Rawas,Stl Ulu Terawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8B84647-3A72-4EBF-AEA8-D152F5E20930,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980849,TK.AISYIYAH BUSTANUL ATHFAL SUKADANA,69980849,Dusun VIII Sukadana Desa Babat,BABAT,KEC. STL ULU TERAWAS,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,15/KEP/PDA/A/VIII/2017,03-07-2017,421.9/179/Disdik/2018,31-05-2018,Lihat SK Operasional,2018-10-02 13,,200,1. Lainnya (Wavelan),2. -,PLN,,,paudabasukadana2018@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,Lainnya (Wavelan)
Sumatera Selatan,Kab. Musi Rawas,Stl Ulu Terawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13873249-F685-4EA6-965E-3D7E9C5D6C23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646757,TK.BINA KASIH,10646757,DESA BABAT,BABAT,KEC. STL ULU TERAWAS,KAB. MUSI RAWAS,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PEMERINTAH DESA BABAT,AF2172,421/1.01/TK.BK/BBT/2001,01-01-2001,503/175/IZIN OPERASIONAL/DPM-PTSP/XI/2020,26-11-2020,Lihat SK Operasional,2022-08-30 07,,300,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,10,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Telkomsel Flash
