prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Riau,Kota Pekanbaru,Payung Sekaki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50FB8AE1-DDA4-4294-AAC7-94CFC65071C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861887,KB GROW EDUCATION,69861887,JALAN DEMOKRASI NO. 2,LABUH BARU BARAT,KEC. PAYUNG SEKAKI,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GROW EDUCATION,AM1362,,,551.21 / Bid. PLS. 1 / VI,,Silakan Upload SK,,,0,1. -,2. Lainnya,PLN,,,helminacsimarmata@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,300",3,0,0,0,0,0,5,0,4,0,0,0,0,4,1,0,3,0,0,0,2,2,0,0,0,4,Tidak Ada
Riau,Kota Pekanbaru,Payung Sekaki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89E95F29-B4BC-4009-8C54-2BF9B86AD55E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978568,KB JR EDECATION,69978568,"Jl. Pemuda, Pemuda City Walk Blok B No. 11,12,15",TAMPAN,KEC. PAYUNG SEKAKI,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,04,20-11-2017,420/BID.PAUD.PNF.1/XII/2017/7151,28-12-2017,Lihat SK Operasional,2018-07-16 13,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"11,999",3,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Telkomsel Flash
Riau,Kota Pekanbaru,Payung Sekaki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26BE8D49-10AB-4017-916A-2482C0B475C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025219,KB KOMUNITAS MONTESSORI,70025219,JL. PEMUDA KOMP. PEMUDA CITY WALK BLOK EDU LT 3,LABUH BARU TIMUR,KEC. PAYUNG SEKAKI,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN JUANG CAHAYA EDUKASI,AW8417,19/06.01/DPMPTSP/VIII/2021,31-08-2021,110/06.04/DPMPTSP/VIII/2021,31-08-2021,Lihat SK Operasional,2022-01-26 23,,0,1. -,2. Telkom Speedy,PLN,,07618413673,kb.komunitasmontessori@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"4,400",3,0,0,2,0,0,5,0,3,0,0,0,0,3,0,3,0,2,1,0,0,0,0,0,0,3,Tidak Ada
Riau,Kota Pekanbaru,Payung Sekaki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9642DFDF-AEFA-4273-9DA6-B4E59735062C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861888,KB LILY JAYA,69861888,jalan Panglima no 7 .,LABUH BARU BARAT,KEC. PAYUNG SEKAKI,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,SK No.551.21/Bid.PLS.1/IX,,Silakan Upload SK,,B,450,,2.,,,,dyacup@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,1,0,2,1,2,0,0,0,0,0,0,3,
Riau,Kota Pekanbaru,Payung Sekaki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22EB7A10-1F71-4BB8-981F-F8316330F369,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861881,KB SANTA MARIA,69861881,H. Guru Sulaiman Gg Raya No 14,TAMPAN,KEC. PAYUNG SEKAKI,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Prayoga Riau,AI9605,,,551.21/Bid.PLS/III/2013/2,,Silakan Upload SK,,,400,1. -,2. Telkom Speedy,PLN,,0761860573,kbsantamaria4@mail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"23,000",1,0,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,Tidak Ada
Riau,Kota Pekanbaru,Payung Sekaki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03E81D9A-624F-4AD1-953D-F6631F8E2A39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861882,KB SAYANG BUNDA,69861882,JL. JAMBU MAWAR NO 6,TAMPAN,KEC. PAYUNG SEKAKI,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BINA PENDIDIKAN PAUD SAYANG BUNDA,AM1369,,,551.21/Bid.PLS.1/II/2011/,,Silakan Upload SK,,B,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Riau,Kota Pekanbaru,Payung Sekaki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/717E9E69-5295-447F-991B-1B7DBD7B3CA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980633,KB SES,69980633,JL. SOEKARNO HATTA NO. 98,LABUH BARU BARAT,KEC. PAYUNG SEKAKI,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Sekolah Esa Sejahtera,AM1360,25,04-09-2017,420/BID.PAUD.PNF.1/IX/2017/6471,04-09-2017,Lihat SK Operasional,2018-09-27 17,,120,1. Lainnya,2. Lainnya,PLN,,,,http,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"6,600",2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,Lainnya
Riau,Kota Pekanbaru,Payung Sekaki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CB0D495-484C-477A-80A1-396C18271D03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031526,KB SINROS DHARMA BAKTI,70031526,JL. KARYA INDAH NO. 9,AIR HITAM,KEC. PAYUNG SEKAKI,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SINROS DHARMA BAKTI,AX8430,8/06.01/DPMPTSP/VII/2022,04-07-2022,49/06.04/DPMPTSP/VII/2022,04-07-2022,Lihat SK Operasional,2022-07-28 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Riau,Kota Pekanbaru,Payung Sekaki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B986EEB3-6A8D-4B9D-B5E2-E36A854F3F0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861883,KB SITI SAWIAH BAITUSSALAM,69861883,JLN PEMUDA NO 34,TAMPAN,KEC. PAYUNG SEKAKI,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SITI SAWIAH BAITUSSALAM,AM1381,NO,17-02-2015,No,23-01-2020,Lihat SK Operasional,2021-07-28 14,C,"5,400",1. -,2. Telkom Speedy,PLN,,,kbsitisawiahbaitussalam34@gmail.com,,.541369000000,101.404560000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,0,0,0,9,0,6,0,0,0,0,6,0,4,2,1,2,1,2,0,0,0,0,6,Tidak Ada
Riau,Kota Pekanbaru,Payung Sekaki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A84B1DFB-D7C1-41E8-B2E1-3D6DC07F8721,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861889,KB SYAFANUR 3,69861889,FAJAR 3 Gg. PANDAN SAKTI NO.7,LABUH BARU BARAT,KEC. PAYUNG SEKAKI,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SYAFANUR,AF1245,,,551.21/Bid. PLS.1/I/2013/,,Silakan Upload SK,,,120,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,Tidak Ada
Riau,Kota Pekanbaru,Payung Sekaki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B3F1979-C73F-485E-811E-A109CCCA23D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861890,KB YURI TAMAN KASIH,69861890,"Jalan Damai Gg. Sejahtera, Arengka II RT/RW 003/005",LABUH BARU BARAT,KEC. PAYUNG SEKAKI,KOTA PEKANBARU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YURI TAMAN KASI,AM1368,,,551.21 / Bid. PLS. 1 / I,,Silakan Upload SK,,,600,,2.,,,,ririmelanigustia@gmail.com,,.515000000000,101.396000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Riau,Kota Pekanbaru,Payung Sekaki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CDD84EE-9C55-474C-9CED-047C5A77AC9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010880,RA ABDUL RAHMAN,70010880,JL. MELATI GG ABDUL RAHMAN,AIR HITAM,KEC. PAYUNG SEKAKI,KOTA PEKANBARU,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,280 Tahun 2020,22-06-2020,280 Tahun 2020,22-06-2020,Lihat SK Operasional,2021-06-22 06,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Riau,Kota Pekanbaru,Payung Sekaki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1F8E98A-6BA9-4577-844A-B35890E0F675,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035690,RA ALFI LIL ILMI,70035690,JL. BERINGIN II KEL SUNGAI SIBAM KEC. PAYUNG SEKAKI KOTA PEKANBARU,KEC. PAYUNG SEKAKI,KOTA PEKANBARU,PROV. RIAU,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,255 TAHUN 2022,17-05-2022,Silakan Upload SK (link file tidak valid) => [243099-708358-https,2022-11-29 06,,"1,200",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Riau,Kota Pekanbaru,Payung Sekaki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95AC4677-08F1-477B-AC17-FDFA0B4FCB91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753340,RA MILATUL KHAIR,69753340,PAYUNG SEKAKI,LABUH BARU TIMUR,KEC. PAYUNG SEKAKI,KOTA PEKANBARU,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.384055000000,101.395055000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Riau,Kota Pekanbaru,Payung Sekaki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C593315C-916A-454C-8246-E83DF9317B2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994290,RA SABILUL JANNAH,69994290,JL. PEMUDI,KEC. PAYUNG SEKAKI,KOTA PEKANBARU,PROV. RIAU,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Riau,Kota Pekanbaru,Payung Sekaki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AF908DF-BCA5-4C5B-993A-A34D25C1DC83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027703,RA UMMI NUR MUKHLIS,70027703,JALAN MUSYAWARAH NO. 8 RT/RW.05/04,LABUH BARU BARAT,KEC. PAYUNG SEKAKI,KOTA PEKANBARU,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,,,266 TAHUN 2021,04-06-2021,Silakan Upload SK (link file tidak valid) => [198744-901139-https,2022-04-04 23,,431,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Riau,Kota Pekanbaru,Payung Sekaki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59F7C4ED-8B16-4412-A519-A1727C4DEF5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731057,RA/BA/TA KHOIRU UMMAH,69731057,JL. ROKAN JAYA,LABUH BARU BARAT,KEC. PAYUNG SEKAKI,KOTA PEKANBARU,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,49,22-06-2010,Kd.04.4/4/71/RA/PP.00/0007/2010,22-06-2016,Lihat SK Operasional,2022-08-30 06,,0,,2.,,,,,,.384000000000,101.395000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Riau,Kota Pekanbaru,Payung Sekaki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C917A053-091C-4AAC-9F00-7EAA85BFACA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831645,TK AISYIYAH VII,69831645,JALAN MUSYAWAROH,LABUH BARU BARAT,KEC. PAYUNG SEKAKI,KOTA PEKANBARU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI2331,,,1312/I09.1.2/PR/2001,,Silakan Upload SK,,B,900,1. 3 (Tri),2. 3 (Tri),PLN,,,tk.aisyiyah7pku@gmail.com,,.512800000000,101.411600000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"3,300",5,0,0,2,0,0,8,0,7,0,0,0,3,4,1,6,0,3,1,1,0,2,0,0,0,7,3 (Tri)
Riau,Kota Pekanbaru,Payung Sekaki,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EBEB3D7-84B7-45DF-A9CF-2F394AF75519,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496939,TK AL HIDAYAH,10496939,JL. SEMPURNA NO.31,TAMPAN,KEC. PAYUNG SEKAKI,KOTA PEKANBARU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-HIDAYAH,AM1387,,,,,Silakan Upload SK,,B,"1,056",1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,4,0,4,0,0,0,2,2,1,2,1,0,0,2,0,1,1,0,0,4,Tidak Ada
