prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Magelang,Borobudur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A1786B5-5BF4-4291-8621-B2DB4A7FEC6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940497,PAUD CIKAL MENTARI,69940497,KRETEK 1 RT 02/03,KARANGREJO,KEC. BOROBUDUR,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN9462,001/004/2014/2013,19-03-2013,188.4/80756/20.6A/2015,01-02-2015,Lihat SK Operasional,2016-03-31 09,C,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,cikalmentaripaud@gmail.com,,-7.608266000000,110.186825000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),900,5,0,0,2,0,0,3,3,5,0,0,0,0,5,2,0,3,0,1,2,2,0,0,0,0,5
Jawa Tengah,Kab. Magelang,Borobudur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F8E4F3D-863D-4343-9F20-977F37033BFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834772,PAUD GIRI ASRI,69834772,MIRIOMBO KULON,GIRIPURNO,KEC. BOROBUDUR,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPKK,AN9460,,,188/43/378/2066,,Silakan Upload SK,,B,280,1. Axis,2. -,PLN,,,giriasri2008@gmail.com,,-7.627422700000,110.232354000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,"1,350",1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2
Jawa Tengah,Kab. Magelang,Borobudur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09F314EE-DE1F-4072-9C8F-2E8CE56A1E03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924248,PAUD IT ZAID BIN TSABIT 3,69924248,Kanggan RT 001 RW 014,WRINGINPUTIH,KEC. BOROBUDUR,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN AL-QUR'AN SIROJUDDIN IKHSAN,AD8752,PEG/023/KEP/YPASI/14/2013,15-07-2013,188.4/51.685/20/6B/2014,02-10-2014,Silakan Upload SK (link file tidak valid) => [428907-651835--],2021-03-10 15,A,635,1. Telkom Speedy,2. Telkom Speedy,PLN,,,zaid3borobudur@gmail.com,http,-7.598000000000,110.197200000000,10,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"1,300",7,0,0,4,0,0,11,0,10,0,0,0,0,10,1,2,7,3,2,1,1,2,0,1,0,10
Jawa Tengah,Kab. Magelang,Borobudur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/904B4230-43DC-4593-889F-23DB07A4F68E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015443,PAUDQ. AL MAWA,70015443,CAKRAN,KEBONSARI,KEC. BOROBUDUR,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,2541/Kk.11.08/3/PP.00.7/3/2021,03-04-2021,2541/Kk.11.08/3/PP.00.7/3/2021,03-04-2021,Lihat SK Operasional,2021-12-03 06,,120,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Magelang,Borobudur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19BE8C01-9ED8-4EAA-B5FB-69DE08C6E43B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013974,PAUDQ. MIFTAHUL JANNAH,70013974,GANJURAN II,TUKSONGO,KEC. BOROBUDUR,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,634/2020,11-01-2020,634/2020,11-01-2020,Lihat SK Operasional,2021-10-19 14,,50,,2.,,,,,,-7.199700000000,110.209000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Magelang,Borobudur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DFD2474-D82E-4AFD-A08F-2832515A377F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834968,POS PAUD ANGGREK,69834968,SRIGENTAN,BOROBUDUR,KEC. BOROBUDUR,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pemerintah Desa Wringinputih,AN9464,,,421.1/5062/20.6b/2010,,Silakan Upload SK,,,300,1. -,2. Telkomsel Flash,PLN,,,paud.anggrekbrbdr@gmail.com,,-7.590662000000,110.190369000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,0,2
Jawa Tengah,Kab. Magelang,Borobudur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71A0CD53-F15C-4A4A-9D30-A26AEC62BED6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834969,POS PAUD AZ ZAHRA,69834969,KALANGAN,NGADIHARJO,KEC. BOROBUDUR,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK Desa Ngadiharjo,AN9465,,,421.1/8405/20.6B/2009,,Silakan Upload SK,,,0,1. XL (GSM),2. Telkom Speedy,PLN,,,pospaud.azzahra@gmail.com,,-7.611977000000,110.177400000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),450,2,0,0,0,0,0,3,1,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2
Jawa Tengah,Kab. Magelang,Borobudur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A42091AD-4ADC-41B1-8AEB-963972BF1F4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973817,POS PAUD HARAPAN BANGSA,69973817,Kenalan,KENALAN,KEC. BOROBUDUR,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,09-11-2016,188.4/54151/20.6a/2015,09-11-2016,Lihat SK Operasional,2018-03-06 15,,100,1. Lainnya,2. Indosat IM3,PLN,,,,,-7.645175500000,110.176493300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Tengah,Kab. Magelang,Borobudur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/598D3DEB-0928-46FB-ACDE-E2494050791C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973744,POS PAUD WONOKRIYO CERIA,69973744,Wonokriyo,MAJAKSINGI,KEC. BOROBUDUR,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPPKK,AN9466,081.4/PP.17/V/2015,11-05-2015,188.4/54074/04.6c,27-10-2017,Lihat SK Operasional,2021-11-28 13,B,0,1. Telkomsel Flash,2. Lainnya,PLN,,,paud.wonokriyo@gmail.com,,-5.443800000000,114.421100000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,3,0,1,2,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Tengah,Kab. Magelang,Borobudur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A097F64-EFB7-4981-8510-4276F873CF52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740535,RA/BA/TA MUSLIMAT NU,69740535,DAWUNG,BIGARAN,KEC. BOROBUDUR,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/0527/V/Pgm/1984,01-03-1984,Wk/5-b/0527/V/Pgm/1984,01-03-1984,Lihat SK Operasional,2017-08-08 09,,90,,2.,,,,,,-7.644993800000,110.244474100000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Magelang,Borobudur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F22AD372-CAB9-42B3-9479-EB832C203082,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740536,RA/BA/TA MUSLIMAT NU,69740536,KUJON,NGARGOGONDO,KEC. BOROBUDUR,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/0517/V/Pgm/1984,01-03-1984,Wk/5-b/0517/V/Pgm/1984,01-03-1984,Lihat SK Operasional,2017-01-09 07,,0,,2.,,,,,,-7.240530000000,110.214758000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Magelang,Borobudur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E4847E9-F505-46C7-AEAB-8F71FF812628,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740537,RA/BA/TA MUSLIMAT NU 02 WRINGINPUTIH,69740537,SRI GENTAN,WRINGINPUTIH,KEC. BOROBUDUR,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/0516/V/Pgm/1984,01-03-1984,Wk/5-b/0516/V/Pgm/1984,01-03-1984,Lihat SK Operasional,2017-08-08 09,B,0,,2.,,,,,,-7.240590000000,110.195146000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Magelang,Borobudur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/095397C9-C1D3-4873-BFE9-0771B9C115BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740538,RA/BA/TA MUSLIMAT NU 04 WANUREJO,69740538,BEJEN WANUREJO,WANUREJO,KEC. BOROBUDUR,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,wk/5-b/0525-V/Pgm/1984,01-03-1984,wk/5-b/0525-V/Pgm/1984,01-03-1984,Lihat SK Operasional,2021-09-28 19,,360,,2.,,,,,,-7.240580000000,110.216666000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Magelang,Borobudur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F6A332D-E643-44F9-BC0B-EAA7F45B6F09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740539,RA/BA/TA MUSLIMAT NU 05,69740539,NAMPAN RT 03/ RW 02,TANJUNGSARI,KEC. BOROBUDUR,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Lk/3.c/2786/Pgm.RA/1981,01-12-1980,Lk/3.c/2786/Pgm.RA/1981,01-12-1980,Lihat SK Operasional,2017-08-08 09,,0,,2.,,,,,,-7.240550000000,110.197340000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Magelang,Borobudur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF892BCE-6D44-4342-9451-FF99257DCF4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740540,RA/BA/TA MUSLIMAT NU 06 TEGALARUM BOROBUDUR MAGELANG,69740540,PREMBULAN,TEGALARUM,KEC. BOROBUDUR,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/0522/V/Pgm/1984,01-03-1984,Wk/5-b/0522/V/Pgm/1984,01-03-1984,Lihat SK Operasional,2017-01-09 07,A,0,,2.,,,,,,-7.240700000000,110.200600000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Magelang,Borobudur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DBBDD8F-3CE5-4D8D-B853-0AE3BD6CD5B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740541,RA/BA/TA MUSLIMAT NU 08 KEBONSARI,69740541,CENGKIR,KEBONSARI,KEC. BOROBUDUR,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/0521/V/Pgm/1984,01-03-1984,Wk/5-b/0521/V/Pgm/1984,01-03-1984,Lihat SK Operasional,2016-06-27 09,,0,,2.,,,,,,-7.240490000000,110.200313000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Magelang,Borobudur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90C5DE59-9DCE-44E9-ADB9-17871C212A9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740542,RA/BA/TA MUSLIMAT NU 14 TUKSONGO BOROBUDUR MAGELANG,69740542,TUKSONGO,TUKSONGO,KEC. BOROBUDUR,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,wk/5-b/RA/703/pgm/1999,05-07-1999,wk/5-b/RA/703/pgm/1999,05-07-1999,Lihat SK Operasional,2017-08-08 09,,0,,2.,,,,,,-7.240570000000,110.200689000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Magelang,Borobudur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C841D10A-7790-4A86-B745-923353974C05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740543,RA/BA/TA MUSLIMAT NU 15 BUMISEGORO BOROBUDUR,69740543,Bumisegoro RT. 06 RW. 08,BOROBUDUR,KEC. BOROBUDUR,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/322/Pgm/1988,26-09-1988,Wk/5-b/322/Pgm/1988,26-09-1988,Lihat SK Operasional,2017-01-09 07,,0,,2.,,,,,,-7.240450000000,110.210287000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Magelang,Borobudur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFE26B51-70E9-40E9-BE67-3FE9A7A412BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740544,RA/BA/TA MUSLIMAT NU BUMIHARJO BOROBUDUR MAGELANG,69740544,JL. SENTANU KM 2,BUMIHARJO,KEC. BOROBUDUR,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/RA/128/Pgm/1997,09-09-1997,Wk/5-b/RA/128/Pgm/1997,09-09-1997,Lihat SK Operasional,2016-06-27 09,,0,,2.,,,,,,-7.240440000000,110.199029000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
