prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Utara,Kota Medan,Medan Petisah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40D49A75-8E28-4B2E-8D4B-83356308593A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913767,TK AN NISA,69913767,Jl. Jangka No. 18 Medan,SEI PUTIH BARAT,KEC. MEDAN PETISAH,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan An-Nisa,AE9461,02,21-12-2006,420/ 15123.PPD/2013,11-12-2013,Lihat SK Operasional,2015-10-28 07,B,380,1. -,2. -,PLN,,,yunita.7466@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Sumatera Utara,Kota Medan,Medan Petisah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2E6D20D-DDEC-4D22-A810-DEDE5B193814,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259367,TK CENDERAMATA,10259367,JL. PABRIK PADI NO,SEI SIKAMBING D,KEC. MEDAN PETISAH,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN NASIONAL CENDERAMATA,AB7766,32,10-02-1998,420/15940.PPD/2015,12-11-2015,Silakan Upload SK,,,434,1. -,2. -,PLN,,,tkscenderamata@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",5,0,1,2,0,0,4,1,3,0,0,0,0,3,0,0,3,1,0,1,0,1,0,0,0,3
Sumatera Utara,Kota Medan,Medan Petisah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DCA9FFE-6F7C-4359-8719-5497E419FC2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259301,TK ISLAM AN-NIDA,10259301,JL. MISTAR NO.21,SEI PUTIH BARAT,KEC. MEDAN PETISAH,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YWKM,AB7776,N0.95 23 Desember 1985,23-12-1985,420/8889PPD/2014,11-06-2015,Lihat SK Operasional,2022-12-06 11,B,900,,2.,,,,tkislamannida@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,2,1,2,0,0,0,1,0,0,0,3
Sumatera Utara,Kota Medan,Medan Petisah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4637379D-FB80-4C31-9B01-F1FE844278BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011686,TK PELANGI BUDI MANDIRI,70011686,Jl. Sampul No. 29,SEI PUTIH BARAT,KEC. MEDAN PETISAH,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan Budi Mandiri,AE9456,22,20-04-2018,0021/ISPF/DPMPTSP/MDN/1.11/VI/2021,10-07-2021,Lihat SK Operasional,2021-07-30 15,,"10,233",1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,11,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"66,000",3,0,0,0,0,0,13,0,11,0,0,0,0,11,0,4,7,7,1,1,1,1,0,0,0,11
Sumatera Utara,Kota Medan,Medan Petisah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B13FA85-BA17-40CC-B87B-1722AC7C3189,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903769,TK SWASTA AISYIYAH BUSTANUL ATHFAL 34,69903769,Jl. Jangka No. 57 A,SEI PUTIH BARAT,KEC. MEDAN PETISAH,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Medan,AO5517,AHU-88.AH.01.07,29-06-2010,420/12979.PPMP/2014,18-12-2014,Silakan Upload SK (link file tidak valid) => [15667-479278-283417-76737127-41261439.PDF],2015-09-22 14,C,"1,428",1. -,2. -,PLN,,,abaaisyiyah34@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,1,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2
Sumatera Utara,Kota Medan,Medan Petisah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9779A4B4-A103-4FCE-9BB9-448023F6CE7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910016,TK SWASTA AL IHSAN,69910016,Jl.Mengkara No.10 Medan,PETISAH TENGAH,KEC. MEDAN PETISAH,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB7761,2,02-06-1997,420/8671.ppd/2013,13-06-2013,Lihat SK Operasional,2015-10-16 09,A,720,1. Telkomsel Flash,2. Telkom Speedy,PLN,0614538746,0614538746,alihsantk55@gmail.com,,-5.443757000000,114.421127000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"4,500",5,0,1,2,0,0,8,0,7,0,0,0,1,6,0,7,0,0,0,1,2,2,2,0,1,6
Sumatera Utara,Kota Medan,Medan Petisah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DD503C6-994B-49DD-AAC1-2D51F4F86232,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903600,TK SWASTA BAKTI,69903600,Jl. Kertas No. 19 A,SEI PUTIH BARAT,KEC. MEDAN PETISAH,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB7769,1711/I05/A1987,09-09-1987,420/15018.PPD/2013,09-12-2013,Lihat SK Operasional,2015-09-22 08,,344,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,1,0,2,0,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,2
Sumatera Utara,Kota Medan,Medan Petisah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE80A1C8-7782-4FCD-8118-2561626E756C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014907,TK SWASTA DESIREE,70014907,JL CANGKIR NO 3 AYAHANDA,SEI PUTIH TENGAH,KEC. MEDAN PETISAH,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,0035/ISPF/DPMPTSP/MDN/1.11/VIII/2021,02-08-2021,0035/ISPF/DPMPTSP/MDN/1.11/VIII/2021,02-08-2021,Lihat SK Operasional,2021-11-19 17,,600,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,5,1,5,0,0,0,0,5,0,1,4,0,0,1,2,1,1,0,0,5
Sumatera Utara,Kota Medan,Medan Petisah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B5253D9-7DFA-40BA-AF80-37E6B0B4ADEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258273,TK SWASTA ELPATISIA,10258273,Jl. Gelas No.31 Medan,SEI PUTIH TENGAH,KEC. MEDAN PETISAH,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi","Yayasan TUMIO,SE.MSi",AE9450,5,05-05-1984,420/15017.PPD/2013,09-12-2013,Silakan Upload SK,,B,685,1. -,2. -,PLN,,,elpatisiagelas@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,2,1,0,3,0,3,0,0,1,0,4,0,4,0,0,0,1,2,0,0,1,0,4
Sumatera Utara,Kota Medan,Medan Petisah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/227D74B9-6CC4-4C27-BB33-1400A8624659,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963134,TK SWASTA GUANG MING,69963134,Jl.Sendok No.16 ABCD,SEI PUTIH TENGAH,KEC. MEDAN PETISAH,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,52,17-02-2010,420/5375.Sarpras/2017,27-04-2017,Lihat SK Operasional,2017-06-06 10,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,06188813887,Sekolahguangmingmedan@gmail.com,,.000000000000,.000000000000,8,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,5,0,1,2,0,0,10,0,8,0,0,0,1,7,0,3,5,5,1,1,1,0,0,0,0,8
Sumatera Utara,Kota Medan,Medan Petisah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD3F733E-728E-4291-8F4F-4F5D397548E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919309,TK SWASTA KRISTEN KALAM KUDUS I MEDAN,69919309,Jl.Rambung No.9 Medan,S E K I P,KEC. MEDAN PETISAH,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KALAM KUDUS INDONESIA CABANG MEDAN,AB7775,02,02-12-2005,420/13681.PPD/2015,30-09-2015,Lihat SK Operasional,2015-11-14 06,,825,1. -,2. Telkom Speedy,PLN,,0614149003,pgkalamkudus@gmail.com,,.000000000000,.000000000000,7,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,83,5,0,0,1,0,0,8,0,7,0,0,0,0,7,0,7,0,0,4,1,1,1,0,0,0,7
Sumatera Utara,Kota Medan,Medan Petisah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F01F908-A8F1-4F10-B317-039455172F9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938202,TK SWASTA MAWAR INDAH,69938202,Jl.Pasundan Gg.Dewi No.45G,SEI PUTIH BARAT,KEC. MEDAN PETISAH,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB7762,15,08-05-2001,420/16966.PPD/2011,23-12-2011,Lihat SK Operasional,2016-03-08 08,B,200,1. -,2. -,PLN & Diesel,,0614151149,tksmawarindahmdn@gmail.com,http,-5.443757000000,114.421127000000,11,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",3,0,0,1,0,0,12,0,10,0,1,0,1,10,0,6,5,3,1,0,1,3,2,1,0,11
Sumatera Utara,Kota Medan,Medan Petisah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE86CE2E-1023-4A54-BE56-119E22228AF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932541,TK SWASTA PASUNDAN,69932541,Jl.Pasundan No.98 Medan,SEI PUTIH TIMUR II,KEC. MEDAN PETISAH,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Budiman Kunimah,AE9460,6,02-04-2012,420/854.PPD/2016,13-01-2016,Lihat SK Operasional,2016-01-29 09,B,"6,000",1. 3 (Tri),2. Telkom Speedy,PLN,,06188815585,tkswastapasundan@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),"5,000",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2
Sumatera Utara,Kota Medan,Medan Petisah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4F38212-0C04-4314-BF25-32B4B79E4978,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972688,TK SWASTA PERGURUAN NASIONAL KHALSA,69972688,Jl. Teuku Umar No.14-16 Medan,SEI PUTIH TENGAH,KEC. MEDAN PETISAH,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN SIKH MEDAN,AE9488,04,06-03-2015,420/19.620/Sarpras/2017,29-12-2017,Lihat SK Operasional,2018-02-06 15,,"15,000",,2.,,,0614562350,khalsaschoolmdn@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Sumatera Utara,Kota Medan,Medan Petisah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E576F2F5-D2B8-4B6F-B79A-67A3FF125D60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968335,TK SWASTA SUKA RIA,69968335,Jl.Imam Bonjol No.8 Medan,SEI PUTIH TENGAH,KEC. MEDAN PETISAH,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,88,25-11-2015,420/16.589.PPMP/2016,31-10-2016,Lihat SK Operasional,2017-10-16 15,,"1,500",1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,200",5,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2
Sumatera Utara,Kota Medan,Medan Petisah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C1BCA40-A167-4A02-A86D-8F882E576353,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925471,TK SWASTA TALITAKUM MEDAN,69925471,Jl.Surau Gg.Bersama No.16 Medan,SEI PUTIH TIMUR I,KEC. MEDAN PETISAH,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PEDULI KARAKTER BANGSA,AE9472,27,18-08-2006,420/10.366.PPD/2014,10-10-2014,Lihat SK Operasional,2015-12-20 01,C,235,1. -,2. Lainnya (Satelit),PLN,,0614579567,tktalitakumbangkit@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"10,600",2,0,0,1,0,0,4,0,3,0,0,0,2,1,0,2,1,0,0,0,3,0,0,0,0,3
Sumatera Utara,Kota Medan,Medan Petisah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D198B849-5B90-4CBF-B354-33BCE825C3C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259366,TK. SWT ABA 24,10259366,JL. TARUMA NO. 54,PETISAH TENGAH,KEC. MEDAN PETISAH,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Medan,AO5517,C2/HT.01.03.A.165,29-01-2004,420/12786-PPD/2014,12-12-2014,Silakan Upload SK,,B,234,1. -,2. XL (GSM),PLN,,,tkABA_24@yahoo.com,,3.585717000000,98.669513000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,1,0,1,1,1,0,0,0,0,0,0,2
