prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Nusa Tenggara Timur,Kab. Sabu Raijua,Hawu Mehara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55CB35E6-BDE0-469A-B3D5-E26BDE350897,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899365,PAUD HANDAYANI 1,69899365,"RT. 04, RW. 02 , Dusun Danniray",TANAJAWA,KEC. HAWU MEHARA,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM Handayani,AK9974,01/KB-HNDY1/IV/2013,11-09-2013,16/IO.PAUD/DPMPTSPPP/V/2019,02-05-2019,Lihat SK Operasional,2019-05-23 19,C,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudhandayani433@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,0,0,0,0,2,1,2,0,0,0,0,2,1,0,1,1,1,0,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Sabu Raijua,Hawu Mehara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F064B011-ED7F-4DF0-8CE9-862E4B515793,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899351,PAUD HANDAYANI 2,69899351,"RT. 08, RW. 04 , Lederaba",MOLIE,KEC. HAWU MEHARA,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM Handayani,AK9974,01/KB-HNDY1/VIII/2013,11-09-2013,17/IO.PAUD/DPMPTSPPP/V/2019,02-05-2019,Lihat SK Operasional,2019-05-23 19,,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,antonetamangngi@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Sabu Raijua,Hawu Mehara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D316F07F-0E9D-46B1-B8F0-107E607A74C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894024,PAUD Hipi Kids,69894024,Jln .Hipi Pedarro,PEDARRO,KEC. HAWU MEHARA,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,17/PKB/-LFS/II/2012,22-02-2012,71/IO.PAUD/DPMPTSPPP/XII/2018,28-12-2018,Lihat SK Operasional,2019-03-09 09,C,400,1. -,2. -,PLN,,,paudhipikids@gmail.com,,-10.565447000000,121.742935000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,2
Nusa Tenggara Timur,Kab. Sabu Raijua,Hawu Mehara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8C098CC-6BA5-4E9C-AD25-2C110DC7524C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900502,PAUD IMANUEL LIGU,69900502,DESA DAIEKO,DAIEKO,KEC. HAWU MEHARA,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/SK/GMIT/IL-MJL/2010,09-02-2010,01/OI.PAUD/DPMPTSPPP/I/2022,18-01-2022,Lihat SK Operasional,2023-03-27 03,,420,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudimauelligu@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,1,1
Nusa Tenggara Timur,Kab. Sabu Raijua,Hawu Mehara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3A2E803-2C10-4758-B6ED-EC48A0E4B060,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900509,PAUD KRISTUS RAJA 1,69900509,DESA RAMEDUE,RAMEDUE,KEC. HAWU MEHARA,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM KRISTUS RADJA,AK9975,021/PKBM-LS/VII/2013,01-07-2013,18/IO.PAUD/DPMPTSPPP/V/2019,02-05-2019,Lihat SK Operasional,2019-06-30 01,,225,1. -,2. -,PLN,,,kristusraja2020@gmail.com,,.000500000000,.005800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,0,2
Nusa Tenggara Timur,Kab. Sabu Raijua,Hawu Mehara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6AA5106-8929-4CDD-9326-616EAAFF99E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900510,PAUD KRISTUS RAJA 2,69900510,DESA RAMEDUE,LOBOHEDE,KEC. HAWU MEHARA,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03/PKBM-LS/VII/2010,17-07-2010,70/IO.PAUD/DPMPTSPPP/XII/2018,28-12-2018,Lihat SK Operasional,2019-03-25 10,B,400,1. -,2. -,PLN,,,kalerabe@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Sabu Raijua,Hawu Mehara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86C168A2-5543-450C-888A-3D16E5D41C6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894025,Paud Ledeae Star,69894025,Jln.Desa Ledeae,LEDEAE,KEC. HAWU MEHARA,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,016/PKBM-LFS/II/2012,20-02-2012,021/IO.PAUD/DPMPTSPPP/VI/2018,30-06-2018,Lihat SK Operasional,2019-04-16 09,C,168,1. -,2. -,PLN,,,lisadule83@gmail.com,,-10.554352000000,121.735210000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,1,2,3,0,0,0,0,3,0,0,3,0,1,0,2,0,0,0,0,3
Nusa Tenggara Timur,Kab. Sabu Raijua,Hawu Mehara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A67D668F-45DA-444C-8D23-684E22D0AF83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936383,PAUD LEDEAE STAR 2,69936383,Ledeae,LEDEAE,KEC. HAWU MEHARA,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/PAUD-LS2/IX/2015,16-09-2015,022/IO.PAUD/DPMPTSPPP/VI/2018,30-06-2018,Lihat SK Operasional,2019-04-16 09,,306,1. -,2. -,Lainnya,,,desihaga@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Sabu Raijua,Hawu Mehara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/603606A0-F06D-4870-969C-4C184CE0444F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899510,PAUD LEDEKEPAKA CERDAS,69899510,LEDEKEPAKA,LOBOHEDE,KEC. HAWU MEHARA,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/PD-LC/VI/2013,17-06-2013,01/IO.PAUD/DPMPTSPPP/III/2020,20-03-2020,Lihat SK Operasional,2021-07-02 09,,900,,2.,,,,paudledekepakacerdas@gmail.com,,-10.592826000000,121.729846000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Nusa Tenggara Timur,Kab. Sabu Raijua,Hawu Mehara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D99198B5-4D53-414F-91DB-DD561AD7B5A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900515,PAUD LOBOHEDE CERDAS,69900515,DESA LOBOHEDE,LOBOHEDE,KEC. HAWU MEHARA,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01/PKBM-LS/VII/2009,01-07-2009,44/IO.PAUD/DPMPTSPPP/VIII/2018,29-08-2018,Lihat SK Operasional,2022-04-22 10,B,400,1. -,2. -,PLN,,,rabeabed940@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,0,1,1,1,0,0,0,0,3
Nusa Tenggara Timur,Kab. Sabu Raijua,Hawu Mehara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A21E7E18-3156-4321-A1C1-C53C9BB1E5D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900511,PAUD MANDIRI JAYA,69900511,DESA MOLIE,MOLIE,KEC. HAWU MEHARA,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01/PKBM-MJ/V/2011,18-05-2011,41/IO.PAUD/DPMPTSPPP/XI/2019,23-11-2019,Lihat SK Operasional,2020-02-22 07,,250,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,mandirijaya@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2
Nusa Tenggara Timur,Kab. Sabu Raijua,Hawu Mehara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55A8951D-AE35-4F95-8125-C6F0BDA1B9D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899362,PAUD MIRA KADDI,69899362,TANAJAWA,TANAJAWA,KEC. HAWU MEHARA,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/PMK/VI/2013,08-06-2013,41/IO.PAUD/DPMPTSPPP/VIII/2018,29-08-2018,Lihat SK Operasional,2019-03-25 10,C,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbmirakaddi@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2
Nusa Tenggara Timur,Kab. Sabu Raijua,Hawu Mehara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5401F88-C706-4F9D-B540-56950E7720CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900504,PAUD PEDARRO,69900504,DESA PEDARRO,PEDARRO,KEC. HAWU MEHARA,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/PKBM-TB/VII/2007,01-06-2007,04/IO.PAUD/DPMPTSPPP/I/2022,18-01-2022,Lihat SK Operasional,2023-03-27 03,,350,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudpedarro@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,1,1
Nusa Tenggara Timur,Kab. Sabu Raijua,Hawu Mehara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5C091C9-BA73-419E-A8F8-62089466B7CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899360,PAUD RUBA DARA DEO 3,69899360,GURIMOEARU,GURIMONEARU,KEC. HAWU MEHARA,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/SPS/RBD/XI/2014,08-11-2014,99/KEP/DPPO-SR/XII/2014,06-12-2014,Lihat SK Operasional,2015-07-29 11,,100,,2.,,341591099,341592266,sekretariat@yppiibatu.org,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,2,0,1,3,0,0,0,0,0,0,1,2
Nusa Tenggara Timur,Kab. Sabu Raijua,Hawu Mehara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60FB7C26-16F2-498E-BF56-E10C3B02FE8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899358,PAUD SOLIDARITAS,69899358,WADUMADDI,WADUMADDI,KEC. HAWU MEHARA,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/PAUD-SLR/V2014,23-05-2014,020/IO.PAUD/DPMPTSPPP/VI/2018,30-06-2018,Lihat SK Operasional,2019-11-19 10,,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,getredamakko@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Sabu Raijua,Hawu Mehara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/663071C1-0BCF-4FF0-B380-1BC5E0015E23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899411,PAUD TUNAS ISRAEL,69899411,DESA PEDARRO,PEDARRO,KEC. HAWU MEHARA,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02/KOBER-TI/VI/2013,05-06-2013,06/IO.PAUD/DPMPTSPPP/III/202,20-03-2020,Lihat SK Operasional,2021-08-23 10,,200,1. -,2. -,Lainnya,,,paudtunasisrael@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,1,1
