prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Barat,Kab. Ciamis,Sadananya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFF0FDD2-1764-4809-A5DE-2C3C1E55CC53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923620,POS PAUD BUNGA TULIP,69923620,DUSUN DESA,WERASARI,KEC. SADANANYA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA3225,474.4/209/DES/2012,12-07-2012,421.1/4510-KPTS/DISDIKBUD,07-12-2015,Lihat SK Operasional,2015-12-14 13,B,0,1. Telkomsel Flash,2. -,PLN,,,bungatulip.sps@gmail.com,,-7.276724500000,108.330155200000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,1,0,1,0,0,0,3,Telkomsel Flash
Jawa Barat,Kab. Ciamis,Sadananya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C5EEECA-F3AA-4E72-8E75-35D7879EF03C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916685,POS PAUD FLAMBOYAN,69916685,Dusun Desa RT 01 RW 02,SUKAJADI,KEC. SADANANYA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG5225,421.9/3265-Disdik/2013,08-07-2012,421.1/064-Disdik.4/2020,16-09-2020,Lihat SK Operasional,2021-07-19 18,C,352,1. -,2. -,PLN,,,paudflamboyancirinu@gmail.com,,-7.282795000000,108.314059000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,Tidak Ada
Jawa Barat,Kab. Ciamis,Sadananya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C7EC2F8-EF64-4413-9328-4A9A117B406B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790036,POS PAUD MEKAR,69790036,DUSUN CIRAHAB RT. 02 RW. 02,BENDASARI,KEC. SADANANYA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG5221,01/PKBM/MKR-2008,01-01-2008,421.9/5654-DISDIK/2010,17-09-2020,Lihat SK Operasional,2021-07-27 10,C,171,1. -,2. Telkomsel Flash,PLN,,,,,-7.197270700000,108.281487600000,4,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,449,3,0,0,0,0,0,1,3,4,0,0,0,0,4,0,2,2,0,3,0,1,0,0,0,0,4,Tidak Ada
Jawa Barat,Kab. Ciamis,Sadananya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5761E6FA-2085-4E51-A220-2D4289E5F9B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917162,POS PAUD MIFTAHUSSAADAH,69917162,DUSUN JONTOR RT 06 RW 04,WERASARI,KEC. SADANANYA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Miftahul Khoer Jontor,AG5227,01,12-04-2010,421.1/16-KPTS/DISDIKBUD/2,06-05-2015,Lihat SK Operasional,2015-11-08 22,B,0,,2.,,,,pospaudmftahussaadah@gmail.com,,-7.289340000000,108.317127000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,
Jawa Barat,Kab. Ciamis,Sadananya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BCCDF13-B3E8-4490-AA23-10C183D232A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866944,POS PAUD NURUL YAQIN,69866944,cikatomas,GUNUNGSARI,KEC. SADANANYA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Ghani,AG5219,,,421.9/3679-DISDIK/2012,,Silakan Upload SK,,C,0,1. -,2. Telkomsel Flash,PLN,,,pospaudnurulyakin@gmail.com,,-7.251750000000,108.307146000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,1,3,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4,Tidak Ada
Jawa Barat,Kab. Ciamis,Sadananya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/363BF346-22DE-4805-8FF4-A2E93CC09828,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783362,POS PAUD PELANGI,69783362,DUSUN CITULANG,TANJUNGSARI,KEC. SADANANYA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG5229,,,421.9/1324-DISDIK/2010,,Silakan Upload SK,,B,83,,2.,,,,pospaudpelangi2021@gmail.com,,-7.315833000000,108.342015000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,2,0,0,1,0,0,0,0,3,
Jawa Barat,Kab. Ciamis,Sadananya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77B4C6E9-E434-4985-8C01-0DD32945B4B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003170,POS PAUD SARI ASIH MEKARJADI,70003170,JALAN SADANANYA NO. 07  RT 12 RW 04,MEKARJADI,KEC. SADANANYA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1,15-07-2019,421.1/Kpts 866-Disdik.4/2020,29-07-2020,Lihat SK Operasional,2020-07-30 10,,325,1. -,2. -,PLN,,,sariasih.mpaud19@gmail.com,,-7.268887400000,108.298752500000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,0,1,1,0,1,0,0,0,3,Tidak Ada
Jawa Barat,Kab. Ciamis,Sadananya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B170EE22-8C0A-44C5-A000-B6F7BC95D904,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940959,RA Babussalam,69940959,Dusun Cukanguncal Rt. 04 Rw. 07,TANJUNGSARI,KEC. SADANANYA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,0340/0246/IO.RA.0085/2015,21-04-2015,351 Tahun 2015,21-04-2015,Silakan Upload SK (link file tidak valid) => [427960-995974--],2021-03-06 07,B,0,,2.,,,,,,-7.263600000000,108.314800000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Ciamis,Sadananya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E53DAFC-E07F-42C5-B3CE-A4E71F371740,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736374,RA/BA/TA AL BARKAH 1 SUKAJADI,69736374,Dusun Limus Rt. 05 Rw. 07,SUKAJADI,KEC. SADANANYA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [427928-196359--],2021-03-06 07,C,0,,2.,,,,,,-7.299700000000,108.323100000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Ciamis,Sadananya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E7A1159-AC12-469B-8192-5D96D796FAC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736375,RA/BA/TA AL BARKAH NEGLASARI,69736375,Dusun Neglasari Rt. 05 Rw. 03,BENDASARI,KEC. SADANANYA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,32-07/PAUD/0026/2010,15-06-2010,Kd.10.07/2/PP.00.4/929/2008,26-05-2008,Lihat SK Operasional,2021-03-06 07,B,0,,2.,,,,,,-7.278300000000,108.303000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Ciamis,Sadananya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5763DE80-2A71-4139-BFCC-50B073F1791C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736376,RA/BA/TA AL FADILIYAH,69736376,Dusun Cikaronjo Rt. 06 Rw. 01,BENDASARI,KEC. SADANANYA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,32-07/PAUD/0031/2010,15-06-2010,Kd.10.07/2/PP.00.4/009/2010,05-01-2010,Lihat SK Operasional,2021-03-06 07,C,0,,2.,,,,,,-7.274200000000,108.300100000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Ciamis,Sadananya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2AF18B12-EB8D-4938-9576-BA5FADACD541,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736377,RA/BA/TA AL ISKANDARIYAH,69736377,Dusun Cikarag Rt. 03 Rw. 07,SADANANYA,KEC. SADANANYA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,32-07/PAUD/0024/2010,15-06-2010,Mi.19/V.C/PP.004/226/2003,05-03-2003,Lihat SK Operasional,2021-03-06 07,,0,,2.,,,,,,-7.264700000000,108.320600000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Ciamis,Sadananya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49A3CBDD-8505-43D8-B90B-4DB0910D1ACF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736378,RA/BA/TA AL ISTIQOMAH,69736378,Dusun Cimamut Rt. 18 Rw. 05,MEKARJADI,KEC. SADANANYA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,32-07/PAUD/0030/2010,15-06-2010,Kd.10.07/2/PP.004/100/2008,18-01-2008,Silakan Upload SK (link file tidak valid) => [427954-988074--],2021-03-06 07,,0,,2.,,,,,,-7.314700000000,108.343000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Ciamis,Sadananya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/138D0376-3672-46EE-B18F-32F8EC81B5C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736372,RA/BA/TA AL-INAYAH 1,69736372,Dusun Cikarag Rt. 04 Rw. 07,SADANANYA,KEC. SADANANYA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,176/Skep/LP.Ma`arif/VII/1990,02-07-1990,Mi.19/PP.00.4/904/1991,31-07-1991,Silakan Upload SK (link file tidak valid) => [427018-880336--],2021-03-05 06,,0,,2.,,,,,,-7.265884000000,107.502300000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Ciamis,Sadananya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D229223-3F96-4BC5-B7F3-5277F066B634,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736373,RA/BA/TA AL-INAYAH II,69736373,Dusun Cikalagen Rt. 08 Rw. 01,TANJUNGSARI,KEC. SADANANYA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,32-07/PAUD/0027/2010,15-06-2010,Kd.10.07/02/PP.004/773/2005,12-04-2005,Lihat SK Operasional,2021-03-06 07,,0,,2.,,,,,,-7.261900000000,107.502700000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Ciamis,Sadananya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3A87E47-51D7-4ED0-AE3D-69AAC252BFA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736379,RA/BA/TA AR-RAHMAN,69736379,Dusun Tonggoh Rt. 04 Rw. 01,SADANANYA,KEC. SADANANYA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,32-07/PAUD/0029/2010,15-06-2010,Kd.10.07/2/PP.00.4/1120/2007,06-08-2007,Lihat SK Operasional,2021-03-06 07,C,0,,2.,,,,,,-7.269500000000,108.313100000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Ciamis,Sadananya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA867BA0-0542-4C08-8C2A-16E94E1C63F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736380,RA/BA/TA NURUL HUDA,69736380,Dusun Cikarag Rt. 01 Rw. 07,SUKAJADI,KEC. SADANANYA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.268566000000,107.502800000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Ciamis,Sadananya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/535A64AB-9CCD-46BA-B44B-F360879FD1CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966685,SPS DEWI SARTIKA,69966685,DUSUN SEDEKAN RT. 23 RW. 06,MEKARJADI,KEC. SADANANYA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ASKARULLAH,AG5228,01/Y.AS/VI/2016,01-06-2016,421.1/Kpts 286 Disdik.4/2017,30-08-2017,Lihat SK Operasional,2021-06-02 11,Tidak Terakreditasi,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,spsdewisartika@gmail.com,,-7.316067000000,108.342743000000,5,0,0,0,2013,Siang/6 hari,,2022/2023-2,450,3,0,0,0,0,0,6,0,5,0,0,0,0,5,0,0,5,0,0,0,3,1,1,0,0,5,Telkom Speedy
Jawa Barat,Kab. Ciamis,Sadananya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C30348AC-116D-442C-A09D-DE21199D1703,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20262926,TK NURUL HIKMAH SEJAHTERA,20262926,Dusun Desa Rt. 08 Rw. 02 Desa Werasari,WERASARI,KEC. SADANANYA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KELUARGA SEJAHTERA BERSAMA,AA2247,421.1/1403/-Kpts/Disdik/2002,27-06-2002,421.1/1403/-Kpts/Disdik/2002,27-06-2002,Lihat SK Operasional,2016-02-04 21,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tknurulhs20@gmail.com,,-7.290077000000,108.330042000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,1,0,1,0,1,0,1,0,0,2,0,2,0,0,0,1,0,0,1,0,0,2,Telkomsel Flash
