prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Boyolali,Gladagsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEB4D714-7351-417D-9825-440131955C00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877532,POS PAUD CEMERLANG,69877532,KALISARI RT 04 RW 04,KALIGENTONG,KEC. GLADAGSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,061.1/1728/4.1/2020,13-02-2020,061.1/1728/4.1/2020,13-02-2020,Lihat SK Operasional,2021-12-06 13,,800,,2.,,,,,,-7.494450700000,110.594115000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Boyolali,Gladagsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7684F173-05BC-4E71-958D-E5DC5DDA036D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877533,POS PAUD CEPAKA,69877533,TEMPEL,GLADAGSARI,KEC. GLADAGSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,893.2/6040/12/2008,22-11-2008,061.1/1728/4.1/2020,12-02-2020,Silakan Upload SK (link file tidak valid) => [692629-656899--],2022-08-30 05,,200,1. -,2. -,PLN,,,ppcepakaampel@gmail.com,,-7.456100000000,110.538700000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,3,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2
Jawa Tengah,Kab. Boyolali,Gladagsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31829B75-BCF0-4712-B90D-3A6A2A5D1EE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877528,POS PAUD MAWAR,69877528,SELOMIRING,SEBOTO,KEC. GLADAGSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI3275,893.2/1789/12/2010,11-05-2019,061.1/1728/4.1/2020,13-02-2020,Lihat SK Operasional,2020-02-18 15,,0,1. -,2. -,PLN,,,ppmawarampel@yahoo.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Boyolali,Gladagsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6684961-8DD1-43FA-8B02-E79CA384B39F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877537,POS PAUD MUTIARA KATON,69877537,Margosuci,GLADAGSARI,KEC. GLADAGSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI3284,893.2/6038/12/2008,22-11-2008,061.1/1728/4.1/2020,13-02-2020,Lihat SK Operasional,2020-02-18 15,,42,,2.,,,,mutiarakatonpospaud@gmail.com,,-7.442027900000,110.501906600000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,1,1
Jawa Tengah,Kab. Boyolali,Gladagsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AE58648-C4F5-400F-BBA3-628D76EFF4C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877534,POS PAUD PUSPITORINI,69877534,Klangon,KEMBANG,KEC. GLADAGSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,893.2/6241/12/2011,22-11-2011,061.1/1728/4.1/2020,13-02-2020,Lihat SK Operasional,2020-02-18 15,Belum Terakreditasi,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudpuspitorini01@gmail.com,,-7.460958700000,110.487072900000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Jawa Tengah,Kab. Boyolali,Gladagsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3183214-7019-4533-B8D4-6D7634D5D54F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877536,POS PAUD SELARAS ASIH,69877536,SUKORAME,SAMPETAN,KEC. GLADAGSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,893.2/3717/12/2009,12-12-2009,061.1/1728/4.1/2020,13-02-2020,Lihat SK Operasional,2020-02-18 15,,60,,2.,,,,ppselasih@gmail.com,,-7.427138200000,110.467094200000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Boyolali,Gladagsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9065BE0-49DA-40B8-AC60-CA4D42F30958,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877535,POS PAUD SRI GADING,69877535,Gawok,NGARGOLOKA,KEC. GLADAGSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,893.2/1401/12/2010,13-04-2010,061.1/1728/4.1/2020,13-02-2020,Lihat SK Operasional,2020-02-18 15,,42,1. Smartfren,2. Telkomsel Flash,PLN,,,pospaud.srigading@gmail.com,,-7.447004000000,110.520625900000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1
Jawa Tengah,Kab. Boyolali,Gladagsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F080F8E-7783-49AB-B7A9-E5F254FFDDA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740915,RA/BA/TA PERWANIDA KENDAL,69740915,DK. KENDAL RT.02/01,SAMPETAN,KEC. GLADAGSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/243/BA/Pgm/1988,10-08-1988,NOMOR 1945 TAHUN 2020,08-07-2020,Lihat SK Operasional,2020-12-15 13,,0,,2.,,,,,,-7.435425000000,110.511816000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Boyolali,Gladagsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0171631F-1039-406F-B27F-955BDEE4E0E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352935,TK AISYIYAH AMPEL,20352935,"KALITENGAH, KALIGENTONG, AMPEL, BOYOLALI",KALIGENTONG,KEC. GLADAGSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Boyolali,AJ9196,421.16410/12/2011,29-11-2011,061.1/1728/4.1/2020,13-02-2020,Lihat SK Operasional,2022-08-28 21,A,450,1. -,2. Indosat Mentari,PLN,,,tkaisyiyahkaligentong@gmail.com,,-7.450500000000,110.539400000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,4,0,1,2,0,0,7,0,5,0,0,0,0,5,0,3,2,0,0,4,0,1,0,0,0,5
Jawa Tengah,Kab. Boyolali,Gladagsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70A20A88-ED5C-4786-8E14-3BEA2E47B4ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916868,TK AISYIYAH KALIGENTONG,69916868,"TEGALSARI RT 02 RW 01 KALIGENTONG, AMPEL, BOYOLALI",KALIGENTONG,KEC. GLADAGSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Boyolali,AJ9196,893.2/3657/14/2015,12-10-2015,503/002003/4.14/2022,16-06-2022,Lihat SK Operasional,2022-08-28 21,A,607,1. Indosat IM3,2. Lainnya,PLN,,,Aisyiyah_kaligentong@yahoo.com,,-7.452600000000,110.541700000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,6,0,1,3,0,0,4,0,3,0,0,0,2,1,0,3,0,0,0,3,0,0,0,0,0,3
Jawa Tengah,Kab. Boyolali,Gladagsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B446BCA1-9655-4733-A4E7-630D833E1272,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352949,TK AT THOYYIIBIN,20352949,WATES,SEBOTO,KEC. GLADAGSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DESA SEBOTO,AI3273,421.2/ 4178 B/ 20,30-12-2006,421.2/ 4178 B/ 20,30-12-2006,Lihat SK Operasional,2022-08-28 21,C,0,1. Indosat Mentari,2. Indosat IM3,PLN,,,tkatthoyibin@gmail.com,,-7.480500000000,110.527500000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat Mentari,450,2,0,0,2,0,0,3,0,2,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,2
Jawa Tengah,Kab. Boyolali,Gladagsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46FC0F9D-4AF7-4ED6-8F20-31E5F3D3AF29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352931,TK BAITUL MAKMUR,20352931,NGABLAK,GLADAGSARI,KEC. GLADAGSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPMNU BINA BAKTI WANITA WILKER II BOYOLALI,AJ9201,421.1/5615/14/2012,18-10-2012,421.1/5615/14/2012,18-10-2012,Lihat SK Operasional,2022-08-28 21,C,280,1. -,2. -,PLN,,,tkbaitul_makmur@yahoo.com,,-7.463600000000,110.524800000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2
Jawa Tengah,Kab. Boyolali,Gladagsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0C5E727-5A07-4091-849D-26719B843347,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352793,TK BUDI UTAMI RINGINSARI,20352793,RINGINSARI,SAMPETAN,KEC. GLADAGSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,061.1/1728/4.1/2020,13-02-2020,1271/103.29/DS/1998,02-11-1998,Lihat SK Operasional,2022-08-28 21,C,500,1. -,2. Telkomsel Flash,PLN,,,tkbudiutamiringinsari@gmail.com,,-7.431700000000,110.509000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,0,0,0,2,0,0,3,1,3,0,0,0,3,0,1,2,0,0,0,1,1,0,1,0,1,2
Jawa Tengah,Kab. Boyolali,Gladagsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E334D3AD-3953-4DC8-BD5E-85934F4D31A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352954,TK ISLAM TERPADU AL IKHLAS,20352954,JL. PANTARAN KM. 4 KEMBANG,KEMBANG,KEC. GLADAGSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TKIT AL IKHLAS,AI3277,421.1/5803/14/2012,31-10-2012,061.1/1728/4.1/2020,13-02-2020,Lihat SK Operasional,2022-08-28 22,C,"1,200",1. XL (GSM),2. Indosat IM3,PLN,,,tkitalikhlasbyl@gmail.com,,-7.456800000000,110.506700000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),900,5,0,0,2,0,0,7,0,6,0,0,0,0,6,0,1,5,2,2,0,1,1,0,0,0,6
Jawa Tengah,Kab. Boyolali,Gladagsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30F16A15-BFEB-41F9-9A27-FCC18FEB11E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866253,TK IT ANAK NEGERI AL-FURQON,69866253,Jalan Prof Soeharso Dukuh Dungus,SEBOTO,KEC. GLADAGSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ANAK NEGERI,AG7219,05/YAN/PC-AN/IX/2012,16-07-2012,421.1/5802/14/2012,31-10-2012,Lihat SK Operasional,2022-08-28 22,B,250,1. -,2. -,PLN,,,tkitanaknegerialfurqon@gmail.com,,-7.470900000000,110.530800000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,4,0,0,2,0,0,5,0,4,0,0,0,4,0,0,4,0,0,2,1,1,0,0,0,0,4
Jawa Tengah,Kab. Boyolali,Gladagsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7B36C1E-93C9-4F23-A67D-DE734EF6F01E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352738,TK KEMALA BHAYANGKARI,20352738,GENTANSARI,GLADAGSARI,KEC. GLADAGSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,061.1/1728/4.1/2020,13-02-2020,420.4/9402/4.1/2022,01-01-1972,Lihat SK Operasional,2022-08-31 10,B,"1,040",1. 3 (Tri),2. Indosat IM3,PLN,,,kemalabhayangkari.gladagsari@gmail.com,,-7.455300000000,110.544900000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),450,4,0,0,1,0,0,4,0,4,0,0,0,2,2,0,4,0,0,2,1,0,0,1,0,0,4
Jawa Tengah,Kab. Boyolali,Gladagsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA57AE0C-ADCC-41F1-9884-258DD38AA44A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20360514,TK NEGERI PEMBINA AMPEL,20360514,Mekarsari,KALIGENTONG,KEC. GLADAGSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.1/5507/12/2008,27-09-2008,421.1/5507/12/2008,27-09-2008,Lihat SK Operasional,2022-08-28 21,A,"2,000",1. Telkomsel Flash,2. Lainnya,PLN,,,tknegeripembinaampel@yahoo.com,,-7.446600000000,110.536900000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",4,0,1,2,3,0,0,0,0,0,3,0,1,2,0,3,0,0,0,1,1,1,0,0,0,3
Jawa Tengah,Kab. Boyolali,Gladagsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D11BDD7-4845-4A59-B23F-44D7EF5F5702,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352778,TK PERTIWI 1 KALIGENTONG,20352778,KARANGGONDANG,KALIGENTONG,KEC. GLADAGSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1263/103.29/DS/1998,02-11-1998,1263/103.29/DS/1998,02-11-1998,Lihat SK Operasional,2022-08-29 05,C,0,1. -,2. Telkomsel Flash,PLN,,,kaligentongtkpertiwi1@gmail.com,,-7.444700000000,110.525100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
