prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Lampung,Kab. Tulang Bawang,Menggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90E2C7C2-A3FC-4830-9FEA-88B977572611,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935798,PAUD NURUL HIDAYAH,69935798,CEMPAKA TALANG TEMBESU,UJUNG GUNUNG,KEC. MENGGALA,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL HIDAYAH AL- SUDIR,AC1415,255/LP-NH/KB/MGL/I/2016,11-01-2016,427/17a/II.5-D1/TB/I/2016,14-01-2016,Lihat SK Operasional,2016-02-25 08,B,540,1. -,2. -,PLN,,,sudir.nurulhidayah123@gmail.com,http,-4.480359000000,105.224905000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,6,0,4,0,0,0,0,4,0,2,2,0,0,2,1,1,0,0,0,4,2013,Tidak Ada
Lampung,Kab. Tulang Bawang,Menggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/644DDE70-62A9-4219-AFB9-1278019B2B90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032911,PRATAMA WIDYA PASRAMAN GANESHA,70032911,"Dusun Cimangguk, Desa Ujung Gunung Ilir, Kecamatan Menggala, Kabupaten Tulang Ba",UJUNG GUNUNG ILIR,KEC. MENGGALA,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,Pratama W P,Kementerian Agama,YAYASAN MANGGALA FAJAR DEWATA,AX8380,Nomor 92 Tahun 2022,19-08-2022,Nomor 92 Tahun 2022,19-08-2022,Lihat SK Operasional,2022-09-06 09,,0,,2.,,,,,,.000000000000,.000000000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,2,1,1,0,0,0,0,0,4,,
Lampung,Kab. Tulang Bawang,Menggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9708A4CB-3810-453D-9808-3AA8EC6C3CE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887454,RA AL HIDAYAH,69887454,Jalan Senayan No 118,MENGGALA KOTA,KEC. MENGGALA,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,Lainnya,,D/Kd/RA/TB/0004/2014,23-07-1990,Kd.08.05/4/PP.004/539/2004,27-07-2004,Silakan Upload SK (link file tidak valid) => [379384-40833083-1164016924.PDF],2015-10-12 14,,675,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Lampung,Kab. Tulang Bawang,Menggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF513E7E-1772-4E66-8297-DC9F20AFC762,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752537,RA AL ISLAMIYAH,69752537,Jalan III Buay Bulan No. 286,MENGGALA KOTA,KEC. MENGGALA,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,,,021/RA.Al - IS/TB/VII/2004,01-07-2004,Kd.08.05/4/PP.003/490/2004,12-07-2004,Silakan Upload SK (link file tidak valid) => [499092-65297019-1203343738.PDF],2015-10-23 10,,850,,2.,,,,,,-4.473931000000,105.244859000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Lampung,Kab. Tulang Bawang,Menggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C27336B8-0292-498A-8D36-F24555549931,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731885,RA AL ISLAMIYAH 2,69731885,Jalan Cempaka RT 002 RW 004 Talang Tembesu Ujung Gunung,UJUNG GUNUNG,KEC. MENGGALA,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,,,Kd.08.05/4/PP.004/230/2008,05-02-2008,Kd.08.05/4/PP.004/230/2008,05-02-2008,Lihat SK Operasional,2018-11-26 13,,480,,2.,,,,,,-4.186433100000,105.337327000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Lampung,Kab. Tulang Bawang,Menggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE732B59-69C5-4B82-A5F0-48F98AFDF321,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975689,RA BINTANG ZHAFIRA,69975689,Jalan 1 Lingai no. 54,MENGGALA TENGAH,KEC. MENGGALA,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,,,Nomor 30 TAHUN 2018,31-01-2018,Nomor 30 TAHUN 2018,31-01-2018,Lihat SK Operasional,2018-11-26 13,B,"1,280",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Lampung,Kab. Tulang Bawang,Menggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C3B1669-999E-4FBE-8CFE-3E885F240676,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884034,RA HIDAYATULLAH,69884034,Jalan Rengas Cendung,MENGGALA SELATAN,KEC. MENGGALA,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,Lainnya,,29/11/PPAI/2009,20-06-2009,kd.08.05/4/PP.004/829/2009,12-11-2009,Silakan Upload SK,,,0,,2.,,,,,,-4.505100000000,105.211400000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Lampung,Kab. Tulang Bawang,Menggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/508DF6C6-DE49-4BDD-8526-793BAD8D209B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887456,RA MAMBAUL AKHLAQ,69887456,Sri Rahayu Blok C RT 05 RW 02,KAGUNGAN RAHAYU,KEC. MENGGALA,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,Lainnya,,Nomor,11-10-2013,Nomor,11-10-2013,Lihat SK Operasional,2022-11-10 14,C,300,,2.,,,,,,-4.572700000000,105.191200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Lampung,Kab. Tulang Bawang,Menggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA0C53D8-ABD0-4F57-AB6E-6BC04D642629,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887455,RA NURUL MAULA AL AMIN,69887455,Jalan Dusun Gedung Dalam Blok D,UJUNG GUNUNG ILIR,KEC. MENGGALA,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,Lainnya,,D/Kd/RA/TB/0026/2013,17-07-2013,Kd.08.05/4/PP/.004/732/2010,17-08-2010,Lihat SK Operasional,2018-11-22 09,C,600,,2.,,,,,,-4.237792400000,105.314668000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Lampung,Kab. Tulang Bawang,Menggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDF3B04B-5A3D-4EB3-8F91-B6634B4BDD92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886706,TK AL-HUDA PUTRI AGUNG,69886706,JLN RAYA LINTAS TIMUR,MENGGALA TENGAH,KEC. MENGGALA,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,432/95-a/III.E DP,,Silakan Upload SK,,,450,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,2,3,0,0,0,0,3,0,1,2,1,1,0,1,0,0,0,0,3,2013,Tidak Ada
Lampung,Kab. Tulang Bawang,Menggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D40BCAA-1719-4AF6-8729-004BAC8F007C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811254,TK ALMANAR TIUH TOHO,10811254,TIUH TOHO,TIUH TOHOU,KEC. MENGGALA,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL MANAR,AF3225,3574/G4/KL/2009,22-10-2009,3574/G4/KL/2009,22-10-2009,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Linknet,PLN,,,,,-4.551300000000,105.221400000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,3,0,2,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,2,2013,Telkomsel Flash
Lampung,Kab. Tulang Bawang,Menggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB89D45F-82D9-439F-BC05-01637EEDC4B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811255,TK ANGKASA,10811255,ASTRA KSETRA,ASTRA KSETRA,KEC. MENGGALA,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ardhya Garini Cabang Lanud Pangeran M. Bun Yamin,AC1417,A.11.7829/I.12/T/1988,07-07-1988,427/17/PAUD/V1.D1/TB/I/2023,12-01-2023,Lihat SK Operasional,2023-01-27 10,B,"10,440",1. -,2. Telkom Speedy,PLN,,,Sudarsi123sudarsi@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,3,1,3,0,0,0,0,3,1,0,2,1,0,1,1,0,0,0,0,3,2013,Tidak Ada
Lampung,Kab. Tulang Bawang,Menggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A9047C3-325F-4AF0-8561-E8F09EE8AF1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916943,TK BAHARI AL-ISLAM,69916943,MENGGALA SELATAN,MENGGALA SELATAN,KEC. MENGGALA,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ponpes Bahari Al-islam,AC1414,420/061/TK.BAL/XII/2014,31-12-2013,420/812/II.5-A3/TB/V/2014,30-05-2014,Lihat SK Operasional,2015-11-04 15,B,"5,000",1. -,2. -,PLN,,,safrilridho17@gmail.com,,.000000000000,.000000000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,7,0,6,0,0,0,0,6,0,2,4,3,1,1,0,0,0,1,0,6,2013,Tidak Ada
Lampung,Kab. Tulang Bawang,Menggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C359AC5-128C-455A-96DF-3F123E3E6524,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886708,TK DHARMA WANITA MELATI,69886708,KAGUNGAN RAHAYU,KAGUNGAN RAHAYU,KEC. MENGGALA,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Darma Wanita Melati,AF3228,,,Nomor,,Silakan Upload SK,,,112,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,4,1,3,0,1,0,1,3,0,1,3,0,1,2,0,0,1,0,0,4,2013,Tidak Ada
Lampung,Kab. Tulang Bawang,Menggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C0B731B-2B8C-410B-A0CA-2530A26E4FBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886707,TK Dharma Wanita MUTIARA,69886707,TEGAL REJO1,KAGUNGAN RAHAYU,KEC. MENGGALA,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,432/93/III.D/DP-TB/2006,27-11-2006,432/93/III.D/DP-TB/2006,27-11-2006,Lihat SK Operasional,2021-11-06 21,C,480,1. Lainnya (Wavelan),2. Telkomsel Flash,Menumpang,,,Tkmutiara759@gmail.com,,-4.539000000000,-4.539000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Lainnya (Wavelan)
Lampung,Kab. Tulang Bawang,Menggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1869ADBA-8688-4F7F-AAFA-4609156381B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811250,TK DHARMA WANITA NUSA INDAH KIBANG,10811250,JLN 1. KP. KIBANG,MENGGALA TENGAH,KEC. MENGGALA,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dharma Wanita,AC1413,A.11.2229/I.12/T/1987,02-01-1987,420/42/V.1.A3/TB/X/2018,26-10-2018,Lihat SK Operasional,2019-04-24 15,C,450,1. -,2. Telkomsel Flash,PLN,,,,,-4.468300000000,105.253800000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,5,1,5,0,0,0,0,5,0,0,5,2,0,2,0,1,0,0,0,5,2013,Tidak Ada
Lampung,Kab. Tulang Bawang,Menggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49A9685E-8575-4B8E-87C9-2552616F7959,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811259,TK ISLAM HIDAYATULLAH MENGGALA,10811259,JLn RENGAS CENDUNG KAMPUNG GUNUNG SAKTI,MENGGALA SELATAN,KEC. MENGGALA,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pondok pesantren hidayatullah,AC1407,421/451/III.A2/PKP-CAB/TB/2002,27-08-2002,432/169/III.A.3/PKP-TB/2002,20-11-2002,Lihat SK Operasional,2015-11-05 09,B,"20,000",1. Smartfren,2. Telkom Speedy,PLN,,,tkih.tuba@gmail.com,,-4.502270000000,105.207180000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,20,3,0,0,2,0,0,4,1,4,0,0,0,1,3,0,1,3,2,1,0,0,1,0,0,0,4,2013,Smartfren
Lampung,Kab. Tulang Bawang,Menggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D087F78-D518-4DFA-A820-F093CD8090D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922461,TK NEGERI PEMBINA,69922461,Jln Cendana Gunung Sakti,MENGGALA SELATAN,KEC. MENGGALA,KAB. TULANG BAWANG,PROV. LAMPUNG,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,B/318.A/DD.III/HK/TB/2003,20-05-2003,B/318.A/DD.III/HK/TB/2003,20-05-2003,Lihat SK Operasional,2015-12-02 15,B,"2,500",1. -,2. -,PLN,,,tkpembinamenggala1@gmail.com,,.000000000000,.000000000000,13,0,0,0,Pagi/6 hari,,2022/2023-2,450,7,0,0,2,7,0,0,6,7,1,5,0,1,12,0,10,3,3,2,3,0,1,2,2,1,12,2013,Tidak Ada
Lampung,Kab. Tulang Bawang,Menggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7792B237-02DE-4861-8B48-C16FFEA4474B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918484,TK NEGERI PEMBINA 2 MENGGALA,69918484,JL LINTAS TIMUR TIUH TOHOU,TIUH TOHOU,KEC. MENGGALA,KAB. TULANG BAWANG,PROV. LAMPUNG,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,B/148/VII.03/HK/TB/2007,18-08-2007,B/148/VII.03/HK/TB/2007,18-08-2007,Silakan Upload SK (link file tidak valid) => [682035-951470--],2022-08-22 00,C,"2,500",1. -,2. Telkomsel Flash,PLN,,,tknpembina2menggala@gmail.com,,-4.539100000000,105.219000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",0,0,0,0,0,0,0,4,4,0,0,0,1,3,0,2,2,3,1,0,0,0,0,0,1,3,2013,Tidak Ada
