prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Tasikmalaya,Jamanis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB4C4466-5C39-42F5-A86C-CED779E4EDFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911377,PAUD KOBER NURUL IMAN,69911377,Kp. Timbulsari,KARANGSEMBUNG,KEC. JAMANIS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL IMAN TIMBULSARI,AG5157,421.9/Kep-1207.a Disdik/2,20-05-2015,421.1/10402/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2023-01-06 10,,220,1. -,2. Telkomsel Flash,PLN,0,0,paudnurulimantimbulsari@gmail.com,http,-7.183726400000,108.171887600000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,0,2,1,0,0,1,2
Jawa Barat,Kab. Tasikmalaya,Jamanis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91BA79CB-B461-43C2-82A3-D6B4AC843C68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911375,PAUD KOBER QOMARUL HUDA,69911375,Kp. Tanjung,KARANGMULYA,KEC. JAMANIS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan QOMARULHUDA,AG5152,421.9/Kep-240-Disdik/2011,20-07-2007,421.1/10406/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2023-01-06 13,,80,1. -,2. -,PLN,,,,,-7.184846000000,108.160948000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3
Jawa Barat,Kab. Tasikmalaya,Jamanis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC58F7A9-2C3B-4757-9690-8A9C2CACF7DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025070,PAUDQ. AL-AMANAH,70025070,KP. SANGIANGTERAS DESA KARANGMULYA KECAMATAN JAMANIS,KARANGMULYA,KEC. JAMANIS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,5551 tahun 2021,04-01-2021,5551 tahun 2021,04-01-2021,Lihat SK Operasional,2022-01-23 14,,497,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Tasikmalaya,Jamanis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BE8081B-00A1-45E9-A738-A4177155632E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735707,RA/BA/TA AL-MUSTAQIMAH,69735707,Kp. Ciomas Rt 02 Rw 04,KARANGRESIK,KEC. JAMANIS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.179104000000,108.167036000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Tasikmalaya,Jamanis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A9574E6-648F-48E0-AADF-CB824FE6E5D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735709,RA/BA/TA ASSA DAH,69735709,Kampung Cihambirung Rt/rw 002/003,KARANGSEMBUNG,KEC. JAMANIS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.190126300000,108.143330000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Tasikmalaya,Jamanis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E23CEF5E-89B6-4F68-8764-5E627D0588CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735710,RA/BA/TA ASY-SYIFA,69735710,Kp.lengkong,SINDANGRAJA,KEC. JAMANIS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.189564000000,108.169501000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Tasikmalaya,Jamanis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1EC82505-2551-412A-A40F-D53AAD51BB63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735711,RA/BA/TA AT TAQWA,69735711,Kp. Cirahayu,BOJONGGAOK,KEC. JAMANIS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.199387000000,108.180436000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Tasikmalaya,Jamanis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA1255EF-8837-40EF-8D37-F7215444435C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735712,RA/BA/TA BAITUSALAM,69735712,Kp. Nyalindung Rt 02/ Rw 01,SINDANGRAJA,KEC. JAMANIS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.191693000000,108.175543000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Tasikmalaya,Jamanis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54DFC17E-14E9-4ED4-965B-B217F0854704,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735714,RA/BA/TA PERSIS NO. 122,69735714,Kp. Akong,KARANGRESIK,KEC. JAMANIS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.174928200000,108.161902000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Tasikmalaya,Jamanis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C5E4350-90C3-4BCD-BC81-0EF6E7334DF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735715,RA/BA/TA PERSIS NO. 123,69735715,Kp.sukaroya,KARANGRESIK,KEC. JAMANIS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.174957000000,108.166963000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Tasikmalaya,Jamanis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00AC8624-62EC-412D-BED2-50F809DEBD3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735716,RA/BA/TA PERSIS NO. 150,69735716,Sindangmulya,SINDANGRAJA,KEC. JAMANIS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.184019000000,108.158254000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Tasikmalaya,Jamanis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D892F393-A082-480B-8797-C2C4778FF090,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735717,RA/BA/TA PERSIS NO. 39,69735717,Kp.cibitung,CONDONG,KEC. JAMANIS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.197918000000,108.161199000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Tasikmalaya,Jamanis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/720805AD-2C94-43C3-9A47-FF493D0AB37F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822247,TAAM AL BARKAH,69822247,Kp. Lampegan,GERESIK,KEC. JAMANIS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BAITURRAHMAN CIRENGHAS,AG5148,421.9/KEP.172/DISDIK/2014,01-06-2009,421.1/9471/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2023-01-09 08,,168,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,albarkahlampegan@gmail.com,,-7.183200000000,108.145000000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,4,4,7,0,0,0,0,7,0,0,7,0,2,3,1,0,1,0,0,7
Jawa Barat,Kab. Tasikmalaya,Jamanis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D7FBE4A-09F1-48E9-9AA9-EAC67040BB19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935777,TAAM AL-MUAWWANAH,69935777,Kp. Cimuncang,GERESIK,KEC. JAMANIS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TAAM AL-MUAWWANAH,AG5149,421.1/KEP.108-Disdik/2013,18-01-2012,421.1/9473/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2023-01-06 14,,91,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,taamalmuawanah2@gmail.com,,-7.183149100000,108.185744700000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,1,3,3,0,0,0,0,3,0,0,3,0,1,0,0,0,2,0,0,3
Jawa Barat,Kab. Tasikmalaya,Jamanis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF8C37A7-206B-430A-8BD2-ABB39453E6B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995467,TAAM AL-QOSIMIYYAH,69995467,Jl. Raya Ciawi Km 18,KARANGMULYA,KEC. JAMANIS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/2050/Kep.28/DPMPTSP/2019,09-12-2019,503/2050/Kep.28/DPMPTSP/2019,09-12-2019,Silakan Upload SK,,,400,,2.,,,,alqosimiyyahtaam@gmail.com,,-7.176793900000,108.153878000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2
Jawa Barat,Kab. Tasikmalaya,Jamanis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EAA0931C-BC45-44B3-B288-A09D9D32BC62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822187,TAAM AR-RIDWAN,69822187,Kp. Pangkalan,KARANGRESIK,KEC. JAMANIS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ar-Ridwan Pangkalan,AG5150,,20-01-2011,421.9/KEP .0300/Disdik/2012,20-01-2012,Silakan Upload SK,,,400,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,taamarridwan@gmail.com,,-7.179755000000,108.159478000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,5,2,6,0,0,0,0,6,0,0,6,2,0,2,1,1,0,0,0,6
Jawa Barat,Kab. Tasikmalaya,Jamanis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF1587D3-513B-45CF-B69A-8B2F3D37BBF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927322,TAAM MIFTAHUL FALAH,69927322,Kp. Ciakar RT 02 RW 03,KARANGMULYA,KEC. JAMANIS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Miftahul Falah Burhani,AG5153,421.9/KEP.3330.a-DISDIK/2015,10-12-2015,421.1/9476/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2023-01-06 18,,625,1. -,2. -,PLN,,,taammiftahulfalah07@gmail.com,,-7.198866800000,108.158413500000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
Jawa Barat,Kab. Tasikmalaya,Jamanis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79FCA70C-A232-4C0D-82F1-A10260A19368,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822217,TAAM NURUL AMIN,69822217,KP. CITIGA,CONDONG,KEC. JAMANIS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/KEP.064-DISDIK/2013,04-09-2013,421.1/9478/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2023-01-06 14,,160,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nurulamincitiga@gmail.com,,-7.199521700000,108.163028000000,9,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,1,0,0,0,9,9,0,0,0,0,9,0,0,9,2,2,1,1,3,0,0,0,9
Jawa Barat,Kab. Tasikmalaya,Jamanis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5225AE5-6CED-43D7-ACB0-059BCA10C294,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822303,TAAM NURUL FALAH,69822303,SUKAMANAH,TANJUNGMEKAR,KEC. JAMANIS,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NURUL FALAH,AG5143,421.9/KEP.574-DISDIK/2012,04-09-2012,421.1/9477/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2023-01-06 18,,63,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,taamnurulfalah29@gmai.com,,-7.185911000000,108.188244000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,449,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
