prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jambi,Kab. Kerinci,Bukit Kerman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D734DCFF-7368-48B1-BBBB-A73BAA04240D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887343,KB MELATI INDAH,69887343,JL. RAYA PULAU PANDAN,PULAU PANDAN,KEC. BUKIT KERMAN,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9853,,01-01-1900,420/131/PNFI/Pdk-2013,,Silakan Upload SK,,,48,1. XL (GSM),2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,0,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,XL (GSM)
Jambi,Kab. Kerinci,Bukit Kerman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BD97731-94D0-4BF8-8CD9-A943CBD7F6A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887345,KB MUAK INDAH,69887345,MUAK,DESA  MUAK,KEC. BUKIT KERMAN,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1900,420/21/PNFI/PDK-2013,,Silakan Upload SK,,,9,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jambi,Kab. Kerinci,Bukit Kerman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1AF7C1E-AD8B-461F-8A23-541B163F6220,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809553,KB PERMATA BIRU,69809553,JL. RAYA TANJUNG SYAM,TANJUNG SYAM,KEC. BUKIT KERMAN,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Permata Biru,AB9851,,01-01-1900,423.5/356/PNFI/Pdk-2009,,Silakan Upload SK,,,150,1. -,2. Telkomsel Flash,PLN,,,kbpermatabiru@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,800,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,0,3,Tidak Ada
Jambi,Kab. Kerinci,Bukit Kerman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26CC35E4-D642-4B85-A20B-1360C0BAC41E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809558,KB PERMATA HATI,69809558,JL. RAYA KERINCI-JAMBI,PENGASI LAMA,KEC. BUKIT KERMAN,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERMATA HATI,AB9845,,01-01-1900,423.5/356/PNF/Pdk-2009,,Silakan Upload SK,,B,500,,2.,,,,paudpermatahati043@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,1,3,0,0,0,0,3,0,3,0,1,0,1,1,0,0,0,0,3,
Jambi,Kab. Kerinci,Bukit Kerman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF28CC1C-F786-42A9-AF52-AD457B2E44FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809519,KB SEJATI,69809519,JL PASAR KERMAN,PASAR KERMAN,KEC. BUKIT KERMAN,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9848,,01-01-1900,423.5/907/Pdk-2009,,Silakan Upload SK,,,238,1. -,2. Telkomsel Flash,PLN,,,kbpasarkerman@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,800,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,Tidak Ada
Jambi,Kab. Kerinci,Bukit Kerman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84A9ED53-4894-41CB-BBAF-0CED6D348381,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924121,PAUD Muara Indah,69924121,Jl. Raya Lolo,LOLO  HILIR,KEC. BUKIT KERMAN,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM1485,4,08-01-2015,420/012/PNFI/Pdk-2014,06-02-2014,Lihat SK Operasional,2015-12-14 10,,225,1. -,2. -,PLN,,,paudmuaraindah14@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,3,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,3,Tidak Ada
Jambi,Kab. Kerinci,Bukit Kerman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FAB4E4F-643F-4397-A56A-211F237FD037,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731114,RA/BA/TA RA. MH. QASHWA,69731114,LEMPUR DANAU,LOLO GEDANG,KEC. BUKIT KERMAN,KAB. KERINCI,PROV. JAMBI,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-1.895028000000,101.348691000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jambi,Kab. Kerinci,Bukit Kerman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B7B37ED-C1CA-491C-A30C-630A2E46325E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731115,RA/BA/TA RA. TANJUNG PAUH MUDIK,69731115,JL. SMPN TANJUNG PAUH MUDIK,TANJUNG SYAM,KEC. BUKIT KERMAN,KAB. KERINCI,PROV. JAMBI,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-2.108402000000,101.426834000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jambi,Kab. Kerinci,Bukit Kerman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E693F3E9-618E-4D0C-8D75-F6239980448E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10505565,TK HASANAH LOLO KECIL,10505565,DESA LOLO KECIL,LOLO KECIL,KEC. BUKIT KERMAN,KAB. KERINCI,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD NUSANTARA,AB9815,08,08-10-2015,503/0001/IOP-TK/III/DPMPT-NAKER/2018,14-02-2018,Lihat SK Operasional,2019-08-03 19,B,150,1. -,2. -,PLN,,,tkhasanahlolo@ymail.com,,.000000000000,.000000000000,4,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,1,0,2,2,3,0,1,0,1,3,0,1,3,2,0,1,0,0,1,0,0,4,Tidak Ada
Jambi,Kab. Kerinci,Bukit Kerman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/985FE607-0284-4D98-9E9A-2C33C524977E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990398,TK NEGERI PEMBINA BUKIT KERMAN,69990398,Jl. Raya Lolo Gedang Bukit Kerman,LOLO GEDANG,KEC. BUKIT KERMAN,KAB. KERINCI,PROV. JAMBI,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,395,13-08-2019,421.2/Kep.248/2019,21-08-2019,Lihat SK Operasional,2019-09-09 11,,600,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,800,2,0,0,0,0,0,0,5,5,0,0,0,1,4,0,1,4,2,1,1,1,0,0,0,0,5,Tidak Ada
Jambi,Kab. Kerinci,Bukit Kerman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/969ED314-9018-408E-A23C-6DF834FA3D26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10505562,TK PERTIWI LOLO GEDANG,10505562,DESA PASAR KERMAN,LOLO GEDANG,KEC. BUKIT KERMAN,KAB. KERINCI,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD HARAPAN BANGSA,AB9862,10/I10/F/Fc-1990,26-01-1990,10/I10/F/Fc-1990,26-01-1990,Lihat SK Operasional,2022-08-31 21,B,0,1. -,2. Telkomsel Flash,PLN,,,tkpertiwilolo@ymail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,Tidak Ada
Jambi,Kab. Kerinci,Bukit Kerman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F877981-8A7C-43F0-8C8F-0D63287D3F41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942373,TK PERTIWI TALANG KEMUNING,69942373,Jl.Raya Talang Kemuning,TALANG KEMUNING,KEC. BUKIT KERMAN,KAB. KERINCI,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al furqon,AM1485,10,01-04-2015,0007,29-02-2016,Lihat SK Operasional,2016-04-11 09,,108,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,800,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tidak Ada
Jambi,Kab. Kerinci,Bukit Kerman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E5FEC0D-27D4-4B4F-A5E2-3006FDE2768E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961208,TK Satu Atap Pasar Kerman,69961208,Jl.Raya Lolo Gedang,LOLO GEDANG,KEC. BUKIT KERMAN,KAB. KERINCI,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,AB9847,177,24-02-2017,2,13-03-2017,Lihat SK Operasional,2017-03-25 11,,120,,2.,,,,tksatappasarkerman@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
