prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Wajo,Tanasitolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E3E2F2C-4EA4-4539-9D6A-3107392E3E53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767846,KB TERATAI I,69767846,Jl. Andi Malingkaan Desa Pakkanna,PAKKANNA,KEC. TANASITOLO,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF6880,1596.a/D.Pd/A.A1/TU/02,02-07-2002,421.9/052/PAUDNI/DISDIK,02-01-2015,Lihat SK Operasional,2016-10-05 09,B,285,1. -,2. -,PLN,,,Kb_teratai1_pakkanna@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,Tidak Ada
Sulawesi Selatan,Kab. Wajo,Tanasitolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BAA8F1F-AFCE-4D96-88B2-0B83872416C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767849,KB TERATAI II,69767849,Desa Ujunge,UJUNGE,KEC. TANASITOLO,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB TERATAI 2,AF6870,421.9/157/PKBM-SK/2004,19-07-2004,0018/IPS/DPMPTSP/2018,28-02-2018,Lihat SK Operasional,2023-02-17 08,B,216,1. -,2. Telkomsel Flash,PLN,,,kbteratai2ujunge@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,1,0,2,0,0,0,1,2,0,0,0,3,Tidak Ada
Sulawesi Selatan,Kab. Wajo,Tanasitolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DFBA285-48E8-4981-B4FC-21A4674203FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847390,KB TUNAS MEKAR I,69847390,Desa Wajoriaja,WAJORIAJA,KEC. TANASITOLO,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB TUNAS MEKAR 1 WAJORIAJA,AF6881,567/KPTS/XI/2008,22-11-2008,0046/IPS/DPMPTSP/2018,13-04-2018,Lihat SK Operasional,2021-09-22 07,B,220,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,www.kbtunasmekarsatuwajoriaja@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,Telkomsel Flash
Sulawesi Selatan,Kab. Wajo,Tanasitolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0521A8B-6C42-4D57-8B0A-485F9584C4EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847389,KB TUNAS MEKAR II,69847389,Wajoriaja,WAJORIAJA,KEC. TANASITOLO,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,567/KPTS/XI/2008,22-11-2008,0050/IPS/DPMPTSP/2018,16-04-2018,Lihat SK Operasional,2022-12-30 07,B,50,,2.,,,,mekar2tunas@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,2,0,2,2,0,1,0,1,0,0,0,4,
Sulawesi Selatan,Kab. Wajo,Tanasitolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06FC13E6-5A3D-4E84-8438-8B7DE564017D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888153,RA. As`adiyah No. 25 Pasabaru,69888153,Pasabaru Jl. Palippu Tancung,WEWANGREWU,KEC. TANASITOLO,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,52/ASC/IX/2003,02-09-2003,09 Tahun 2013,01-03-2013,Lihat SK Operasional,2017-10-09 05,,0,,2.,,,,,,-4.061528000000,120.072580000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sulawesi Selatan,Kab. Wajo,Tanasitolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55B9B35E-31BD-4D9B-86A9-F5040C8EDB04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751466,RA/BA/TA AS`ADIYAH NO. 40 PALIPPU,69751466,JL. MESJID JAMI AL-WUSTHA PALIPPU,PALIPPU,KEC. TANASITOLO,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,008/AS/A/I/2010,23-01-2010,141 TAHUN 2011,08-06-2011,Lihat SK Operasional,2022-06-14 08,,0,,2.,,,,,,-4.056131000000,120.053942000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sulawesi Selatan,Kab. Wajo,Tanasitolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29C1503A-60AF-4912-9FFD-64FCAC45D1E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315039,TK AISYIYAH BUSTANUL ATHFAL PIAMPO,40315039,Piampo Desa Wewangrewu,WEWANGREWU,KEC. TANASITOLO,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO5682,421.2/223/Disdik,22-03-2006,0041/IPS/DPMPTSP/2021,22-12-2021,Silakan Upload SK (link file tidak valid) => [786279-123273--],2023-02-23 09,B,300,1. Lainnya,2. Telkomsel Flash,Lainnya,,,tkabapiampo@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,Lainnya
Sulawesi Selatan,Kab. Wajo,Tanasitolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E69E5BFC-B35E-4108-8658-B31E13F3A52F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315042,TK AISYIYAH BUSTANUL ATHFAL UJUNG BARU SEMPANGE,40315042,Jl. Latappu Ujung Baru,UJUNG BARU,KEC. TANASITOLO,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Wajo,AO5682,029/KEP/PAD/D/VI/2002,15-06-2002,0019/IPS/BPPTPM/2016,03-04-2016,Lihat SK Operasional,2016-10-03 09,B,"2,866",1. Smartfren,2. Telkomsel Flash,Menumpang,,,ujungbarutkaba@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,2,1,1,0,0,0,0,0,0,2,Smartfren
Sulawesi Selatan,Kab. Wajo,Tanasitolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F58DADB-DB42-489A-A023-8CD5818150C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315037,TK ASOKA LOWA,40315037,Jl. Ujungkessi,LOWA,KEC. TANASITOLO,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF6877,645/D.PD/B.B2/KEP-DS/2003,23-03-2004,421.9/041/Disdik,20-08-2013,Lihat SK Operasional,2016-10-03 09,B,91,1. Lainnya,2. Telkomsel Flash,Lainnya,,,tkasokalowa@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,3,0,0,2,0,0,3,0,3,0,0,0,1,2,0,3,0,0,0,0,2,0,1,0,0,3,Lainnya
Sulawesi Selatan,Kab. Wajo,Tanasitolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37024DF2-242A-4065-9079-3EEEA50D068B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315040,TK ISLAM AL HIDAYAH PAJALELE,40315040,Jl. H. Kecca Desa Pajalele,PAJALELE,KEC. TANASITOLO,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN H.KECCA,AF6875,421.1/702/Disdik,07-08-2006,421.9/087/Disdik,21-08-2013,Lihat SK Operasional,2017-02-16 09,B,900,1. Smartfren,2. Telkomsel Flash,PLN,,,tkislamalhidayahpajalele@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,1,0,2,0,2,0,1,0,0,3,0,3,0,0,0,1,1,0,1,0,0,3,Smartfren
Sulawesi Selatan,Kab. Wajo,Tanasitolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B77D9551-C67B-4C12-8F97-DA4BA1701006,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315041,TK NEGERI 1 KEC. TANASITOLO,40315041,Jl. Andi Kile Kelurahan Tancung,TANCUNG,KEC. TANASITOLO,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.9/2435/Disdik,20-09-2006,54 TAHUN 2018,08-01-2018,Lihat SK Operasional,2019-04-24 09,B,320,1. 3 (Tri),2. Telkomsel Flash,PLN,,,tknegeri1tanasitolo@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,0,0,0,3,3,0,0,0,1,2,0,3,0,0,1,2,0,0,0,0,0,3,3 (Tri)
Sulawesi Selatan,Kab. Wajo,Tanasitolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89FC4F22-AA6D-4439-9486-364ABC53D3DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315272,TK NEGERI 2 KEC. TANASITOLO,40315272,Jl. A. Daude Kel. Mappadaelo,MAPPADAELO,KEC. TANASITOLO,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,346/D.Pd/B.B2/KEP-DS/2003,19-03-2003,54 TAHUN 2018,08-01-2018,Lihat SK Operasional,2019-01-22 09,B,360,1. Lainnya,2. Telkomsel Flash,Lainnya,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,2,0,0,0,2,2,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,0,2,Lainnya
Sulawesi Selatan,Kab. Wajo,Tanasitolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92A1D400-6F1F-450C-9094-6BB312ADB582,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315038,TK NEGERI 3 KEC. TANASITOLO,40315038,Jl. Merdeka Desa Ujung Baru,UJUNG BARU,KEC. TANASITOLO,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,22/D.Pd.B2/KEP-DS/2005,05-01-2005,54 TAHUN 2018,08-01-2018,Lihat SK Operasional,2019-04-24 09,B,192,1. Lainnya,2. Telkomsel Flash,Lainnya,,,tknegeri3kectanasitolo@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,2,0,0,0,3,3,0,0,0,1,2,0,3,0,0,0,0,0,2,1,0,0,3,Lainnya
Sulawesi Selatan,Kab. Wajo,Tanasitolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC49FF20-AD14-45AB-BD3A-6BB4F8A5FCE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315035,TK NEGERI 4 TANASITOLO,40315035,Jl. Pemuda Kel. Baru Tancung,BARU TANCUNG,KEC. TANASITOLO,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,5827/I06.8/DS/1997,23-12-1997,334 TAHUN 2020,03-06-2020,Lihat SK Operasional,2020-06-10 12,B,90,1. Lainnya,2. Lainnya,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,1,0,0,4,3,0,2,0,1,4,0,4,1,1,0,1,0,2,1,0,0,5,Lainnya
Sulawesi Selatan,Kab. Wajo,Tanasitolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C52A3E61-534E-423D-B6D7-C485A32AE236,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315032,TK NEGERI 5 TANASITOLO,40315032,Desa Mario,MARIO,KEC. TANASITOLO,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,4922/I06.8/DS/1997,27-10-1997,334 TAHUN 2020,03-06-2020,Lihat SK Operasional,2020-06-10 12,B,490,1. Telkomsel Flash,2. Lainnya,Lainnya,,,tkpgri_mario@yahoo.co.id,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,Telkomsel Flash
Sulawesi Selatan,Kab. Wajo,Tanasitolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50883AC9-EA44-4B5A-9EEB-C9D13D17C654,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315034,TK NEGERI 6 TANASITOLO,40315034,Jl. Sekolah Desa Inalipue,INALIPUE,KEC. TANASITOLO,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,5357/106.8/DS/1997,24-11-1997,334 TAHUN 2020,03-06-2020,Lihat SK Operasional,2020-06-10 12,B,70,1. Lainnya,2. Telkomsel Flash,Lainnya,,,tknegeri6tanasitolo@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,0,0,0,0,0,0,0,3,3,0,0,0,2,1,0,3,0,0,0,0,1,1,0,1,0,3,Lainnya
Sulawesi Selatan,Kab. Wajo,Tanasitolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C5C00E5-DA64-4E8A-8649-40303C45064B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315260,TK NEGERI 7 TANASITOLO,40315260,Lajokka,MANNAGAE,KEC. TANASITOLO,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,263/Kep/I06/H.93,09-12-1993,334 TAHUN 2020,03-06-2020,Silakan Upload SK (link file tidak valid) => [432302-795018--],2021-03-26 11,B,60,1. -,2. -,Menumpang,,,tknegeri7tanasitolo@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,0,1,1,0,1,0,2,0,0,2,0,0,0,1,0,0,1,0,0,2,Tidak Ada
