prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Batubara,Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/996AC8B5-BAD7-406E-8CB8-97AFA6BFB70A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783539,DHARMA AMALIYAH,69783539,ANTARA,ANTARA,KEC. LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/1912-LS,,Silakan Upload SK,,,800,,2.,,,,spsdharmaamaliyah@gmail.com,,3.144400000000,99.482300000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,
Sumatera Utara,Kab. Batubara,Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D380A976-B8F0-4B9C-BBCC-17B1572EAB9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780884,DHARMA AMALIYAH,69780884,DUSUN VII DESA ANTARA KEC. LIMA PULUH,ANTARA,KEC. LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,40,12-08-2009,503/150/PAUD/DPM-PPTSP/XII/2019,19-12-2019,Lihat SK Operasional,2020-01-03 11,B,800,,2.,,,,,,3.144100000000,99.482300000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,
Sumatera Utara,Kab. Batubara,Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02B491B3-53DD-4DFB-A278-7513D295D93D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783490,FITRI,69783490,LIMA PULUH,LUBUK CUIK,KEC. LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/1900-LS,,Silakan Upload SK,,,0,1. Axis,2. Telkomsel Flash,PLN,,,koberfitri92@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,1,0,2,1,3,0,0,0,1,2,0,1,2,0,2,1,0,0,0,0,0,3,2013,Axis
Sumatera Utara,Kab. Batubara,Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D6EE9ED-58CD-44FA-88EA-60ECD5B48FAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788766,KARTIKA,69788766,Jl. Keramat Kuba Batu Bara,EMPAT NEGERI,KEC. LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/813-LS,,Silakan Upload SK,,,"3,600",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Batubara,Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45364514-5ED7-49C0-BFD6-CF34DA33DC81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783538,KB AL-ANSOR WAL-ICHSAN,69783538,PEMATANG PASIR DUSUN V,AIR HITAM,KEC. LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD AL ANSOR WAL ICHSAN,AN3079,,,421.9/1924-LS,,Silakan Upload SK,,,250,1. -,2. Telkomsel Flash,PLN,,,burhanspd2@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,1,2,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,2013,Tidak Ada
Sumatera Utara,Kab. Batubara,Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7768DD3C-DF3D-4227-925A-69D892010B6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876905,KB AT-TAQWA,69876905,Mesjid Taqwa Dusun VI,PERUPUK,KEC. LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB AT TAQWA,AN3074,,,421.9/0021-LS,,Silakan Upload SK,,,400,,2.,,,,koberattaqwa16@yahoo.com,,3.295796000000,99.487638000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Batubara,Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35667E42-3385-4A7A-AFD1-D112A5DA8A7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972500,KB DARUSSUNNAH,69972500,Dusun VIII Sidodadi,SUMBER REJO,KEC. LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Notaris,18-08-2017,503/002/PAUD/DPM-PPTSP/XII/2017,12-12-2017,Lihat SK Operasional,2018-01-31 15,,80,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Batubara,Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E43B932-3828-47CC-8E64-A776DC9D5CCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876900,KB GEMILANG,69876900,DUSUN IV,ANTARA,KEC. LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/0193-LS,,Silakan Upload SK,,,400,1. Smartfren,2. Smartfren,PLN,,,kbgemilang50sm@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2013,Smartfren
Sumatera Utara,Kab. Batubara,Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C21C5BC-0B62-4BCB-8E95-DCD3CB90C2F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781117,KB MARANATHA HKBP,69781117,Jl. Lintas Sumatera Lk.V,LIMA PULUH KOTA,KEC. LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MARANATHA HKBP LIMA PULUH,AN3071,503/009/PAUD/DPM-PTSP/I/2021,13-01-2021,503/009/PAUD/DPM-PTSP/I/2021,13-01-2021,Lihat SK Operasional,2022-01-12 13,,"3,270",1. -,2. XL (GSM),PLN,,,paudhkbp3@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Sumatera Utara,Kab. Batubara,Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8152190-7DBA-45F7-BC42-DC6165167192,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978343,KB PKK KASIH IBU,69978343,Dusun V,SUMBER REJO,KEC. LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Notaris,06-06-2017,421.9/2166-LS,10-08-2017,Lihat SK Operasional,2018-07-02 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Batubara,Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E0E3658-232A-4217-BD1C-3D05850B5AE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876909,KB TERPADU CINTA BUNDA,69876909,JLN.KELUARGA NO.72 DUSUN V,SIMPANG GAMBUS,KEC. LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN3061,Nomor,17-07-2013,Nomor,07-07-2022,Lihat SK Operasional,2023-03-28 12,,400,1. Axis,2. Telkomsel Flash,PLN,,,Kbcintabunda20@gmail.com,,3.250100000000,99.412000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,Axis
Sumatera Utara,Kab. Batubara,Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E74FC13-0BB5-4E82-B870-C57D2B4979C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876897,KB TERPADU MABAR KIDS,69876897,DUSUN I,MANGKAI BARU,KEC. LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/274.2-LS,,Silakan Upload SK,,,544,,2.,,,,kbmabar@gmail.com,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,0,2,0,1,0,0,0,1,2,2013,
Sumatera Utara,Kab. Batubara,Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39007E92-4BDA-4A86-AD5F-71CBCC4947FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876961,KB WIJAYA,69876961,Dusun I,MANGKAI LAMA,KEC. LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KOBER WIJAYA,AN3069,Notaris,21-09-2012,503/007/PAUD/DPM-PPTSP/II/2018,07-02-2018,Lihat SK Operasional,2018-04-16 12,,600,,2.,,,,spswijaya5@gmail.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,2013,
Sumatera Utara,Kab. Batubara,Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FCC9FB8-7885-4DC6-8DB3-0B951409BA3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876898,KB YPI BKMB AL-KHOZANAH,69876898,LIMA PULUH KOTA,LIMA PULUH KOTA,KEC. LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI BKBM AL-KHOZANAH,AN3045,,,421.9/1969-ls,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,,,3.168700000000,99.417500000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Tidak Ada
Sumatera Utara,Kab. Batubara,Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6768C107-87B4-4258-8A29-6CB6B667B2AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945195,KOBER AL HAKIM,69945195,Dusun IV Sei Petai,SUMBER REJO,KEC. LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM0185,001/BP-AHA/I/2012,08-01-2012,421.9 / 1607 - LS,16-05-2016,Lihat SK Operasional,2016-06-15 10,,500,,2.,,,,koberalhakim@gmail.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,2013,
Sumatera Utara,Kab. Batubara,Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E8230F4-6928-4789-94B0-CED962899995,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940427,KOBER PKK BINA BERSAMA,69940427,DUSUN IV,TANAH ITAM HILIR,KEC. LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM0181,421.9 / 3605 - LS,10-12-2015,421.9 / 3605 - LS,10-12-2015,Lihat SK Operasional,2016-03-31 07,,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,3,3,5,0,0,0,0,5,0,1,4,2,0,1,1,1,0,0,0,5,2013,Telkomsel Flash
Sumatera Utara,Kab. Batubara,Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D182BCE6-2A8C-4140-8E04-A6312FFDA8DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783519,MADUMA (PKK),69783519,DUSUN V,CAHAYA PARDOMUAN,KEC. LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB SURIYANI,AN3082,,,421.9/1908,,Silakan Upload SK,,,200,1. Smartfren,2. Smartfren,PLN,,,paudmaduma@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2,2013,Smartfren
Sumatera Utara,Kab. Batubara,Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40B4A702-1D3F-4231-B98C-2943D493FE4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785471,NURUL ALAMIYAH,69785471,MANGKAI LAMA DUSUN I,MANGKAI LAMA,KEC. LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL ALAMIYAH,AN3043,,,421.9/152-LS,,Silakan Upload SK,,B,400,1. Telkomsel Flash,2. Smartfren,PLN,,,,,3.153700000000,99.384000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,1,1,0,0,0,1,0,0,3,2013,Telkomsel Flash
Sumatera Utara,Kab. Batubara,Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0C19FAD-D8E5-4920-92DA-E5DBB43EED6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781129,PELITA (PKK),69781129,PENDIDIKAN,SIMPANG DOLOK,KEC. LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB SURIYANI,AN3082,,,421.9/2070-LS,,Silakan Upload SK,,,277,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,1,1,0,0,0,0,1,1,0,0,2,2013,Tidak Ada
Sumatera Utara,Kab. Batubara,Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C975C86F-F2C9-4DA1-947B-D21F453497C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904264,PKK AL - AMIN,69904264,Dusun I,SUMBER MAKMUR,KEC. LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/2652-LS,19-08-2015,421.9/2652-LS,19-08-2015,Lihat SK Operasional,2015-09-25 11,B,387,1. Smartfren,2. Smartfren,PLN,,,kbpkkalamin50sm@gmail.com,,3.171700000000,99.379100000000,3,0,0,0,Siang/6 hari,,2022/2023-2,900,3,0,0,1,0,0,4,0,3,0,0,0,0,3,1,1,1,1,2,0,0,0,0,0,0,3,2013,Smartfren
Sumatera Utara,Kab. Batubara,Lima Puluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66345C98-A981-418E-9259-69D5C20B8ACB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876971,POS PAUD CHANDRA KIRANA,69876971,DUSUN III,PULAU SEJUK,KEC. LIMA PULUH,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TERPADU CHANDRA KIRANA,AN3078,,,421.9/2472-LS,,Silakan Upload SK,,,204,,2.,,,,pospaudchandrakirana@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
