prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Sumenep,Pragaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/936361F8-0709-44D0-A7F6-D8C612CA7CCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035280,KB ASSYIFA,70035280,Jalan Bumi Indah Blok A No 1 Desa Aeng Panas,AENGPANAS,KEC. PRAGAAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-4413.AH.01.04.TAHUN 2013,02-08-2013,0220101802687,01-08-2022,Lihat SK Operasional,2022-11-11 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Sumenep,Pragaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EA12E78-6AA5-4926-AD9C-E5C5999CACB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910244,KB BAITUR RAHMAN,69910244,DESA PRAGAAN DAYA,PRAGAAN DAYA,KEC. PRAGAAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB4252,420/277/435.101/2014,15-01-2014,420/277/435.101/2014,15-01-2014,Lihat SK Operasional,2015-10-16 13,,150,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,-7.102277000000,113.659734000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Timur,Kab. Sumenep,Pragaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29B211B7-9D66-487C-BD92-28429DDBB121,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896547,KB CAHAYA BARU,69896547,DESA KARDULUK,KARDULUK,KEC. PRAGAAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL JADID,AB4251,,01-01-1900,420/239/435.101/2013,09-10-2013,Lihat SK Operasional,2015-06-17 12,,320,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,,,,-5.435433000000,114.424635000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,400,1,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,3,2013,Lainnya (Wavelan)
Jawa Timur,Kab. Sumenep,Pragaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40F21B94-79CF-4FF1-9527-B44557CBDBFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910246,KB HALIMAH,69910246,DESA PRENDUAN,PRENDUAN,KEC. PRAGAAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/324/435.101/2014,15-01-2014,420/324/435.101/2014,15-01-2014,Lihat SK Operasional,2015-10-16 13,,435,,2.,,,,paud.halimah.prenduan@gmail.com,,-7.110341000000,113.671278000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2013,
Jawa Timur,Kab. Sumenep,Pragaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB9A3DC4-B33A-49C4-B206-79080A9B0D71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910241,KB IHSAN BINA,69910241,DESA PRENDUAN,PRENDUAN,KEC. PRAGAAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB4266,420/124/435.101/2012,03-12-2012,420/124/435.101/2012,03-12-2012,Lihat SK Operasional,2015-10-16 13,,"40,000",,2.,,,,,,-7.097877300000,113.668459700000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3,2013,
Jawa Timur,Kab. Sumenep,Pragaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A7DDAC6-FE95-4088-9E19-AF7F6711CDC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933249,KB NURUL - ULUM,69933249,DESA TOPOAR KARDULUK,KARDULUK,KEC. PRAGAAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL ULUM,AB4278,420/225/435.101/2013,04-09-2013,420/225/435.101/2013,04-09-2013,Lihat SK Operasional,2016-02-04 10,B,750,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,mayyizah96@gmail.com,,-7.094472800000,113.705707100000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,0,0,2,1,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2,2013,Telkomsel Flash
Jawa Timur,Kab. Sumenep,Pragaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6C88D79-D5E9-4083-BD39-474A3E5BAB9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974973,KB NURUL HIDAYAH,69974973,Jl.Sumber  Pandan Dusun Pangelen Prenduan,PRENDUAN,KEC. PRAGAAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,No 84 Tgl  28/03/2016,28-03-2016,188/1578.A.0710/435.101/PAUD/2016,09-08-2016,Lihat SK Operasional,2018-04-06 14,,150,1. XL (GSM),2. Telkom Speedy,PLN,,,kbnuruhidayah334@gmail.com,,-7.089100000000,113.670900000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,XL (GSM)
Jawa Timur,Kab. Sumenep,Pragaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90BE00C5-A37F-4205-AD4A-9E58F695903F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922540,KB NURUL ISLAM,69922540,DESA SENTOL DAYA,SENTOL DAYA,KEC. PRAGAAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/460/435.101/2015,02-02-2015,420/460/435.101/2015,02-02-2015,Lihat SK Operasional,2015-12-03 10,,300,1. XL (GSM),2. Telkom Speedy,PLN,,,fitrielfino@gmail.com,,-7.089000000000,113.636000000000,1,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,450,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2013,XL (GSM)
Jawa Timur,Kab. Sumenep,Pragaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C824C1E9-AC56-427E-A468-50FC7E66681A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922546,KB NURUR RAHMAH,69922546,DESA PRAGAAN DAYA,PRAGAAN DAYA,KEC. PRAGAAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nurur Rahmah,AB4290,420/466/435.101/2015,02-02-2015,420/466/435.101/2015,02-02-2015,Lihat SK Operasional,2015-12-03 10,,72,1. -,2. Smartfren,PLN,,,hoyyimah787@gmail.com,,-7.090762000000,113.668466000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,3,0,0,3,0,0,0,0,0,0,3,2013,Tidak Ada
Jawa Timur,Kab. Sumenep,Pragaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7074E44C-5D16-4EC9-85AF-02483A085AFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795141,KB. ULIL-ALBAB,69795141,Jln. Masjid Al-Furqan Ketapang Indah RT 03 RW 06,SENTOL DAYA,KEC. PRAGAAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL ASY'ARIYAH,AB4268,420/117.288/435.101.2/2021,26-11-2021,420/117.288/435.101.2/2021,26-11-2021,Lihat SK Operasional,2022-12-12 05,B,"12,285",1. XL (GSM),2. Telkom Astinet,PLN,,,kbulilalbab18@gmail.com,,-7.080700000000,113.631600000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,899,2,0,1,2,0,0,4,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,XL (GSM)
Jawa Timur,Kab. Sumenep,Pragaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9C40FC9-A92C-441F-8233-38A07E7D924A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794969,KB.AD-DZIKIR,69794969,JL.PLN NO.1,PRAGAAN LAOK,KEC. PRAGAAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,456/BI/PR/2013,19-03-2013,420/552/435.101/2015,15-01-2015,Lihat SK Operasional,2021-09-30 08,,400,1. Lainnya,2. Telkom Speedy,PLN,,,paud.addzikir@gmail.com,,-7.110352000000,113.668440000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,2,2013,Lainnya
Jawa Timur,Kab. Sumenep,Pragaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82B73EBC-3E33-4749-A22E-702F4F10B0DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795119,KB.AL-BURHAN,69795119,JL.KENANGA PUTIH,PAKAMBAN LAOK,KEC. PRAGAAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AB4282,12/B.YB/IV/2011,31-05-2011,420/117/144/435.101.2/2021,24-06-2021,Lihat SK Operasional,2022-12-09 05,,0,1. Telkom Astinet,2. Lainnya (Serat Optik),Menumpang,,,ridijakfar.alburhan@gmail.com,http,-7.112443000000,113.646585000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,5,0,4,0,1,0,0,5,0,4,1,0,3,0,0,2,0,0,0,5,2013,Telkom Astinet
Jawa Timur,Kab. Sumenep,Pragaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/675E5088-9284-4F26-8038-BAFCF704C997,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794966,KB.AL-MANAR,69794966,JL.PRENDUAN GULUK-GULUK,PRENDUAN,KEC. PRAGAAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MANARUL IFTITAH,AB4277,,,420/178/435.101/2001,,Silakan Upload SK,,Belum Terakreditasi,250,,2.,,,,paudalmanar2020@gmail.com,,-7.097494000000,113.669060500000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,2,0,0,0,0,0,3,2013,
Jawa Timur,Kab. Sumenep,Pragaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63D36895-6186-4517-9DCA-4D5AC0A615B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795176,KB.AN-NUSYUR,69795176,DUSUN CECEK,AENGPANAS,KEC. PRAGAAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan An-nusyur,AB4250,11,11-07-2009,420/117.257/435.101.2/2021,18-11-2021,Lihat SK Operasional,2023-03-13 13,C,200,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,faruqumar250291@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,0,0,1,1,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2,2013,Telkomsel Flash
Jawa Timur,Kab. Sumenep,Pragaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/832FB936-A4EB-4239-ADDA-C7A241F9074B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794904,KB.AR-RAHMAN,69794904,KAMPUNG MARONGGI LAOK,PRAGAAN LAOK,KEC. PRAGAAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM AR - RAHMAN PRAGAAN LAOK,AB4276,11 Mei 201,13-05-2016,420/117.289/435.101.2/2021,26-11-2021,Lihat SK Operasional,2022-12-10 06,B,150,1. -,2. Telkomsel Flash,PLN,,,paud.rahman@gmail.com,,-7.100906400000,113.660244100000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,Tidak Ada
Jawa Timur,Kab. Sumenep,Pragaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B27CCD3A-88EE-42CF-92F8-8BE7AD2926D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795154,KB.AR-RUHAMA,69795154,Kampung pasar sabe berru,KARDULUK,KEC. PRAGAAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ARRUHAMA',AB4279,420/117.0535/435.101.2/2022,07-07-2022,119/sk/disdik/kxii/2010,07-07-2022,Lihat SK Operasional,2022-12-12 05,,64,1. -,2. Lainnya,PLN,0,,adirida35@yahoo.com,,-7.094075200000,113.704437900000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2013,Tidak Ada
Jawa Timur,Kab. Sumenep,Pragaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C99544B1-FF33-438A-98CB-D0B9C7C5889D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795233,KB.ASY-SYIFA,69795233,JL.GUNUNG,KADUARA TIMUR,KEC. PRAGAAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB4257,,,420/276/435.101/2011,,Silakan Upload SK,,B,704,1. -,2. Telkom Speedy,PLN,,,paud_asysyifa5233@yahoo.com,,-7.116023000000,113.607594000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,1,1,0,0,2,3,5,0,0,0,0,5,0,1,4,0,3,2,0,0,0,0,0,5,2013,Tidak Ada
Jawa Timur,Kab. Sumenep,Pragaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51736E23-295B-4BB8-AC6E-9FA317873E80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795042,KB.DA WATUL - ISLAMIYAH,69795042,KAMPUNG GUNUNG PUTIH,PRAGAAN DAYA,KEC. PRAGAAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Da'watul-Islamiyah,AB4275,420/276.065/435.101/2011,10-02-2011,420/65/435.101/2021,24-06-2021,Lihat SK Operasional,2023-02-07 12,,"1,400",1. XL (GSM),2. Lainnya (Kabel),PLN,,,,,-7.081039000000,113.663046000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,6,0,4,0,0,0,0,4,0,0,4,0,2,1,0,1,0,0,0,4,2013,XL (GSM)
