prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Bandung Barat,Cisarua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14782541-C3C8-4B38-9341-A31EB6C5B1F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738278,RA/BA/TA AS-SHOLIHIN,69738278,JL. KOL MASTURI KP. PARATAG KAUM RT. 03/08,PASIRHALANG,KEC. CISARUA,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.818778000000,107.556364000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Bandung Barat,Cisarua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47900C8D-4532-40AD-9228-FB634D6EAB9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738279,RA/BA/TA FIRDAUS,69738279,KP.SINDANGSARI RT 03 RW 07,KERTAWANGI,KEC. CISARUA,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.705259000000,108.259000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Bandung Barat,Cisarua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3752A983-7EAC-427A-9C23-DDBAAB7CCB68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738288,RA/BA/TA MADRASAH ALAM,69738288,JL.MEKARTANI KP.BARUAHAD RT 04/13,JAMBUDIPA,KEC. CISARUA,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.796326100000,107.566811000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Bandung Barat,Cisarua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAFA1262-A447-4122-A516-28550D66CEE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738289,RA/BA/TA MIFTAHUN NAJAA,69738289,KP. CIBADAK RT. 01 RW. 01 HP. 085 314 881633,CIPADA,KEC. CISARUA,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.808308000000,107.568842000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Bandung Barat,Cisarua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07188CFA-7453-4E08-8756-0AFFB6F41149,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738290,RA/BA/TA NU BANI SULAIMAN,69738290,KP. PONDOK RT 04/04,KEC. CISARUA,KAB. BANDUNG BARAT,PROV. JAWA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.705279000000,108.279000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Bandung Barat,Cisarua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A9F14D5-3593-4A6C-AF5F-43463A368286,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738292,RA/BA/TA QURROTA A`YUN CISARUA,69738292,KP. PASIR KUNING,PASIRLANGU,KEC. CISARUA,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.800600800000,107.539786000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Bandung Barat,Cisarua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E02BA598-1D49-48F0-B7C1-75576F4E1108,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976801,SPS AL HIKMAH MANDIRI,69976801,KP. KEBON CAU RT 02 RW 05,KERTAWANGI,KEC. CISARUA,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan  alhikmah mandiri,AI2135,423.5/2504.30-PAUDNI/2017,01-09-2017,423.5/2504.30-PAUDNI/2017,01-09-2017,Lihat SK Operasional,2018-05-15 11,,96,1. -,2. -,PLN,,,andriani_95@rocketmail.com,,-6.807651900000,107.554659400000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
Jawa Barat,Kab. Bandung Barat,Cisarua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9722F512-5811-4D42-B47F-C604B702BE65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836375,SPS AL IKHSAN,69836375,KP. KOLELEGA RT. 03 / 01,SADANGMEKAR,KEC. CISARUA,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI2121,423.5/2504.16-PAUDNI/2017,01-09-2017,423.5/2504.16-PAUDNI/2017,01-09-2017,Lihat SK Operasional,2018-05-23 12,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-6.833174900000,107.564708400000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,0,1,1,0,0,0,1,0,3
Jawa Barat,Kab. Bandung Barat,Cisarua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E6A23C9-EEDF-45E6-BD42-1595188F28CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836372,SPS AL MUNAJAT,69836372,JALAN TUGU II RT. 01 RW. 06,TUGUMUKTI,KEC. CISARUA,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Melati VI,AI2123,423.5/2504.33-PAUDNI/2017,01-09-2017,423.5/2504.33-PAUDNI/2017,01-09-2017,Lihat SK Operasional,2022-08-30 09,B,200,1. -,2. -,PLN,,,dikisutrisna3@gmail.com,,-6.827914600000,107.559610900000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,899,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2
Jawa Barat,Kab. Bandung Barat,Cisarua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C3F92C8-0B20-4DF9-83C8-754FEFB9801D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836370,SPS AL MUSLIMUN,69836370,KP. PANYANDAAN RT.01 RW.14,JAMBUDIPA,KEC. CISARUA,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nur Cahya,AI2126,420.1/5076.96 Disdikpora-2010,31-12-2010,420.1/5076.96 Disdikpora-2010,31-12-2010,Lihat SK Operasional,2022-08-29 05,B,60,1. -,2. -,PLN,,,spsalmuslimun@gmail.com,,-6.822000600000,107.559100700000,6,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,0,0,4,3,6,0,0,0,0,6,0,1,5,0,1,2,1,2,0,0,0,6
Jawa Barat,Kab. Bandung Barat,Cisarua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2746C337-A131-42A9-8ABE-2CB3597838C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836373,SPS ASTER,69836373,JL. SUKARAJA NO.38,PASIRLANGU,KEC. CISARUA,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Majelis Pendidikan Syarikat Islam Indonesia (MPSI Indonesia),AM8994,421.2/626.4/DISDIKPORA-2010,24-03-2010,421/59.267/VI-DISDIKPORA-2013,02-06-2013,Silakan Upload SK,,B,0,1. Indosat IM3,2. Indosat IM3,PLN,,,sps.aster82@gmail.com,http,-6.814400100000,107.563812700000,8,0,0,0,2013,Siang/6 hari,,2022/2023-2,Indosat IM3,900,4,0,0,2,0,0,1,7,8,0,0,0,0,8,1,0,7,2,2,0,4,0,0,0,1,7
Jawa Barat,Kab. Bandung Barat,Cisarua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADCC5E83-3A90-45B5-BBCF-380972771366,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891601,SPS AT-TAUHID,69891601,Kp. Cilengsar RT.02 RW.01,SADANGMEKAR,KEC. CISARUA,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI2124,421.1/56.20/PAUDNI-Disdikpora/2016,04-01-2016,421.1/56.20/PAUDNI-Disdikpora/2016,04-01-2016,Lihat SK Operasional,2018-02-07 18,,56,1. Telkomsel Flash,2. Indosat IM3,PLN,,,attauhid437@gmail.com,,-6.787083400000,107.492779400000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2
Jawa Barat,Kab. Bandung Barat,Cisarua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCE6D708-6924-4AA7-BA39-61794DA4C79D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836374,SPS KUNCUP HARAPAN,69836374,Kp. LOJI RT.02 RW.02,CIPADA,KEC. CISARUA,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI2117,423.5/2504.17-PAUDNI/2017,01-09-2017,421.1/2505.91-PAUDNI/2017,01-09-2017,Lihat SK Operasional,2020-10-01 13,,0,1. -,2. Telkomsel Flash,PLN,,,sps.mawar02@gmail.com,,-6.826957700000,107.563005500000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2
