prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Brebes,Tonjong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9276D79-2A30-4D81-AD79-FE26ED5E0D28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893573,KB ARDHANI,69893573,Desa Purbayasa Rt. 01/01 Kec. Tonjong Kab. Brebes,PURBAYASA,KEC. TONJONG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/0590/2014,25-09-2014,420/0133/2019,05-04-2019,Lihat SK Operasional,2022-08-31 10,,36,1. Telkomsel Flash,2. -,PLN,,,hastutiwidyawati@gmail.com,,-7.166200000000,109.028000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Jawa Tengah,Kab. Brebes,Tonjong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/087A9857-0B72-4F28-B6F7-E6E6EC5A87D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873752,KB ASHLAH,69873752,Rt. 06 Rw. 01 Desa Galuh Timur Kec. Tonjong Kab. Brebes,GALUH TIMUR,KEC. TONJONG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BPPM NU,AI4392,420/109/2013,20-05-2013,420/109/2013,08-03-2018,Lihat SK Operasional,2022-08-28 21,,0,1. Smartfren,2. Smartfren,PLN,,,yusworahayu23@gmail.com,,-7.211377000000,108.995734000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Smartfren,900,1,0,0,1,0,0,2,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Jawa Tengah,Kab. Brebes,Tonjong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4A2F0E5-9B35-4BFE-8B44-ECF6EBADA53E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829487,KB ASOKA,69829487,RANTAN SARI RT 03 RW 01,WATUJAYA,KEC. TONJONG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI4390,426/0241/2010,08-04-2010,420/0282/2022,08-04-2022,Lihat SK Operasional,2022-08-30 00,,56,1. -,2. -,Menumpang,,,asoka8696@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,0,2,0,0,0,1,0,0,3
Jawa Tengah,Kab. Brebes,Tonjong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DFA1783-8DFB-44F8-85B1-B85739E5C568,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894325,KB AZ ZAHRA,69894325,Desa Karangjongkeng Kec. Tonjong Kab. Brebes,KARANGJONGKENG,KEC. TONJONG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI4409,420/0387/2014,01-07-2014,420/0387/2014,01-07-2014,Lihat SK Operasional,2015-05-07 10,,176,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,kbazzahra613@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,1,1,0,0,1,0,0,0,3
Jawa Tengah,Kab. Brebes,Tonjong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3116699-4458-4494-9C72-65046ED5EFAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970461,KB BINA UL UMMAH,69970461,JL. DESA KALIJURANG II RT. 03/04 KEC. TONJONG KAB. BREBES,KALIJURANG,KEC. TONJONG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BINA'UL UMMAH,AI4379,420/0117/2017,12-06-2017,420/0117/2017,12-06-2017,Lihat SK Operasional,2022-08-25 13,,216,1. -,2. -,PLN,,,kbbinaul.ummah@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Tonjong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B32D0B2A-C870-4731-BB98-3F6B0EBDD4E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873756,KB CERIA,69873756,DESA RAJAWETAN KEC. TONJONG,RAJAWETAN,KEC. TONJONG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI4382,420/0157/2012,03-12-2012,420/0298/2021,09-08-2021,Lihat SK Operasional,2021-08-09 14,,143,1. -,2. Telkomsel Flash,PLN,,,hiceria@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,0,2,0,0,0,1,0,0,3
Jawa Tengah,Kab. Brebes,Tonjong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CA4D3D8-F196-47C5-B25A-5B034A611661,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873753,KB DARUSSALAM,69873753,Dukuh Karangjati Desa Tonjong Kec. Tonjong Kab. Brebes,TONJONG,KEC. TONJONG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/113/2013,30-09-2013,420/0293/2022,08-04-2022,Lihat SK Operasional,2022-08-25 13,,98,,2.,,,,nelsaarsyad@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,2
Jawa Tengah,Kab. Brebes,Tonjong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71302EBD-FBCA-43D1-8D8A-CBE9504B1B7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963865,KB HARAPAN BUNDA,69963865,DESA KUTAMENDALA KEC. TONJONG KAB. BREBES,KUTAMENDALA,KEC. TONJONG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HARAPAN BUNDA,AI4391,420/0594/2015,25-05-2015,420/0291/2022,08-04-2022,Lihat SK Operasional,2022-08-25 00,,32,1. -,2. -,PLN,,,harapanb42@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3
Jawa Tengah,Kab. Brebes,Tonjong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63CDA744-D615-442F-ABB0-1E34D98BB9BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976681,KB MAJMAUL AHJAAR,69976681,DK. WATU KUMPUL RT. 005/007 DESA KALIJURANG KEC. TONJONG KAB. BREBES,KALIJURANG,KEC. TONJONG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MAJMAL AHJAAR,AI4405,420/06372/2018,09-04-2018,420/06372/2018,09-04-2018,Lihat SK Operasional,2018-05-08 23,,520,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2
Jawa Tengah,Kab. Brebes,Tonjong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA1FC087-F124-485F-9CEB-85345880DB1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913198,KB MENTARI,69913198,KARANGPUCUNG RT 03/011 NO. 5 DESA TONJONG,TONJONG,KEC. TONJONG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI4375,420/0593/2015,25-05-2015,420/0288/2022,08-04-2022,Lihat SK Operasional,2022-08-23 09,,0,1. -,2. -,Menumpang,,,kb.mentari2015@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Brebes,Tonjong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A257F966-BEE4-4F28-B362-3B67B5CFD89B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828907,KB MULIA,69828907,KEDATUAN RT 01 RW 12,LINGGAPURA,KEC. TONJONG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI4371,426/0292/2022,08-04-2022,426/0292/2022,08-04-2022,Lihat SK Operasional,2022-08-26 08,,30,1. -,2. Telkom Speedy,PLN,,,kbmulia26@gmail.co.id,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Brebes,Tonjong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B977EA3-C82B-4247-B2F3-2278DA248D5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828870,KB NURUL HIKMAH,69828870,TIMBANG RT 03 RW 07,TONJONG,KEC. TONJONG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI4400,426/042/2008,28-02-2007,420/0287/2022,08-04-2022,Lihat SK Operasional,2022-05-30 09,,0,1. -,2. -,Menumpang,,,nurul.hikmah869@yahoo.com,,-7.178010000000,109.008322000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Brebes,Tonjong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35D0C556-9B41-4A5B-8346-2FC571FA6E02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829502,KB NURUL HUDA,69829502,DUKUH PAMIJEN,TANGGERAN,KEC. TONJONG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI4412,420/10/2010,09-09-2010,420/0285/2022,08-04-2022,Lihat SK Operasional,2022-09-02 01,,64,,2.,,,,nurulhudapaud42@yahoo.com,,-7.180948000000,109.055099000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
Jawa Tengah,Kab. Brebes,Tonjong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E46757-2FFB-4A0D-93FB-8D9DA3287CD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893589,KB NURUL HUDA,69893589,Desa Kutayu Kec. Tonjong Kab. Brebes,KUTAYU,KEC. TONJONG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL HUDA,AI4404,420/643/2014,25-11-2014,420/0104/2020,20-05-2020,Lihat SK Operasional,2022-09-02 02,,78,1. -,2. -,PLN,,,kbnurulhudakty@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2
Jawa Tengah,Kab. Brebes,Tonjong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60D3679A-610E-4352-AAD5-7EB929313913,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873750,KB PELITA BANGSA,69873750,Desa Kalijurang Rt. 1 Rw. 2 Kec. Tonjong Kab. Brebes,KALIJURANG,KEC. TONJONG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Pelita Bangsa Kalijurang,AI4376,02/SK/VII/2010,01-07-2010,420/0349/2021,29-11-2021,Lihat SK Operasional,2022-08-29 05,,120,1. -,2. -,PLN,,,kbpelitabangsakalijurang@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Brebes,Tonjong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3681C366-1135-4E89-8564-B3D18A136099,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829524,KB TUNAS MANDALA,69829524,Dukuh Gardu Rt. 04 Rw. 01 Desa Kutamendala Kec. Tonjong Kab. Brebes,KUTAMENDALA,KEC. TONJONG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI4400,AHU-0026045.AH.01.07,05-03-2016,420/0352/2022,29-11-2021,Lihat SK Operasional,2022-08-30 00,,38,,2.,,,,tunasmandalapaud@yahoo.co.id,,-7.168004000000,109.004288000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Jawa Tengah,Kab. Brebes,Tonjong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0F47339-9F84-411F-99A1-B79814212CA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893593,KB UPAKARTI,69893593,Dukuh Karangjati Desa Tonjong Kec. Tonjong Kab. Brebes,TONJONG,KEC. TONJONG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan upakarti,AI4378,420/0381/2014,01-07-2014,420/0286/2022,08-04-2022,Silakan Upload SK (link file tidak valid) => [689739-951561--],2022-08-29 05,,36,1. -,2. -,PLN,,,kb_upakarti@yahoo.com,,-.000100000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Brebes,Tonjong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4848E09-5472-4389-9D1C-8F83BDC231FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829510,KB. AL HAQ,69829510,DK. KARANG ANYAR,KALIJURANG,KEC. TONJONG,KAB. BREBES,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan kb alhaq,AI4401,420/0663/2016,01-11-2016,420/0663/2016,01-11-2016,Lihat SK Operasional,2022-08-25 13,,0,1. -,2. -,PLN,,,Kbalhaqkalijurang@gmail.com,,-7.221853000000,108.992379000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,1,1,0,0,0,3
