prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Banten,Kab. Pandeglang,Patia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08BED1FA-D783-4A7E-B3DD-1DB7E9C89E54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933566,KB PELITA HARAPAN BUNDA,69933566,JL. RAYA IDAMAN 01/01,IDAMAN,KEC. PATIA,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/05-IP.Paud-Dikbud/2015,03-02-2015,503/129/Izin.Ops-Sekolah-DPMPTSP/XII/2022,16-12-2022,Lihat SK Operasional,2022-12-21 09,C,300,,2.,,,,paudphbidaman@gmail.com,,-6.448194000000,105.880206000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,1,1,1,1,0,0,0,0,4,
Banten,Kab. Pandeglang,Patia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F75C5BEF-350F-4BEC-BA00-AA5B0C98E908,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964630,KB. AL-MUBTADIIN,69964630,Kp. Carenang,CIAWI,KEC. PATIA,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/004-IP.PAUD/Disdikbud/2016,25-04-2016,421.9/012-IO-PAUD/Dikbud/2017,31-03-2017,Lihat SK Operasional,2017-08-01 11,,500,1. Smartfren,2. Telkom Astinet,PLN,,,almubtadinpaud@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,450,2,0,0,2,0,0,2,1,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,Smartfren
Banten,Kab. Pandeglang,Patia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45A24145-BBA6-40FD-ACEF-105A8E2C81B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842042,KB. MAWAR,69842042,PATIA,PATIA,KEC. PATIA,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/031-KB.IO.P/DIKBUD/2015,17-04-2015,421.9/126-KB.IO.PAUD/DIKBUD/2018,09-04-2018,Lihat SK Operasional,2019-10-25 13,,250,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,paudmawarpatia@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,Telkom Speedy
Banten,Kab. Pandeglang,Patia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8A0ED04-31DC-457B-B77A-2356C9035E9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001670,PAUD AN NUR KUBANG DOYONG,70001670,Kampung Kubang Doyong RT/RW 008/002,RAHAYU,KEC. PATIA,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/057-IP.Paud-Dikbud/2019,05-04-2019,503/015/Izin.Ops-Sekolah-DPMPTSP/IV/2020,14-04-2020,Lihat SK Operasional,2020-05-05 20,,150,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,
Banten,Kab. Pandeglang,Patia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1BFE04E-34A6-4E31-9296-A265A77694D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984028,PAUD PELITA BANGSA,69984028,KP. KARYA MAJU RT/RW 002/002,CIMOYAN,KEC. PATIA,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/029-IP.Paud-Dikbud/2017,06-11-2017,421.9/042-IO-PAUD/Dikbud/2018,05-10-2018,Lihat SK Operasional,2018-12-20 10,,0,,2.,,,,paudpelitabangsa2016@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,
Banten,Kab. Pandeglang,Patia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34ED4BC5-F1E3-416B-AE0E-4D8F2BA2F41E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842041,PAUD Terpadu Negeri Dahlia,69842041,Kp. Surianeun,SURIANEUN,KEC. PATIA,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.1/436.20-KAB/2005,31-07-2005,30 TAHUN 2016,29-07-2016,Lihat SK Operasional,2017-02-16 11,,"1,500",1. Indosat IM3,2. XL (GSM),PLN,,,paudku.dahlia2002@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,3,2,0,0,1,1,1,1,0,0,3,0,2,1,1,1,1,0,0,0,0,0,3,Indosat IM3
Banten,Kab. Pandeglang,Patia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DED51E1B-CCB8-4A11-B3EE-71DE010327B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887772,RA Al-Ikhlas Pedes,69887772,Kp. Pedes,PATIA,KEC. PATIA,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,AO5318,Kd.28.02.4/PP.00/109/2012,20-06-2012,Kd.28.02/PP.00/240/2007,10-12-2007,Lihat SK Operasional,2017-03-30 06,,0,,2.,,,,,,-6.479896400000,105.857521200000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Pandeglang,Patia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E4CAC5A-E359-4BF3-890A-5D5B994E5DD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887771,RA Madarijul Ulum,69887771,Kp. Kebon Jaya RT 03/04,RAHAYU,KEC. PATIA,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.28.02/PP.00/046/2004,01-07-2004,Kd.28.02/PP.00/1314/2012,20-06-2012,Lihat SK Operasional,2017-03-27 11,,0,,2.,,,,,,-6.443700000000,105.853500000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Pandeglang,Patia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70ECD39E-18E4-4C17-9A53-4212351EB0E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027411,RA MIFTAHUL AL-HANIF,70027411,Kp. Pasirgadung RT/RW. 001/001,PASIRGADUNG,KEC. PATIA,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,,,,,588 TAHUN 2021,21-06-2021,Silakan Upload SK (link file tidak valid) => [198327-792273-https,2022-03-29 23,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Pandeglang,Patia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CD6FA03-89C6-40DD-920C-8E7BBABFDE97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961312,TK AL-BAROKAH,69961312,KP. KIMISKAM 004/002,SIMPANGTIGA,KEC. PATIA,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nur Asiah,AJ4611,421.9/005-IP.PAUD/DISDIKBUD/2013,25-04-2016,503/013/Izin.Ops-Sekolah/DPMPTSP/II/2022,14-02-2022,Lihat SK Operasional,2022-06-06 11,,"40,000",1. -,2. -,PLN,,,tkalbarokahaisah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,500,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,Tidak Ada
Banten,Kab. Pandeglang,Patia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B477A2B0-99DB-4DBC-9BC0-BF1AC155D35C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917566,TK HARAPAN BUNDA,69917566,KP. PASIR RANGRANG,BABAKANKEUSIK,KEC. PATIA,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AW8620,421.1/1316-DISDIK/2011,08-08-2011,421.9/032-IO-TK-DIKBUD/2018,09-04-2018,Lihat SK Operasional,2021-09-19 00,,0,1. -,2. Lainnya,PLN,,,harapanbundatk0708@gmail.com,,-6.480197000000,105.882277000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,2,0,0,0,1,0,1,0,0,2,Tidak Ada
Banten,Kab. Pandeglang,Patia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C0A59C2-B7B8-4664-9CA9-5816253146B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841865,TK ISHLAAHUL UMMAH,69841865,Pir V Desa Pasirgadung,PASIRGADUNG,KEC. PATIA,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ISHLAAHUL UMMAH,AJ4616,421.1/0804 Kab/2007,14-05-2007,503/040/Izin-Ops-Sekolah-DPMPTSP/VIII/2022,09-08-2022,Lihat SK Operasional,2022-08-29 09,B,200,,2.,,,,tk.ishlaahulummah@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,5,0,4,0,0,0,0,4,0,3,1,0,3,0,1,0,0,0,0,4,
