prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Bekasi,Cikarang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8AE1450-219F-4B4B-B6F0-4816015167A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69756572,KB DARUNNAJAH ASYARIFAH,69756572,JL.SUNAN KALIJAGA KP.RAWA GEBANG RT.02/02,JATIBARU,KEC. CIKARANG TIMUR,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan Darunnajah Asyaripah,AI2028,C-1185.HT.01.02 TH 2006,12-06-2006,422/69/SK PAUD/2010,17-03-2010,Lihat SK Operasional,2017-10-26 16,,120,,2.,,,,Kbdarunnajahasysyarifahciktim@gmail.com,,-6.254863700000,107.203887200000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bekasi,Cikarang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54E6E33E-DD5E-4A2C-8A29-5FE0AA86F89C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915960,KB DARURRIDWAN,69915960,Kp. Bugelsalam Poncol RT.002/002,HEGARMANAH,KEC. CIKARANG TIMUR,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0008469.AH.01.04 TAHUN 2016,14-02-2016,422/24/SK PAUD/Disdik/2015,20-01-2015,Lihat SK Operasional,2017-10-26 10,,250,1. Indosat IM3,2. Indosat IM3,PLN,,,kbdarurridwan@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,1,1,0,0,0,1,2,2013,Indosat IM3
Jawa Barat,Kab. Bekasi,Cikarang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12D54E93-2484-4387-B5AC-9659A06C91E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917504,KB GANDASARI,69917504,Kp. Gandaria RT.001/002,CIPAYUNG,KEC. CIKARANG TIMUR,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-ISTIQOMAH GANDASARI,AI2049,422/228/SK PAUD /2014,17-09-2014,422/228/SK PAUD/2014,17-09-2014,Lihat SK Operasional,2021-08-18 12,,200,1. Lainnya,2. XL (GSM),PLN,,,kbgandasari.ciktim@gmail.com,,-6.290500000000,107.228500000000,2,0,0,0,Siang/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2013,Lainnya
Jawa Barat,Kab. Bekasi,Cikarang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2028D2F2-58DD-44CF-8962-05B5A2AD7D69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808951,KB HEGAR,69808951,Kp.Ceger Rt.001/007,TANJUNGBARU,KEC. CIKARANG TIMUR,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN A'INUL SHIDIQ,AI2045,AHU-0017398.AH.01.04 TAHUN 2015,16-10-2015,422/225a/SK PAUD/2009,13-08-2009,Lihat SK Operasional,2017-10-26 15,,100,1. XL (GSM),2. Telkomsel Flash,PLN,,,kbhegar@gmail.com,,-6.307850000000,107.182815000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,XL (GSM)
Jawa Barat,Kab. Bekasi,Cikarang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/440CCEA6-D07A-4D1B-973A-237541C77C20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917509,KB HIDAYATUSSALAFIYAH,69917509,Kp. Rengas Sepuluh RT.02/06,LABANSARI,KEC. CIKARANG TIMUR,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan IQRO KITABAKA CIKARANG TIMUR,AG5792,C-2553.HT.01.02 TH.2007,09-08-2007,422/040/SK PAUD/2014,20-01-2014,Lihat SK Operasional,2015-11-06 10,,0,1. Lainnya (Kabel),2. Indosat IM3,PLN,,,Iqrokitabaka@gmail.com,,-6.295400000000,107.246500000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,2013,Lainnya (Kabel)
Jawa Barat,Kab. Bekasi,Cikarang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9365618D-66A3-4EB2-BC74-F09E2B0D2DEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808697,KB MASLAQUL KHOIR,69808697,JL. CIPAYUNG NO 21 KP. BARU 01/05,TANJUNGBARU,KEC. CIKARANG TIMUR,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Miftahul Ghoni,AI2029,AHU-0010700.AH.01.04 TAHUN 2016,24-02-2016,422/80/SKPAUD/2009,01-04-2009,Lihat SK Operasional,2017-10-26 14,C,100,1. Telkom Speedy,2. Indosat IM3,PLN,,,kbmaslaqulkhoir@gmail.com,,-6.276268000000,107.227163000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Telkom Speedy
Jawa Barat,Kab. Bekasi,Cikarang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/830411E4-C4FC-4751-81FD-258586445989,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69756567,KB MIFTAHUL HUDA,69756567,KP. BUNI  HERANG RT.004/001,CIPAYUNG,KEC. CIKARANG TIMUR,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-05086.50.10.2014,08-09-2014,422/889/SK PAUD/2011,13-10-2011,Lihat SK Operasional,2017-10-26 16,Belum Terakreditasi,300,1. Indosat Mentari,2. Indosat IM3,PLN,,,miftahulhudakb999@gmail.com,,-6.253768000000,107.209188600000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,2,0,0,0,0,0,3,2013,Indosat Mentari
Jawa Barat,Kab. Bekasi,Cikarang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E94F85DE-9B93-4262-A049-81E0343E5FCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69756568,KB NURUL HUDA,69756568,JL. RAWABANGKONG KP.RUKEM RT.001/005,JATIREJA,KEC. CIKARANG TIMUR,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NURUL HUDA FAUZIYYAH,AI2057,AHU-0015510.AH.01.04 TAHUN 2016,17-03-2016,422/026/SK PAUD/2012,20-01-2012,Silakan Upload SK,,,225,1. Telkomsel Flash,2. Indosat IM3,PLN,,,kbnurulhuda2020@gmail.com,,-6.277455900000,107.235547300000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,2,1,0,0,0,0,3,2013,Telkomsel Flash
Jawa Barat,Kab. Bekasi,Cikarang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5889B28-E7A2-418A-A27A-1F9851B36722,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808942,KB NURUL ILMI,69808942,Kp. Jiun Rt 002/001,KARANGSARI,KEC. CIKARANG TIMUR,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-1988.AH.01.04 TAHUN 2010,25-05-2010,422/438/SK PAUD/2012,30-10-2012,Lihat SK Operasional,2017-10-26 16,,90,1. -,2. -,PLN,,,dedehsri09@gmail.com,,-7.021345000000,110.920576000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bekasi,Cikarang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6575E7AC-88F9-412D-9836-E7D85728680A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69756569,KB PELANGI,69756569,JL.CIMANDIRI III BLOK V3 NO 10 PERUM GRAHA ASRI,JATIREJA,KEC. CIKARANG TIMUR,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0007303.AH.01.04 TAHUN 2016,09-02-2016,422/337/SK PAUD/2009,02-12-2009,Lihat SK Operasional,2017-10-26 15,C,0,1. 3 (Tri),2. Telkom Speedy,PLN,,,kbpelangi.graha@gmail.com,,-6.264411000000,107.185605000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,100",1,0,0,1,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,3 (Tri)
Jawa Barat,Kab. Bekasi,Cikarang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8636FB6-99ED-4B14-A777-2240AE6E7FC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826046,MAWAR,69826046,JL. CITARIK  TEGAL DANAS,JATIREJA,KEC. CIKARANG TIMUR,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nurul Insani Ar Rizqy,AI2055,AHU-0008467.AH.01.04 TAHUN 2016,14-02-2016,422/114/SK PAUD/2010,05-04-2010,Silakan Upload SK,,,36,1. Lainnya,2. Indosat IM3,PLN,,,mawarciktim@gmail.com,,-6.291100000000,107.191900000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,3,0,1,1,0,1,0,0,0,0,3,2013,Lainnya
Jawa Barat,Kab. Bekasi,Cikarang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/593F30AC-4F1E-4ABC-87F5-E72DED102786,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70023747,PAUDQ. AL-AMANAH,70023747,KP.CITARIK,JATIBARU,KEC. CIKARANG TIMUR,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,402232160202,23-12-2021,10931,23-12-2021,Lihat SK Operasional,2021-12-31 23,,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bekasi,Cikarang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B63475C1-4F82-4FC9-890F-C66FC748809D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70023484,PAUDQ. BAITURROHIIM,70023484,"PERUM. PERMATA CIKARANG TIMUR, JL. KRISTAL RAYA",JATIREJA,KEC. CIKARANG TIMUR,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,1576Kk.10.16/PP.00/02/2021,02-01-2021,1576Kk.10.16/PP.00/02/2021,02-01-2021,Lihat SK Operasional,2021-12-23 19,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bekasi,Cikarang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EEA65C7-CE77-491D-8A95-72F131DA725F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70023569,PAUDQ. ISLAM BINTANG CAHAYA,70023569,"PERUM. PERMATA CIKARANG TIMUR, BLOK D4/20",JATIREJA,KEC. CIKARANG TIMUR,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,8035/Kk.10.16/3/PP.00.7/08/2021,08-06-2021,8035/Kk.10.16/3/PP.00.7/08/2021,08-06-2021,Lihat SK Operasional,2021-12-27 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bekasi,Cikarang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46E3F289-7CD9-4DED-8E0F-9DF8528A5C11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70023471,PAUDQ. NURUL QOLBY,70023471,KP. LILINGIR,CIPAYUNG,KEC. CIKARANG TIMUR,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,402.160.0023/12/2020,12-08-2020,402.160.0023/12/2020,12-08-2020,Lihat SK Operasional,2021-12-23 18,,224,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bekasi,Cikarang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87AF2761-9E0B-4D4D-8611-68B8C72BB140,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032955,RA BUSTANUL AULAD,70032955,JL. CISANGGIRI 2G BLOK R7 NO. 07 GRAHA ASRI,JATIREJA,KEC. CIKARANG TIMUR,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,0038/IPM/2019,14-07-2019,Silakan Upload SK (link file tidak valid) => [233089-722939-https,2022-09-06 10,,600,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bekasi,Cikarang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB61691C-E324-4DE5-A178-A9029E2FBCD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884531,RA. Senyum Muslim,69884531,Kp. Ceger Rt 02/02 Desa Tanjungbaru,KEC. CIKARANG TIMUR,KAB. BEKASI,PROV. JAWA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.035331000000,107.389019000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bekasi,Cikarang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78DD37B8-3D6D-4666-9669-CEDD6D293266,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737943,RA/BA/TA AL - BAHIYYAH,69737943,"Kp, Gandaria Rt 03/02",KARANGSARI,KEC. CIKARANG TIMUR,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.035208000000,107.235970000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
