prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D15EEA5-888A-452A-A6C1-6241DA4155CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875928,KB PERMATA BUNDA,69875928,"JL. BINJAI - KUALA NO 1, BELA RAKYAT",BELA RAKYAT,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,421.9/0106.III/K/2013,,Silakan Upload SK,,,0,,2.,,,,tiurmaida_tampubolon@yahoo.co.id,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8E88F95-741A-46BE-92CF-8E7D798767A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989198,KB PERMATA BUNDA,69989198,Dusun II Kampung Baru Desa Raja Tengah Kec. Kuala Kab. Langkat,RAJA TENGAH,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,086/SK/RT/V/2018,07-05-2018,9120302761596,19-07-2019,Lihat SK Operasional,2019-07-30 09,,400,,2.,,,,tkpermatabunda22@gmail.com,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,2013,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9652C76-D8BD-4A39-9097-E9F9BD2DAF6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972639,KB RUMAH CERIA,69972639,Dusun Setia Budi Desa Namo Mbelin Kec. Kuala Kab Langkat,NAMO MBELIN,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,030/SK/NM/II/2018,02-02-2018,421.9/0213.III/K/2018,15-01-2018,Lihat SK Operasional,2018-02-06 08,,88,,2.,,,,rumahcerianamombelin@gmail.com,,.000000000000,.000000000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,3,4,0,0,0,0,4,0,0,4,3,0,1,0,0,0,0,0,4,2013,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/599A5F6E-D28A-4E82-A0C8-F57B173AB3F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875922,KB TALENT KIDS,69875922,JL. PERINTIS KEMERDEKAAN DSN VIII DESA PARIT BINDU KEC. KUALA,PARIT BINDU,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/1571.III/K/2014,,Silakan Upload SK,,,"2,000",,2.,,,,paud.talentkids@gmail.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,1,1,2013,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/981CBAF4-2608-4657-8C3E-0F83C9025792,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815956,KB YERIKHO,69815956,JL. GAJAH MADA-KUALA DESA PEKAN KUALA,PEKAN KUALA,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH2096,,,421.9/1376.III/K/2013,,Silakan Upload SK,,,0,,2.,,,,paudyerikhokuala@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AC09E82-6486-472F-9E46-1E1B40990609,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916120,PAUD BALAI KASIH,69916120,Jl. Binjai - Namu Ukur Dusun IV,BALAI KASIH,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,149/BL/SK/X/2015,01-10-2015,421.9/1131.III/K/2014,25-08-2014,Lihat SK Operasional,2015-11-03 13,,210,,2.,,,,paudlaksana12@gmail.com,,3.526528000000,98.425312000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A861F7A3-FED4-4B32-84D1-03CA7699F11A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909705,PAUD MUTIARA KASIH,69909705,Jln. Perintis Kemerdekaan Dusun I,PARIT BINDU,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD MUTIARA KASIH,AH2087,201/SK/PB/IX/2015,30-09-2015,421.9/0926.III/K/2015,13-03-2015,Lihat SK Operasional,2015-10-15 14,,255,,2.,,,,paudmutiarakasih0@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/074D3D47-57EB-4EF5-AA2A-45F6105F3C42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916126,PAUD PUTRA DAERAH,69916126,Dusun I Sukaraja,SEI PENJARA,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,159/BL/SK/X/2015,23-10-2015,421.9/5977.III/K/2014,16-09-2014,Lihat SK Operasional,2015-11-03 13,,215,,2.,,,,paudputradaerah12@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44CD3CA1-5419-4117-848B-1E1C058B178D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776192,PERMATA BUNDA,69776192,"JL-BINJAI - KUALA, SIMP. DURIAN MULO NO 1",BELA RAKYAT,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERMATA BUNDA,AH2088,,,421.9/0106.III/K/2013,,Silakan Upload SK,,,"3,000",,2.,,,,permatabunda_p@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2013,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70A22E22-FF6D-4626-935F-57FDECA037CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776191,PUTRI DESA,69776191,SIMPANG BESADI,BERUAM,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD PUTRI DESA,AH2091,,,421.9/2801.III/SK/2009,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FCDCCEA-A5B8-4D78-A859-73791D0907DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897324,RA AL MAHFUZ,69897324,Jl. Bangun Sari Linkungan IV Bela Rakyat Baru Rt/Rw 03/01,BELA RAKYAT,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,Nomor 18 Tahun 2012,29-11-2012,62/Kw.02/2-e/PP.00/03/2022,29-03-2022,Lihat SK Operasional,2022-06-27 23,,0,,2.,,,,,,3.524400000000,98.396600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A15BCAD-4AC8-4209-84F7-3FEC2CFCA7B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897326,RA AL-ISHLAH,69897326,DUSUN IV EMPLASMEN,PERKEBUNAN BEKIUN,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,AHU-0009957.AH.01.04.Th.2017,15-06-2017,323/Kw.02/2-e/PP.00/04/2021,15-04-2021,Lihat SK Operasional,2022-12-01 17,,0,,2.,,,,,,6.076526200000,98.025926200000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4926CF1-2A9C-401A-9F9F-794F8BA848B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729732,RA/BA/TA AL - HUDA,69729732,GG. BARU LINGK. III TUMAKNINAH,GARUNGGANG,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,6.076526600000,98.025926600000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1EFFDE4-3CA6-4D0D-AF8F-25CD63E7E068,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729733,RA/BA/TA AL - MAHRUS,69729733,JL.BINJAI-KUALA LINGKUNGAN I SUKATANI,BELA RAKYAT,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,205 Tahun 2011,21-12-2009,Nomor,01-07-2020,Lihat SK Operasional,2022-06-27 08,,0,,2.,,,,,,6.076526500000,98.025926500000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E11901C8-ED9E-406B-BB80-57F9F379D251,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729734,RA/BA/TA AL MUNAWWARAH,69729734,DUSUN BANGUN RAKYAT,BELA RAKYAT,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,6.076509100000,98.025909100000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DCE536A-BCC2-4989-B723-965352F8B1D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729735,RA/BA/TA ESA PRAKARSA,69729735,JL. BINJAI - KUALA,PERKEBUNAN BLANGKAHAN,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.607722000000,98.025902700000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48389CC6-F0DC-47ED-9BEA-7B3FEB7D3619,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729736,RA/BA/TA NURUL AMAL KUALA,69729736,LINGK.VIII SIDO SELAMAT,PEKAN KUALA,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,C.556.HT.03.01.TH 2003,05-09-2003,Nomor,01-07-2020,Lihat SK Operasional,2022-06-27 09,,0,,2.,,,,,,6.076525700000,98.025925700000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F0D40DD-F314-4DAD-99FF-655ADD53A568,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729737,RA/BA/TA NURUL HIDAYAH UMMI,69729737,Lingkungan III Sei Tembo,PEKAN KUALA,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,Nomor Kd.02.02/5/PP.00.4/1822/2004,08-11-2004,Nomor 828 Tahun 2017,24-07-2017,Lihat SK Operasional,2020-10-05 08,,0,,2.,,,,,,6.076509000000,98.025909000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F0E7A3D-4DF5-4B86-B35C-02DAF421016E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729738,RA/BA/TA SALIMAH,69729738,JL. BALAI KASIH-RAJA TENGAH,BALAI KASIH,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.444444400000,98.025908500000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F465BB25-B63D-4F2A-BC90-826C04435E18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875890,TK AL-FAIZ,69875890,"MULTATULI, PEKAN KUALA",PEKAN KUALA,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/4840.III/K/2013,,Silakan Upload SK,,C,150,,2.,,,,,,.000000000000,.000000000000,5,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,5,0,5,0,0,0,0,5,0,4,1,1,2,0,2,0,0,0,1,4,2013,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/838AAE73-E7EE-4BFB-93BE-8AE70FAE3963,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989287,TK AL-IKHSAN,69989287,Lingkungan III Sei Tembo Desa Pekan Kuala Kec. Kuala Kab. Langkat,PEKAN KUALA,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,09/SK/PK/VI/2018,11-06-2018,9120101462756,25-04-2019,Lihat SK Operasional,2019-08-01 14,B,600,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkalikhsan@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,2,4,0,0,0,0,4,0,0,4,3,0,0,0,0,1,0,0,4,2013,Telkom Speedy
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DEF2AB1-121F-48DF-BB8C-280CBD6D8B27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982300,TK AN-NAZWA,69982300,Jl. Inpres Lingkungan VI Kel. Bela Rakyat,BELA RAKYAT,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN TK AN-NAZWA,AH2089,130/SK/BR/XI/2018,12-11-2018,421.9/1077.III/K/2018,16-05-2018,Lihat SK Operasional,2018-11-23 10,,35,1. -,2. -,PLN,,,tkannazwa@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,2,2013,Tidak Ada
