prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Malang,Singosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C613FA9-456C-4705-B5D0-0E0083250C32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975023,KB ANGKASA MERAK,69975023,KOMPLEK TNI AU PRINGGODANI,TAMANHARJO,KEC. SINGOSARI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ardhya Garini Cabang Lanud Abd Saleh,AI6115,420/18/PAUD/35.07.101/2017,30-08-2017,421.1/165/35.07.101/2021,15-04-2021,Lihat SK Operasional,2022-08-05 03,,0,1. -,2. Telkom Speedy,PLN,,,k2.abdpaudmerak@gmail.com,,-7.894800000000,112.679200000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Timur,Kab. Malang,Singosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F008583-0EFF-4285-951C-3D1BCA2B0E6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975022,KB ANGKASA RAJAWALI,69975022,KOMPLEK TNI AU KARTANEGARA,TAMANHARJO,KEC. SINGOSARI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ardhya Garini Cabang Lanud Abd Saleh,AI6115,420/19/PAUD/35.07.101/2017,30-08-2017,420/338/PAUD/35.07.101/2018,21-02-2018,Lihat SK Operasional,2018-11-30 09,,100,1. -,2. -,PLN,,,k2.abdpaudrajawali@gmail.com,,-7.896000000000,112.687300000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,2013,Tidak Ada
Jawa Timur,Kab. Malang,Singosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BF6FEB0-C115-4721-AA8D-D6EEA5709417,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727326,KB AR-ROHMAH I,69727326,Perum Grand Puri Tejosari Indah RT.03 RW.09 KELURAHAN CANDIRENGGO,CANDIRENGGO,KEC. SINGOSARI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AR ROHMAH,AL7800,400/83/421.102.P/2009,14-04-2008,420/82/PAUD/35.07.101/2016,29-04-2017,Lihat SK Operasional,2017-12-21 10,,84,1. Telkomsel Flash,2. -,PLN,,,kbarohmah01@gmail.com,,-7.866813000000,112.657154000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,2013,Telkomsel Flash
Jawa Timur,Kab. Malang,Singosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DC96CE4-82E9-4E0C-B595-C94990AB5541,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962528,KB AT-TAQWA,69962528,Jl. Raya Langlang II RT 03 RW 02,LANGLANG,KEC. SINGOSARI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AT-TAQWA langlang,AL7775,420/553/KB.IP/421.101/2015,09-07-2015,421.1/40/35.07.101/2021,30-12-2016,Silakan Upload SK (link file tidak valid) => [770347-651256--],2023-02-06 08,B,176,1. Telkomsel Flash,2. Lainnya,PLN,,,paudattaqwa@yahoo.com,,-7.897600000000,112.629900000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,3,2013,Telkomsel Flash
Jawa Timur,Kab. Malang,Singosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B3CAA3F-295F-40C3-BE81-46848856EBBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727298,KB BUNGA KARTIKA,69727298,ASRAMA YONKAV 3/TANK RT. 02 RW. 11,RANDUAGUNG,KEC. SINGOSARI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH1197,400/59/421.102/2007,16-05-2007,421.1/1461/35.07.101/2022,05-09-2022,Lihat SK Operasional,2023-03-27 03,,0,1. Telkomsel Flash,2. -,PLN,,,bungakartika03@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Timur,Kab. Malang,Singosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/278C39E0-2DA9-4E46-A59D-EE488E63EAF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001537,KB BUNGA TANJUNG,70001537,JL. TANJUNG RT 2 RW 9,BANJARARUM,KEC. SINGOSARI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/24/PAUD/35.07.101/2018,09-12-2019,421.1/1464/35.07.101/2022,10-08-2019,Lihat SK Operasional,2023-03-27 03,,0,1. Smartfren,2. Telkom Speedy,PLN,,,bungatanjung351@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,1,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2013,Smartfren
Jawa Timur,Kab. Malang,Singosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25C1C485-C698-431F-9498-1E4746CC267E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727315,KB CAHAYA INSANI,69727315,DUSUN PURWOREJO RT. 05 RW. 03 NO. 7B,TUNJUNGTIRTO,KEC. SINGOSARI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL7780,004.1/29/421.730.007/I/2012,20-01-2012,421.1/1345/35.07.101/2022,29-10-2014,Lihat SK Operasional,2022-08-24 08,,540,1. XL (GSM),2. Telkomsel Flash,PLN,,,cahayainsani51@gmil.com,,-7.906300000000,112.649900000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,1,0,1,0,2,0,0,0,4,2013,XL (GSM)
Jawa Timur,Kab. Malang,Singosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/684D8BFC-2870-4F1D-B5F5-215F3DFE7CA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727300,KB DEWI SARTIKA,69727300,JL. SUROPATI NO. 157 RT. 004 RW. 001,LOSARI,KEC. SINGOSARI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL7791,400/79/421.102/2010,01-02-2007,420/121/PAUD/35.07.101/2016,10-08-2016,Lihat SK Operasional,2017-12-21 10,,0,1. -,2. XL (GSM),PLN,,,pauddewisartika290@yahoo.co.id,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"2,400",1,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,2,0,0,0,1,0,0,0,3,2013,Tidak Ada
Jawa Timur,Kab. Malang,Singosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54B42E31-FECE-4AA7-9F45-351ECA63FC47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935865,KB EL JASMEEN,69935865,JL. TANJUNG UTARA NO 31 RT. 02 RW. 07 DUSUN BANJARARUM,BANJARARUM,KEC. SINGOSARI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan El Jasmeen,AL7773,420/308/KB.IP/421.101/201,29-10-2014,421.1/1400/35.07.101/2022,01-07-2022,Lihat SK Operasional,2022-07-19 22,,342,,2.,,,0341441699,paudeljasmeen@gmail.com,,-7.917000000000,112.665900000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,2013,
Jawa Timur,Kab. Malang,Singosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2C0DA75-5B8F-4DB1-B90E-85053D8BEA0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941856,KB FATAYAT NU 01,69941856,JL. ARJUNO NO. 01 DUSUN KREWEH RT. 21 RW. 06,GUNUNGREJO,KEC. SINGOSARI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL AZHAR KREWEH,AL7811,420/355/KB.IP/421.101/201,29-12-2014,421.1/1731/35.07.101/2023,24-02-2023,Lihat SK Operasional,2023-03-24 08,B,300,1. Lainnya,2. Lainnya (Satelit),PLN,,,,,-7.860100000000,112.646800000000,3,0,0,0,Siang/6 hari,,2022/2023-2,900,7,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,2013,Lainnya
Jawa Timur,Kab. Malang,Singosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CBC8681-F2D1-4E15-955D-CA25E632A191,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965895,KB FATHUL IMAN,69965895,JL. SIWALAN NO 24 RT. 03 RW. 03,KLAMPOK,KEC. SINGOSARI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BANI NURANI II,AE7103,420/13/PAUD/35.07.101/2016,29-02-2016,421.1/1380/35.07.101/2022,01-07-2022,Lihat SK Operasional,2023-03-27 03,,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,kbfathulimanklampok@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,6,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,2013,Telkom Speedy
Jawa Timur,Kab. Malang,Singosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FA8B575-E5F5-4D39-808B-3AA3445F245D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727311,KB INSAN MULIA,69727311,PERUM TIRTASANI ESTATE B1 RT. 01 RW. 11 DUSUN GEMBRUNG,TUNJUNGTIRTO,KEC. SINGOSARI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL7786,400/88/421.102/2011,10-05-2011,420/207/PAUD/35.07.101/2016,20-10-2016,Lihat SK Operasional,2017-12-21 10,,0,,2.,,,0341410426,muliainsan7@gmail.com,,-7.910100000000,112.632600000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,
Jawa Timur,Kab. Malang,Singosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C58C42E-3B2A-4B2F-9F84-FE2A91415AFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727316,KB KASIH IBU,69727316,JL. BRAWIJAYA GG. BARU NO. 353 RT. 04 RW. 01,ARDIMULYO,KEC. SINGOSARI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL7824,420/334/PAUD/421.101/2014,17-12-2014,421.1/1208/35.07.101/2020,09-11-2020,Lihat SK Operasional,2021-02-14 21,,70,,2.,,,,kasihibuggmsh@gmail.com,,-7.872700000000,112.672100000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Jawa Timur,Kab. Malang,Singosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/452BC1FF-8703-47A3-BB06-38A39E5F4124,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727323,KB KEMALA BHAYANGKARI 09,69727323,JL. MONDOROKO IV RT. 01 RW. 13,BANJARARUM,KEC. SINGOSARI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,400/19/421.102/2008,27-10-2008,420/229/PAUD/35.07.101/2019,30-01-2017,Lihat SK Operasional,2019-08-08 14,,0,1. Lainnya (Wavelan),2. Lainnya (Serat Optik),PLN,,,,,-7.909794000000,112.661982000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,Lainnya (Wavelan)
Jawa Timur,Kab. Malang,Singosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8379CCF3-2035-4C9A-A927-57930DC9D25C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943200,KB KEMBANG ASRI,69943200,DUSUN KEMBANG ASRI RT. 02 RW. 08,PURWOASRI,KEC. SINGOSARI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,400/237/421.102/2011,10-05-2011,420/055/PAUD/35.07.101/20,05-04-2016,Lihat SK Operasional,2016-04-28 23,,180,1. -,2. Lainnya (Serat Optik),PLN,,,achmadanidar.p@gmail.com,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,3,1,4,0,0,0,0,4,1,1,2,1,0,1,0,1,0,1,0,4,2013,Tidak Ada
Jawa Timur,Kab. Malang,Singosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25181065-3A12-4B7B-9E15-49FE31167FE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001533,KB MADANI,70001533,PERUM MONDOROKO RAYA BLOK AD NO. 19,WATUGEDE,KEC. SINGOSARI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/16/PAUD/35.07.101/2017,28-08-2017,420/148/PAUD/35.07.101/2019,25-04-2019,Lihat SK Operasional,2022-04-21 12,,0,,2.,,,0341441352,,,.000000000000,.000000000000,6,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,7,0,6,0,0,0,0,6,0,0,6,0,3,1,1,1,0,0,0,6,2013,
Jawa Timur,Kab. Malang,Singosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/230C677B-B458-4068-A348-E817AEB129B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727318,KB MIFTAHUL ULUM,69727318,JL. KRAMAT 165 A RT. 05 RW. 01 DUSUN KEBONAGUNG,TAMANHARJO,KEC. SINGOSARI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,400/33/421.102/2008,13-02-2008,421.1/231/35.07.101/2021,03-09-2021,Silakan Upload SK (link file tidak valid) => [553384-375109--],2021-12-13 17,,24,1. Lainnya,2. Axis,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,"1,200",1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Lainnya
