prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Sumedang,Cimanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE3A5282-704E-4285-BD27-37B1F7D71F86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760795,KB ALBAROKAH,69760795,Dusun Cikijing RT 3 RW 1,MANGUNARGA,KEC. CIMANGGUNG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL MIRAJ RASIM,AM8032,141.1/Kep.II/DS/VII/2009,13-07-2009,642.2/Kep. 531 -Disdik/2019,04-07-2019,Lihat SK Operasional,2020-10-15 11,,56,,2.,,,,irnatrijuwita@yahoo.co.id,,-5.443757000000,114.421127000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Sumedang,Cimanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEC96E8D-D972-45E9-A326-0F11D69D4311,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760778,KB AN NUR,69760778,Jl. Parakanmuncang Sindulang KM.02 Dusun Cinangka RT 01 RW 06,CIMANGGUNG,KEC. CIMANGGUNG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,476/40/SK/Ds/VI/2000,10-06-2000,642.2/Kep. 539 -Disdik/2019,04-07-2019,Lihat SK Operasional,2020-10-12 15,B,0,1. -,2. -,PLN,,,,,-6.965200000000,107.841700000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Jawa Barat,Kab. Sumedang,Cimanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07C0F0AD-908B-46F8-8E78-0AA8633B4F47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849938,KB ANANDA DARUROHMAN,69849938,Kampung Cisurupan RT 02 RW 10,SAWAHDADAP,KEC. CIMANGGUNG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AM8024,074/SK/YD/2009,15-01-2010,642.2/Kep. 526 -Disdik/2019,04-07-2019,Lihat SK Operasional,2020-10-15 13,B,54,,2.,,,,tatimulyati07@gmail.com,,6.948000000000,107.804000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2
Jawa Barat,Kab. Sumedang,Cimanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B25E684-054C-447E-94EC-3F7D9FB721F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943880,KB ANUGRAH,69943880,Dusun Sindangkasih RT 01 RW 10,SINDANGPAKUON,KEC. CIMANGGUNG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan pendidikan kober anugrah cimanggung,AL2662,421.9/Kep.191/disdik/2008,03-03-2008,642.2/Kep. 534 -Disdik/2019,04-07-2019,Lihat SK Operasional,2016-05-16 11,A,96,1. -,2. -,PLN,,,cepiduden@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Barat,Kab. Sumedang,Cimanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C2BAA2B-D6CE-401B-9315-46CC5D26FB00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937372,KB AR ROHMAN,69937372,Dsn. Cipareuag RT 01 RW 08,SUKADANA,KEC. CIMANGGUNG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ARROHMAN SUKADANA,AM8031,421.1/SK/01/DS/VII/2015,27-07-2015,642.2/Kep. 529 -Disdik/2019,04-07-2019,Lihat SK Operasional,2020-10-15 11,B,40,1. Indosat IM3,2. 3 (Tri),PLN,,,kober_arrohman@yahoo.com,,-6.947666300000,107.902530200000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Jawa Barat,Kab. Sumedang,Cimanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9FB7A32-C338-46CA-B36F-A4D7FE9A3153,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944702,KB AS-SYAFAAH,69944702,Kampung Cijaringao RT 01 RW 06,CIHANJUANG,KEC. CIMANGGUNG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AS SYAFAAH CIHANJUANG,AL2663,01/PAUD/AS/VII/2012,12-07-2012,642.2/Kep. 530 -Disdik/2019,04-07-2019,Lihat SK Operasional,2020-10-15 11,,320,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,,,,-6.957525000000,107.812958000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,3,0,0,1,0,0,2,2,3,0,0,0,0,3,0,0,3,0,0,1,1,1,0,0,0,3
Jawa Barat,Kab. Sumedang,Cimanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8478197B-EA73-4C12-AD5F-664BA7C3DA75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958833,KB ASH-SHOLAH,69958833,DUSUN CISEUPAN RT.01 RW.04,SINDULANG,KEC. CIMANGGUNG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,012/DS/III/2015,12-03-2015,421.10/Kep. 1612/Dikbud/2016,07-12-2016,Lihat SK Operasional,2017-02-01 22,,96,1. Telkomsel Flash,2. XL (GSM),PLN,,,,,-6.945661800000,107.853415900000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Jawa Barat,Kab. Sumedang,Cimanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FF59DD3-5D44-4683-A476-7D6567A3A91B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758066,KB AT TAUBAH,69758066,Perum. Bukit Cimanggung Permai RT 02 RW 20,CIMANGGUNG,KEC. CIMANGGUNG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AT-TAUBAH CIMANGGUNG,AM8022,141.1/14/SK/DS/2012,01-01-2012,642.2/Kep. 545 -Disdik/2019,04-07-2019,Lihat SK Operasional,2020-10-15 13,C,"3,600",1. -,2. -,Menumpang,,,at.taubahcmg@gmail.com,,-6.958190000000,107.841615000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,1,1,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Barat,Kab. Sumedang,Cimanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42884805-8223-44FB-887A-2C43B0042B39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849947,KB AT-TAKBIR,69849947,Dusun Leuwiliang RT 001 RW 009,SINDULANG,KEC. CIMANGGUNG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN ISLAM AT-TAKBIR,AM8043,171/64/-Ds/III/2006,10-03-2006,642.2/Kep. 522 -Disdik/2019,04-07-2019,Lihat SK Operasional,2020-10-12 15,B,"35,500",1. -,2. -,PLN,,,Koberattakbir@gmail.com,,-6.944319000000,107.906170000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"5,000",2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,0,2,0,0,0,0,3
Jawa Barat,Kab. Sumedang,Cimanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2D1C97F-C429-4A7D-B3F1-F302E75E8B46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987192,KB AZZUMAR,69987192,Dusun Parakanmuncang RT 02 RW 04,SINDANGPAKUON,KEC. CIMANGGUNG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan azzunar dalem tanubaya,AL2656,5/KEP-17.3/1/2012,02-01-2012,642.2/Kep. 542 -Disdik/2019,04-07-2019,Lihat SK Operasional,2020-10-15 13,,100,,2.,,,,,,-6.933807900000,107.870719300000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Sumedang,Cimanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A5E0A7B-6203-49AF-87EF-786C134E37E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758061,KB BAABUL ULUM,69758061,Dusun Sukamantri RT 05 RW 07,CIKAHURIPAN,KEC. CIMANGGUNG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan khairunnisa Baabul ulum cikahuripan,AM8023,421.1/Skep/DS/II/2015,20-06-2014,642.2/Kep. 537 -Disdik/2019,04-07-2019,Lihat SK Operasional,2020-10-13 09,B,38,1. Indosat IM3,2. -,PLN,,,,,-6.941111000000,107.823223000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Barat,Kab. Sumedang,Cimanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD381FFC-4F68-4F89-BC30-AF7FEFD06EB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760789,KB BUNGA MEKAR BANGSA,69760789,Dusun Lebakgede RT 03 RW 12,SINDANGGALIH,KEC. CIMANGGUNG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BINA BANGUN BANSA SINDANGGALIH,AL2654,141.1/S.Kep/Ds/VII/2009,18-07-2009,642.2/Kep. 536 -Disdik/2019,04-07-2019,Lihat SK Operasional,2020-10-13 09,B,72,1. -,2. Telkom Speedy,PLN,,,dedeajatbmb@gmail.com,,6.939700000000,107.841100000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,0,1,2,1,3,0,0,0,0,3,0,1,2,0,0,2,1,0,0,0,1,2
Jawa Barat,Kab. Sumedang,Cimanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0521C90E-D16A-4280-8C69-B58A736AC62C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760786,KB DARUL HIDAYAH,69760786,Cibihbul RT 01 RW 06,MANGUNARGA,KEC. CIMANGGUNG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARUL HIDAYAH MANGUNARGA,AM8033,141.1/SK-02/DS/I/2010,05-01-2010,642.2/Kep. 523 -Disdik/2019,04-07-2019,Lihat SK Operasional,2020-10-12 13,C,200,1. -,2. XL (GSM),PLN,,,darulhidayah06@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Barat,Kab. Sumedang,Cimanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D5432DF-AB00-4C30-84D5-D5BCFFC6C43A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849942,KB DARUL KAMILIN,69849942,Dusun Bangkir RT 01 RW 02,SINDANGGALIH,KEC. CIMANGGUNG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARUL KAMILIN  SWARTADIREJA,AM8049,141.1/S.Kep/01/DS/VII/2009,13-07-2009,642.2/Kep. 544 -Disdik/2019,04-07-2019,Lihat SK Operasional,2020-10-15 13,C,0,1. 3 (Tri),2. Telkomsel Flash,PLN,,,darulkamilinkober@gmail.com,,-6.946102900000,107.904584500000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),900,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,0,0,0,0,1,0,2
Jawa Barat,Kab. Sumedang,Cimanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FAA5342-1C0E-4728-BE2B-AD60906B2225,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944887,KB KS AR ROHMAH AL MUSRI 1,69944887,Dusun Pangsor RT 02 RW 03,SUKADANA,KEC. CIMANGGUNG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KULSUM AR ROHMAH AL MUSRI SATU PANGSOR,AM8027,141.1/Skep/03/VII/2010,10-07-2010,642.2/Kep. 551  -Disdik/2019,04-07-2019,Lihat SK Operasional,2020-10-16 08,,36,1. Lainnya,2. 3 (Tri),PLN,,,,,-6.965683000000,107.810909000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Barat,Kab. Sumedang,Cimanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15DF85D5-4FA3-4445-93D2-13900EAE3BE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945175,KB MIFTAHUL JANNAH,69945175,Dusun Cibubuhan RT 05 RW 07,CIMANGGUNG,KEC. CIMANGGUNG,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL2660,018/DS-CMG/VI/2013,14-06-2013,642.2/Kep. 547 -Disdik/2019,04-07-2019,Lihat SK Operasional,2020-10-16 08,,72,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbmiftahuljannahtb@gmail.com,,6.963820000000,107.833000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,400,2,0,1,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
