prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Kebumen,Gombong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D42E3058-C912-4F69-AF1B-C262EDAD44F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834297,POS PAUD BALITA CERIA,69834297,JL.PANDU DEWANATA,WONOSIGRO,KEC. GOMBONG,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,144/01/KEP/III/2010,29-03-2010,421.1/398,16-07-2016,Silakan Upload SK (link file tidak valid) => [419417-468785--],2021-02-13 10,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pospaudbalitaceria@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2013,Telkomsel Flash
Jawa Tengah,Kab. Kebumen,Gombong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6EE03716-43D3-4413-B723-8313CBBC069B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834295,POS PAUD BINA CERIA,69834295,JL.MELATI 1 RT 04 RW 05,SEMANDING,KEC. GOMBONG,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.1/05/DS/2010,29-03-2010,421.1/635,18-07-2017,Lihat SK Operasional,2021-07-04 01,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pujilestyari10969@gmail.com,,-7.595652200000,109.507462300000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,2013,Telkomsel Flash
Jawa Tengah,Kab. Kebumen,Gombong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEC638E8-1B66-459C-88D4-8EC8AD63F991,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834291,POS PAUD CIPTORINI,69834291,JL.MERBABU RT 03 RW 03,WERO,KEC. GOMBONG,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,146/130/2011,22-05-2011,421.1/638,18-07-2017,Lihat SK Operasional,2019-08-16 15,,222,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pospaudciptorini@gmail.com,,-7.607840000000,109.524757000000,3,0,0,0,Siang/6 hari,,2022/2023-2,450,2,0,0,3,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,0,1,0,2,0,3,2013,Telkomsel Flash
Jawa Tengah,Kab. Kebumen,Gombong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/967B4DEF-2738-482C-A708-7CA4C03C839C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834294,POS PAUD HARAPAN BANGSA,69834294,JL.BIMA RT 02 RW 04,SEMONDO,KEC. GOMBONG,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK DESA,AI3161,425/05/III/2010,12-03-2010,421.1/977,18-12-2017,Lihat SK Operasional,2021-06-09 12,B,0,1. Lainnya (Wavelan),2. -,PLN,,,lilisuryani2334@gmail.com,,7.617000000000,109.497900000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2,2013,Lainnya (Wavelan)
Jawa Tengah,Kab. Kebumen,Gombong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D82E443-A906-42CD-B8E7-E2B451811823,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834288,POS PAUD HIKMAH,69834288,JL. BALAI DESA RT.01 RW.1,BANJARSARI,KEC. GOMBONG,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,06/Ds/IV/2010,19-04-2010,421.1/640,18-07-2017,Lihat SK Operasional,2018-09-10 16,,108,1. -,2. XL (GSM),PLN,,,pospaudhikmah@gmail.com,,-7.630972500000,109.525100400000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Kebumen,Gombong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F6CB2D5-0A77-45A0-9A3E-5E80784AA052,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834290,POS PAUD JERUK,69834290,DUKUH KEDUNGLO,KEDUNGPUJI,KEC. GOMBONG,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,141/02/IV/2009,16-04-2009,421.1/402,16-07-2016,Lihat SK Operasional,2018-11-21 12,,190,1. Lainnya (Wavelan),2. -,PLN,,,ppjerukkdpj@gmail.com,http,-7.631613400000,109.525013300000,3,0,0,0,Siang/6 hari,,2022/2023-2,450,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,0,1,2,0,0,3,2013,Lainnya (Wavelan)
Jawa Tengah,Kab. Kebumen,Gombong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25F49D18-5C88-49F1-B863-BE28275DAE2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834296,POS PAUD MAWAR,69834296,JL.SAPTAMARGA RT 01 RW 02,SIDAYU,KEC. GOMBONG,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP.PKK.DESA,AI3146,07/Ds/VI/2008,10-06-2008,421.1/401,16-07-2016,Lihat SK Operasional,2018-09-13 11,B,55,1. 3 (Tri),2. 3 (Tri),PLN,,,haryatiyulis424@gmail.com,,-7.620683800000,109.497106000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,3 (Tri)
Jawa Tengah,Kab. Kebumen,Gombong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D174A15-63CF-4A90-8B4B-DCD34298B2F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834289,POS PAUD MEKAR HARUM,69834289,JL. BALAI DESA RT.02 RW.02,PATEMON,KEC. GOMBONG,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,145/82/VIII/2010,23-08-2010,421.1/636,18-07-2017,Lihat SK Operasional,2021-06-10 00,,0,1. Telkomsel Flash,2. -,PLN,,,PPmekarharum123@gmail.com,,-7.627414700000,109.506862300000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,2013,Telkomsel Flash
Jawa Tengah,Kab. Kebumen,Gombong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6062BEFF-69BE-4516-BA0D-9172B740CB54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834298,POS PAUD MELATI,69834298,JL.SOPONYONO,KLOPOGODO,KEC. GOMBONG,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/6/SK/VIII/2009,16-08-2009,421.1/399,16-07-2016,Lihat SK Operasional,2021-06-09 12,,0,1. Indosat IM3,2. -,PLN,,,umiwidayati338@gmail.com,,-7.598500000000,109.534500000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,1,1,0,0,1,1,0,0,0,0,0,2,2013,Indosat IM3
Jawa Tengah,Kab. Kebumen,Gombong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83AE1DE7-02AA-45F5-8AD0-DB3B954D3C7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917268,POS PAUD MUTIARA,69917268,Kalitengah,KALITENGAH,KEC. GOMBONG,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/10,25-09-2010,421.1/69,10-02-2017,Lihat SK Operasional,2018-09-13 12,,0,1. -,2. Lainnya,PLN,,,,,-7.599898900000,109.508157700000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Kebumen,Gombong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E702BEB3-E0BE-4413-B089-4505C4DEDEB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834292,POS PAUD PELITA HATI,69834292,JL.ANGGREK I NO. 175,GOMBONG,KEC. GOMBONG,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/KEP/PKK KEL/II/2011,07-02-2011,421.1/137,08-03-2016,Lihat SK Operasional,2018-11-05 09,,0,1. 3 (Tri),2. XL (GSM),PLN,,,pelitahatigmb@gmail.com,,-7.626605200000,109.520602400000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2,2013,3 (Tri)
Jawa Tengah,Kab. Kebumen,Gombong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/908484A6-3F9D-46DF-9B62-3DB04DB47CCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917305,POS PAUD TUNAS HARAPAN,69917305,Panjangsari,PANJANGSARI,KEC. GOMBONG,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,04/KET/III/2010,12-03-2010,421.1/978,18-12-2017,Lihat SK Operasional,2021-06-07 10,,162,1. -,2. -,PLN,,,ppanjangsari@gmail.com,,-7.606659100000,109.508132000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Kebumen,Gombong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B4CAFDF-9764-47D8-90EF-906682B65DBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914254,PP KARTINI,69914254,"Desa Kemukus, Kec. Gombong",KEMUKUS,KEC. GOMBONG,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,10/Ds/I/2010,01-01-2010,421.1/136,08-03-2016,Lihat SK Operasional,2021-06-10 00,,0,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,trilas58@gmail.com,,-7.625850800000,109.525165300000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,5,0,0,0,0,0,2,2,4,0,0,0,0,4,0,0,4,0,1,1,1,1,0,0,0,4,2013,Telkomsel Flash
Jawa Tengah,Kab. Kebumen,Gombong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F5BAEF2-0CDD-43FD-B68C-36D480E0D3AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740391,RA/BA/TA MASITHOH BANJARSARI,69740391,BANJARSARI GOMBONG,KALITENGAH,KEC. GOMBONG,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/2184/RA/Pgm/1992,21-01-1992,Wk/5-b/2184/RA/Pgm/1992,21-01-1992,Lihat SK Operasional,2016-12-30 07,,0,,2.,,,,,,-7.625695000000,109.527175000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Kebumen,Gombong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F68DE4A9-0BEB-4F25-8E94-9ED74BCD14A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740392,RA/BA/TA MASITHOH KALITENGAH,69740392,KALITENGAH GOMBONG,KALITENGAH,KEC. GOMBONG,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.05/4/PP.00.4/2625.a/2011,29-07-2011,Kd.11.05/4/PP.00/2625/2011,29-07-2011,Lihat SK Operasional,2018-07-13 13,,0,,2.,,,,,,-7.624335000000,109.511120000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Kebumen,Gombong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68B34F3D-489C-47B2-9D37-C22468939874,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740393,RA/BA/TA PERWANIDA KALITENGAH,69740393,JL. LINGKAR SELATAN KALITENGAH,KALITENGAH,KEC. GOMBONG,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.5/4/PP.00/2935/2007,25-10-2007,Wk/5.b/2140/RA/Pgm/1992,21-01-1992,Lihat SK Operasional,2016-12-21 10,,0,,2.,,,,,,-7.708534800000,109.501584000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Kebumen,Gombong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0D2CCC0-F47C-475E-AE29-EA032B242DA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833789,TK AISYIYAH  I GOMBONG,69833789,JL. KARTINI NO.711 GOMBONG,GOMBONG,KEC. GOMBONG,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kebumen,AO5412,327/I.03.05.F/1988,18-08-1988,327/I.03.05.F/1988,18-08-1988,Lihat SK Operasional,2016-12-07 08,B,128,1. Smartfren,2. Telkom Speedy,PLN,,0284472209,aisyiyah1gombong@gmail.com,,-7.605800000000,109.515100000000,7,0,0,0,Pagi/6 hari,,2022/2023-2,450,8,0,0,2,1,0,7,0,6,0,1,0,3,4,1,6,0,0,2,1,2,0,1,1,0,7,2013,Smartfren
Jawa Tengah,Kab. Kebumen,Gombong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE5EF49C-FF45-4A83-AD4C-89C13B0E5242,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833797,TK AISYIYAH II,69833797,GANG ABIYOSO NO 100,SIDAYU,KEC. GOMBONG,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kebumen,AO5412,28.001/TK/537/PWA/D/IV/2008,01-04-2008,331/I03.05.F/I.1988,15-09-1988,Silakan Upload SK (link file tidak valid) => [598742-241931--],2022-03-07 22,A,395,1. Telkomsel Flash,2. Smartfren,PLN,,,tkaisyiyahsidayu2sidayu@gmail.com,,-7.592800000000,109.519400000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,1,0,2,0,1,0,0,1,0,2,0,1,1,0,0,0,1,0,0,1,0,2,PAUD Merdeka,Telkomsel Flash
