prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9EDB67C-7E7F-4746-BDE9-08A4FA403520,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803486,KB LUQMAN,69803486,KAPAS I,KLAMBIR LIMA KEBON,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/1114/PLS/2012,30-01-2012,421.9/3594/PAUD DAN PNF/2017,31-05-2017,Lihat SK Operasional,2021-01-23 22,,329,1. Linknet,2. Telkomsel Flash,PLN,,,paudluqman@gmail.com,,3.643785000000,98.595809000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Linknet
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42C5D1EE-9F58-469F-9D1E-7119F567282A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803513,KB NURUL HUSNA,69803513,Dusun V Kota Rantang,KOTA RANTANG,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL9665,421.9/1015/PLS/2011,07-08-2011,421.9/1015/PLS/2011,07-08-2011,Silakan Upload SK,,,42,,2.,,,,paudnurulhusna14@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3B1D0E9-B128-479E-B31B-229CB0846078,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763085,KB NURUL UMMAH,69763085,DUSUN IA,PAYA BAKUNG,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,19,08-09-2014,421.9/7436/PAUD&PNF/2019,08-09-2014,Lihat SK Operasional,2021-03-24 12,,200,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,6,0,4,0,0,0,0,4,0,1,3,2,0,2,0,0,0,0,0,4,2013,Telkom Speedy
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E627C430-205D-4369-8164-FE3C997477E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987724,KB PAYUNG IBU SCHOOL,69987724,Komplek Perum Pondok Payung Teduh Blok B - 28A,KLAMBIR LIMA KAMPUNG,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,31,23-03-2017,421.9/1361/PAUD&PNF/2019,28-02-2019,Lihat SK Operasional,2019-05-21 09,,169,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Tidak Ada
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/063EE175-8EB4-4B7D-B959-55FD252C2E73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032814,KB TERINTEGRASI AL MANAR,70032814,JALAN PERINTIS KEMERDEKAAN,KLAMBIR,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,09,22-04-2016,421.9/6675/PAUD & PNF/2018,19-09-2018,Lihat SK Operasional,2022-09-02 13,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,,
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CC1ADBF-B85A-4AB7-988F-F698FFBD2EF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957796,Miftahul Jannah Kota Rantang,69957796,Jl. Mesjid Dusun I,BULU CINA,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29B707A2-D0BC-483A-875A-B6A7110D6550,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963232,Nurul Ihsan Sei Baharu,69963232,Sungai Baharu,SUNGAI BAHARU,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C1760BC-35F9-4F1F-8F00-9F2758576128,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909825,PAUD NURUL HASANIAH,69909825,JL. DUSUN IV DESA SEI BAHARU,SUNGAI BAHARU,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL HASANIAH,AB6371,421.9/15124/PLS/2013,31-12-2013,421.9/15124/PLS/2013,31-12-2013,Lihat SK Operasional,2015-10-15 15,,400,,2.,,,,,,3.737348000000,98.625053000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2013,
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A69C551-7BAE-437C-8F4C-6556529C27B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004076,PAUD RANIA AL ATHFAL,70004076,Dusun II -A Perumahan Villa Payung Teduh Blok A No.  51,KLAMBIR LIMA KAMPUNG,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,39,27-04-2020,421.9/173/PAUD DAN PNF/2020,09-01-2020,Lihat SK Operasional,2020-09-05 10,,108,1. Telkomsel Flash,2. Smartfren,PLN,,,paudrania17@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,2013,Telkomsel Flash
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEE51776-674C-41D0-A3F3-A4080786EDD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906613,PAUD SIALANG MUDA MANDIRI,69906613,JL. PERTOKOL DUSUN 1 DESA SIALANG MUDA,SIALANG MUDA,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,74,07-05-2014,421.9/9805/PLS/2014,20-10-2014,Lihat SK Operasional,2015-10-06 01,B,105,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudsialangmuda@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,5,0,4,0,0,0,0,4,0,0,4,3,0,1,0,0,0,0,0,4,2013,Telkomsel Flash
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5B30493-B963-4FDE-8B3F-6A6CADDE1615,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909835,PAUD UMMUL HABIBAH,69909835,DESA KELAMBIR V KEBUN DUSUN XV GG. SEDAYU NO. 112,KLAMBIR LIMA KEBON,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/9803/PLS/2014,13-11-2014,421.9/9803/PLS/2014,13-11-2014,Lihat SK Operasional,2015-10-15 15,,560,1. -,2. -,PLN,,,ummulhabibah.k5@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,2,0,0,5,0,3,0,0,0,0,3,1,0,2,2,0,0,1,0,0,0,0,3,2013,Tidak Ada
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3558C23-489D-40D1-8701-10A34773A1B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929326,PAUD YUNA CERIA,69929326,JL. PROTOKOL DUSUN VI,PALUH KURAU,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD YUNA CERIA,AB6375,45,24-12-2014,521.9/954/PLS/2015,09-02-2015,Lihat SK Operasional,2016-01-08 09,,400,1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2013,Lainnya (Kabel)
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/295A4554-E484-46FE-9F0F-EB4B98D44E62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025942,RA AL - ALAWI,70025942,Dusu XIV Kota Datar,KOTA DATAR,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,04 TAHUN 2016,27-10-2016,547 TAHUN 2020,22-12-2020,Silakan Upload SK (link file tidak valid) => [597309-728094--],2022-03-07 22,,"1,700",,2.,,,,,,3.791200000000,98.546900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BB6D3F8-BEFF-4D7F-835B-3318D38FA65F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864769,RA Al Hamriina,69864769,Dusun I Desa Kota Datar,KAMPUNG TANDAM HULU SATU,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.770247000000,98.554319000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1142B1F6-EC95-4071-9B85-40E6582C5572,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940783,RA AL-FATTAH KOTA DATAR,69940783,Dusun III Desa Kota Datar,TANDAM HILIR DUA,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.765775000000,98.551497000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB724A12-F8E5-42DC-AE39-170756ABF859,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864767,RA ASMAA-UL HUSNA,69864767,Tandem Hilir I Pasar I Dususn VIII,TANDAM HILIR DUA,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.123456000000,98.789101000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB80A915-D32C-4066-B2DF-4A0CBB65B805,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864760,RA NUR FIQI,69864760,Jl. Dusun Pasar 7 Paya pakis bulu cina,KAMPUNG TANDAM HULU SATU,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,3.765483000000,99.061410000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A511DF6-5C6D-4BA8-B77C-D43BF3E5732D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010277,RA NURUL HUDA,70010277,DUSUN VII PASAR 13,KAMPUNG LAMA,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,1,04-01-2013,274,19-09-2020,Lihat SK Operasional,2021-05-21 08,,400,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D71F7C3D-8A5C-4B7E-92E8-BFE11459C33A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753245,RA YP ANANDA,69753245,JALAN PERINTIS KEMERDEKAAN GANG RAPOLO NO. 02,KLAMBIR LIMA KAMPUNG,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.670710000000,99.061071000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Deli Serdang,Hamparan Perak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F288941-2969-46BC-95EE-B0858EBC85A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883688,RA. Darul Hikmah,69883688,Jalan Bahagia Dusun VIII,TANDAM HULU DUA,KEC. HAMPARAN PERAK,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.674400000000,99.061440000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
