prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Madiun,Kebonsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57464AA4-17A1-45CC-B186-80F0009419C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765139,KB BINA ANAK SHOLEH,69765139,Rt. 01 Rw. 01. Desa Balerejo,BALEREJO,KEC. KEBONSARI,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM BINA BANGSA,AB1524,0011-A/PKBM-BB/V/2008,05-01-2008,421.9/ 3065.15/ 402.101/ 2016,28-12-2016,Lihat SK Operasional,2015-12-22 13,B,0,1. Indosat IM3,2. 3 (Tri),PLN,,,kbbinaanaksholeh.madiun@gmail.com,,-7.716361000000,111.494306000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Indosat IM3
Jawa Timur,Kab. Madiun,Kebonsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45F49914-09F5-4FB6-B1CC-0F25F7654D92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864497,KB EKASARI,69864497,Jl. Sunan Geseng,KRANDEGAN,KEC. KEBONSARI,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/PAUD.EK/KD/X/2010,10-10-2010,421.9/3065.37/402.101/2016,28-09-2016,Lihat SK Operasional,2019-07-08 07,B,32,1. Telkomsel Flash,2. -,PLN,,,kb_ekasari@yahoo.co.id,,-7.749031000000,111.508892000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Timur,Kab. Madiun,Kebonsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B67D1496-2329-4E9C-8B31-EA3BF8430E1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765120,KB HARAPAN BANGSA 01,69765120,Jl Adil Makmur No. 189,SUKOREJO,KEC. KEBONSARI,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,474/85/402.415.03/2006,27-07-2006,421.9/143.92/402.101/2013,22-01-2013,Lihat SK Operasional,2015-12-22 13,B,168,1. -,2. Smartfren,PLN,,,harapanbangsa01kbdawung@gmail.com,,-7.775700000000,111.504000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,2013,Tidak Ada
Jawa Timur,Kab. Madiun,Kebonsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09C466E3-C2C0-43B6-8A44-170C4FB19015,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765122,KB HIDAYATUL ISLAM,69765122,Dusun Ngendut Utara,PUCANGANOM,KEC. KEBONSARI,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Hidayatul Islam,AB1501,828/22/LSHI/Kep.06/VII/2007,14-03-2007,421.1/009.80/402.107/2020,01-01-2020,Silakan Upload SK (link file tidak valid) => [328371-562338--],2020-08-24 20,A,290,1. Indosat IM3,2. Telkomsel Flash,PLN,,,paudhidayatulislam2007@gmail.com,,-5.463368000000,114.431855000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2013,Indosat IM3
Jawa Timur,Kab. Madiun,Kebonsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8281A171-2980-483F-B58B-40CA2A3AAB6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765134,KB HUBBUL WATHON,69765134,Jl. Anggur,REJOSARI,KEC. KEBONSARI,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,470/015/315.06/2007,06-11-2006,421.1/ 4049.57/ 402.107/ 2020,30-12-2020,Lihat SK Operasional,2021-06-13 16,B,510,1. Telkom Speedy,2. Telkom Speedy,PLN,,,paudhubbulwathon@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Telkom Speedy
Jawa Timur,Kab. Madiun,Kebonsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1620C835-67F5-4043-8DD9-B752EC1E7A36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765118,KB KUSUMA BANGSA 01,69765118,Grogol,TAMBAKMAS,KEC. KEBONSARI,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,188.45/497/KPTS/402.013/2008,24-07-2008,421.1/083.24/402.107/2018,16-01-2018,Lihat SK Operasional,2018-04-17 07,B,280,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kusumabangsa01tm@gmail.com,,-7.762888000000,111.464533000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2013,Telkom Speedy
Jawa Timur,Kab. Madiun,Kebonsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1CA7E10-99B3-421A-B8AD-BCAB8D049460,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765117,KB KUSUMA BANGSA 02,69765117,dusun tambakmas,TAMBAKMAS,KEC. KEBONSARI,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,140/33/35/01.06/2006,01-09-2006,421.9/143.93/402.101/2013,22-01-2013,Lihat SK Operasional,2015-12-22 14,B,225,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbkusumabangsa2@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,1,1,0,0,1,1,0,0,0,0,0,2,2013,Telkomsel Flash
Jawa Timur,Kab. Madiun,Kebonsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5B75F71-A7E5-439A-8B43-9241C77D1672,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765119,KB MIFTAHUL JANNAH,69765119,Jl Cempaka,SUKOREJO,KEC. KEBONSARI,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,188.45/497/KPTS/402.013/2008,24-07-2008,421.9/143.94/402.101/2013,22-01-2013,Lihat SK Operasional,2015-12-22 16,B,63,,2.,,,,paudmifjan15@gmail.com,,-7.771500000000,111.491400000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,
Jawa Timur,Kab. Madiun,Kebonsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BE69154-032C-4247-8B3B-8F324846C85B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765121,KB NURUL IMAN,69765121,Jl.Ahmad Yani No.1,PUCANGANOM,KEC. KEBONSARI,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan nurul iman,AB1506,30/MTY/B/3/2002,20-07-2002,421.9/143.91/402.101/2013,22-01-2013,Lihat SK Operasional,2015-12-22 14,B,450,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nuruliman1018@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2,2013,Telkomsel Flash
Jawa Timur,Kab. Madiun,Kebonsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6EDB914-3E39-4E7F-994D-F553DB7B0F9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765123,KB NURUL JADID,69765123,Dusun Barek,PUCANGANOM,KEC. KEBONSARI,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan al-ihsan barek,AB1504,03/YP.AL-IHSAN/SK/III/2006,01-03-2006,421.1/ 009.81/ 402.107/ 2020,02-01-2020,Lihat SK Operasional,2021-06-13 15,Belum Terakreditasi,90,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,yayukfitriani81@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2013,Indosat IM3
Jawa Timur,Kab. Madiun,Kebonsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37AA2C3B-5663-4794-95D2-50872A4B7150,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765130,KB NURUL ULUM,69765130,Jl. Raya Gantrung,SIDOREJO,KEC. KEBONSARI,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nurul Ulum,AB1500,099/ SIP. PAUD/ YPNU/ II/ 2007,20-02-2007,421.1/ 2558.18/ 402.107/ 2017,29-12-2017,Lihat SK Operasional,2015-12-22 14,B,512,1. Telkom Speedy,2. Smartfren,PLN,,,kelompokbermainnurululum@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Telkom Speedy
Jawa Timur,Kab. Madiun,Kebonsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69AC6888-AA2E-4682-9931-1103F7EC8628,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765142,KB PUTRA HARAPAN,69765142,Jl.Pendawa No.59,KEDONDONG,KEC. KEBONSARI,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/954.42/402.101/2008,05-01-2008,421.9/3065.34/402.101/2016,28-12-2016,Lihat SK Operasional,2017-03-23 12,B,150,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,,,-7.707232000000,111.481537000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Madiun,Kebonsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53FF094D-2A5E-48EC-A1A3-4257396CD7A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765131,KB PUTRA JAYA,69765131,Jln.Raya Ponorogo Madiun Palur,PALUR,KEC. KEBONSARI,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,135/19/402.35.07/2010,29-08-2010,421.1/ 4049.51/ 402.107/ 2020,30-12-2020,Lihat SK Operasional,2021-06-16 09,B,0,1. Telkomsel Flash,2. Axis,PLN,,,kbputrajaya18@gmail.com,,-7.752858000000,111.458359000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Madiun,Kebonsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92D0CB54-3F1B-4312-B233-66D2438D5C00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765140,KB SYARIF HIDAYATULLAH,69765140,Jl. Masjid Selopuro,BALEREJO,KEC. KEBONSARI,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM KI AGENG SELO,AB1502,E001/PPTS/SK.Lmbg/VII/2008,09-02-2008,421.1/ 4049.43/ 402.107/ 2020,30-12-2020,Lihat SK Operasional,2021-06-13 15,,"1,200",,2.,,0,,paudra.syarifhidayatullah@yahoo.com,http,-5.437605000000,114.408703000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,2013,
Jawa Timur,Kab. Madiun,Kebonsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E87B05F4-037C-4524-AEA3-EEC2C2A59CB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925103,KB THORIQUL HUDA,69925103,Jl. Raya Masjid Thoriqul Huda,KEDONDONG,KEC. KEBONSARI,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pondok Pesantren Thoriqul Huda Kandangan,AB1513,01/ AHU-0021749.AH.01.04,14-07-2014,421.1/ 009.104/402.107/2020,02-01-2020,Lihat SK Operasional,2020-10-29 08,B,0,1. Linknet,2. Telkomsel Flash,PLN,,,kbthoriqulhudakandangan@gmail.com,,-7.704506000000,111.494341000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2013,Linknet
Jawa Timur,Kab. Madiun,Kebonsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BEF15C8-3777-45B7-A481-E04FCC496B5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765137,KB TUNAS BHAKTI I,69765137,Jl. Husni Thamrin N0.322,REJOSARI,KEC. KEBONSARI,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,470/152/402.315.10/2008,02-01-2008,421.1/ 009.87/ 402.107/ 2020,02-01-2020,Lihat SK Operasional,2022-04-19 02,Belum Terakreditasi,0,1. Indosat IM3,2. -,PLN,,,tunas.bhakti.rejosari@gmail.com,,-7.723300000000,111.475100000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Indosat IM3
Jawa Timur,Kab. Madiun,Kebonsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/480D05B6-D336-4E8D-94F3-B9B54F03240C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765136,KB TUNAS CENDEKIA,69765136,Jl. Raya Jati No. 132,REJOSARI,KEC. KEBONSARI,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,188.45/497/KTPS/402.013/2008,05-10-2009,421.1/ 4049.45/ 402.107/ 2020,30-12-2020,Lihat SK Operasional,2021-06-13 21,Belum Terakreditasi,72,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,-7.726737000000,111.463568000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,2013,Telkom Speedy
