prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BCA679F-9FBE-47C8-A60F-624786915DFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990723,PAUD ALAM,69990723,"JL. JURUSAN RAKNAMO, DESA MANUSAK",MANUSAK,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/2213/PK/IX/2019,11-09-2019,420/2213/PK/IX/2019,11-09-2019,Lihat SK Operasional,2019-09-17 15,A,"2,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudalammanusak@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,199",2,0,0,2,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,Telkomsel Flash
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34913EC0-D5AD-4437-AD81-C0C7B8D3F341,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002907,PAUD ANGGREK,70002907,RT 20 RW 08,MANUSAK,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/830/PK/VI/2020,22-06-2020,420/830/PK/VI/2020,22-06-2020,Lihat SK Operasional,2020-07-22 21,,0,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Tidak Ada
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10436FA3-6ACF-49FD-B772-3E099A7A332B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897063,PAUD ANUGERAH,69897063,JL.TIMOR RAYA KM.24,MERDEKA,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9453,,01-01-1900,420/1823/PPO/2015,03-06-2015,Lihat SK Operasional,2015-07-02 11,,108,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudanugerah75@yahoo.com,,-6.000000000000,108.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,1,0,0,1,0,0,1,3,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3,Telkomsel Flash
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5B64335-E730-4072-A8DE-3DCA42E50F2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953427,PAUD BENIH BANGSA,69953427,JL. Kuledoki RT46/ RW.019,NAIBONAT,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC7997,420/4375/PPO/2016,04-10-2016,420/837/PK/IV/2022,12-04-2022,Lihat SK Operasional,2022-04-27 18,Belum Terakreditasi,"1,000",1. -,2. Telkomsel Flash,PLN,,,benihbangsaas3@gmail.com,,-10.083100000000,123.877300000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,1,0,0,0,4,1,4,0,0,0,0,4,0,1,3,2,0,2,0,0,0,0,0,4,Tidak Ada
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5C41140-A056-486F-9E35-CAD21CBFD7DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004873,PAUD BETEL,70004873,RT 16 RW 08 DESA NUNKURUS,NUNKURUS,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/1011/PK/VII/2020,22-07-2020,420/1011/PK/VII/2020,22-07-2020,Lihat SK Operasional,2020-10-05 17,,60,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,Tidak Ada
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B579C5D5-CC26-4CF4-B791-331495060200,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003106,PAUD BRIGITA,70003106,RT 27 RW 09,MANUSAK,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/710/PK/VI/2020,03-06-2020,420/710/PK/VI/2020,03-06-2020,Lihat SK Operasional,2020-07-28 15,,125,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,paudbrigitakoldoki@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,0,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,1,0,1,0,0,0,3,Telkomsel Flash
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88CEFEFF-9272-496B-B25E-5E03B82C43CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941887,PAUD CITRA MAJU,69941887,RT.04 RW. 02 DUSUN II,TANAH PUTIH,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB Citra Maju,AF9455,420/614/PPO/2016,08-01-2016,420/664/PPO/2016,23-02-2016,Lihat SK Operasional,2016-04-04 14,Belum Terakreditasi,300,,2.,,,,kbcitramaju@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDF72227-8B66-4763-AB43-388875461D31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943830,PAUD EFATA OELATIMO,69943830,RT. 12  RW. 06,OELATIMO,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9460,420/2446/PPO/2015,06-07-2015,420/2486/PPO/2015,12-08-2015,Lihat SK Operasional,2016-05-12 21,Belum Terakreditasi,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,paudefataoelatimo84@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,Telkom Speedy
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FCE610C-8746-4BFA-9AF7-998C823C11B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939136,PAUD EKKLESIA AIRKOM,69939136,RT.12 RW.08 Naibonat,NAIBONAT,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF9459,420/946/PPO/2016,12-01-2016,420/2002/PK/VIII/2019,05-08-2019,Lihat SK Operasional,2020-02-11 11,B,400,1. Telkomsel Flash,2. Indosat IM3,PLN,,,pauddiakonat.ekklesia@nusacendana.net,http,-10.090900000000,123.851600000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,0,0,0,0,0,0,1,4,4,0,0,0,0,4,0,0,4,2,1,0,1,0,0,0,0,4,Telkomsel Flash
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57794C2D-CA70-4826-A03A-9114F7C56877,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003322,PAUD EKLESIA OEFAFI,70003322,DUSUN IV,OEFAFI,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/915/PK/VII/2020,07-07-2020,420/915/PK/VII/2020,07-07-2020,Lihat SK Operasional,2022-09-06 12,,"4,080",1. Smartfren,2. Smartfren,PLN,,,semribenuf27@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,1,2,Smartfren
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/787283EF-F4D8-4FA6-9EAA-8B5DF4113B71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002857,PAUD GARUDA,70002857,RT 12 RW 04,NUNKURUS,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/708/PK/VI/2020,03-06-2020,420/708/PK/VI/2020,03-06-2020,Lihat SK Operasional,2020-07-21 11,,0,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,Tidak Ada
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32DFD9CE-2402-4503-B582-EAC9EDF77FD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903401,PAUD GENERASI UNGGUL,69903401,JL.JURUSAN OEKABITI,OESAO,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Harapan Anak Bangsa,AC8004,,04-12-2014,420/5011/PPO/2014,04-12-2014,Lihat SK Operasional,2015-09-21 11,C,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,KBGENERASI.UNGGUL@gmail.com,,-10.131613000000,123.814113000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"3,000",4,0,1,0,0,0,0,4,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4,Telkomsel Flash
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD06CD60-3C52-424B-92DE-84474B1CF1FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947464,PAUD GMIT MIZPA TETEBUDALE,69947464,RT.11  RW.05 PUKDALE,PUKDALE,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud GmitMizpa Tetebudale,AF9444,420/2925/PPO/2015,15-09-2015,420/2925/PPO/2015,15-09-2015,Lihat SK Operasional,2016-08-16 09,B,500,1. Indosat IM3,2. Telkomsel Flash,Menumpang,,,paudgmitmizpa2020@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,Indosat IM3
Nusa Tenggara Timur,Kab. Kupang,Kupang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4147C84D-F4FF-4062-A9C5-ADD41A7EA8BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003451,PAUD HABURAS OAN TIMOR,70003451,RT 38 RW 15,NAIBONAT,KEC. KUPANG TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/704/PK/VI/2020,03-06-2020,420/704/PK/VI/2020,03-06-2020,Lihat SK Operasional,2020-08-19 12,,0,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,2,0,0,0,4,4,0,0,0,0,4,0,0,4,1,2,1,0,0,0,0,0,4,Tidak Ada
