prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sumatera Selatan,Kab. Muara Enim,Sungai Rotan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01133B14-DEED-416D-AE09-A3632EDA257B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007001,KB BUNDA MULIA,70007001,DESA TANDING MARGA,TANDING MARGA,KEC. SUNGAI ROTAN,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,03,08-07-2020,420/05/DISDIKBUD-2/2021,12-01-2021,Lihat SK Operasional,2021-01-15 11,,120,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,2,0,4,0,4,2,0,0,0,6,1,0,5,3,0,0,2,0,0,1,1,5,Telkom Speedy
Sumatera Selatan,Kab. Muara Enim,Sungai Rotan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/856CA202-1031-4D6E-B668-1177D37EDCEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832950,KB CAHAYA BANGSA,69832950,DESA SUNGAIROTAN,SUNGAI ROTAN,KEC. SUNGAI ROTAN,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD CAHAYA BANGSA,AH4133,140/76/SR/KPTS/2011,05-07-2011,420/219/IV/Dikbud/2015,09-11-2015,Lihat SK Operasional,2016-06-08 12,,200,,2.,,,,Cb.sungairotan@gmail.com,,-3.104429000000,104.276996000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,3,4,0,0,0,0,4,0,2,2,1,1,0,2,0,0,0,1,3,
Sumatera Selatan,Kab. Muara Enim,Sungai Rotan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF9DA032-E6E5-428B-96C4-8071936F988B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832945,KB HARAPAN BANGSA,69832945,JALAN RAYA  DESA MODONG KAMPUNG I,MODONG,KEC. SUNGAI ROTAN,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD HARAPAN BANGSA,AH4131,12,07-10-2011,420/184/DISDIKBUD-2/2021,18-01-2021,Lihat SK Operasional,2021-07-14 09,B,200,1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2,Indosat IM3
Sumatera Selatan,Kab. Muara Enim,Sungai Rotan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50CFA792-8F78-4604-8056-66751322BFD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856354,KB MELATI,69856354,Jalan Harapan Desa Sukajadi,SUKA JADI,KEC. SUNGAI ROTAN,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,07,25-03-2012,402/1024/DISDIKBUD-2/2019,09-12-2019,Lihat SK Operasional,2021-09-11 12,,96,1. 3 (Tri),2. Telkomsel Flash,PLN,,,melatipaud532@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,1,0,2,3,0,0,0,0,3,0,1,2,0,2,0,1,0,0,0,0,3,3 (Tri)
Sumatera Selatan,Kab. Muara Enim,Sungai Rotan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9924DA2B-68F5-4ADE-937C-8B81B3F2BE9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959995,KB MUTIARA LESTARI,69959995,"Dusun 2 Desa Danau Baru, Kec. Sungai Rotan",DANAU BARU,KEC. SUNGAI ROTAN,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Mutiara Lestari,AH4121,11,13-07-2015,420/3627/IV/DIKBUD/2016,21-11-2016,Lihat SK Operasional,2017-02-28 15,,252,1. -,2. -,PLN,,,mutiara.lestari76@yahoo.com,,-3.691225000000,103.997922000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,0,4,4,0,0,0,0,4,0,2,2,2,1,0,1,0,0,0,0,4,Tidak Ada
Sumatera Selatan,Kab. Muara Enim,Sungai Rotan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96EBA536-DE16-46CA-AED9-8FE63AC668CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988442,KB SRIKANDI,69988442,JALAN HARAPAN DESA SUKA MERINDU,SUKA MERINDU,KEC. SUNGAI ROTAN,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/02/KPTS/DPM-PTSP-4/2019,31-05-2019,420/134/DISDIKBUD-2/2019,07-05-2019,Lihat SK Operasional,2019-07-04 10,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,0,,paudsrikandi29@yahoo.com,http,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,Telkomsel Flash
Sumatera Selatan,Kab. Muara Enim,Sungai Rotan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45C42407-4942-45CB-81DE-274C944BF7D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832949,KB TERATAI,69832949,DESA KASAI,KASAI,KEC. SUNGAI ROTAN,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud KB Teratai,AH4122,140/01/KPTS/2010,15-07-2010,420/2558/IV/Dikbud/2014,01-12-2014,Lihat SK Operasional,2016-06-08 12,,70,1. -,2. -,PLN,,,terataikasai@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Siang/6 hari,,2022/2023-2,900,1,0,0,0,1,1,3,0,3,0,1,0,1,3,0,1,3,2,0,1,0,0,0,1,1,3,Tidak Ada
Sumatera Selatan,Kab. Muara Enim,Sungai Rotan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DE30D1F-2F71-4C3B-AAC6-220B18BB6086,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856355,KB TRANS HANDAYANI,69856355,Dusun IV,SUKA JADI,KEC. SUNGAI ROTAN,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1,30-10-2014,420/190/IV/DIKBUD/2014,30-10-2014,Lihat SK Operasional,2016-04-28 21,,625,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,paudtranshandayani233@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,Telkomsel Flash
Sumatera Selatan,Kab. Muara Enim,Sungai Rotan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03782C66-A869-45F2-8902-889AD6F1C0A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832947,KB TUNAS BANGSA,69832947,DESA SUKA MAJU,SUKA MAJU,KEC. SUNGAI ROTAN,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TUNAS BANGSA,AH4125,140/120/SKM/2010,02-04-2010,420/1233/IV/DISDIKBUD-2/2021,22-01-2021,Lihat SK Operasional,2023-01-12 09,,400,1. -,2. Telkomsel Flash,PLN,,,Paudtunasbangsaskmj@gmail.com,,-3.216102000000,104.281111000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,Tidak Ada
Sumatera Selatan,Kab. Muara Enim,Sungai Rotan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FBC089E-DDEC-4718-80CE-A08F8A4B89C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856356,KB. AZ-ZAHRA,69856356,DUSUN 2 SUKADANA,SUKA DANA,KEC. SUNGAI ROTAN,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB AZ ZAHRA,AH4132,78/SKD/IX/2010,20-04-2010,420/1860/IV/Dikbud/2015,09-11-2015,Lihat SK Operasional,2016-06-08 09,,0,1. -,2. Telkomsel Flash,PLN,,,,,-5.435981000000,114.424753000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,0,2,1,0,0,0,0,0,3,Tidak Ada
Sumatera Selatan,Kab. Muara Enim,Sungai Rotan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEF96FB5-5C68-4643-9DE8-921CB4BA1DE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007700,RA MUTIARA AL HIKMAH,70007700,DS. MUARA LEMATANG,MUARA LEMATANG,KEC. SUNGAI ROTAN,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,B-397/KW.06.4.5/KS.0.2/06/2020,25-06-2020,2064 TAHUN 2020,25-06-2020,Lihat SK Operasional,2021-02-05 10,,250,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Selatan,Kab. Muara Enim,Sungai Rotan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25D9983B-B0A5-45D8-975D-92F31834334B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883970,RA. Nurul Ihsan Sukarami,69883970,Harapan Dusun 1 Desa Sukarami,DANAU RATA,KEC. SUNGAI ROTAN,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Selatan,Kab. Muara Enim,Sungai Rotan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37EED49A-968B-407C-81E3-6929596AAD68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032634,TK IT SYAJARUL QUR AN MODONG,70032634,DUSUN II,MODONG,KEC. SUNGAI ROTAN,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SYAQU TERPADU AL GHIFARI,AX4859,09,08-09-2016,421.1/2000/DISDIKBUD.ME-2/2022,02-08-2022,Lihat SK Operasional,2022-08-26 09,,0,1. Indosat IM3,2. Indosat IM3,PLN,,,tkitsyajarulquranmodong25@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,Indosat IM3
