prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Maluku Utara,Kota Tidore Kepulauan,Tidore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43E007DA-A7BF-4216-BE4E-A3FEA71A862A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769609,PAUD BUDI MULIA SOASIO,69769609,JL. SULTAN SYAIFUDIN,TOMAGOBA,KEC. TIDORE,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD BUDI MULIA,AC9387,421.9/2054/03/2012,09-08-2012,421/938-PAUD/P/22/2017,10-05-2017,Lihat SK Operasional,2021-05-06 16,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,santisafi1984@gmail.com,,.666069000000,127.450032000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,5,0,0,2,1,0,0,1,1,1,0,0,1,1,0,2,0,0,0,1,1,0,0,0,0,2,Telkomsel Flash
Maluku Utara,Kota Tidore Kepulauan,Tidore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/438D1DFC-7E84-495A-BB15-5145A2182321,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60203579,PAUD RAUGABI,60203579,Kelurahan Gurabunga,GURABUNGA,KEC. TIDORE,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan raugabi,AC9378,421/660.2/10/2021,05-05-2021,-421/2252.PAUD/P/22/XII/2017,19-12-2017,Lihat SK Operasional,2021-05-20 13,B,518,1. -,2. -,PLN,,,aisaarif12@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,0,2,2,0,0,0,1,1,0,2,0,0,1,1,0,0,0,0,0,2,Tidak Ada
Maluku Utara,Kota Tidore Kepulauan,Tidore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F34E9938-E947-45AD-9255-3C82CAF0D3F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895649,PAUD RIRORANO,69895649,Kelurahan Topo Tiga,TOPO TIGA,KEC. TIDORE,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD RIRORANO,AC9394,421/011/2015,09-01-2015,421/1786-PAUD/22/XI/2018,30-11-2018,Lihat SK Operasional,2021-04-26 19,B,"1,260",1. Telkomsel Flash,2. -,PLN,,,paudrirorano12345@gmail.com,,.652889000000,127.440237000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,Telkomsel Flash
Maluku Utara,Kota Tidore Kepulauan,Tidore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E54B14DB-51E5-4379-91C6-491002C26106,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973122,PAUD TERPADU ARUM MELATI,69973122,Jln. Sultan Mansyur No. 10,INDONESIANA,KEC. TIDORE,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PAUD TERPADU ARUM MELATI,AC9384,421/2033-PAUD/22/XI/2017,01-11-2017,421/123-PAUD/22/I/2018,15-01-2018,Lihat SK Operasional,2018-03-19 14,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,warina896@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,1,0,0,2,2,0,1,0,0,3,0,2,1,1,0,1,1,0,0,0,0,3,Telkomsel Flash
Maluku Utara,Kota Tidore Kepulauan,Tidore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01FC3980-596A-407F-920B-B00C534C191F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769612,PAUD WAHANA GAHI LAHA FOLARORA,69769612,"JL. TOLAHA, FOLARORA",FOLARORA,KEC. TIDORE,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD WAHANA GAHILAHA,AC9397,421.9/082/2007,01-03-2007,421/2090-PAUD/P/22/XI/2017,20-11-2017,Lihat SK Operasional,2021-04-26 19,B,148,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nuryati_samiun@yahoo.com,,.666200000000,127.428400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,1,0,0,1,1,1,0,0,1,1,0,2,0,0,0,1,0,0,1,0,0,2,Telkomsel Flash
Maluku Utara,Kota Tidore Kepulauan,Tidore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/017FA02B-1890-4F2F-B943-392AA78C8454,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60203537,TK AL QURAN,60203537,Kelurahan Gamtufkange,GAMTUFKANGE,KEC. TIDORE,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan WIA,AC9374,,01-01-1900,050.420/069,,Silakan Upload SK,,A,"1,739",1. -,2. -,PLN,,09213161449,tkalquran25@gmail.com,,.658964000000,127.448833000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,2,0,1,0,1,1,1,0,0,3,2,1,0,0,0,0,1,1,1,0,0,3,Tidak Ada
Maluku Utara,Kota Tidore Kepulauan,Tidore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8FEA7EA-48B1-4E6E-8BCB-09E982149D68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60203542,TK BUSTANUL ATHFAL,60203542,Kelurahan Seli,SELI,KEC. TIDORE,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/08/2004,03-02-2004,421/2253-TK/P/22/XII/2017,19-12-2017,Lihat SK Operasional,2021-04-29 08,B,529,1. Lainnya,2. Telkomsel Flash,PLN,,,suhartiwahab@gemail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,900,2,0,0,1,1,0,0,2,2,1,0,0,1,2,1,2,0,0,0,0,3,0,0,0,0,3,Lainnya
Maluku Utara,Kota Tidore Kepulauan,Tidore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4101F5C5-3E38-4890-A9EB-1A8ADCF03612,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772251,TK CITRA UMMAT,69772251,Jln. Pattimura No.61,TOMAGOBA,KEC. TIDORE,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan CITRA UMMAT TIDORE,AW9806,356/G.2/22/108.05/2021,21-05-2021,366/G.3/22/115.05/2021,25-05-2021,Lihat SK Operasional,2022-03-28 09,A,600,1. -,2. -,PLN,,,tkitcitraummattikep@gmail.com,,.000000000000,.000000000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,0,0,0,7,7,0,0,0,0,7,2,5,0,1,4,1,1,0,0,0,0,7,Tidak Ada
Maluku Utara,Kota Tidore Kepulauan,Tidore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC6B33CF-D910-443D-BD1F-1C41BB363ADD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906702,TK GOYA LESTARI,69906702,KELURAHAN TAMBULA,GAMTUFKANGE,KEC. TIDORE,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GOYA LESTARI,AC9381,11 / KEL-TAM / TAHUN 2015,13-05-2015,421/956-PAUD/22/VI/2019,26-07-2019,Lihat SK Operasional,2021-04-26 19,B,"1,500",1. -,2. -,PLN,,,goya.lestari@yahoo.com,,.662000000000,127.442400000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,Tidak Ada
Maluku Utara,Kota Tidore Kepulauan,Tidore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1E3717F-9DEC-4047-8DE7-EF09CA04583A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60203553,TK KARTIKA JAYA,60203553,Kelurahan Goto,GOTO,KEC. TIDORE,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/011/2011,01-01-1900,421/964-TK/22/V/2017,15-05-2017,Lihat SK Operasional,2021-05-06 09,A,625,1. -,2. -,PLN,,,tkkartika.jaya@yahoo.com,,.687723000000,127.450783000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,2,0,0,0,0,1,1,0,0,2,1,1,0,0,0,1,1,0,0,0,0,2,Tidak Ada
Maluku Utara,Kota Tidore Kepulauan,Tidore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62F07607-353C-4B8C-B219-794F2681075F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769605,TK KEMALA BHAYANGKARI,69769605,Kelurahan Goto,GOTO,KEC. TIDORE,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,421.7/010/1968,01-07-1968,642/G.3/22/149.09/2021,17-09-2021,Lihat SK Operasional,2022-01-25 08,A,765,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkbayangkar02@gmail.com,,.680407000000,127.452714000000,4,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,4,0,0,0,0,1,3,0,3,1,0,4,0,0,0,0,0,3,1,0,0,4,Telkom Speedy
Maluku Utara,Kota Tidore Kepulauan,Tidore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4ADEE1B-ADF7-426B-9B6A-689CDA87AFCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60203563,TK MANURUNG,60203563,Kelurahan Goto,GOTO,KEC. TIDORE,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK. MANURUNG,AC9386,421.7/006/2002,09-01-2002,245/G.7/22/31.04/2020,23-04-2021,Lihat SK Operasional,2021-04-29 08,B,666,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkmanurung2018@gmail.com,,-3.654900000000,140.867200000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,2,0,0,1,1,0,2,0,2,1,0,2,1,1,0,0,0,0,2,0,0,3,Telkomsel Flash
Maluku Utara,Kota Tidore Kepulauan,Tidore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3877550-E4F2-4DAD-A813-1E328DDC38C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60203573,TK NEGERI PEMBINA 1 TIDORE,60203573,Kelurahan Gamtufkange,GAMTUFKANGE,KEC. TIDORE,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,119.1 Tahun 2020,05-10-2020,2501/G.3/22/06.12/2020,28-12-2020,Lihat SK Operasional,2021-01-05 07,A,"1,125",1. -,2. Lainnya,PLN,,,tknpembina1tidorekepulauan@gmail.com,,.658700000000,127.449100000000,5,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,4,0,1,0,2,0,0,3,3,0,2,0,2,3,0,4,1,2,0,0,2,1,0,0,0,5,Tidak Ada
Maluku Utara,Kota Tidore Kepulauan,Tidore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E223DD8-1B28-49AD-A7C7-D484532F828B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60203583,TK NEGERI PEMBINA 8 TIDORE,60203583,Kelurahan Indonesiana,INDONESIANA,KEC. TIDORE,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,119.1 Tahun 2020,05-10-2020,2502/G.3/22/07.12/2020,28-12-2020,Lihat SK Operasional,2021-01-05 07,A,"2,912",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkseruniindonesiana@gmail.com,,.672747000000,127.451878000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,2,0,0,2,2,1,1,0,1,3,0,3,1,0,0,3,0,1,0,0,0,4,Telkomsel Flash
Maluku Utara,Kota Tidore Kepulauan,Tidore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BEA8ACA-9BCD-4FEE-9AAA-3683C0B4F060,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60203571,TK PADU BORERO,60203571,Kelurahan Tomagoba,TOMAGOBA,KEC. TIDORE,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PADU BORERO,AC9396,421/005/2015,01-01-1900,421/1569-PNF/22/VII/2017,25-08-2017,Silakan Upload SK,,A,899,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,habibaali376@yahoo.co.id,,.664229000000,127.401667000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,5,0,0,1,1,0,0,3,3,0,1,0,0,4,0,3,1,0,1,0,2,0,1,0,0,4,Telkomsel Flash
Maluku Utara,Kota Tidore Kepulauan,Tidore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/153491FB-81DA-4045-956C-05C190EA1134,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60203575,TK PERTIWI,60203575,Kelurahan Soasio,SOA SIO,KEC. TIDORE,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pertiwi,AC9383,421.7/006/1968,01-01-1900,421/124-TK/P/22/I/2018,15-01-2018,Silakan Upload SK (link file tidak valid) => [775926-997347--],2023-02-13 10,A,0,1. -,2. Telkomsel Flash,PLN,,,pertiwisoasio@gmail.com,,.653600000000,127.444500000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,1,0,0,3,3,0,1,0,0,4,3,1,0,0,1,2,0,0,1,0,0,4,Tidak Ada
Maluku Utara,Kota Tidore Kepulauan,Tidore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85BF69A8-29BD-4F59-A275-407E22E8F680,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60203582,TK SARABATI,60203582,Kelurahan Topo,TOPO,KEC. TIDORE,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Sarabati Topo,AC9393,421.7/009/1968,01-01-1900,421/2002-TK/P/22/IX/2017,23-10-2017,Lihat SK Operasional,2021-04-26 17,B,952,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tksarabatitopo@gmail.com,,.652313000000,127.425477000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,2,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,2,Telkomsel Flash
