prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Tengah,Kab. Magelang,Muntilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51E0EE07-B26A-4CF8-953E-262ABC76694A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966230,KB BINA ANAK SHOLEH,69966230,JALAN PUSKESMAS No.130,TAMANAGUNG,KEC. MUNTILAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,16-12-2015,421.1/034/16/2019,30-12-2019,Silakan Upload SK (link file tidak valid) => [492218-719522--],2021-08-16 09,,695,1. Telkomsel Flash,2. Telkom Speedy,PLN,,02935891649,biasmuntilan@gmail.com,,-7.576000000000,110.271300000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,6,0,0,6,0,5,0,0,0,0,5,0,0,5,1,2,2,0,0,0,0,0,5,Telkomsel Flash
Jawa Tengah,Kab. Magelang,Muntilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F76D1C6-BE67-48C4-AEB6-5F53EAE11E26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834813,KB BUNGA BANGSA,69834813,JAPUAN,TANJUNG,KEC. MUNTILAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,188.4/40313/20.6b/2012,,Silakan Upload SK,,,450,,2.,,,,bungabangsapaudmuntilan@gmail.com,,-7.613300000000,110.247300000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,
Jawa Tengah,Kab. Magelang,Muntilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFF05D5C-2CB5-448E-B49A-406723CEE3FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834824,KB HIDAYATUL MURTADLO,69834824,TAMBAKAN,SEDAYU,KEC. MUNTILAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPM NU,AA6720,,,893/5235/17.5a/2007,,Silakan Upload SK,,,180,1. Indosat IM3,2. 3 (Tri),PLN,,,kb.hidayatulmurtadlo@gmail.com,,-7.551711400000,110.303399400000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,Indosat IM3
Jawa Tengah,Kab. Magelang,Muntilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BD6483A-ECF2-45C3-A266-E58D4AFF9FF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924062,KB INSAN MULIA,69924062,WATUSARI,GONDOSULI,KEC. MUNTILAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,590/550/12-X/2015,09-10-2015,188.4/14404/20.6B/2015,09-02-2015,Lihat SK Operasional,2015-12-14 09,,425,1. Telkom Astinet,2. XL (GSM),PLN,,,kbinsanmulia.gondosuli@gmail.com,,-7.556377000000,110.299138000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,Telkom Astinet
Jawa Tengah,Kab. Magelang,Muntilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/102D018E-21DC-476A-86A1-7B88E7ABA31B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834826,KB KARTINI,69834826,KAWERON,MUNTILAN,KEC. MUNTILAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Magelang,AD8724,,19-02-2018,421.1/3458/20.6b/2008,19-02-2018,Lihat SK Operasional,2022-01-25 09,Terakreditasi,220,1. XL (GSM),2. 3 (Tri),PLN,,,kbkartini56@gmail.com,,-5.446405000000,114.442520000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,1,0,0,0,3,1,3,0,0,0,0,3,0,2,1,0,2,0,1,0,0,0,0,3,XL (GSM)
Jawa Tengah,Kab. Magelang,Muntilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7D6F250-EB3A-491D-A808-F64A2FE1BBEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010341,KB MUTIARA IBU,70010341,KESARAN RT 03/ 01,NGAWEN,KEC. MUNTILAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPMNU BINA BAKTI WANITA KAB.MAGELANG,AD8715,,04-02-2021,421.1/003/16/2021,04-02-2021,Lihat SK Operasional,2021-05-25 14,,0,,2.,,,,,,-7.604700000000,110.272500000000,2,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,
Jawa Tengah,Kab. Magelang,Muntilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDADE599-964C-479B-B3C3-8AE7422AA7F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834827,KB NURUL HIKMAH,69834827,"Jl Tembus Ponalan-Banaran, Semawung",SEDAYU,KEC. MUNTILAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN AL-QUR'AN SIROJUDDIN IKHSAN,AD8752,SEK/012/KEP/YPASI/VI/2018,30-03-2008,421.1/94/20.6b/2010,30-03-2008,Silakan Upload SK,,A,640,1. -,2. Telkomsel Flash,PLN,,,pauditnurulhikmah01@gmail.com,,-7.589984000000,110.296469000000,9,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,2,0,0,8,3,9,0,0,0,0,9,0,2,7,7,0,1,1,0,0,0,0,9,Tidak Ada
Jawa Tengah,Kab. Magelang,Muntilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03AD2AF3-BD71-4BA9-87EA-DE34B2926CB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938997,KB NURUSSALAM,69938997,"JL LETTU SUGIARNO KM 2,3",KEJI,KEC. MUNTILAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD8706,503/31/III/2016,07-03-2016,188.4/30.128/20.6B/2014,28-06-2014,Silakan Upload SK (link file tidak valid) => [364711-83497--],2020-09-01 07,C,720,1. XL (GSM),2. Lainnya (Kabel),PLN,,,paudnurussalam02@gmail.com,,-7.597600000000,110.262700000000,7,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,2,0,0,1,6,7,0,0,0,0,7,0,1,6,2,1,3,0,0,1,0,0,7,XL (GSM)
Jawa Tengah,Kab. Magelang,Muntilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/502E4013-3B92-4962-B370-40CD2DE13DE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834828,KB PANGUDI LUHUR ST IGNATIUS,69834828,KARTINI NO 4,MUNTILAN,KEC. MUNTILAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pangudi Luhur,AK0453,3657/103.28.06.LK/98,04-09-1998,188.4/47981/04.6c/2017,25-09-2017,Lihat SK Operasional,2021-11-21 19,B,"2,940",1. -,2. Telkom Speedy,PLN,,0293587778,tkplmtl@gmail.com,,-7.580519000000,110.293009000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,200",2,0,0,2,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,Tidak Ada
Jawa Tengah,Kab. Magelang,Muntilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/117E2EF7-D992-4C8A-BAD9-809A72D5C4B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834823,KB PELITA HATI,69834823,PEMUDA BARAT NO 12A,TAMANAGUNG,KEC. MUNTILAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA6712,AKTA NOTARIS NOMOR 03.,04-04-2008,188.4/8051/04.6C/2018,10-12-2014,Silakan Upload SK (link file tidak valid) => [493415-556604--],2021-08-18 10,B,0,1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,,kb_pelitahati2001@yahoo.com,,-7.578031000000,110.276341000000,7,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",5,0,0,2,0,0,10,1,7,0,0,0,0,7,0,1,6,0,0,4,2,1,0,0,0,7,Telkom Speedy
Jawa Tengah,Kab. Magelang,Muntilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3836645C-C89A-4775-A8DD-2FEF77757C5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029890,KB PERTIWI DUA MUNTILAN,70029890,Jl Dr. Soetomo No 10 Muntilan,MUNTILAN,KEC. MUNTILAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,12-04-2022,421.1/3070/04.6a/2022,12-04-2022,Lihat SK Operasional,2022-06-22 14,,0,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,Lainnya (Serat Optik)
Jawa Tengah,Kab. Magelang,Muntilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C1C4733-9D0B-44D9-8ED1-ED239ECD5820,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834706,KB ST THERESIA,69834706,KARTINI NO 20,MUNTILAN,KEC. MUNTILAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AE1717,188.4/8703/6a/2005,23-03-2005,188.4/8703/6a/2005,23-03-2005,Lihat SK Operasional,2020-09-16 08,,72,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0293586361,kbmarsudirinimuntilan@gmail.com,,-7.582966000000,110.290563000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,4,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Telkomsel Flash
Jawa Tengah,Kab. Magelang,Muntilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C9D4511-3FC3-40D2-8B35-DD8ECC784B7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926104,KB TAMAN ASRI,69926104,KB TAMAN ASRI,SRIWEDARI,KEC. MUNTILAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,145/484/KET/2003/2013,01-07-2013,188.4/1917/20.6B/2014,23-01-2014,Lihat SK Operasional,2015-12-22 17,C,0,1. Indosat IM3,2. Indosat IM3,PLN,,,tamanasri97@yahoo.com,,-7.619187000000,110.255624000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,300",2,0,0,2,0,0,1,3,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,Indosat IM3
Jawa Tengah,Kab. Magelang,Muntilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C687AE74-6339-45AD-A12F-D3B76ADE9149,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834815,KB TUNAS,69834815,KARAHARJAN,GUNUNGPRING,KEC. MUNTILAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421./5059/17.5a/2008,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,kbtunas2006@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,Tidak Ada
Jawa Tengah,Kab. Magelang,Muntilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE91D522-EC33-40F0-9B49-295F0676A85E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834817,PAUD AISYIYAH INSAN ROBBANI,69834817,NGADISALAM,GUNUNGPRING,KEC. MUNTILAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Magelang,AD8724,,,421.1/9794/17.5a/2008,,Silakan Upload SK,,B,255,1. Smartfren,2. Telkom Speedy,PLN,,,kbinsanrobbani@yahoo.com,http,-7.595230000000,110.286416000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,2,0,0,7,0,6,0,0,0,0,6,0,4,2,3,1,1,1,0,0,0,0,6,Smartfren
Jawa Tengah,Kab. Magelang,Muntilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99FE3AF9-71EB-4838-B079-B1A7E8AD294F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740717,RA MUSLIMAT NU SRIWEDARI,69740717,Ngetos Wetan Rt 001 Rw 011,SRIWEDARI,KEC. MUNTILAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.08/4/PP.00/4/ 2400/2006,29-12-2006,Kd.11.08/4/PP.00.4/ 2400/2006,29-12-2006,Lihat SK Operasional,2022-02-07 10,,0,,2.,,,,,,-7.621800000000,110.256500000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Tengah,Kab. Magelang,Muntilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3679322E-C6A7-455B-944D-A2F0A949416C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740700,RA/BA/TA M NU SOKORINI 2,69740700,Slokopan Rt 01 Rw 04,SOKORINI,KEC. MUNTILAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/RA/93/Pgm/1997,09-09-1997,Wk/5-b/RA/93/Pgm/1997,09-09-1997,Lihat SK Operasional,2021-11-16 08,,0,,2.,,,,,,-7.618800000000,110.254200000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Tengah,Kab. Magelang,Muntilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06EAB43E-81E1-458F-8F4D-76DE1D7D2E08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740701,RA/BA/TA MUSLIMAT NU ADIKARTO 1,69740701,KALANGAN,ADIKARTO,KEC. MUNTILAN,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/RA/104/Pgm/1997,09-09-1997,Wk/5-b/RA/104/Pgm/1997,09-09-1997,Lihat SK Operasional,2016-07-06 18,,0,,2.,,,,,,-7.241790000000,110.233333000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
